timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-04-01 21:00:00,85223.84,90102.04187754601,5.723987416603167,HOLD,max_positions_reached,0.0,100737.71003813767,87227.79213357184,0.15852275495408116,0.0,False,0.0,0.0,0.0,85223.84,,-14.813109387803706,1,1,0,,,68.55127428336691,624.1814723501884,536.3129711883278,0,0,,,
2025-04-02 05:00:00,84100.0,89626.38982514161,6.571212633937705,BUY,regular,0.8,100526.22503243825,70118.13678746938,0.36157060933375584,0.0,True,14.530855816742857,10.257074694171427,0.8547562245142858,84121.02500000001,,-33.33079277181241,1,1,0,82859.209625,87906.471125,45.966540083836215,300.8178335957782,456.1263828231518,0,0,,,
2025-04-02 13:00:00,85215.82,90207.48480266306,5.857673848192809,BUY,strong,0.9500000000000001,100890.31572711721,49915.04419315291,0.5981902366715979,0.0,True,17.15804436745666,12.111560729969407,1.0092967274974507,85237.12395500002,,-39.35702262783889,2,2,0,83958.56709567501,89072.79453297501,60.36523488644411,233.50980861396238,255.3921632602129,0,0,,,
2025-04-02 21:00:00,84855.99,90463.29043597414,6.608019582323099,HOLD,max_positions_reached,0.0,100675.06893425566,49915.04419315291,0.5981902366715979,0.0,False,0.0,0.0,0.0,84855.99,,0.0,2,2,0,,,46.310866504568416,437.8942998405255,479.90380052807825,0,0,,,
2025-04-03 05:00:00,83343.75,90757.61984395882,8.895531871266673,HOLD,max_positions_reached,0.0,99894.08665346715,69759.43618180694,0.36157060933375584,0.0,False,0.0,0.0,0.0,83343.75,,123.6249227157532,1,1,0,,,40.742069619111184,-398.0441131032276,-156.76179567131288,0,0,,,
2025-04-03 13:00:00,82373.58,90724.68958315985,10.138092314501629,BUY,regular,0.75,99591.83721122608,70362.75095589532,0.3548356919212539,0.0,True,13.760482252846616,9.71328159024467,0.8094401325203892,82394.173395,,48.53551581625652,1,1,0,81158.260794075,86101.911197775,37.43325445176531,-570.8241176136944,-428.97952268824315,0,0,,,
2025-04-03 21:00:00,82717.54,90800.6137204866,9.771898101039517,BUY,regular,0.75,99682.29411288654,54145.471419752444,0.5505098760569294,0.0,True,13.772980572235042,9.722103933342382,0.810175327778532,82738.219385,,-31.59238293278031,2,2,0,81497.146094225,86461.439257325,46.85969267036414,-559.5133197954856,-612.6843337517087,0,0,,,
2025-04-04 05:00:00,83200.0,90665.69978096327,8.973196852119319,HOLD,max_positions_reached,0.0,99947.89310768896,54145.471419752444,0.5505098760569294,0.0,False,0.0,0.0,0.0,83200.0,,0.0,2,2,0,,,52.69611072576143,-163.52686935621023,-315.7931533525204,0,0,,,
2025-04-04 13:00:00,83335.99,90463.99323469188,8.553331201431547,HOLD,max_positions_reached,0.0,100022.75694573394,54145.471419752444,0.5505098760569294,0.0,False,0.0,0.0,0.0,83335.99,,0.0,2,2,0,,,51.60378934349485,29.32175400154665,-14.332539384313524,0,0,,,
2025-04-04 21:00:00,84185.8,90649.72724124922,7.678168101092124,HOLD,max_positions_reached,0.0,100490.58574350589,54145.471419752444,0.5505098760569294,0.0,False,0.0,0.0,0.0,84185.8,,0.0,2,2,0,,,57.139105062832186,250.98206824874796,126.37170234840198,0,0,,,
2025-04-05 05:00:00,83688.67,90164.34801770795,7.737819250452837,HOLD,max_positions_reached,0.0,100216.9107688217,54145.471419752444,0.5505098760569294,0.0,False,0.0,0.0,0.0,83688.67,,0.0,2,2,0,,,51.10642944220261,151.34480799626908,186.2220761760859,0,0,,,
2025-04-05 13:00:00,82755.29,90389.22459405514,9.224708890579857,HOLD,max_positions_reached,0.0,99703.07586070769,54145.471419752444,0.5505098760569294,0.0,False,0.0,0.0,0.0,82755.29,,0.0,2,2,0,,,38.433374273597686,-54.002188407452195,56.91780099287962,0,0,,,
2025-04-05 21:00:00,82913.89,90563.49653024938,9.225965070809464,HOLD,max_positions_reached,0.0,99790.38672705033,54145.471419752444,0.5505098760569294,0.0,False,0.0,0.0,0.0,82913.89,,0.0,2,2,0,,,44.331851432931906,-177.03994327038527,-136.37296498159682,0,0,,,
2025-04-06 05:00:00,83450.01,90014.01891886623,7.865797642044907,HOLD,max_positions_reached,0.0,100085.52608180196,54145.471419752444,0.5505098760569294,0.0,False,0.0,0.0,0.0,83450.01,,0.0,2,2,0,,,52.877473590401465,7.848698376692482,-48.76832454768468,0,0,,,
2025-04-06 13:00:00,82306.01,89983.49420906331,9.327975209906686,HOLD,max_positions_reached,0.0,99455.74278359284,54145.471419752444,0.5505098760569294,0.0,False,0.0,0.0,0.0,82306.01,,0.0,2,2,0,,,32.11679087191075,-167.27024478944077,-89.19523597979273,0,0,,,
2025-04-06 21:00:00,78950.61,88401.78414303057,11.97099571875451,HOLD,max_positions_reached,0.0,98505.176494746,85989.70829224077,0.1585227549540812,0.0,False,0.0,0.0,0.0,78950.61,,896.6145492745854,0,0,0,,,21.269323799232083,-1015.33482693923,-586.2476000169643,0,0,,,
2025-04-07 05:00:00,76942.82,87198.62308292274,13.3291229551019,BUY,regular,0.6447413100355208,98158.8100748304,71572.34693589866,0.34553533570685,0.0,True,12.244349455853321,8.643070204131757,0.720255850344313,76962.05570500002,,-28.086017746347352,1,1,0,75807.62486942502,80425.34821172501,23.288803494671868,-1432.8116807949846,-1196.9753685719938,0,0,,,
2025-04-07 13:00:00,78365.47,85097.48952750445,8.590543165892393,BUY,strong,0.9,98118.16640848048,66085.75682607634,0.40875668304425594,0.0,True,16.6865951440145,11.778773042833764,0.9815644202361471,78385.0613675,,-532.2195116932708,1,1,0,77209.2854469875,81912.3891290375,48.74190308418373,-1159.102895315853,-1409.464501613647,0,0,,,
2025-04-07 21:00:00,79239.42,86729.31856028902,9.45223798999162,BUY,strong,0.9425399999999985,98436.99932068874,46373.936145867956,0.6570348845917952,0.0,True,16.740817882976593,11.817047917395241,0.9847539931162703,79259.229855,,-38.399990938269184,2,2,0,78070.341407175,82825.89519847499,53.84658911556185,-230.39559714354982,-625.6804678063551,0,0,,,
2025-04-08 05:00:00,79872.25,86788.22706185257,8.658798345924355,HOLD,max_positions_reached,0.0,98852.79070670497,46373.936145867956,0.6570348845917952,0.0,False,0.0,0.0,0.0,79872.25,,0.0,2,2,0,,,54.42916653268416,334.2163101873739,76.20644563090625,0,0,,,
2025-04-08 13:00:00,79899.9,87257.6117593293,9.208662037536103,HOLD,max_positions_reached,0.0,98870.95772126393,46373.936145867956,0.6570348845917952,0.0,False,0.0,0.0,0.0,79899.9,,0.0,2,2,0,,,54.77789412431131,219.56212944893923,182.9902800029538,0,0,,,
2025-04-08 21:00:00,77100.0,86779.09514048611,12.553949598555267,HOLD,max_positions_reached,0.0,97257.01339262331,85034.90898566364,0.15852275495408125,0.0,False,0.0,0.0,0.0,77100.0,,225.6876447279501,0,0,0,,,37.68251991307788,-530.5528677045077,-261.6019300115114,0,0,,,
2025-04-09 05:00:00,76734.83,83586.42058022998,8.928918693414687,BUY,regular,0.6,97172.59401812853,71415.46470036516,0.3356641217262535,0.0,True,11.566695950945409,8.164726553608523,0.6803938794673771,76754.01370750001,,-26.531620068199118,1,1,0,75602.7035018875,80207.9443243375,44.25683055736945,-772.3862410286238,-694.3178543375309,0,0,,,
2025-04-09 13:00:00,77698.12,87610.4879423185,12.757538975612936,BUY,strong,0.8681886636038888,97457.91785587757,51899.70320927123,0.5863489959165853,0.0,True,16.574309104690858,11.699512309193546,0.9749593590994623,77717.54453,,-38.018054068641504,2,2,0,76551.78136205,81214.83403385,52.913897863928995,-281.07173428387614,-443.14385098292564,0,0,,,
2025-04-09 21:00:00,83284.29,88073.97933952404,5.751011792889209,HOLD,max_positions_reached,0.0,99631.60941736033,86429.15432216569,0.1585227549540813,0.0,False,0.0,0.0,0.0,83284.29,,-1101.7536090365902,0,0,0,,,73.12406793571898,1294.1901196341641,518.6192536168885,0,0,,,
2025-04-10 05:00:00,82158.03,89742.08461107497,9.231057038581586,BUY,strong,0.95,99414.2903500016,66521.63298412404,0.40035839912273397,0.0,True,16.90702216849218,11.934368589523892,0.9945307157936577,82178.56950750001,,-38.781229364161845,1,1,0,80945.89096488751,85876.60513533751,63.205626432239185,1200.5588690823643,1186.717685909464,0,0,,,
2025-04-10 13:00:00,80874.36,88706.58842495774,9.684439450225925,BUY,strong,0.8910511539433694,98857.56380698114,66279.66359305067,0.40282111925127395,0.0,True,16.812341736016158,11.867535343070228,0.9889612785891858,80894.57859,,-42.798476818570634,1,1,0,79681.15991115,84534.83462655,48.9724929764616,599.4808091281302,862.4333316945003,0,0,,,
2025-04-10 21:00:00,79714.52,86229.21109178754,8.17252752922245,BUY,regular,0.6,98363.49897998819,52493.30533431121,0.5754308455432833,0.0,True,11.708452335443416,8.264789883842411,0.6887324903202011,79734.44863000001,,-26.856780040543526,2,2,0,78538.43190055001,83322.49881835001,44.22944211079531,-221.8271672441624,77.1762988386948,0,0,,,
2025-04-11 05:00:00,80816.0,88577.23972509439,9.603593007689556,HOLD,max_positions_reached,0.0,98997.3245477372,52493.30533431121,0.5754308455432833,0.0,False,0.0,0.0,0.0,80816.0,,0.0,2,2,0,,,54.29023320574506,-13.630691651880625,-105.11522877985337,0,0,,,
2025-04-11 13:00:00,82930.67,91012.43163250045,9.745202387127042,HOLD,max_positions_reached,0.0,100265.98385788442,66859.75854822637,0.402821119251274,0.0,False,0.0,0.0,0.0,82930.67,,51.81296400222345,1,1,0,,,66.38967472720469,556.5096153586492,316.1680981930882,0,0,,,
2025-04-11 21:00:00,83674.01,90897.31750698396,8.6326775864859,BUY,strong,0.95,100526.20192578978,46729.57904561816,0.6429310950935855,0.0,True,17.096120874473673,12.067850029040239,1.0056541690866867,83694.9285025,,-39.21498287888244,2,2,0,82439.5045749625,87461.2002851125,63.91347264345399,829.4011049028632,675.7212706280045,0,0,,,
2025-04-12 05:00:00,83338.92,90733.17993981959,8.87251711423617,HOLD,max_positions_reached,0.0,100310.76214513487,46729.57904561816,0.6429310950935855,0.0,False,0.0,0.0,0.0,83338.92,,0.0,2,2,0,,,58.810355216351205,494.12966107641114,603.4278661941257,0,0,,,
2025-04-12 13:00:00,84458.24,90621.24660315948,7.2971051766642026,HOLD,max_positions_reached,0.0,101026.40282646721,67358.58397701007,0.39863273079639283,0.0,False,0.0,0.0,0.0,84458.24,,-4.004952027811669,1,1,0,,,68.4403988743448,465.783274829766,475.1479284483489,0,0,,,
2025-04-12 21:00:00,85367.93,90511.7575161074,6.025479961980351,BUY,strong,0.95,101349.49888668477,47063.54083398498,0.6359057558581986,0.0,True,17.236135956008717,12.166684204241445,1.013890350353454,85389.2719825,,-39.536148660612525,2,2,0,84108.43290276249,89231.78922171249,68.38437946050898,687.1474687716982,613.4195126710886,0,0,,,
2025-04-13 05:00:00,84515.58,90266.06059661094,6.804047959690913,HOLD,max_positions_reached,0.0,100807.48461567904,47063.54083398498,0.6359057558581986,0.0,False,0.0,0.0,0.0,84515.58,,0.0,2,2,0,,,50.35225961375458,435.4853175251337,573.1177061175318,0,0,,,
2025-04-13 13:00:00,83599.13,89838.5116547157,7.4634528549707255,HOLD,max_positions_reached,0.0,100323.60029759516,66998.2508134925,0.3986327307963929,0.0,False,0.0,0.0,0.0,83599.13,,98.89151187236712,1,1,0,,,37.59459779630415,52.40524649489089,249.96813444164914,0,0,,,
2025-04-13 21:00:00,83607.0,90010.422746014,7.658955286057383,BUY,regular,0.6,100299.35219945284,52940.56867651946,0.5664451962507133,0.0,True,11.938881766925192,8.427445953123666,0.7022871627603056,83627.90175,,-27.38533773367817,2,2,0,82373.48322375001,87391.15732874999,41.6912473391236,-139.14079478010535,-8.393793721566723,0,0,,,
2025-04-14 05:00:00,84575.18,90878.35561031195,7.452748679118337,HOLD,max_positions_reached,0.0,100847.77310955885,52940.56867651946,0.5664451962507133,0.0,False,0.0,0.0,0.0,84575.18,,0.0,2,2,0,,,52.38797171815509,52.76883570624341,-29.188074122211695,0,0,,,
2025-04-14 13:00:00,84376.66,90693.43134790756,7.48639653182238,HOLD,max_positions_reached,0.0,100735.32240919917,52940.56867651946,0.5664451962507133,0.0,False,0.0,0.0,0.0,84376.66,,0.0,2,2,0,,,48.52673240559137,113.31011034411495,83.7012174933911,0,0,,,
2025-04-14 21:00:00,84706.1,90836.50158844164,7.237261057281151,HOLD,max_positions_reached,0.0,100921.93211465201,52940.56867651946,0.5664451962507133,0.0,False,0.0,0.0,0.0,84706.1,,0.0,2,2,0,,,50.86789402649218,108.79117965383921,106.22431839035866,0,0,,,
2025-04-15 05:00:00,85545.71,90954.67741157096,6.32289732772216,HOLD,max_positions_reached,0.0,101374.9307496784,73458.35262183518,0.3263352204084019,0.0,False,0.0,0.0,0.0,85545.71,,-22.594416197680403,1,1,0,,,60.098997505747704,221.84166850654583,146.4035539929525,0,0,,,
2025-04-15 13:00:00,85589.44,91058.43510890329,6.389801252237757,BUY,strong,1.0,101349.66517533753,53163.2761798257,0.5629945586220898,0.0,True,17.236164236107367,12.166704166664024,1.013892013888669,85610.83736,,-39.536213529339875,2,2,0,84326.6747996,89463.3250412,55.8082503851988,288.39853195623436,270.4575832837409,0,0,,,
2025-04-15 21:00:00,84178.0,90703.74428997742,7.752315676278146,HOLD,max_positions_reached,0.0,100568.26505064135,73098.01886710289,0.3263352204084019,0.0,False,0.0,0.0,0.0,84178.0,,13.232915125379805,1,1,0,,,38.14951413744622,-209.22931976454856,-13.643550324933685,0,0,,,
2025-04-16 05:00:00,83363.0,90841.57022973378,8.971090567438534,BUY,regular,0.6,100274.92317827798,59043.76063474202,0.49459787367940167,0.0,True,11.93597391967501,8.425393355064713,0.7021161129220594,83383.84075,,-27.37866773051792,2,2,0,82133.08313875001,87136.11358375,35.53112016117254,-415.5799557768478,-324.7215468738171,0,0,,,
2025-04-16 13:00:00,83736.37,91041.12529952751,8.723515599646268,HOLD,max_positions_reached,0.0,100459.59118637367,59043.76063474202,0.49459787367940167,0.0,False,0.0,0.0,0.0,83736.37,,0.0,2,2,0,,,44.85657720502159,-244.6424361084937,-306.2828357668286,0,0,,,
2025-04-16 21:00:00,84545.36,90704.16621050623,7.284617642536773,HOLD,max_positions_reached,0.0,100859.71592020156,59043.76063474202,0.49459787367940167,0.0,False,0.0,0.0,0.0,84545.36,,0.0,2,2,0,,,53.79692333274007,15.164588728919625,-78.15207222013689,0,0,,,
2025-04-17 05:00:00,84391.3,91080.79639409528,7.926760689899637,HOLD,max_positions_reached,0.0,100767.94006845502,73190.09464730973,0.3267854082250812,0.0,False,0.0,0.0,0.0,84391.3,,-15.578103327497956,1,1,0,,,52.47540277468809,17.43735724540602,-0.6783262525966314,0,0,,,
2025-04-17 13:00:00,84475.14,90985.96026897342,7.707380264742286,BUY,strong,1.0,100756.03311771333,53013.8918884749,0.5651620255289123,0.0,True,17.135207418703708,12.095440530849675,1.0079533775708063,84496.25878500001,,-39.304639367284835,2,2,0,83228.81490322501,88298.59043032501,51.703776916785436,101.99233100487618,76.8746814803197,0,0,,,
2025-04-17 21:00:00,85062.0,91115.32879305797,7.1163725201123516,HOLD,max_positions_reached,0.0,101087.70410401523,53013.8918884749,0.5651620255289123,0.0,False,0.0,0.0,0.0,85062.0,,0.0,2,2,0,,,57.49756527334562,197.68803643826686,143.90120600368994,0,0,,,
2025-04-18 05:00:00,84734.97,90853.9286353938,7.221290850039591,HOLD,max_positions_reached,0.0,100902.87916680652,53013.8918884749,0.5651620255289123,0.0,False,0.0,0.0,0.0,84734.97,,0.0,2,2,0,,,50.93299500034464,102.81944215986005,138.07982909748145,0,0,,,
2025-04-18 13:00:00,84570.61,90808.61563486664,7.376091569951594,HOLD,max_positions_reached,0.0,100809.98913629059,53013.8918884749,0.5651620255289123,0.0,False,0.0,0.0,0.0,84570.61,,0.0,2,2,0,,,47.51531796692451,2.106210138401366,43.65865452128479,0,0,,,
2025-04-18 21:00:00,84621.58,90905.27559945147,7.425642016435373,HOLD,max_positions_reached,0.0,100838.79544473179,53013.8918884749,0.5651620255289123,0.0,False,0.0,0.0,0.0,84621.58,,0.0,2,2,0,,,50.4844614934554,-25.32280790215009,-15.722701220442126,0,0,,,
2025-04-19 05:00:00,85079.99,90767.77686658906,6.68522277281539,HOLD,max_positions_reached,0.0,101097.87136885451,53013.8918884749,0.5651620255289123,0.0,False,0.0,0.0,0.0,85079.99,,0.0,2,2,0,,,64.45714498932878,69.3840258634591,8.7244838886905,0,0,,,
2025-04-19 13:00:00,85472.54,91115.37358483305,6.601925700152425,HOLD,max_positions_reached,0.0,101303.90570197745,67379.90823068813,0.3968993722579125,0.0,False,0.0,0.0,0.0,85472.54,,-15.820019998427597,1,1,0,,,68.65285394040957,197.2833793352329,140.3403208914187,0,0,,,
2025-04-19 21:00:00,85339.53,90552.55558640952,6.108570771844564,BUY,regular,0.8,101217.5541044503,50152.58804489781,0.5983741187648034,0.0,True,14.630785989830413,10.32761363988029,0.8606344699900244,85360.86488250001,,-33.560012023110176,2,2,0,84080.45190926251,89202.10380221251,58.0873553957626,121.0009882079321,134.98061017206848,0,0,,,
2025-04-20 05:00:00,85088.54,90289.1083294798,6.111949187845752,HOLD,max_positions_reached,0.0,101067.36818438154,50152.58804489781,0.5983741187648034,0.0,False,0.0,0.0,0.0,85088.54,,0.0,2,2,0,,,49.324793431095095,62.454498642953695,91.90719190214458,0,0,,,
2025-04-20 13:00:00,84315.21,90641.64776066608,7.503317326335392,HOLD,max_positions_reached,0.0,100604.62752711715,50152.58804489781,0.5983741187648034,0.0,False,0.0,0.0,0.0,84315.21,,0.0,2,2,0,,,35.60760153834394,-196.92297777133354,-91.38641983491209,0,0,,,
2025-04-20 21:00:00,85009.27,90807.59965685691,6.820820431532826,HOLD,max_positions_reached,0.0,100997.64442354278,70394.51962252159,0.3599975014609723,0.0,False,0.0,0.0,0.0,85009.27,,-22.29064444427786,1,1,0,,,55.690107458577955,-46.12027478480013,-111.14822520216579,0,0,,,
2025-04-21 05:00:00,87550.0,90931.6174233269,3.8624984846680728,BUY,strong,0.95,101872.56068186389,49994.73435628682,0.59255084323903,0.0,True,17.325091148823052,12.229476105051566,1.0191230087542973,87571.88750000001,,-39.74019356582721,2,2,0,86258.30918750001,91512.6224375,78.2437700501565,666.9997335807566,358.1355070158752,0,0,,,
2025-04-21 13:00:00,87028.09,91024.58857289882,4.592193822590873,HOLD,max_positions_reached,0.0,101563.30247126901,49994.73435628682,0.59255084323903,0.0,False,0.0,0.0,0.0,87028.09,,0.0,2,2,0,,,62.6382037664513,576.3361061547621,610.880740129913,0,0,,,
2025-04-21 21:00:00,87275.0,90424.20587222971,3.608371093932636,HOLD,max_positions_reached,0.0,101709.60919997316,49994.73435628682,0.59255084323903,0.0,False,0.0,0.0,0.0,87275.0,,0.0,2,2,0,,,56.29335731655061,381.82075053501467,484.8983233650002,0,0,,,
2025-04-22 05:00:00,88391.27,90734.35534284104,2.65081081292421,HOLD,max_positions_reached,0.0,102371.05592975559,49994.73435628682,0.59255084323903,0.0,False,0.0,0.0,0.0,88391.27,,0.0,2,2,0,,,65.17277191215209,463.364915029495,437.27473360892697,0,0,,,
2025-04-22 13:00:00,90236.16,91920.87141826034,1.8670025611244316,HOLD,max_positions_reached,0.0,103236.14167623915,67946.93643934237,0.39107609673213906,0.0,False,0.0,0.0,0.0,90236.16,,-228.10537869969266,1,1,0,,,78.66574914764726,605.930000410357,496.15765382378675,0,0,,,
2025-04-22 21:00:00,93039.99,92523.42689169945,-0.5552054641241442,BUY,regular,0.5,103928.71318820398,76199.79170976135,0.2980322921191483,0.0,True,11.045117644091398,7.7965536311233405,0.6497128025936117,93063.24999750001,,-403.93938033565064,1,1,0,91667.30124753751,97251.0962473875,82.28244458675687,1185.905272828124,942.171135904291,0,0,,,
2025-04-23 05:00:00,93478.42,92807.66873878562,-0.7175466393359842,HOLD,regular,0.0,104059.37948603778,76199.79170976135,0.2980322921191483,0.0,False,0.0,0.0,0.0,93478.42,,0.0,1,1,0,,,72.89548727432091,1326.0269739508221,1264.1889909794263,0,0,,,
2025-04-23 13:00:00,93020.22,93888.37549249869,0.9332976126036736,HOLD,regular,0.0,103922.82108978879,76199.79170976135,0.2980322921191483,0.0,False,0.0,0.0,0.0,93020.22,,0.0,1,1,0,,,57.6044442036479,986.7737517093774,1178.318884434577,0,0,,,
2025-04-23 21:00:00,93485.5,94806.65318214345,1.4132172177968214,BUY,regular,0.6239651653390464,104032.35542486944,61244.40426848302,0.45769612567068074,0.0,True,12.701283234337392,8.965611694826395,0.7471343079021997,93508.871375,,-29.134129796540947,2,2,0,92106.238304375,97716.77058687499,58.37141099875422,591.1104581382679,771.1845339206911,0,0,,,
2025-04-24 05:00:00,92576.61,95021.8971461578,2.641366049326934,HOLD,max_positions_reached,0.0,103616.35999320862,61244.40426848302,0.45769612567068074,0.0,False,0.0,0.0,0.0,92576.61,,0.0,2,2,0,,,44.572598291094444,151.61736263406056,392.0001550262002,0,0,,,
2025-04-24 13:00:00,92813.83,95905.5997514175,3.3311519968710424,HOLD,max_positions_reached,0.0,103724.93466814022,61244.40426848302,0.45769612567068074,0.0,False,0.0,0.0,0.0,92813.83,,0.0,2,2,0,,,50.91511149442202,-58.68153447919758,15.199378701708396,0,0,,,
2025-04-24 21:00:00,93353.72,96356.67824096973,3.2167526275007923,HOLD,max_positions_reached,0.0,103972.04022942856,61244.40426848302,0.45769612567068074,0.0,False,0.0,0.0,0.0,93353.72,,0.0,2,2,0,,,56.37595137419683,147.02877968647226,86.8119618277886,0,0,,,
2025-04-25 05:00:00,93206.05,96115.77919236409,3.1218243798166405,HOLD,max_positions_reached,0.0,103904.45224255077,61244.40426848302,0.45769612567068074,0.0,False,0.0,0.0,0.0,93206.05,,0.0,2,2,0,,,50.34083061617203,110.05376518245612,150.2402802064734,0,0,,,
2025-04-25 13:00:00,94400.01,96611.56911455486,2.342753051143605,HOLD,max_positions_reached,0.0,104450.92310875654,61244.40426848302,0.45769612567068074,0.0,False,0.0,0.0,0.0,94400.01,,0.0,2,2,0,,,62.28161158030347,312.65682927452144,220.1013702166431,0,0,,,
2025-04-25 21:00:00,94608.69,97445.28089963635,2.9982350454660596,HOLD,max_positions_reached,0.0,104546.4351362615,61244.40426848302,0.45769612567068074,0.0,False,0.0,0.0,0.0,94608.69,,0.0,2,2,0,,,54.76639073920551,442.22529086140275,426.73838265825765,0,0,,,
2025-04-26 05:00:00,94626.47,97340.71306322247,2.868376114233651,HOLD,max_positions_reached,0.0,104540.05154883933,74431.17787721052,0.3181865885056138,0.0,False,0.0,0.0,0.0,94626.47,,-14.521424536593258,1,1,0,,,52.56739222928271,256.5874400994653,342.02499595812725,0,0,,,
2025-04-26 13:00:00,94149.2,97414.33348112974,3.46804166273292,BUY,regular,0.6,104359.69667764055,59804.40899352081,0.4732412775054885,0.0,True,12.422194685653448,8.768608013402433,0.7307173344502028,94172.73730000001,,-28.493958102713805,2,2,0,92760.1462405,98410.5104785,45.13903180823573,-2.6003602662531193,113.60765160793797,0,0,,,
2025-04-26 21:00:00,94355.38,97366.85300720436,3.19162829634554,HOLD,max_positions_reached,0.0,104457.26956423663,59804.40899352081,0.4732412775054885,0.0,False,0.0,0.0,0.0,94355.38,,0.0,2,2,0,,,50.624419874339026,-38.43022629425104,-7.819358777164318,0,0,,,
2025-04-27 05:00:00,93923.88,97256.21403044638,3.5479092542241424,HOLD,max_positions_reached,0.0,104236.57008157589,74784.1598649378,0.31357744395395604,0.0,False,0.0,0.0,0.0,93923.88,,-16.495871417122544,1,1,0,,,42.84515057545981,-61.25565776438452,-10.053169360360066,0,0,,,
2025-04-27 13:00:00,94060.09,96619.4649297215,2.720999873295354,BUY,regular,0.6,104250.8182348528,60172.651085194084,0.4686171058273356,0.0,True,12.409234613360805,8.759459727078214,0.7299549772565179,94083.6050225,,-28.464230364057585,2,2,0,92672.3509471625,98317.3672485125,47.41431604783679,-109.81518584476726,-80.93681108516986,0,0,,,
2025-04-27 21:00:00,94328.29,96951.42107853289,2.7808529959918675,HOLD,max_positions_reached,0.0,104376.50134263569,60172.651085194084,0.4686171058273356,0.0,False,0.0,0.0,0.0,94328.29,,0.0,2,2,0,,,53.74528762821007,-8.001930210200953,-58.677421555703695,0,0,,,
