timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-03-26 05:00:00,87520.35,89783.97215638019,2.5863952285156318,HOLD,regular,0.0,102349.97154286745,33777.063785675615,0.7835081527575225,False,0.0,0.0,0.0,87520.35,,0.0,0.6699846294385271,0.33001537056147295,0.0,False
2025-03-26 08:00:00,87959.73,89427.89052577456,1.669128049591067,BUY,regular,0.6312318097030511,102670.00461814489,28633.24454875011,0.8417119978585061,True,9.10776917420104,3.080826880650781,5.0,88062.97401287117,,-24.22473688115133,0.7211138281794744,0.2788861718205256,0.05,False
2025-03-26 11:00:00,87954.96,89836.87303036873,2.139632637396148,BUY,regular,0.6474894494554018,102641.76745899575,23490.838426568276,0.8999029620663516,True,9.106639586076604,3.079979689557453,5.0,88058.22197252452,,-24.222192919361987,0.7711376274190466,0.22886237258095352,0.05,False
2025-03-26 14:00:00,86773.14,88863.62850532468,2.4091423974339103,HOLD,regular,0.0,101578.2441403665,23490.838426568276,0.8999029620663516,False,0.0,0.0,0.0,86773.14,,0.0,0.7687414404002955,0.23125855959970446,0.0,False
2025-03-26 17:00:00,86569.99,88303.52637503891,2.002468031980722,SELL,regular,0.45499999999999996,101377.04928180229,31852.030675164096,0.8031076197032967,True,11.703657456332987,5.02774309224974,5.0,86501.02062398351,,-18.37957182043465,0.6858062954010076,0.31419370459899254,0.10756197772790302,False
2025-03-26 20:00:00,87280.0,89146.89669018798,2.1389742096562507,HOLD,regular,0.0,101947.26372286782,31852.030675164096,0.8031076197032967,False,0.0,0.0,0.0,87280.0,,0.0,0.6875636528926342,0.31243634710736584,0.0,False
2025-03-26 23:00:00,86909.17,89319.59828156795,2.7735028208967445,BUY,regular,0.4535572659847129,101625.31670710997,26760.492331058464,0.861414559315795,True,9.06597789297013,3.049483419727598,5.0,87012.05074450835,,-24.13061714329524,0.7366749428374847,0.26332505716251536,0.05,False
2025-03-27 02:00:00,87575.39,89557.42775338238,2.2632359997282085,BUY,regular,0.5993770286174499,102175.02817191242,21641.443946985004,0.9195914996773342,True,9.087968332592695,3.06597624944452,5.0,87678.5959472778,,-24.180142904922832,0.7881924347446946,0.21180756525530536,0.05,False
2025-03-27 05:00:00,87314.72,89313.08545493722,2.288692507903839,BUY,regular,0.4686450359374052,101935.31825569153,21641.443946985004,0.9195914996773342,False,0.0,0.0,0.0,87314.72,BTC allocation too high: 78.8% >= 75.0%,0.0,0.7876943505223553,0.21230564947764471,0.0,True
2025-03-27 08:00:00,87434.82,89173.72512339245,1.9888016277639045,BUY,regular,0.5757360399340274,102045.76119480279,21641.443946985004,0.9195914996773342,False,0.0,0.0,0.0,87434.82,BTC allocation too high: 78.8% >= 75.0%,0.0,0.7879241264546791,0.21207587354532081,0.0,True
2025-03-27 11:00:00,86943.52,88948.8168591309,2.3064362463480763,SELL,regular,0.45499999999999996,101575.09937082879,30489.097609326782,0.8176112694942878,True,12.093216146019444,5.319912109514582,5.0,86877.10218524956,,-18.866520182520617,0.6998368911457555,0.30016310885424446,0.11089731714443775,False
2025-03-27 14:00:00,87297.33,89269.10237036976,2.2586857700799734,BUY,regular,0.4872415095591083,101840.22843459809,25386.80411348579,0.8757819319458258,True,9.074575136563544,3.055931352422657,5.0,87400.48903179436,,-24.14997949046665,0.7507192933115893,0.2492807066884107,0.05,False
2025-03-27 17:00:00,86913.05,89249.87709162277,2.688695301364712,SELL,regular,0.45499999999999996,101485.74648801927,33305.33341838255,0.7844669249282671,True,11.349172616533945,4.761879462400459,5.0,86840.91187758966,,-17.936465770675568,0.6718225507429819,0.32817744925701814,0.10426683137282089,False
2025-03-27 20:00:00,87307.57,89558.46904638248,2.578125867416163,BUY,regular,0.6304103536398725,101771.09062867242,28206.49989004528,0.8425912064512521,True,9.071809375169678,3.0538570313772597,5.0,87410.79935031613,,-24.143750569564872,0.7228436905234605,0.27715630947653946,0.05,False
2025-03-27 23:00:00,87232.01,89070.00791665917,2.1070223151560765,BUY,regular,0.47899867578307564,101683.28859701735,23112.06037121215,0.9007155541389589,True,9.068296977484518,3.0512227331133888,5.0,87335.22399515533,,-24.135840095608728,0.7727054200340833,0.22729457996591673,0.05,False
2025-03-28 02:00:00,86987.77,88902.87808199969,2.201583144388787,BUY,regular,0.49100036478723647,101463.29783007446,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,86987.77,BTC allocation too high: 77.2% >= 75.0%,0.0,0.7722126043062483,0.2277873956937517,0.0,True
2025-03-28 05:00:00,86059.02,87847.37652709546,2.078058205979404,HOLD,regular,0.0,100626.7582591679,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,86059.02,,0.0,0.7703189412930684,0.22968105870693153,0.0,False
2025-03-28 08:00:00,85213.87,87500.53587849265,2.68344329214558,BUY,regular,0.5020239224532576,99865.51850858735,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,85213.87,BTC allocation too high: 76.9% >= 75.0%,0.0,0.7685681633022837,0.23143183669771625,0.0,True
2025-03-28 11:00:00,85255.26,87938.84642299262,3.1477077461175096,HOLD,regular,0.0,99902.79912537316,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,85255.26,,0.0,0.7686545264641921,0.2313454735358079,0.0,False
2025-03-28 14:00:00,84172.01,86880.60773109553,3.2179316272660414,BUY,regular,0.5198610925848891,98927.09900135214,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,84172.01,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7663728078097564,0.23362719219024358,0.0,True
2025-03-28 17:00:00,84008.45,86917.73137321722,3.4630818366690757,HOLD,regular,0.0,98779.77796531717,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,84008.45,,0.0,0.7660243741454138,0.2339756258545862,0.0,False
2025-03-28 20:00:00,83794.41,86696.44842282527,3.463284033893509,HOLD,regular,0.0,98586.98880810926,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,83794.41,,0.0,0.7655668293490766,0.23443317065092334,0.0,False
2025-03-28 23:00:00,84424.38,86944.48154500283,2.9850400382008377,BUY,regular,0.5764038486512503,99154.4125857502,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,84424.38,BTC allocation too high: 76.7% >= 75.0%,0.0,0.7669084030806546,0.23309159691934536,0.0,True
2025-03-29 02:00:00,83851.4,86532.02768876054,3.1968788699539292,BUY,regular,0.49413816726643767,98638.32058753964,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,83851.4,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7656888293155738,0.23431117068442617,0.0,True
2025-03-29 05:00:00,84012.64,86492.80766596863,2.9521363284960866,BUY,regular,0.5692456422539207,98783.55196348901,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,84012.64,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7660333131192275,0.23396668688077246,0.0,True
2025-03-29 08:00:00,83934.95,86450.41852899727,2.996926225603601,BUY,regular,0.47521173684681245,98713.57537208796,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,83934.95,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7658674576004947,0.23413254239950532,0.0,True
2025-03-29 11:00:00,82293.56,85734.27168124184,4.181021797139215,BUY,regular,0.5227379568873844,97235.14986867981,23112.06037121215,0.9007155541389589,False,0.0,0.0,0.0,82293.56,BTC allocation too high: 76.2% >= 75.0%,0.0,0.7623075564502552,0.23769244354974475,0.0,True
2025-03-29 14:00:00,82504.01,85492.72578760776,3.6225097272335844,SELL,regular,0.45499999999999996,97406.78603469774,31013.56329947205,0.8047272215644512,True,11.335537880488408,4.7516534103663055,5.0,82435.41953391381,,-17.9194223506056,0.6816077753717841,0.3183922246282159,0.1065689741155497,False
2025-03-29 17:00:00,82332.63,85774.42290017832,4.180350974064984,BUY,regular,0.5301631999796491,97245.13591607736,26141.22895042341,0.8636175835225226,True,8.890754875338642,2.918066156503981,5.0,82433.7409023619,,-23.735967388682184,0.7311821439276581,0.26881785607234193,0.05,False
2025-03-29 20:00:00,82511.17,85828.71508567253,4.0207223890687,BUY,regular,0.5844748231990842,97375.57847873741,21262.36666740346,0.9224594901676216,True,8.895973047977579,2.9219797859831838,5.0,82612.38654694201,,-23.74772070205654,0.781645798673779,0.218354201326221,0.05,False
2025-03-29 23:00:00,82648.54,85759.02423486614,3.763507782310671,BUY,regular,0.5200367746760596,97502.29673890174,21262.36666740346,0.9224594901676216,False,0.0,0.0,0.0,82648.54,BTC allocation too high: 78.2% >= 75.0%,0.0,0.781929581368311,0.21807041863168894,0.0,True
2025-03-30 02:00:00,83330.0,86020.25446664989,3.228434497359759,BUY,regular,0.5779199010917103,98130.91598307138,21262.36666740346,0.9224594901676216,False,0.0,0.0,0.0,83330.0,BTC allocation too high: 78.3% >= 75.0%,0.0,0.783326524017452,0.2166734759825481,0.0,True
2025-03-30 05:00:00,82958.3,85976.94841221001,3.638753942896622,BUY,regular,0.5782807733461848,97788.03779057607,21262.36666740346,0.9224594901676216,False,0.0,0.0,0.0,82958.3,BTC allocation too high: 78.3% >= 75.0%,0.0,0.7825667929554003,0.21743320704459965,0.0,True
2025-03-30 08:00:00,83378.09,86123.1555806139,3.292310462633405,BUY,regular,0.5778733961285286,98175.27705995353,21262.36666740346,0.9224594901676216,False,0.0,0.0,0.0,83378.09,BTC allocation too high: 78.3% >= 75.0%,0.0,0.7834244292030977,0.21657557079690226,0.0,True
2025-03-30 11:00:00,83111.76,85843.38779238288,3.2866922712055304,BUY,regular,0.4564195874240136,97929.59842393719,21262.36666740346,0.9224594901676216,False,0.0,0.0,0.0,83111.76,BTC allocation too high: 78.3% >= 75.0%,0.0,0.7828811002026305,0.2171188997973696,0.0,True
2025-03-30 14:00:00,82803.28,85922.7266680483,3.767298430748519,BUY,regular,0.4566568629984452,97645.03812041027,21262.36666740346,0.9224594901676216,False,0.0,0.0,0.0,82803.28,BTC allocation too high: 78.2% >= 75.0%,0.0,0.7822483653374795,0.21775163466252045,0.0,True
2025-03-30 17:00:00,82415.53,86026.17817644676,4.381028886724093,SELL,regular,0.45499999999999996,97268.99869041792,29599.773584582992,0.8210737115424112,True,11.684610143887513,5.013457607915635,5.0,82349.73031264312,,-18.355762679857435,0.6956915977022503,0.30430840229774975,0.1099081094680781,False
2025-03-30 20:00:00,82554.73,85979.88015190976,4.148944769015374,HOLD,regular,0.0,97383.29215106463,29599.773584582992,0.8210737115424112,False,0.0,0.0,0.0,82554.73,,0.0,0.6960487478830896,0.3039512521169105,0.0,False
2025-03-30 23:00:00,82389.99,86370.06694039723,4.830777307288449,BUY,regular,0.46232452950336145,97224.29437833249,24728.48224005302,0.8799104373999737,True,8.889921138713005,2.9174408540347536,5.0,82491.18949960583,,-23.73408949264558,0.7456553179617209,0.2543446820382791,0.05,False
2025-03-31 02:00:00,81922.3,86323.95875454161,5.37296774448668,SELL,regular,0.45499999999999996,96795.3216063233,32158.49432209938,0.7890016184143257,True,10.95796763327036,4.46847572495277,5.0,81850.91537548583,,-17.44745954159589,0.6677680926265079,0.3322319073734921,0.10331599117550222,False
2025-03-31 05:00:00,82166.99,86290.00140315156,5.017844030980756,HOLD,regular,0.0,96988.3824123331,32158.49432209938,0.7890016184143257,False,0.0,0.0,0.0,82166.99,,0.0,0.6684294188413015,0.33157058115869853,0.0,False
2025-03-31 08:00:00,81899.15,86437.25968425875,5.541094973829104,BUY,regular,0.5568143293380697,96753.36456205291,27310.770428907774,0.8479037222382056,True,8.87108224875428,2.90331168656571,5.0,82000.15644833275,,-23.6916568040906,0.717727951347966,0.2822720486520339,0.05,False
2025-03-31 11:00:00,82205.51,86151.01813100901,4.799566514469672,BUY,regular,0.6902473155713427,96989.41542039246,22451.233486454028,0.9067297549025415,True,8.880525133855912,2.9103938503919338,5.0,82306.68758189834,,-23.71292600534798,0.7685187255831881,0.23148127441681185,0.05,False
2025-03-31 14:00:00,83499.18,86513.65077500406,3.6101800939890296,BUY,regular,0.6757933316148446,98162.42450241721,22451.233486454028,0.9067297549025415,False,0.0,0.0,0.0,83499.18,BTC allocation too high: 77.1% >= 75.0%,0.0,0.7712848516093734,0.22871514839062654,0.0,True
2025-03-31 17:00:00,82680.34,86001.94363942763,4.01740442701086,BUY,regular,0.5844676710487526,97419.95790991283,22451.233486454028,0.9067297549025415,False,0.0,0.0,0.0,82680.34,BTC allocation too high: 77.0% >= 75.0%,0.0,0.7695417451605208,0.23045825483947918,0.0,True
2025-03-31 20:00:00,82431.32,85772.1120549626,4.052818825371958,BUY,regular,0.5542795050876247,97194.164066347,22451.233486454028,0.9067297549025415,False,0.0,0.0,0.0,82431.32,BTC allocation too high: 76.9% >= 75.0%,0.0,0.7690063626543637,0.23099363734563624,0.0,True
2025-03-31 23:00:00,82550.01,86082.40897486449,4.279101813391054,SELL,regular,0.45499999999999996,97283.72020435106,30496.786475151748,0.8090481603721105,True,11.450893284242417,4.838169963181813,5.0,82482.3132823855,,-18.063616605315474,0.6865170615279599,0.3134829384720401,0.10772955668685444,False
2025-04-01 02:00:00,83100.0,86535.78622935862,4.134520131598824,BUY,regular,0.6232264193135775,97704.91120754908,25601.44289750396,0.8676710987971736,True,8.909147544082964,2.9318606580622237,5.0,83201.65132620386,,-23.77739452503738,0.7379717909663697,0.2620282090336303,0.05,False
2025-04-01 05:00:00,83006.67,86489.43522776905,4.195765506276845,BUY,regular,0.5995666425635751,97600.16350741615,20711.341367050485,0.9262969125296276,True,8.904957258555934,2.92871794391695,5.0,83108.29830305901,,-23.767956482202862,0.7877939890389966,0.2122060109610035,0.05,False
2025-04-01 08:00:00,84121.94,86928.14997662863,3.335883571668255,BUY,regular,0.6654908666491682,98633.23466505307,20711.341367050485,0.9262969125296276,False,0.0,0.0,0.0,84121.94,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7900166060924213,0.2099833939075787,0.0,True
2025-04-01 11:00:00,83930.3,86474.23951180691,3.031014439132122,BUY,regular,0.5749219470113781,98455.71912473589,20711.341367050485,0.9262969125296276,False,0.0,0.0,0.0,83930.3,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7896380062918357,0.21036199370816433,0.0,True
2025-04-01 14:00:00,84195.92,86874.17717396264,3.1809821354320302,BUY,regular,0.6654106827303496,98701.76211064201,20711.341367050485,0.9262969125296276,False,0.0,0.0,0.0,84195.92,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7901623950357277,0.20983760496427237,0.0,True
2025-04-01 17:00:00,85117.85,86657.59994684065,1.8089624524593204,BUY,regular,0.5738178768055135,99555.74302321045,20711.341367050485,0.9262969125296276,False,0.0,0.0,0.0,85117.85,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7919623646199714,0.20803763538002862,0.0,True
2025-04-01 20:00:00,85231.28,86852.73752442421,1.9024207127057287,BUY,regular,0.5737136956327792,99660.81288199869,20711.341367050485,0.9262969125296276,False,0.0,0.0,0.0,85231.28,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7921816934046754,0.20781830659532466,0.0,True
2025-04-01 23:00:00,85158.34,87153.88111164152,2.343330214799302,BUY,regular,0.5737806630403953,99593.24878519877,20711.341367050485,0.9262969125296276,False,0.0,0.0,0.0,85158.34,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7920407093886415,0.20795929061135857,0.0,True
2025-04-02 02:00:00,84714.36,86886.858350576,2.56449833366622,SELL,regular,0.45499999999999996,99163.23041350361,29453.648768837797,0.822877982489224,True,12.008854776206055,5.256641082154542,5.0,84649.07007975606,,-18.761068470252212,0.7029781235845366,0.29702187641546346,0.11164771105409013,False
2025-04-02 05:00:00,84100.0,86556.4216100091,2.920834256847919,SELL,regular,0.45499999999999996,98641.07066975982,36053.45876412318,0.7442046599956795,True,10.293141137365671,3.969855853024253,5.0,84019.62605513628,,-16.61642642170773,0.6344985053454413,0.36550149465455883,0.09560751917988611,False
2025-04-02 08:00:00,84677.04,87097.14362035358,2.858039936626967,BUY,regular,0.4091751522065249,99046.60824385812,31090.97061752392,0.8025273158619408,True,8.962820261070549,2.9721151958029117,5.0,84779.44689993905,,-23.898282905603992,0.686097573972687,0.31390242602731294,0.05,False
2025-04-02 11:00:00,84566.91,86916.53611918192,2.778422575901048,HOLD,regular,0.0,98958.22591056224,31090.97061752392,0.8025273158619408,False,0.0,0.0,0.0,84566.91,,0.0,0.6858172190190261,0.31418278098097396,0.0,False
2025-04-02 14:00:00,85877.75,87282.42178387442,1.635664399538207,BUY,regular,0.7209828796469492,99986.2278758231,26081.459668226893,0.8605810958903349,True,9.000408432691469,3.000306324518601,5.0,85980.79453207513,,-23.982941463618772,0.739149478660016,0.260850521339984,0.05,False
2025-04-02 17:00:00,86615.33,88222.3876614688,1.8553963385797911,BUY,regular,0.6508154856604645,100596.93731585299,21041.386065189177,0.9184927339151605,True,9.024839011221195,3.0186292584158965,5.0,86718.73385557545,,-24.03796467689972,0.7908347249268266,0.20916527507317345,0.05,False
2025-04-02 20:00:00,85659.99,87469.5688516892,2.112513498646441,BUY,regular,0.6660531938038372,99719.46446743449,21041.386065189177,0.9184927339151605,False,0.0,0.0,0.0,85659.99,BTC allocation too high: 78.9% >= 75.0%,0.0,0.7889941930839321,0.2110058069160679,0.0,True
