timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-01 23:00:00,85158.34,88413.6435041202,3.822647909905488,BUY,regular,0.5729008016452103,100015.54888676379,20613.899816841873,0.9324001509414335,False,0.0,0.0,0.0,85158.34,BTC allocation too high: 79.4% >= 75.0%,0.0,0.7938930491679784,0.20610695083202155,0.0,True
2025-04-02 02:00:00,84714.36,87479.49751628119,3.264071777537113,SELL,regular,0.45499999999999996,99583.89180554851,29441.2408547968,0.8279900946044059,True,11.498540430201805,5.307018660093141,4.422515550077618,84655.05994800001,,-17.690062200301327,0.7043573983603196,0.2956426016396803,0.1119798792735136,False
2025-04-02 05:00:00,84100.0,87584.18416995,4.142906266290122,SELL,regular,0.45499999999999996,99061.85830692205,36102.643403339745,0.7486232449890879,True,8.677177668442715,4.004851231588945,3.337376026324121,84041.13,,-13.349504105281085,0.6355545512634801,0.3644454487365198,0.09585482982527417,False
2025-04-02 08:00:00,84677.04,87620.71307592104,3.4763533018171726,BUY,regular,0.4088589263450693,99477.43433967023,31121.484110278045,0.8072548382583069,True,6.467099851173685,2.984815315926316,2.4873460966052634,84736.31392799999,,-16.40952454030048,0.6871503138690497,0.31284968613095027,0.05,False
2025-04-02 11:00:00,84566.91,87568.26478046991,3.5490888581241817,HOLD,regular,0.0,99388.53136433284,31121.484110278045,0.8072548382583069,False,0.0,0.0,0.0,84566.91,,0.0,0.6868704700324559,0.31312952996754395,0.0,False
2025-04-02 14:00:00,85877.75,88699.9490857172,3.286298355181879,BUY,regular,0.720406932182287,100430.14661517291,26092.619409088,0.8656203406130798,True,6.529036364273499,3.013401398895461,2.5111678324128843,85937.86442499999,,-16.566681342446827,0.7401913639629603,0.2598086360370398,0.05,False
2025-04-02 17:00:00,86615.33,88448.36904625583,2.1162986347287807,BUY,regular,0.6502792015615021,101051.94161506328,21032.619406081594,0.9238471089238093,True,6.569459706290152,3.0320583259800697,2.5267152716500583,86675.960731,,-16.669250939041376,0.7918632826848487,0.20813671731515127,0.05,False
2025-04-02 20:00:00,85659.99,88567.81118343915,3.3946083620125806,BUY,regular,0.6654838308032345,100169.35351802401,21032.619406081594,0.9238471089238093,False,0.0,0.0,0.0,85659.99,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7900293985395735,0.20997060146042654,0.0,True
2025-04-02 23:00:00,82516.29,88240.77892865172,6.93740463689258,HOLD,regular,0.0,97265.05536170022,21032.619406081594,0.9238471089238093,False,0.0,0.0,0.0,82516.29,,0.0,0.7837597549513806,0.21624024504861947,0.0,False
2025-04-03 02:00:00,83768.01,88394.35285022749,5.522803812848713,SELL,regular,0.45499999999999996,98404.3076680079,29588.272246425655,0.8215073441709102,True,11.144637968384046,5.143679062331097,4.286399218609248,83709.372393,,-17.145596874441253,0.6993193392889948,0.30068066071100524,0.11077565082399274,False
2025-04-03 05:00:00,83343.75,88424.51412647375,6.096154932401946,HOLD,regular,0.0,98055.77496216995,29588.272246425655,0.8215073441709102,False,0.0,0.0,0.0,83343.75,,0.0,0.6982505899541271,0.30174941004587286,0.0,False
2025-04-03 08:00:00,83679.99,88377.81225450446,5.614033001801811,BUY,regular,0.5203607072782961,98315.78069023139,24665.280736938505,0.880144703092016,True,6.391579908452309,2.9499599577472195,2.45829996478935,83738.565993,,-16.217901342592086,0.7491218544594312,0.2508781455405687,0.05,False
2025-04-03 11:00:00,83096.01,88481.19176284767,6.4806742981373855,SELL,regular,0.45499999999999996,97786.59699927652,32248.477571279742,0.7887035662482084,True,9.877911708059724,4.559036172950641,3.7991968107922016,83037.842793,,-15.1967872431851,0.6702157702500033,0.32978422974999666,0.10389329904794956,False
2025-04-03 14:00:00,81532.0,88383.62197487373,8.40359855624017,BUY,regular,0.530395195544494,96537.13223425363,27414.548785860556,0.8477969809202899,True,6.275948687750864,2.8965917020388603,2.413826418365717,81589.07239999999,,-15.924500375040225,0.7160206839443152,0.2839793160556849,0.05,False
2025-04-03 17:00:00,81830.01,88520.98564307395,8.176677044367892,SELL,regular,0.45499999999999996,96776.13895896828,34223.53031699319,0.7644213735520146,True,8.86941482011265,4.093576070821223,3.4113133923510195,81772.728993,,-13.64525356941158,0.6463639623863947,0.3536360376136052,0.0983438361360646,False
2025-04-03 20:00:00,82363.99,88585.25351989691,7.553378023450427,BUY,regular,0.40564521725576613,97168.29606858874,29357.997101687848,0.8233003156707306,True,6.316981104461143,2.9155297405205274,2.42960811710044,82421.644793,,-16.028615428847843,0.6978644445821635,0.3021355554178366,0.05,False
2025-04-03 23:00:00,83213.09,88535.04524226516,6.395574593210229,BUY,regular,0.6174892688539022,97851.21909808734,24458.26770493278,0.881988054922063,True,6.361378423830609,2.9360208109987425,2.4466840091656192,83271.339163,,-16.141268537408905,0.7500463670215954,0.24995363297840462,0.05,False
2025-04-04 02:00:00,82910.86,88533.3495050535,6.78136676552806,BUY,regular,0.5940522942245087,97568.56120618091,19572.69190989023,0.9407195787896866,True,6.343002630136136,2.9275396754474476,2.4396163962062065,82968.897602,,-16.094642067342647,0.7993955053971801,0.20060449460281998,0.05,False
2025-04-04 05:00:00,83200.0,88574.4633357139,6.459691509271509,BUY,regular,0.5700222338770891,97840.56086519215,19572.69190989023,0.9407195787896866,False,0.0,0.0,0.0,83200.0,BTC allocation too high: 80.0% >= 75.0%,0.0,0.7999531918377072,0.20004680816229284,0.0,True
2025-04-04 08:00:00,84415.99,88544.4017721091,4.8905566020241995,BUY,regular,0.6587542412946026,98984.46646580462,19572.69190989023,0.9407195787896866,False,0.0,0.0,0.0,84415.99,BTC allocation too high: 80.2% >= 75.0%,0.0,0.802265015827995,0.1977349841720049,0.0,True
2025-04-04 11:00:00,82680.45,88550.50698666656,7.099691628028829,BUY,regular,0.5404730108122687,97351.81000803197,19572.69190989023,0.9407195787896866,False,0.0,0.0,0.0,82680.45,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7989488648616252,0.20105113513837486,0.0,True
2025-04-04 14:00:00,82573.98,88449.26050216031,7.115171755267595,HOLD,regular,0.0,97251.65159447823,19572.69190989023,0.9407195787896866,False,0.0,0.0,0.0,82573.98,,0.0,0.7987418044939246,0.2012581955060754,0.0,False
2025-04-04 17:00:00,84460.0,88676.50346064554,4.992308146632187,BUY,regular,0.4666891773767807,99025.86753446716,19572.69190989023,0.9407195787896866,False,0.0,0.0,0.0,84460.0,BTC allocation too high: 80.2% >= 75.0%,0.0,0.802347685537037,0.19765231446296305,0.0,True
2025-04-04 20:00:00,84164.02,88825.00878791152,5.537982605763736,BUY,regular,0.569149572717627,98747.433353537,19572.69190989023,0.9407195787896866,False,0.0,0.0,0.0,84164.02,BTC allocation too high: 80.2% >= 75.0%,0.0,0.8017903732260484,0.19820962677395162,0.0,True
2025-04-04 23:00:00,83889.87,88703.4064625989,5.737923378113355,BUY,regular,0.5693961066477841,98489.5350810118,19572.69190989023,0.9407195787896866,False,0.0,0.0,0.0,83889.87,BTC allocation too high: 80.1% >= 75.0%,0.0,0.8012713544257177,0.19872864557428221,0.0,True
2025-04-05 02:00:00,83976.61,88790.9334757989,5.732933820261258,BUY,regular,0.44946155112131575,98571.13309727602,19572.69190989023,0.9407195787896866,False,0.0,0.0,0.0,83976.61,BTC allocation too high: 80.1% >= 75.0%,0.0,0.8014358636764913,0.19856413632350864,0.0,True
2025-04-05 05:00:00,83688.67,88642.47546771371,5.9193263170674255,SELL,regular,0.45499999999999996,98282.40945842373,28481.260734341085,0.8340573308678779,True,11.60434816812236,5.355853000671859,4.463210833893216,83630.087931,,-17.852843335582293,0.7102099867994235,0.28979001320057657,0.11338368024511455,False
2025-04-05 08:00:00,83519.96,88650.31761244488,6.142672497023314,SELL,regular,0.45499999999999996,98128.16783767381,35231.63715548503,0.7530718487196209,True,8.793075498484093,4.058342537761889,3.3819521148015745,83461.49602800001,,-13.52780845919915,0.6409630595185867,0.35903694048141327,0.0970982199317015,False
2025-04-05 11:00:00,83452.69,88054.98483023875,5.5148549797960404,BUY,regular,0.4077667172356293,98061.33276609905,30321.38668269937,0.8117167473379189,True,6.375038065136678,2.942325260832313,2.451937717360261,83511.106883,,-16.175928311393363,0.6907916114599063,0.30920838854009364,0.05,False
2025-04-05 14:00:00,82914.67,88094.44562604964,6.247116012220321,HOLD,regular,0.0,97624.6129216963,30321.38668269937,0.8117167473379189,False,0.0,0.0,0.0,82914.67,,0.0,0.6894083799643862,0.3105916200356138,0.0,False
2025-04-05 17:00:00,82869.53,87612.7447089617,5.723713781122816,HOLD,regular,0.0,97587.97202772147,30321.38668269937,0.8117167473379189,False,0.0,0.0,0.0,82869.53,,0.0,0.6892917635988368,0.3107082364011631,0.0,False
2025-04-05 20:00:00,83075.47,87405.67712612287,5.212377523862182,HOLD,regular,0.0,97755.13697466822,30321.38668269937,0.8117167473379189,False,0.0,0.0,0.0,83075.47,,0.0,0.6898230863247965,0.3101769136752036,0.0,False
2025-04-05 23:00:00,83537.99,87541.91023387908,4.79293341134863,BUY,regular,0.6217703525079431,98114.38752456821,25408.47958527372,0.8703334607319915,True,6.378487193302053,2.9439171661394092,2.4532643051161744,83596.466593,,-16.18468007876072,0.7410320726008575,0.25896792739914254,0.05,False
2025-04-06 02:00:00,83300.01,87611.36223468909,5.175692337478828,BUY,regular,0.5982699915888676,97891.11771747905,20506.752334632663,0.9289838666627578,True,6.3639722618929095,2.9372179670274963,2.4476816391895806,83358.32000699999,,-16.147850104156532,0.7905146778095163,0.20948532219048369,0.05,False
2025-04-06 05:00:00,83450.01,87505.1616939219,4.859378319932976,BUY,regular,0.5743640836998155,98030.46529747847,20506.752334632663,0.9289838666627578,False,0.0,0.0,0.0,83450.01,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7908124553688094,0.20918754463119066,0.0,True
2025-04-06 08:00:00,83034.26,87751.77366596097,5.681406284539624,SELL,regular,0.45499999999999996,97627.04872118367,29085.327665775563,0.8254631408217297,True,11.174496924334438,5.157460118923587,4.297883432436323,82976.136018,,-17.191533729754156,0.7020771594884394,0.29792284051156065,0.11143436345446078,False
2025-04-06 11:00:00,82855.99,87322.70278216047,5.390935262689476,SELL,regular,0.45499999999999996,97466.81114855781,35613.3746630487,0.7465173789548483,True,8.503468032520113,3.924677553470821,3.2705646278923513,82797.99080700001,,-13.08225851158204,0.6346102407232018,0.3653897592767983,0.09563814295607755,False
2025-04-06 14:00:00,82667.07,87105.2774418752,5.368773130431727,BUY,regular,0.5134926902054437,97309.7271398155,30740.75953314187,0.8052658405175559,True,6.32617564054617,2.9197733725597703,2.4331444771331423,82724.936949,,-16.051945510174846,0.6840936621991215,0.3159063378008785,0.05,False
2025-04-06 17:00:00,80808.81,87545.49846541752,8.33657674876975,BUY,regular,0.5574584308703115,95797.53134117372,25943.864974491567,0.8644313208755597,True,6.227866699535997,2.87440001517046,2.3953333459753834,80865.376167,,-15.802497841621516,0.7291802344875152,0.27081976551248466,0.05,False
2025-04-06 20:00:00,78867.99,88242.03075338702,11.885735585992514,BUY,regular,0.5450122222172507,94104.30255752325,21231.755898568543,0.9239812839018047,True,6.117788673424481,2.82359477234976,2.3529956436248005,78923.197593,,-15.523187468759716,0.7743806040580324,0.2256193959419675,0.05,False
2025-04-06 23:00:00,78430.0,88143.78025976899,12.3852865737205,BUY,regular,0.5149005949545581,93699.60799498709,21231.755898568543,0.9239812839018047,False,0.0,0.0,0.0,78430.0,BTC allocation too high: 77.3% >= 75.0%,0.0,0.7734061395464489,0.22659386045355107,0.0,True
2025-04-07 02:00:00,78447.42,88442.24014200998,12.74078885195967,SELL,regular,0.45499999999999996,93699.97800657879,29078.90134312332,0.8237501840526492,True,10.221732543007228,4.717722712157182,3.9314355934643186,78392.506806,,-15.725742373862886,0.6896594645829943,0.3103405354170057,0.10847741355311637,False
2025-04-07 05:00:00,76942.82,87216.7094311882,13.352629174740654,BUY,regular,0.4529117879301598,92445.31395439108,24449.863232514486,0.8837140453375194,True,6.009936626177458,2.7738169043895957,2.31151408699133,76996.679974,,-15.249525262101088,0.7355207940060965,0.26447920599390357,0.05,False
2025-04-07 08:00:00,76266.89,86653.49731947362,13.61876342338546,HOLD,regular,0.0,91847.98511972609,24449.863232514486,0.8837140453375194,False,0.0,0.0,0.0,76266.89,,0.0,0.7338007665530878,0.26619923344691226,0.0,False
2025-04-07 11:00:00,76685.62,86095.69422193643,12.27097625596094,BUY,regular,0.4922985986580512,92202.81317893052,19832.967925942346,0.9437211990069087,True,5.994171475625468,2.766540681057908,2.305450567548257,76739.299934,,-15.209522999750334,0.7848984511193372,0.21510154888066282,0.05,False
2025-04-07 14:00:00,79033.11,85452.51112513214,8.122419989713343,BUY,regular,0.6655299889266871,94418.18925638724,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,79033.11,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7899454746787503,0.21005452532124977,0.0,True
2025-04-07 17:00:00,79074.5,85331.8252463114,7.913202418366735,BUY,regular,0.574734639502087,94457.24987681414,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,79074.5,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7900323378903431,0.20996766210965695,0.0,True
2025-04-07 20:00:00,78955.26,85941.00058020139,8.847720316798902,BUY,regular,0.5748535976236963,94344.72056104455,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,78955.26,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7897818997395867,0.21021810026041338,0.0,True
2025-04-07 23:00:00,79163.24,86134.36471571375,8.806012381142738,BUY,regular,0.5061444223357843,94540.99569601403,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,79163.24,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7902183303662992,0.20978166963370082,0.0,True
2025-04-08 02:00:00,79947.05,86671.35526861768,8.410948582365055,BUY,regular,0.5738727032540982,95280.69380900761,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,79947.05,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7918469405176878,0.2081530594823123,0.0,True
2025-04-08 05:00:00,79872.25,87180.33913159143,9.14972237741072,BUY,regular,0.5739460091118561,95210.1034633219,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,79872.25,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7916926123960923,0.20830738760390768,0.0,True
2025-04-08 08:00:00,79154.02,87060.678227262,9.988953469782077,BUY,regular,0.45367536702410527,94532.29458655918,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,79154.02,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7901990212690527,0.2098009787309473,0.0,True
2025-04-08 11:00:00,79982.0,88153.49482799179,10.216667285128889,BUY,regular,0.467104529725402,95313.67686491291,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,79982.0,BTC allocation too high: 79.2% >= 75.0%,0.0,0.7919189713554813,0.20808102864451875,0.0,True
2025-04-08 14:00:00,78479.91,87663.58184522447,11.701939827943823,HOLD,regular,0.0,93896.12268909662,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,78479.91,,0.0,0.7887775622896367,0.21122243771036336,0.0,False
2025-04-08 17:00:00,77349.99,87999.38155537273,13.767799524437851,HOLD,regular,0.0,92829.79323191474,19832.967925942346,0.9437211990069087,False,0.0,0.0,0.0,77349.99,,0.0,0.7863512646592452,0.21364873534075485,0.0,False
2025-04-08 20:00:00,77133.41,87642.64260937081,13.624747835433194,SELL,regular,0.45499999999999996,92609.28578413781,27875.006863454597,0.8392508372271265,True,10.475601822410747,4.83489314880496,4.029077624004134,77079.41661300001,,-16.116310496014194,0.6990041913461225,0.30099580865387743,0.11070045039755154,False
2025-04-08 23:00:00,76322.42,87152.48382022408,14.189885252883858,BUY,regular,0.41918675515983156,91913.49994897158,23272.59841305825,0.8993543644962166,True,5.975363013597573,2.757859852429649,2.298216543691374,76375.84569399999,,-15.161798683388042,0.7467989095619392,0.2532010904380608,0.05,False
2025-04-09 02:00:00,75674.44,86658.7360582686,14.515199660900816,SELL,regular,0.45499999999999996,91316.65849748405,30297.425793314203,0.8063387413791215,True,9.150576747828396,4.2233431143823355,3.5194525953186138,75621.46789200002,,-14.077810381277231,0.6682157856865848,0.33178421431341526,0.10342488655091904,False
2025-04-09 05:00:00,76734.83,86021.46710335185,12.102244969268652,HOLD,regular,0.0,92171.69203545507,30297.425793314203,0.8063387413791215,False,0.0,0.0,0.0,76734.83,,0.0,0.6712935921621153,0.3287064078378847,0.0,False
2025-04-09 08:00:00,77304.35,85980.70151780911,11.223626507187632,BUY,regular,0.630361487836091,92615.64045359138,25659.858879867035,0.8661321332334382,True,6.021009674903944,2.7789275422633586,2.3157729518861325,77358.463045,,-15.277621853922028,0.7229424883940105,0.2770575116059894,0.05,False
2025-04-09 11:00:00,76230.01,85888.26458758971,12.669884980455492,BUY,regular,0.7063206483049334,91669.99842623284,21069.643344184624,0.9261490990496815,True,5.959532803742267,2.7505536017272,2.292128001439334,76283.371007,,-15.121631340516615,0.7701576992919942,0.22984230070800576,0.05,False
2025-04-09 14:00:00,76870.0,86627.88891972319,12.694014465621429,BUY,regular,0.5874916269793873,92262.72458813363,21069.643344184624,0.9261490990496815,False,0.0,0.0,0.0,76870.0,BTC allocation too high: 77.2% >= 75.0%,0.0,0.7716342820110638,0.22836571798893632,0.0,True
2025-04-09 17:00:00,82202.16,86381.39551563909,5.08409452457099,BUY,regular,0.6692198840028144,97201.0997681224,21069.643344184624,0.9261490990496815,False,0.0,0.0,0.0,82202.16,BTC allocation too high: 78.3% >= 75.0%,0.0,0.7832365745403373,0.21676342545966257,0.0,True
2025-04-09 20:00:00,83204.0,86158.78534670603,3.5512539621965695,BUY,regular,0.6435474434732518,98128.95298151433,21069.643344184624,0.9261490990496815,False,0.0,0.0,0.0,83204.0,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7852861698406813,0.21471383015931855,0.0,True
2025-04-09 23:00:00,82615.22,86263.22105651932,4.415652535355256,BUY,regular,0.5775589848751584,97583.65491497584,21069.643344184624,0.9261490990496815,False,0.0,0.0,0.0,82615.22,BTC allocation too high: 78.4% >= 75.0%,0.0,0.7840863476312453,0.21591365236875482,0.0,True
2025-04-10 02:00:00,82200.0,86138.33758285471,4.791164942645638,BUY,regular,0.45628795752330287,97199.09928606843,21069.643344184624,0.9261490990496815,False,0.0,0.0,0.0,82200.0,BTC allocation too high: 78.3% >= 75.0%,0.0,0.7832321132711922,0.21676788672880778,0.0,True
2025-04-10 05:00:00,82158.03,86194.27726613906,4.912784868550359,BUY,regular,0.4563204780492207,97160.22880838133,21069.643344184624,0.9261490990496815,False,0.0,0.0,0.0,82158.03,BTC allocation too high: 78.3% >= 75.0%,0.0,0.7831453918687448,0.21685460813125518,0.0,True
2025-04-10 08:00:00,81549.99,86625.28970191843,6.223544235772961,SELL,regular,0.45499999999999996,96580.47924779911,29359.9606798142,0.8242860430514449,True,10.799010557433316,4.984158718815376,4.153465599012814,81492.90500700001,,-16.61386239604326,0.6960052289191424,0.30399477108085754,0.10998559098395481,False
2025-04-10 11:00:00,81882.01,86981.77924663959,6.228192550035834,HOLD,regular,0.0,96854.15869981305,29359.9606798142,0.8242860430514449,False,0.0,0.0,0.0,81882.01,,0.0,0.6968642227246885,0.3031357772753115,0.0,False
2025-04-10 14:00:00,81272.19,88055.195685648,8.346035323581159,HOLD,regular,0.0,96351.49258503942,29359.9606798142,0.8242860430514449,False,0.0,0.0,0.0,81272.19,,0.0,0.6952827621855341,0.30471723781446586,0.0,False
2025-04-10 17:00:00,79328.01,88267.25462031062,11.26871154376698,HOLD,regular,0.0,94748.93214585965,29359.9606798142,0.8242860430514449,False,0.0,0.0,0.0,79328.01,,0.0,0.6901288487914934,0.3098711512085065,0.0,False
2025-04-10 20:00:00,79931.55,88505.2164886647,10.726260767700225,HOLD,regular,0.0,95246.42174428292,29359.9606798142,0.8242860430514449,False,0.0,0.0,0.0,79931.55,,0.0,0.6917473628706003,0.3082526371293996,0.0,False
2025-04-10 23:00:00,79607.3,88227.27432680769,10.828120444742737,HOLD,regular,0.0,94979.1469948235,29359.9606798142,0.8242860430514449,False,0.0,0.0,0.0,79607.3,,0.0,0.6908799288183293,0.3091200711816707,0.0,False
2025-04-11 02:00:00,80302.05,88354.69027381112,10.027938606562499,BUY,regular,0.5229069661461416,95536.06035692777,24576.158825370516,0.8836623913282071,True,6.210868282010177,2.8665545916970046,2.3887954930808375,80358.261435,,-15.759366305719595,0.742755157230132,0.25724484276986814,0.05,False
2025-04-11 05:00:00,80816.0,88454.60094462741,9.451842388422357,BUY,regular,0.5966131769162113,95974.38697148988,19770.408529011176,0.9429318259067352,True,6.239364211791809,2.879706559288527,2.3997554660737728,80872.57119999999,,-15.831671461026417,0.7940032840753215,0.2059967159246786,0.05,False
2025-04-11 08:00:00,81631.89,88504.86698746213,8.419475510688441,BUY,regular,0.6623972200301617,96743.71561892892,19770.408529011176,0.9429318259067352,False,0.0,0.0,0.0,81631.89,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7956414181269788,0.2043585818730213,0.0,True
2025-04-11 11:00:00,82129.67,88434.32820249864,7.676468446176202,BUY,regular,0.6109860022791298,97213.08822322878,19770.408529011176,0.9429318259067352,False,0.0,0.0,0.0,82129.67,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7966281198308122,0.2033718801691879,0.0,True
2025-04-11 14:00:00,81898.0,88361.19981625446,7.891767584378694,BUY,regular,0.6621064502104754,96994.63920712098,19770.408529011176,0.9429318259067352,False,0.0,0.0,0.0,81898.0,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7961700905264081,0.2038299094735919,0.0,True
2025-04-11 17:00:00,83930.0,88314.97550230035,5.224562733587933,BUY,regular,0.659934792241136,98910.67667736346,19770.408529011176,0.9429318259067352,False,0.0,0.0,0.0,83930.0,BTC allocation too high: 80.0% >= 75.0%,0.0,0.8001185595615706,0.19988144043842945,0.0,True
2025-04-11 20:00:00,83848.0,87620.35499060598,4.499039918192417,BUY,regular,0.5700179616065024,98833.35626763912,19770.408529011176,0.9429318259067352,False,0.0,0.0,0.0,83848.0,BTC allocation too high: 80.0% >= 75.0%,0.0,0.7999621860915738,0.20003781390842615,0.0,True
2025-04-11 23:00:00,83423.84,88139.57557178079,5.652743354634353,BUY,regular,0.5704040379732369,98433.4023043625,19770.408529011176,0.9429318259067352,False,0.0,0.0,0.0,83423.84,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7991493937405537,0.20085060625944617,0.0,True
2025-04-12 02:00:00,82804.87,88188.52116157183,6.501611754926774,SELL,regular,0.45499999999999996,97832.13194743909,28564.707005327524,0.8365139024082953,True,11.455499017245737,5.287153392574956,4.40596116047913,82746.906591,,-17.62384464191564,0.708023259467819,0.29197674053218103,0.112858555172965,False
2025-04-12 05:00:00,83338.92,88418.13892737932,6.094654127242493,SELL,regular,0.46001648466894407,98265.27396553545,35350.224516239556,0.7549299828854982,True,8.83885046511587,4.079469445438094,3.399557871198412,83280.582756,,-13.59823148479336,0.6402572028788326,0.3597427971211674,0.09752846819152644,False
2025-04-12 08:00:00,83604.77,88328.94654481602,5.65060647235321,BUY,regular,0.48966473162565205,98449.73210388541,30420.525622978683,0.8137000613829418,True,6.400288186596562,2.9539791630445666,2.4616493025371393,83663.293339,,-16.239997600147035,0.6910044855086193,0.3089955144913808,0.05,False
2025-04-12 11:00:00,83528.3,87559.10751417677,4.8256788587541735,BUY,regular,0.5236763735521857,98371.28140360351,25494.7550119192,0.8724770693487633,True,6.395188049912445,2.9516252538057435,2.4596877115047864,83586.76981,,-16.22705658794439,0.7408313214166865,0.25916867858331344,0.05,False
2025-04-12 14:00:00,84827.75,88056.38039237208,3.8061016499578075,BUY,regular,0.6909186693553087,99488.61036326227,20513.03609893822,0.9310110696596815,True,6.467826412538969,2.9851506519410624,2.487625543284219,84887.12942499999,,-16.411368106491864,0.7938152314718331,0.20618476852816695,0.05,False
2025-04-12 17:00:00,84760.71,87946.37228913288,3.758418598821167,BUY,regular,0.5729992456680356,99426.19538115228,20513.03609893822,0.9310110696596815,False,0.0,0.0,0.0,84760.71,BTC allocation too high: 79.4% >= 75.0%,0.0,0.7936857985936092,0.20631420140639087,0.0,True
2025-04-12 20:00:00,85517.29,87682.40381894738,2.5317848811011037,BUY,regular,0.5723098545185951,100130.57973623539,20513.03609893822,0.9310110696596815,False,0.0,0.0,0.0,85517.29,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7951371483819051,0.204862851618095,0.0,True
2025-04-12 23:00:00,85276.9,87624.48043319273,2.7528913846454737,BUY,regular,0.5725278427911112,99906.7739851999,20513.03609893822,0.9310110696596815,False,0.0,0.0,0.0,85276.9,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7946782257029238,0.2053217742970762,0.0,True
2025-04-13 02:00:00,85302.22,88069.45461641945,3.2440358720083085,BUY,regular,0.5725048363327518,99930.3471854837,20513.03609893822,0.9310110696596815,False,0.0,0.0,0.0,85302.22,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7947266603521015,0.20527333964789857,0.0,True
2025-04-13 05:00:00,84515.58,87764.17883833933,3.8437869542388836,HOLD,regular,0.0,99197.9766376466,20513.03609893822,0.9310110696596815,False,0.0,0.0,0.0,84515.58,,0.0,0.7932111440753589,0.20678885592464114,0.0,False
2025-04-13 08:00:00,84664.6,87929.1714606487,3.8558871838391573,SELL,regular,0.45499999999999996,99319.04951086233,29328.567895035216,0.826679410471757,True,11.483157650226548,5.299918915489176,4.41659909624098,84605.33478000002,,-17.666396384956897,0.7047034980753858,0.29529650192461426,0.11206274832592658,False
2025-04-13 11:00:00,84528.66,87524.76228687212,3.5444809924493295,SELL,regular,0.45499999999999996,99193.23618936352,36032.394592240475,0.7472121478930701,True,8.73243958553791,4.0303567317867275,3.3586306098222733,84469.48993800001,,-13.434522439274588,0.636745447810037,0.36325455218996294,0.09612827121621148,False
2025-04-13 14:00:00,84093.22,88250.16142011638,4.943253950932518,BUY,regular,0.40933499794497813,98851.56384902299,31082.57467409767,0.8058793464553424,True,6.426411558559524,2.966036103950549,2.4716967532921243,84152.08525399999,,-16.306282661971636,0.685563146764472,0.314436853235528,0.05,False
2025-04-13 17:00:00,84754.85,88452.45504296913,4.362706137724418,BUY,regular,0.43331686817325316,99368.36626804768,26106.87677478969,0.8643928871711529,True,6.4600092570661864,2.9815427340305476,2.4846189450254563,84814.178395,,-16.391532970563276,0.737271752014459,0.2627282479855409,0.05,False
2025-04-13 20:00:00,83499.99,88344.95193712301,5.802350320189268,SELL,regular,0.45499999999999996,98269.02345680248,33417.60244674596,0.7766638176849664,True,9.522989352247645,4.395225854883528,3.6626882124029407,83441.54000700002,,-14.650752849614946,0.6599375747186924,0.34006242528130765,0.1014921233020464,False
2025-04-13 23:00:00,83760.0,88355.54550114696,5.486563396784814,BUY,regular,0.4018095116114918,98454.72299515485,28487.653643295977,0.8353279531024222,True,6.400612648042518,2.954128914481162,2.4617740954009686,83818.632,,-16.240820883889683,0.710652239154663,0.2893477608453371,0.05,False
2025-04-14 02:00:00,85140.7,88458.99551263098,3.897425687868414,BUY,regular,0.7072986107411655,99591.6319377407,23500.776104376306,0.893707190959957,True,6.47452391950022,2.9882418090001015,2.490201507500085,85200.29848999999,,-16.42836226268264,0.7640286071517765,0.2359713928482236,0.05,False
2025-04-14 05:00:00,84575.18,88388.83881271102,4.509193847073137,BUY,regular,0.5876581309828993,99086.22264710903,23500.776104376306,0.893707190959957,False,0.0,0.0,0.0,84575.18,BTC allocation too high: 76.3% >= 75.0%,0.0,0.7628249874044223,0.23717501259557777,0.0,True
