timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-03-23 04:00:00,84100.0,86096.6312439914,2.374115629002858,BUY,regular,0.4524461132245422,99400.47859283455,20528.481919131613,0.9378358700797021,False,0.0,0.0,0.0,84100.0,BTC allocation too high: 79.3% >= 75.0%,0.0,0.7934770314012207,0.2065229685987794,0.0,True
2025-03-23 07:00:00,84279.82,86077.64492421881,2.133161798659279,BUY,regular,0.5729322594011321,99569.1202389923,20528.481919131613,0.9378358700797021,False,0.0,0.0,0.0,84279.82,BTC allocation too high: 79.4% >= 75.0%,0.0,0.793826822313406,0.2061731776865941,0.0,True
2025-03-23 10:00:00,84461.98,86112.57799439703,1.954249704301309,BUY,regular,0.5727645194712162,99739.95642108601,20528.481919131613,0.9378358700797021,False,0.0,0.0,0.0,84461.98,BTC allocation too high: 79.4% >= 75.0%,0.0,0.7941799590079659,0.20582004099203405,0.0,True
2025-03-23 13:00:00,85093.59,85958.50077050235,1.0164229414957684,BUY,regular,0.6625327010866925,100332.30293498706,20528.481919131613,0.9378358700797021,False,0.0,0.0,0.0,85093.59,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7953950889332861,0.20460491106671377,0.0,True
2025-03-23 16:00:00,85250.0,86082.12955315245,0.9761050476861608,BUY,regular,0.6623684172493804,100478.98984342621,20528.481919131613,0.9378358700797021,False,0.0,0.0,0.0,85250.0,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7956937868193081,0.2043062131806919,0.0,True
2025-03-23 19:00:00,85011.19,86425.3343136116,1.6634802002084659,BUY,regular,0.5722622458212757,100255.02525929248,20528.481919131613,0.9378358700797021,False,0.0,0.0,0.0,85011.19,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7952373772183668,0.20476262278163318,0.0,True
2025-03-23 22:00:00,85361.21,86673.50531539368,1.537343853717243,BUY,regular,0.6492557084583133,100583.28657053778,20528.481919131613,0.9378358700797021,False,0.0,0.0,0.0,85361.21,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7959056358261346,0.2040943641738655,0.0,True
2025-03-24 01:00:00,85563.04,86310.98449714073,0.8741443702102398,BUY,regular,0.6516668195861448,100772.56998419596,20528.481919131613,0.9378358700797021,False,0.0,0.0,0.0,85563.04,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7962889909193438,0.20371100908065629,0.0,True
2025-03-24 04:00:00,86841.83,86145.87429884983,-0.801406074872184,SELL,strong,1.0,101939.28776321624,36784.58120532539,0.7502686960637617,True,21.17527963131453,9.77320598368363,8.14433831973636,86781.04071900001,,-32.5773532789608,0.6391520677408664,0.3608479322591337,0.2,False
2025-03-24 07:00:00,86874.52,86536.54052460694,-0.3890432722886548,SELL,regular,0.46990446210423564,101955.21007746173,41077.96195031571,0.7007491739481959,True,5.592580128744904,2.5811908286514944,2.1509923572095793,86813.70783600002,,-8.603969428848359,0.5970979617509864,0.40290203824901366,0.06600238337993689,False
2025-03-24 10:00:00,87801.27,86313.20450653814,-1.6948108990472062,SELL,strong,0.8213594507845674,102592.46394790584,47148.50977999072,0.6314709817741261,True,7.907527233043605,3.6496279537124328,3.0413566280936943,87739.80911100001,,-12.165426512394333,0.540429111791957,0.4595708882080431,0.09886303794514541,False
2025-03-24 13:00:00,87704.46,87863.72239071941,0.18158984243150977,BUY,scalping,0.5,102514.420744678,42015.27868135197,0.6898069044986542,True,6.66453653074042,3.075939937264809,2.563283281054008,87765.853122,,-16.910497482283972,0.590152503656095,0.4098474963439051,0.05,False
2025-03-24 16:00:00,88057.54,88188.0909158521,0.14825637401646896,BUY,scalping,0.47212610775437563,102741.02988821373,36870.70052447123,0.748037355617049,True,6.679268554823696,3.0827393329955517,2.56894944416296,88119.18027799999,,-16.94787830466521,0.6411297359527348,0.3588702640472652,0.05,False
2025-03-24 19:00:00,88222.0,89067.899051994,0.9588300559883001,BUY,regular,0.6452595064999257,102847.08673856693,31720.81175549804,0.806219253508976,True,6.686163387261703,3.0859215633515555,2.571601302792963,88283.7554,,-16.96537315158639,0.6915730648148446,0.30842693518515546,0.05,False
2025-03-24 22:00:00,87457.65,89854.67347421554,2.7407819375612594,HOLD,regular,0.0,102230.85305214733,31720.81175549804,0.806219253508976,False,0.0,0.0,0.0,87457.65,,0.0,0.6897139091726305,0.3102860908273694,0.0,False
2025-03-25 01:00:00,87088.31,89676.99382720688,2.9724814124959886,HOLD,regular,0.0,101933.08403305634,31720.81175549804,0.806219253508976,False,0.0,0.0,0.0,87088.31,,0.0,0.6888074950698916,0.3111925049301084,0.0,False
2025-03-25 04:00:00,86547.17,89740.97766704074,3.690250838982657,HOLD,regular,0.0,101496.8065462125,31720.81175549804,0.806219253508976,False,0.0,0.0,0.0,86547.17,,0.0,0.6874698541273292,0.3125301458726708,0.0,False
2025-03-25 07:00:00,86436.82,89997.5930466316,4.1195095407623725,HOLD,regular,0.0,101407.84025158778,31720.81175549804,0.806219253508976,False,0.0,0.0,0.0,86436.82,,0.0,0.6871956677432406,0.31280433225675935,0.0,False
2025-03-25 10:00:00,87130.14,90065.9746872801,3.36948234822084,BUY,regular,0.41160783373181586,101949.99079376386,26615.843503744523,0.8646163921005906,True,6.627842531987991,3.0590042455329187,2.549170204610766,87191.131098,,-16.817390666750725,0.7389323599098101,0.26106764009018996,0.05,False
2025-03-25 13:00:00,87594.4,89927.58522517531,2.6636237307125974,BUY,regular,0.598520791711041,102334.51677894263,21491.6207829025,0.9229231091946531,True,6.652840843997433,3.070541927998815,2.558784939999013,87655.71607999998,,-16.880821017868584,0.7899865904548363,0.21001340954516365,0.05,False
2025-03-25 16:00:00,87792.4,89836.87935361042,2.3287657628797325,BUY,regular,0.574578552085267,102517.25555456316,21491.6207829025,0.9229231091946531,False,0.0,0.0,0.0,87792.4,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7903609429783854,0.2096390570216146,0.0,True
2025-03-25 19:00:00,88116.23,89691.88775465665,1.7881583842802342,BUY,regular,0.5742890930085817,102816.12574501368,21491.6207829025,0.9229231091946531,False,0.0,0.0,0.0,88116.23,BTC allocation too high: 79.1% >= 75.0%,0.0,0.7909703305082492,0.2090296694917508,0.0,True
2025-03-25 22:00:00,87464.73,89704.22761054445,2.5604579246336794,BUY,regular,0.5254613896687087,102214.84133937335,21491.6207829025,0.9229231091946531,False,0.0,0.0,0.0,87464.73,BTC allocation too high: 79.0% >= 75.0%,0.0,0.7897407020224578,0.2102592979775422,0.0,True
2025-03-26 01:00:00,87836.04,89626.27963412151,2.038160684522573,HOLD,regular,0.0,102557.53191904843,21491.6207829025,0.9229231091946531,False,0.0,0.0,0.0,87836.04,,0.0,0.7904432723686599,0.2095567276313401,0.0,False
2025-03-26 04:00:00,87326.78,89632.71960139365,2.6405870013684796,SELL,regular,0.45499999999999996,102069.57638742756,30447.527590064117,0.8201613387939353,True,11.666010871052205,5.384312709716402,4.486927258097002,87265.65125400001,,-17.947709032407147,0.7016983055313778,0.29830169446862226,0.1113438046755469,False
2025-03-26 07:00:00,88140.45,89716.44669081148,1.7880515595410367,BUY,regular,0.660938580929209,102719.97265920209,25304.003837256758,0.8783250916230326,True,6.677899609157662,3.0821075119189207,2.568422926599101,88202.14831499998,,-16.944404761932674,0.7536603332128133,0.24633966678718658,0.05,False
2025-03-26 10:00:00,88208.47,89572.46843632395,1.546334990646532,BUY,regular,0.5919433255086972,102779.7163319343,25304.003837256758,0.8783250916230326,False,0.0,0.0,0.0,88208.47,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7538035252448478,0.24619647475515213,0.0,True
2025-03-26 13:00:00,86841.31,89460.60055891084,3.016180385706804,HOLD,regular,0.0,101578.90539967094,25304.003837256758,0.8783250916230326,False,0.0,0.0,0.0,86841.31,,0.0,0.7508931235506429,0.24910687644935706,0.0,False
2025-03-26 16:00:00,86513.99,89581.54470389325,3.545732550184359,SELL,regular,0.45499999999999996,101275.55812905608,33215.10074803604,0.7866988608549904,True,10.305036056125324,4.756170487442457,3.963475406202048,86453.43020700001,,-15.853901624810533,0.6720324097773934,0.32796759022260663,0.1043192681638283,False
2025-03-26 19:00:00,86567.19,89774.84482570735,3.70539326239808,BUY,regular,0.45013504413119065,101300.70022297732,28142.644590930315,0.8451014250554627,True,6.585631683049481,3.0395223152536066,2.532935262711339,86627.787033,,-16.710285476234276,0.7221870675228865,0.2778129324771135,0.05,False
2025-03-26 22:00:00,86829.48,89802.66845320896,3.424169364147938,HOLD,regular,0.0,101522.36187575512,28142.644590930315,0.8451014250554627,False,0.0,0.0,0.0,86829.48,,0.0,0.7227936380620086,0.2772063619379914,0.0,False
2025-03-27 01:00:00,87378.87,89819.10858059768,2.7927101604743583,BUY,regular,0.6060735856035037,101969.83148413377,23036.6828511574,0.9033436645836272,True,6.629132389598311,3.05959956442999,2.5496663036916583,87440.035209,,-16.82066353256232,0.7740833488114389,0.22591665118856105,0.05,False
2025-03-27 04:00:00,87521.61,89652.09455693266,2.4342383063253257,BUY,regular,0.5821748841271464,102098.77475881643,23036.6828511574,0.9033436645836272,False,0.0,0.0,0.0,87521.61,BTC allocation too high: 77.4% >= 75.0%,0.0,0.7743686649954814,0.2256313350045186,0.0,True
2025-03-27 07:00:00,87399.99,89794.72071554809,2.739966807259453,BUY,regular,0.5822903352268474,101988.91010232978,23036.6828511574,0.9033436645836272,False,0.0,0.0,0.0,87399.99,BTC allocation too high: 77.4% >= 75.0%,0.0,0.7741256100487424,0.22587438995125764,0.0,True
2025-03-27 10:00:00,87195.59,89832.38691929553,3.0240026121682706,BUY,regular,0.4598565227454101,101804.26665728888,23036.6828511574,0.9033436645836272,False,0.0,0.0,0.0,87195.59,BTC allocation too high: 77.4% >= 75.0%,0.0,0.7737159393455731,0.2262840606544268,0.0,True
2025-03-27 13:00:00,86383.83,89872.00894663572,4.037999874091847,HOLD,regular,0.0,101070.96840412647,23036.6828511574,0.9033436645836272,False,0.0,0.0,0.0,86383.83,,0.0,0.7720741849524332,0.22792581504756682,0.0,False
2025-03-27 16:00:00,86835.24,89941.0348210344,3.5766525445595465,SELL,regular,0.45499999999999996,101461.74114432509,31522.48894326888,0.8054247584397326,True,11.053655230205333,5.1016870293255385,4.2514058577712825,86774.45533200001,,-17.0056234310905,0.6893164991281842,0.31068350087181584,0.10839607336929494,False
2025-03-27 19:00:00,87060.41,89981.23634450274,3.3549420965312944,HOLD,regular,0.0,101643.09863718296,31522.48894326888,0.8054247584397326,False,0.0,0.0,0.0,87060.41,,0.0,0.6898708385919144,0.3101291614080856,0.0,False
2025-03-27 22:00:00,87350.71,89931.25393222088,2.9542334941763717,BUY,regular,0.6219732615741368,101860.11088023514,26422.021271667083,0.8636230845584203,True,6.621999373896271,3.0563074033367403,2.5469228361139504,87411.855497,,-16.802564322875696,0.7406048251534547,0.2593951748465453,0.05,False
2025-03-28 01:00:00,87230.29,89883.67414029551,3.0418151083706304,BUY,regular,0.5983386347622973,101739.33074762889,21327.601454877207,0.9218326488740516,True,6.61414737024552,3.052683401651778,2.543902834709815,87291.35120299998,,-16.782640763703967,0.7903701420271603,0.2096298579728397,0.05,False
2025-03-28 04:00:00,86305.38,89720.40358610918,3.9569069577228886,HOLD,regular,0.0,100886.7185123588,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,86305.38,,0.0,0.7885985214965185,0.21140147850348148,0.0,False
2025-03-28 07:00:00,85212.99,89638.12296420337,5.193026279447965,HOLD,regular,0.0,99879.71774505528,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,85212.99,,0.0,0.7864671433161607,0.21353285668383926,0.0,False
2025-03-28 10:00:00,84941.49,88796.93691601563,4.538944296851432,HOLD,regular,0.0,99629.44018088597,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,84941.49,,0.0,0.7859307307543325,0.21406926924566755,0.0,False
2025-03-28 13:00:00,84994.0,88776.97460019094,4.450872532403389,HOLD,regular,0.0,99677.84561327835,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,84994.0,,0.0,0.7860346868087195,0.2139653131912805,0.0,False
2025-03-28 16:00:00,83794.73,88320.87896294796,5.401472100868351,HOLD,regular,0.0,98572.31937246316,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,83794.73,,0.0,0.7836349840335073,0.21636501596649269,0.0,False
2025-03-28 19:00:00,83790.73,88511.25887664978,5.633712555851684,HOLD,regular,0.0,98568.63204186766,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,83790.73,,0.0,0.783626890085903,0.21637310991409692,0.0,False
2025-03-28 22:00:00,84480.35,88027.45343782826,4.198731939235868,BUY,regular,0.4636670216937257,99204.3462731842,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,84480.35,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7850134368493668,0.21498656315063328,0.0,True
2025-03-29 01:00:00,84281.9,88329.98620642748,4.803031500746287,BUY,regular,0.5930304159365164,99021.40858401512,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,84281.9,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7846162586469196,0.2153837413530804,0.0,True
2025-03-29 04:00:00,84072.96,88489.53793853946,5.253268040686869,BUY,regular,0.5845226598285149,98828.8008703594,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,84072.96,BTC allocation too high: 78.4% >= 75.0%,0.0,0.7841964966988307,0.2158035033011693,0.0,True
2025-03-29 07:00:00,83731.82,88263.96343081631,5.412689501812214,BUY,regular,0.48295361980432694,98514.32688052251,21327.601454877207,0.9218326488740516,False,0.0,0.0,0.0,83731.82,BTC allocation too high: 78.4% >= 75.0%,0.0,0.7835076163008943,0.21649238369910576,0.0,True
2025-03-29 10:00:00,82927.81,88169.21712282972,6.320445605436493,SELL,regular,0.45499999999999996,97756.34879283658,29718.495867560967,0.820446758756509,True,10.93002278205299,5.044625899409072,4.203854916174227,82869.76053300001,,-16.815419664693763,0.6959942117873096,0.30400578821269036,0.10998296734377741,False
2025-03-29 13:00:00,82851.95,88136.6315144359,6.378463650446246,BUY,regular,0.4178377878587937,97677.99700742055,24827.440265344492,0.8792859642057436,True,6.350117130611624,2.9308232910515186,2.4423527425429326,82909.946365,,-16.112694296753034,0.7458236140585646,0.2541763859414353,0.05,False
2025-03-29 16:00:00,82198.43,87997.50393144613,7.054969214674951,HOLD,regular,0.0,97103.3660440928,24827.440265344492,0.8792859642057436,False,0.0,0.0,0.0,82198.43,,0.0,0.7443194682450984,0.25568053175490146,0.0,False
2025-03-29 19:00:00,82758.4,87771.22467040858,6.057179295888503,BUY,regular,0.47858416522139113,97579.64333532413,19941.309551983682,0.9381323682350124,True,6.343723087355491,2.9278721941640726,2.4398934951367273,82816.33088,,-16.096470144955674,0.7956406800601118,0.20435931993988818,0.05,False
2025-03-29 22:00:00,82389.75,87776.99101796887,6.538727229987801,BUY,regular,0.4718334958499778,97233.8008377743,19941.309551983682,0.9381323682350124,False,0.0,0.0,0.0,82389.75,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7949138120677404,0.20508618793225963,0.0,True
2025-03-30 01:00:00,82941.13,87467.15707338249,5.456915131711477,BUY,regular,0.5719004452382062,97751.06826297172,19941.309551983682,0.9381323682350124,False,0.0,0.0,0.0,82941.13,BTC allocation too high: 79.6% >= 75.0%,0.0,0.795999062656408,0.20400093734359204,0.0,True
2025-03-30 04:00:00,83109.81,87523.43577473023,5.310595433595902,BUY,regular,0.5717438316338144,97909.3124308456,19941.309551983682,0.9381323682350124,False,0.0,0.0,0.0,83109.81,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7963287755077594,0.20367122449224065,0.0,True
2025-03-30 07:00:00,83076.59,87713.48147889657,5.581465824363492,BUY,regular,0.5717746352207452,97878.14767357284,19941.309551983682,0.9381323682350124,False,0.0,0.0,0.0,83076.59,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7962639258510626,0.20373607414893743,0.0,True
2025-03-30 10:00:00,83120.87,87848.02798562238,5.68708915777997,BUY,regular,0.5234832784581512,97919.68817483827,19941.309551983682,0.9381323682350124,False,0.0,0.0,0.0,83120.87,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7963503568722775,0.2036496431277225,0.0,True
2025-03-30 13:00:00,82678.42,88109.34829512183,6.5687373986124,BUY,regular,0.5437739697203322,97504.6115085127,19941.309551983682,0.9381323682350124,False,0.0,0.0,0.0,82678.42,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7954834213124095,0.20451657868759054,0.0,True
2025-03-30 16:00:00,82284.01,88252.26297417529,7.253235439273433,HOLD,regular,0.0,97134.60272115712,19941.309551983682,0.9381323682350124,False,0.0,0.0,0.0,82284.01,,0.0,0.794704369057555,0.20529563094244496,0.0,False
2025-03-30 19:00:00,82548.81,87919.8465549946,6.506497858654292,SELL,regular,0.45499999999999996,97365.61566009464,28626.161125374154,0.8327128463114185,True,11.312932911230071,5.221353651336956,4.351128042780797,82491.025833,,-17.404512171109673,0.7059931174747698,0.29400688252523016,0.11237169241045229,False
2025-03-30 22:00:00,82438.0,88017.6782688558,6.768332891210123,BUY,regular,0.4853571658851008,97257.29945241212,23756.171220615688,0.8915928119531822,True,6.322767278723666,2.9182002824878457,2.4318335687398718,82495.70659999999,,-16.04329718275403,0.7557389383175342,0.24426106168246584,0.05,False
2025-03-31 01:00:00,81953.03,88138.28142600588,7.547312681429694,HOLD,regular,0.0,96824.9036863992,23756.171220615688,0.8915928119531822,False,0.0,0.0,0.0,81953.03,,0.0,0.7546481296014687,0.24535187039853126,0.0,False
2025-03-31 04:00:00,81846.01,87853.98479580905,7.340583610378881,SELL,regular,0.45499999999999996,96714.15027060045,31408.412599297262,0.7979098513330485,True,9.967849491268584,4.600545919047039,3.8337882658725326,81788.717793,,-15.335153063497273,0.6752449097529328,0.3247550902470671,0.10507370557968673,False
2025-03-31 07:00:00,81933.51,87773.5224616011,7.127745975488054,BUY,regular,0.46584261545215117,96768.0047981126,26562.92327228779,0.8568543142582907,True,6.290957879868486,2.9035190214777624,2.4195991845648024,81990.86345699998,,-15.962584479493671,0.7254989050595173,0.2745010949404827,0.05,False
2025-03-31 10:00:00,82174.16,87875.40692775756,6.938004511098815,BUY,regular,0.5716194797079615,96958.21282816477,21707.909609404574,0.915741678634259,True,6.303323441274525,2.9092262036651655,2.4243551697209713,82231.681912,,-15.993960674080881,0.7761106668923792,0.2238893331076208,0.05,False
2025-03-31 13:00:00,82507.99,87889.48481366216,6.522392332745172,BUY,regular,0.6727521049383376,97263.91487274325,21707.909609404574,0.915741678634259,False,0.0,0.0,0.0,82507.99,BTC allocation too high: 77.7% >= 75.0%,0.0,0.7768143546575679,0.22318564534243204,0.0,True
2025-03-31 16:00:00,83288.89,87895.72343369192,5.531149993344756,BUY,regular,0.5802394412839308,97979.01754958872,21707.909609404574,0.915741678634259,False,0.0,0.0,0.0,83288.89,BTC allocation too high: 77.8% >= 75.0%,0.0,0.7784432815075141,0.221556718492486,0.0,True
2025-03-31 19:00:00,82462.27,88397.76179617445,7.1978273168740685,BUY,regular,0.576210561694317,97222.04716319608,21707.909609404574,0.915741678634259,False,0.0,0.0,0.0,82462.27,BTC allocation too high: 77.7% >= 75.0%,0.0,0.7767182419748283,0.22328175802517167,0.0,True
2025-03-31 22:00:00,82409.99,88545.44701428997,7.445040357716293,BUY,regular,0.4587719109945978,97174.17218823708,21707.909609404574,0.915741678634259,False,0.0,0.0,0.0,82409.99,BTC allocation too high: 77.7% >= 75.0%,0.0,0.7766082373477393,0.22339176265226074,0.0,True
2025-04-01 01:00:00,82704.2,88585.70284705496,7.111492339028682,SELL,regular,0.45499999999999996,97427.05894265926,29958.178428957508,0.8157854197695129,True,10.74684315172226,4.960081454641042,4.133401212200869,82646.30706,,-16.53360484878067,0.6925065915559515,0.30749340844404843,0.10915333570251091,False
2025-04-01 04:00:00,83060.0,88661.6477643169,6.744097958484114,BUY,regular,0.6206255188369718,97701.19887340034,25065.961033706168,0.874491185163667,True,6.351625500675862,2.9315194618503977,2.4429328848753316,83118.14199999999,,-16.116521612915676,0.7434426463263134,0.25655735367368665,0.05,False
2025-04-01 07:00:00,83445.5,88533.30167364307,6.097155237422117,BUY,regular,0.5964456966508555,98022.14576115031,20157.672781952475,0.9331176993270799,True,6.372490489643261,2.941149456758428,2.4509578806320236,83503.91184999999,,-16.169464130623965,0.7943559322699333,0.2056440677300668,0.05,False
2025-04-01 10:00:00,84175.99,88245.28983194451,4.834276177737266,BUY,regular,0.6216137727735932,98703.77890933177,20157.672781952475,0.9331176993270799,False,0.0,0.0,0.0,84175.99,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7957760786396121,0.2042239213603878,0.0,True
2025-04-01 13:00:00,83618.23,88394.01234220224,5.711412860810674,BUY,regular,0.6619313479058013,98183.32318135508,20157.672781952475,0.9331176993270799,False,0.0,0.0,0.0,83618.23,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7946935168947267,0.20530648310527339,0.0,True
2025-04-01 16:00:00,85119.99,88305.4524392577,3.7423200346448526,BUY,regular,0.5711483053756939,99584.64201749652,20157.672781952475,0.9331176993270799,False,0.0,0.0,0.0,85119.99,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7975825149985389,0.20241748500146112,0.0,True
