timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-03 20:00:00,82363.99,89709.43553341892,8.918273062559148,BUY,regular,0.6,99449.90433527494,70066.29564165528,0.3567530991835105,True,11.83776987143239,8.356072850422862,0.6963394042019053,82384.58099750002,,-44.81560813478427,2,81148.81228253752,86091.88714238751
2025-04-04 13:00:00,83335.99,89690.30586486784,7.624935954883161,BUY,strong,0.8627850194194266,99740.53964952107,65730.95047023881,0.40810205985771886,True,16.962506185126117,11.973533777736083,0.9977944814780071,83356.82399750002,,-56.12869816024613,2,82106.47163753751,87107.88107738752
2025-04-05 06:00:00,83477.3,89602.36365332002,7.337400291240871,BUY,regular,0.6,99770.96748193569,51747.32528619723,0.5752898356288291,True,11.875986817640346,8.383049518334362,0.6985874598611969,83498.16932500001,,-27.241069663868984,3,82245.69678512501,87255.586944625
2025-04-05 23:00:00,83537.99,89862.99400153777,7.571410326652292,HOLD,max_positions_reached,0.0,99805.88182206001,51747.32528619723,0.5752898356288291,False,0.0,0.0,0.0,83537.99,,0.0,3,,
2025-04-06 16:00:00,81970.0,89538.2414447349,9.232940642594729,HOLD,max_positions_reached,0.0,98945.84086930251,85100.91426481017,0.1689023618945022,False,0.0,0.0,0.0,81970.0,,42.007756610168144,1,,
2025-04-07 09:00:00,76274.56,83949.68223942442,10.062492972000658,BUY,regular,0.6,98765.09704481391,84949.4183334615,0.1811308870395636,True,11.756255553596272,8.29853333195031,0.6915444443291926,76293.62864000001,,781.2294435398217,1,75149.2242104,79726.8419288
2025-04-08 02:00:00,79947.05,84019.86439360186,5.094389841278522,BUY,regular,0.75,99343.04197642558,83212.44012192055,0.20176606709697265,True,13.726106519765155,9.68901636689305,0.807418030574421,79967.0367625,,-87.2564397322567,1,78767.53121106251,83565.5534168125
2025-04-08 19:00:00,76854.05,84740.221811373,10.261231270665634,BUY,regular,0.75,99056.17928492959,82972.15611144112,0.20928009875196532,True,13.68647105278444,9.661038390200781,0.8050865325167319,76873.26351250001,,337.1997540349548,1,75720.1645598125,80332.56037056251
2025-04-09 12:00:00,76760.86,82976.03311748973,8.09679974597696,BUY,strong,0.95,98998.0576143584,63147.98458193541,0.46703584394993747,True,16.83623500032957,11.884401176703225,0.990366764725269,76780.05021500001,,-38.618858168498264,2,75628.34946177501,80235.15247467501
2025-04-10 05:00:00,82158.03,87739.01297702051,6.792985392931781,BUY,strong,0.95,100560.59148286832,80462.753935432,0.24462414139477678,True,17.101969379772505,12.071978385721767,1.0059981988101474,82178.56950750001,,-958.1379773813678,1,80945.89096488751,85876.60513533751
2025-04-10 22:00:00,79693.77,86559.34103101502,8.614940704919615,BUY,regular,0.8,100209.06592667176,83186.61698463921,0.21359823913503578,True,14.485011130588845,10.224713739239183,0.852059478269932,79713.6934425,,251.29193047693116,1,78517.9880408625,83300.8096474125
2025-04-11 15:00:00,82521.74,89728.15746146164,8.732750256431379,BUY,strong,0.95,100773.80376735175,63006.85568723189,0.45766058835065604,True,17.13822960762974,12.097573840679814,1.0081311533899848,82542.37043500002,,-39.31157164671458,2,81304.23487847502,86256.77710457501
2025-04-12 08:00:00,83604.77,89297.07331202053,6.808586773243347,BUY,regular,0.8,101151.4282342678,63564.124247287386,0.4495832473073058,True,14.621227633440636,10.320866564781625,0.8600722137318022,83625.67119250001,,-118.0356800853624,2,82371.28612461251,87388.8263961625
2025-04-13 01:00:00,85259.77,89706.65020825743,5.21568403041367,BUY,strong,0.9500000000000001,101855.75487089422,43167.70431252865,0.6883439934023463,True,17.322233046455437,12.227458621027367,1.018954885085614,85281.0849425,,-39.73363766717375,3,84001.8686683625,89118.7337649125
2025-04-13 18:00:00,84730.0,89928.71303143773,6.135622602900659,HOLD,max_positions_reached,0.0,101491.09087350946,43167.70431252865,0.6883439934023463,False,0.0,0.0,0.0,84730.0,,0.0,3,,
2025-04-14 11:00:00,84927.55,90180.53250573971,6.185251435770501,HOLD,max_positions_reached,0.0,101627.07322940609,43167.70431252865,0.6883439934023463,False,0.0,0.0,0.0,84927.55,,0.0,3,,
2025-04-15 04:00:00,85490.46,90238.78521555112,5.554216476962592,HOLD,max_positions_reached,0.0,102014.5489467322,43167.70431252865,0.6883439934023463,False,0.0,0.0,0.0,85490.46,,0.0,3,,
2025-04-15 21:00:00,84178.0,89417.84338886596,6.2247183217301005,HOLD,max_positions_reached,0.0,101024.41060880307,83724.07244924117,0.20552089809168556,False,0.0,0.0,0.0,84178.0,,-86.71438034829043,1,,
2025-04-16 14:00:00,84605.31,90340.79639752065,6.779109251559571,BUY,strong,0.9,101072.80353316935,63484.4370210914,0.44427904716711,True,17.189079396440327,12.133467809251997,1.0111223174376665,84626.4613275,,-39.42821059728158,1,83357.0644075875,88434.6520872375
2025-04-17 07:00:00,84669.98,89860.07116798806,6.129789056272443,BUY,regular,0.75,101069.50302707343,47041.47292444954,0.638101368426258,True,13.964649530045046,9.85739966826709,0.821449972355591,84691.147495,,-32.03203207622573,2,83420.780282575,88502.24913227498
2025-04-18 00:00:00,84817.09,89963.76188363066,6.067965646582155,BUY,strong,0.95,101123.92596607098,26791.60032697272,0.8763838235796378,True,17.197773600295044,12.139604894325913,1.0116337411938263,84838.2942725,,-39.44815331163409,3,83565.7198584125,88656.0175147625
2025-04-18 17:00:00,84571.92,89547.50239152303,5.883255803490128,HOLD,max_positions_reached,0.0,100909.06294404397,26791.60032697272,0.8763838235796378,False,0.0,0.0,0.0,84571.92,,0.0,3,,
2025-04-19 10:00:00,85250.0,89702.61093403253,5.2230040281906565,HOLD,max_positions_reached,0.0,101503.32128713685,26791.60032697272,0.8763838235796378,False,0.0,0.0,0.0,85250.0,,0.0,3,,
2025-04-20 03:00:00,85168.81,89154.27099701598,4.6794841879509415,HOLD,max_positions_reached,0.0,101432.16768450041,26791.60032697272,0.8763838235796378,False,0.0,0.0,0.0,85168.81,,0.0,3,,
2025-04-20 20:00:00,85127.58,89571.43816587696,5.22023316753155,HOLD,max_positions_reached,0.0,101373.67698567455,47094.146369263166,0.6376256745042134,False,0.0,0.0,0.0,85127.58,,-22.357393779675476,2,,
2025-04-21 13:00:00,87028.09,89848.46687783684,3.2407661455477648,BUY,strong,0.9500000000000001,102526.9407059309,43412.75438935046,0.6792540927484498,True,17.436379149115247,12.308032340551938,1.0256693617126615,87049.8470225,,-58.550250395652256,2,85744.0993171625,90967.0901385125
2025-04-22 06:00:00,88246.46,91362.67244493464,3.531260568338526,BUY,strong,0.95,103291.09961191923,43733.36222375324,0.6749022837648784,True,17.56633683948662,12.399767180814084,1.033313931734507,88268.52161500002,,-63.42390299361432,2,86944.49379077501,92240.60508767501
2025-04-22 23:00:00,93442.99,93354.85016100758,-0.0943247203374259,HOLD,regular,0.0,105886.72665346904,86682.23942829666,0.20552089809168553,False,0.0,0.0,0.0,93442.99,,-911.5229231028934,0,,
2025-04-23 16:00:00,93641.74,95614.91518711614,2.1071534842433937,BUY,regular,0.8,105892.46389208268,68659.24532542947,0.3976134848268861,True,15.306534433168911,10.804612541060408,0.9003843784217008,93665.15043500002,,-35.1100398820854,1,92260.17317847502,97880.08220457501
2025-04-24 09:00:00,92476.9,95974.85413932255,3.7825166493714124,BUY,regular,0.8,105333.25681238895,68434.42935208506,0.399005886446279,True,15.225702218051822,10.747554506860109,0.8956295422383425,92500.019225,,-96.05098802797147,1,91112.518936625,96662.52009012499
2025-04-25 02:00:00,92992.33,96146.69614055219,3.392071303678686,BUY,regular,0.75,105505.47848739204,51269.777871583545,0.5832276771192689,True,14.577562830020767,10.290044350602894,0.8575036958835747,93015.57808250001,,-33.437929047911894,2,91620.34441126251,97201.2790962125
2025-04-25 19:00:00,95291.0,97522.70436919128,2.34198861297634,BUY,strong,0.95,106804.46233770772,29882.38873969555,0.8072333546506194,True,18.163841496832486,12.821535174234695,1.0684612645195581,95314.82275,,-41.664114248080296,3,93885.10040875,99603.98977375
2025-04-26 12:00:00,94245.9,97268.53735015138,3.2071817979895023,HOLD,max_positions_reached,0.0,105960.82275876236,29882.38873969555,0.8072333546506194,False,0.0,0.0,0.0,94245.9,,0.0,3,,
2025-04-27 05:00:00,93923.88,97153.14883893497,3.438176573343184,HOLD,max_positions_reached,0.0,105669.05675020555,50890.05039177659,0.5832276771192689,False,0.0,0.0,0.0,93923.88,,-31.820723692231695,2,,
2025-04-27 22:00:00,93939.57,96672.28343115427,2.9090120714351375,BUY,strong,0.8937558736754933,105636.9989023472,29736.44357799396,0.807972139156622,True,17.965295290718124,12.681384911095147,1.0567820759245956,93963.05489250002,,-41.208690112354816,3,92553.60906911251,98191.39236266252
2025-04-28 15:00:00,93833.51,96513.47991710999,2.8560904490410657,HOLD,max_positions_reached,0.0,105531.33446411966,47871.84825446601,0.6144871508020285,False,0.0,0.0,0.0,93833.51,,-19.970913148572436,2,,
2025-04-29 08:00:00,95030.0,97482.86980847387,2.5811531184614034,BUY,strong,0.95,106205.8743319535,44091.66473608857,0.6536273765743967,True,18.062041839585522,12.749676592648603,1.0624730493873837,95053.7575,,-60.68786322927917,2,93627.9511375,99331.1765875
2025-04-30 01:00:00,94527.73,97633.60465467685,3.2856757003229133,BUY,regular,0.8,105842.48344131553,26077.17735160649,0.8438297004456687,True,15.299309863425854,10.799512844771192,0.8999594037309327,94551.3619325,,-35.09346820593055,3,93133.0915035125,98806.1732194625
2025-04-30 18:00:00,94078.24,96837.55654959266,2.9330018818301142,HOLD,max_positions_reached,0.0,105463.19042926222,26077.17735160649,0.8438297004456687,False,0.0,0.0,0.0,94078.24,,0.0,3,,
2025-05-01 11:00:00,96180.01,98676.10040574947,2.5952278501005326,HOLD,max_positions_reached,0.0,107236.72637876791,26077.17735160649,0.8438297004456687,False,0.0,0.0,0.0,96180.01,,0.0,3,,
2025-05-02 04:00:00,96939.86,99555.19961441752,2.697899104060518,HOLD,max_positions_reached,0.0,107853.94501029732,47839.90867092858,0.6190852384083156,False,0.0,0.0,0.0,96939.86,,-23.965366354226717,2,,
2025-05-02 21:00:00,96726.08,99542.94954974725,2.9122130760879084,BUY,regular,0.8,107685.89229336145,29511.671415601526,0.8082020989350538,True,15.565770761880394,10.987602890739101,0.9156335742282585,96750.26152000001,,-35.70467466893024,3,95299.00759720002,101104.02328840001
2025-05-03 14:00:00,96380.95,99382.41192340718,3.114165116039204,HOLD,max_positions_reached,0.0,107383.27687528319,51015.834126847956,0.5848400824896957,False,0.0,0.0,0.0,96380.95,,-23.680627672802075,2,,
2025-05-04 07:00:00,95879.99,97836.6444986905,2.040732898168316,BUY,regular,0.6663847923787695,107038.93032923149,53162.71495631419,0.5619130266171002,True,13.647606985046036,9.63360493062073,0.802800410885061,95903.95999750002,,-51.3650583276758,2,94465.40059753752,100219.63819738751
2025-05-05 00:00:00,94724.11,97057.18516758329,2.463021471073507,BUY,regular,0.75,106383.95028857561,69642.31270624459,0.387880525690144,True,14.698940203591805,10.375722496653038,0.8646435413877533,94747.7910275,,-5.476011449703947,1,93326.5741620875,99011.4416237375
2025-05-05 17:00:00,94500.0,96114.28096229729,1.7082338225368099,BUY,regular,0.662470146761043,106266.06534786537,53751.174988737796,0.5557131254934135,True,13.495995463736595,9.526585033225832,0.7938820861021527,94523.62500000001,,-30.95703609782504,2,93105.77062500002,98777.18812500002
2025-05-06 10:00:00,93942.83,96390.92841776068,2.605944932423979,BUY,regular,0.75,105922.86845297692,36518.618472465285,0.7387924121565386,True,14.635233090704537,10.330752769909084,0.8608960641590905,93966.3157075,,-33.57021275727311,3,92556.8209718875,98194.7999143375
2025-05-07 03:00:00,96506.9,99619.91188114867,3.22568840274496,HOLD,max_positions_reached,0.0,107817.18391321514,36518.618472465285,0.7387924121565386,False,0.0,0.0,0.0,96506.9,,0.0,3,,
2025-05-07 20:00:00,96766.8,99869.66490836004,3.2065387181967697,HOLD,max_positions_reached,0.0,108009.19606113463,36518.618472465285,0.7387924121565386,False,0.0,0.0,0.0,96766.8,,0.0,3,,
2025-05-08 13:00:00,99290.03,102140.40143426717,2.870752918764526,HOLD,max_positions_reached,0.0,109478.07816731554,89071.90203016515,0.20552089809168553,False,0.0,0.0,0.0,99290.03,,-395.261071944813,0,,
2025-05-09 06:00:00,103230.11,105237.07381812224,1.9441651453459072,BUY,regular,0.7832495436037721,110251.8319609318,70584.37276081153,0.3842624908577572,True,15.701053983064972,11.083096929222332,0.9235914107685278,103255.91752750002,,-36.014986536843935,1,101707.07876458751,107902.4338162375
2025-05-09 23:00:00,102971.99,105076.19143257983,2.0434697169393568,BUY,regular,0.8,110116.13567294969,51842.50586189164,0.5659172927614398,True,15.917057365321389,11.235569904932744,0.9362974920777288,102997.73299750002,,-36.51045384191093,2,101452.76700253751,107632.6309823875
2025-05-10 16:00:00,103435.22,106407.9574626834,2.8740089330146845,BUY,regular,0.8,110341.70029771401,33062.24765775019,0.7471290015138348,True,15.949662260598725,11.25858512512851,0.9382154270940426,103461.07880500001,,-36.58524276156095,3,101909.16262292501,108116.827351225
2025-05-11 09:00:00,104347.94,106816.91334462367,2.3660968722752593,HOLD,max_positions_reached,0.0,111023.61987997574,33062.24765775019,0.7471290015138348,False,0.0,0.0,0.0,104347.94,,0.0,3,,
2025-05-12 02:00:00,103885.72,106681.81960526442,2.691514873521037,HOLD,max_positions_reached,0.0,110678.281912896,33062.24765775019,0.7471290015138348,False,0.0,0.0,0.0,103885.72,,0.0,3,,
2025-05-12 19:00:00,101860.0,105504.35573740726,3.577808499319905,HOLD,max_positions_reached,0.0,109106.07214904558,69668.35534751738,0.3871756999953681,False,0.0,0.0,0.0,101860.0,,-58.73560290383466,1,,
2025-05-13 12:00:00,103682.52,106620.66431680237,2.8337894534222055,BUY,strong,0.9,109768.88707796927,47687.34583606417,0.5987657441380195,True,18.667990292986193,13.177404912696137,1.0981170760580115,103708.44063000001,,-42.82052783187828,2,102152.81402055001,108375.32045835
2025-05-14 05:00:00,103896.71,106352.24366355252,2.363437363466578,BUY,regular,0.6073266666666701,109846.14858396025,51023.29672662806,0.5661666462521497,True,13.177929765774273,9.30206806995831,0.7751723391631926,103922.68417750002,,-50.98812874592841,2,102363.84391483752,108599.20496548752
2025-05-14 22:00:00,103511.46,106285.21468096996,2.67965950916928,BUY,regular,0.8,109591.69631442032,32370.689885682816,0.7460140783323652,True,15.84125075166454,11.182059354116147,0.931838279509679,103537.33786500001,,-36.33656907129625,3,101984.277797025,108196.518068925
2025-05-15 15:00:00,103251.35,106117.16429108228,2.7755707708250585,HOLD,max_positions_reached,0.0,108744.30834171668,87523.99816053771,0.20552089809168558,False,0.0,0.0,0.0,103251.35,,-653.3422507885989,0,,
2025-05-16 08:00:00,103388.6,106273.81608033464,2.7906520451332484,BUY,regular,0.75,108738.05365350225,69833.44009294426,0.37629500312953257,True,15.024203784237828,10.605320318285525,0.8837766931904606,103414.44715,,-34.462431477499194,1,101863.23044275,108068.09727175
2025-05-17 01:00:00,102829.57,106097.78059263092,3.1782789645341465,BUY,regular,0.7410094439443251,108493.59395278001,52329.18256996988,0.546189305107569,True,14.865982809140458,10.493634924099146,0.8744695770082623,102855.27739250002,,-34.099505122751,2,101312.44823161252,107483.76487516251
2025-05-17 18:00:00,102987.2,105761.07475762193,2.6934170048529644,BUY,regular,0.6,108550.05169690934,37115.10501867473,0.6936293702346953,True,12.920983082980348,9.120693940927303,0.7600578284106086,103012.9468,,-29.638076034767437,3,101467.752598,107648.529406
2025-05-18 11:00:00,103800.54,105669.91483657787,1.8009297799200987,HOLD,max_positions_reached,0.0,109114.20820889603,37115.10501867473,0.6936293702346953,False,0.0,0.0,0.0,103800.54,,0.0,3,,
2025-05-19 04:00:00,103002.07,105164.68580428134,2.0995847989087335,HOLD,max_positions_reached,0.0,108560.36596564474,37115.10501867473,0.6936293702346953,False,0.0,0.0,0.0,103002.07,,0.0,3,,
2025-05-19 21:00:00,105474.67,107300.4644443458,1.7310264581494272,HOLD,max_positions_reached,0.0,110275.43394648704,37115.10501867473,0.6936293702346953,False,0.0,0.0,0.0,105474.67,,0.0,3,,
2025-05-20 14:00:00,104519.84,106229.15925901824,1.6354017180070735,HOLD,max_positions_reached,0.0,109593.50160455768,54944.75294302552,0.5228552651968483,False,0.0,0.0,0.0,104519.84,,-19.634210348158376,2,,
2025-05-21 07:00:00,106527.16,106879.07492474241,0.3303523014622811,BUY,regular,0.5,110906.31389564308,75161.33706362433,0.33554801265722983,True,11.786668446780519,8.320001256550954,0.693333438045913,106553.79179000002,,263.2744601504528,1,104955.48491315001,111348.71242055001
2025-05-22 00:00:00,109954.53,107358.14284223542,-2.361328048753041,HOLD,regular,0.0,112056.36108778408,75161.33706362433,0.33554801265722983,False,0.0,0.0,0.0,109954.53,,0.0,1,,
2025-05-22 17:00:00,111502.31,107371.05016731209,-3.705089009086815,HOLD,regular,0.0,112539.81755378927,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,111502.31,,-35.89803702542849,0,,
2025-05-23 10:00:00,111061.24,106939.35685990973,-3.7113606331878435,HOLD,regular,0.0,112449.16845126798,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,111061.24,,0.0,0,,
2025-05-24 03:00:00,108366.3,106714.5953742987,-1.5241866020167698,HOLD,strong,0.0,111895.30196216477,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,108366.3,,0.0,0,,
2025-05-24 20:00:00,108863.63,106500.9479564809,-2.1703134862571676,HOLD,regular,0.0,111997.5136704127,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,108863.63,,0.0,0,,
2025-05-25 13:00:00,107521.75,106188.54965250262,-1.2399354990942533,HOLD,regular,0.0,111721.72928768143,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,107521.75,,0.0,0,,
2025-05-26 06:00:00,109928.37,107356.03618837545,-2.3400090546458054,HOLD,regular,0.0,112216.33999144685,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,109928.37,,0.0,0,,
2025-05-26 23:00:00,109434.79,107086.15745915637,-2.1461479853377745,HOLD,regular,0.0,112114.89898656675,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,109434.79,,0.0,0,,
2025-05-27 16:00:00,110217.39,106381.06380313133,-3.480690476220378,HOLD,regular,0.0,112275.73964141331,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,110217.39,,0.0,0,,
2025-05-28 09:00:00,108789.17,106360.04495713669,-2.232873955066765,HOLD,strong,0.0,111982.21058434079,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,108789.17,,0.0,0,,
2025-05-29 02:00:00,108426.94,106656.46772574197,-1.6328711981155553,HOLD,regular,0.0,111907.76474942506,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,108426.94,,0.0,0,,
2025-05-29 19:00:00,105731.74,105727.28631597286,-0.004212248873561208,HOLD,regular,0.0,111353.84482488834,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,105731.74,,0.0,0,,
2025-05-30 12:00:00,105684.96,104442.53590688283,-1.1755921496466295,HOLD,regular,0.0,111344.23055727562,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,105684.96,,0.0,0,,
2025-05-31 05:00:00,103538.94,104343.02492492252,0.7766014650357768,HOLD,regular,0.0,110903.17859955289,89623.76266329174,0.2055208980916856,False,0.0,0.0,0.0,103538.94,,0.0,0,,
2025-05-31 22:00:00,104625.8,106026.41215571875,1.3386871648472398,BUY,regular,0.551606149454172,111097.79056863856,74860.18338796153,0.3463544095306993,True,12.53838475698724,8.850624534343934,0.7375520445286612,104651.95645000001,,-28.760474214257556,1,103082.17710325001,109361.29449025
2025-06-01 15:00:00,104715.1,106156.93330844618,1.3769105968921171,BUY,regular,0.5630731790676351,111099.58629687461,59905.0060323899,0.48889396337762847,True,12.701104813144708,8.965485750455088,0.7471238125379241,104741.27877500001,,-29.133720535042812,2,103170.159593375,109454.636319875
2025-06-02 08:00:00,105328.43,106121.27527590579,0.7527362516519027,HOLD,regular,0.0,111399.439631433,59905.0060323899,0.48889396337762847,False,0.0,0.0,0.0,105328.43,,0.0,2,,
2025-06-03 01:00:00,106481.75,105934.3534809242,-0.5140754345940057,HOLD,regular,0.0,111963.2908172757,59905.0060323899,0.48889396337762847,False,0.0,0.0,0.0,106481.75,,0.0,2,,
2025-06-03 18:00:00,106013.15,105979.61572495474,-0.031632184351898435,HOLD,regular,0.0,111734.19510603693,59905.0060323899,0.48889396337762847,False,0.0,0.0,0.0,106013.15,,0.0,2,,
2025-06-04 11:00:00,105084.36,105575.48449974526,0.46736212671919924,HOLD,regular,0.0,111280.11528179143,59905.0060323899,0.48889396337762847,False,0.0,0.0,0.0,105084.36,,0.0,2,,
2025-06-05 04:00:00,105173.71,106388.65542169422,1.1551797703952922,BUY,regular,0.4965539311185876,111280.4895765699,60833.01612703748,0.47965859005575073,True,11.777516783094654,8.31354125865505,0.6927951048879208,105200.00342750002,,-43.3083808493102,2,103622.00337608752,109934.00358173752
2025-06-05 21:00:00,101542.82,103222.42973228727,1.6540900994154648,BUY,regular,0.6462270298246394,109981.78567693756,72965.69027471218,0.3645368072525993,True,13.739995482379808,9.698820340503394,0.8082350283752829,101568.20570500001,,442.8836784151936,1,100044.68261942502,106138.77496172501
2025-06-06 14:00:00,104776.7,106530.17810874566,1.673538209111057,BUY,regular,0.6520614627333171,111128.61887394352,56521.15479865091,0.5211794614193098,True,13.965984068194114,9.858341695195845,0.8215284745996538,104802.89417500001,,-32.03509323208709,2,103230.850762375,109519.024412875
2025-06-07 07:00:00,104867.04,106228.9456247089,1.2986974980021395,BUY,regular,0.5396092494006418,111147.31910244338,41951.28022723137,0.6598454469127002,True,12.37387559145387,8.73450041749685,0.7278750347914043,104893.25676,,-28.383124044747092,3,103319.8579086,109613.4533142
2025-06-08 00:00:00,105473.21,106244.84624002637,0.7315945347888441,HOLD,max_positions_reached,0.0,111547.29761699846,41951.28022723137,0.6598454469127002,False,0.0,0.0,0.0,105473.21,,0.0,3,,
2025-06-08 17:00:00,106253.57,106200.82569267433,-0.04964003310728544,HOLD,max_positions_reached,0.0,112025.39484339525,58810.46849581815,0.5008295377517865,False,0.0,0.0,0.0,106253.57,,-36.819766556000104,2,,
