timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-08 07:00:00,79496.0,85204.8886750247,7.181353370011954,BUY,regular,0.75,97881.83339198894,32924.917668699694,0.8171092347198508,True,13.524213118088046,9.546503377473915,0.7955419481228263,79515.87400000001,,-31.021761589683592,3,78323.13589,83094.08833
2025-04-09 00:00:00,76522.07,80804.62109289001,5.596491434288178,HOLD,max_positions_reached,0.0,96322.09157101352,82048.82061708163,0.18652489345795117,False,0.0,0.0,0.0,76522.07,,870.2838454349694,0,,
2025-04-09 17:00:00,82202.16,83522.21709042072,1.6058666711686316,BUY,strong,1.0,97343.59629553906,62555.95179960458,0.4231962334801721,True,16.554866858026163,11.685788370371409,0.9738156975309509,82222.71054000001,,-37.973457556028734,1,80989.36988190001,85922.7325143
2025-04-10 10:00:00,81766.05,85387.19101859057,4.428660817772865,BUY,regular,0.8,97126.83250670996,46024.87616722916,0.6249776813173782,True,14.039480728899544,9.910221690987914,0.8258518075823262,81786.49151250001,,-32.20367944604368,2,80559.6941398125,85466.8836305625
2025-04-11 03:00:00,80842.99,86536.4856209584,7.042658393706604,BUY,strong,0.95,96450.8298443741,62095.1308951113,0.4249681877088266,True,16.403037356170934,11.578614604355954,0.9648845503629963,80863.20074750001,,-99.11076381905877,1,79650.25273628751,84502.0447811375
2025-04-11 20:00:00,83848.0,87942.45020840067,4.883181719779443,BUY,strong,0.95,97689.7550050458,42532.94445869242,0.6578190361887388,True,16.61373679468057,11.72734361977452,0.9772786349812101,83868.96200000001,,-38.1084930752113,2,82610.92757000001,87643.06529000001
2025-04-12 13:00:00,84458.24,88135.14315789037,4.353516196750449,BUY,strong,0.9500000000000001,98041.21801170112,43027.16031600951,0.6513758479420315,True,16.67350881361272,11.769535633138391,0.980794636094866,84479.35456,,-49.964481988499756,2,83212.16424160001,88280.9255152
2025-04-13 06:00:00,84608.69,88023.10738867793,4.035539834830124,BUY,regular,0.8,98106.68894428178,26329.312222715518,0.848345208058017,True,14.181116929909468,10.010200185818448,0.8341833488182041,84629.84217250001,,-32.528563742220285,3,83360.39453991251,88438.18507026251
2025-04-13 23:00:00,83760.0,87824.93537554143,4.853074708144024,HOLD,max_positions_reached,0.0,97120.14777613946,81496.82270010147,0.18652489345795112,False,0.0,0.0,0.0,83760.0,,-266.5590735155565,0,,
2025-04-14 16:00:00,84341.99,88109.1038877388,4.466474988008701,BUY,regular,0.6,97202.16370522464,67873.23400855338,0.34773817521582384,True,11.570215704467081,8.167211085506175,0.6806009237921813,84363.07549750002,,-26.539693658414762,1,83097.62936503752,88159.4138948875
2025-04-15 09:00:00,85989.0,88392.36301844876,2.794965656594164,BUY,strong,0.95,97736.76512559855,48301.63388548329,0.5749006412461508,True,16.621731632721765,11.732987034862422,0.9777489195718687,86010.49725,,-38.12683158830623,2,84720.33979125,89880.96962625
2025-04-16 02:00:00,83900.0,88235.29598787527,5.167218102354319,BUY,regular,0.6933333333333334,96671.94307704101,52621.136571762385,0.5250394100748346,True,12.658158057710391,8.935170393677923,0.7445975328064937,83920.975,,136.14539100567345,2,82662.160375,87697.418875
2025-04-16 19:00:00,84334.01,88342.10999287953,4.75264960468444,BUY,regular,0.75,96854.16403105832,50444.771762541845,0.550304583744049,True,13.382221300295914,9.44627385903241,0.7871894882527009,84355.0935025,,-45.651400349262985,2,83089.76709996251,88151.07271011251
2025-04-17 12:00:00,84775.99,88279.16941782623,4.132277803923282,BUY,strong,0.8344427505145092,97059.5250088192,31008.787676444874,0.7791208021560623,True,16.50655590066686,11.651686518117783,0.9709738765098154,84797.18399750002,,-37.86264216231939,3,83525.22623753751,88613.05727738752
2025-04-18 05:00:00,84734.97,88273.67807343173,4.17620738336454,HOLD,max_positions_reached,0.0,97011.03949721633,46015.87651688768,0.6018195672970517,False,0.0,0.0,0.0,84734.97,,-16.52597629840602,2,,
2025-04-18 22:00:00,84521.48,88116.44354544426,4.253313531003315,BUY,regular,0.7249800000000007,96835.23841404729,46369.84048211231,0.5970718677895249,True,13.070503544472825,9.226237796098465,0.7688531496748722,84542.61037000001,,-47.318623746803496,2,83274.47121445001,88347.02783665
2025-04-19 15:00:00,85191.19,87930.81757828964,3.215857858411933,BUY,strong,1.0,97175.75299372734,46382.2654638155,0.5962293463668231,True,16.526322365935812,11.665639317131161,0.9721366097609302,85212.48779750001,,-59.35042089727358,2,83934.30048053751,89047.04974838751
2025-04-20 08:00:00,84647.3,87769.03075322983,3.6879271438425434,BUY,regular,0.6,96825.03309112214,32811.53436487311,0.7562379275682631,True,11.525324907929292,8.135523464420677,0.6779602887017232,84668.461825,,-26.436723409744445,3,83398.434897625,88478.542607125
2025-04-21 01:00:00,87293.07,88848.2074522528,1.7815130711438962,HOLD,max_positions_reached,0.0,98808.41449358704,48657.91974335481,0.5745071716487027,False,0.0,0.0,0.0,87293.07,,-17.45021915739926,2,,
2025-04-21 18:00:00,86786.29,89119.35391773647,2.6882862693364116,BUY,regular,0.8,98462.85560313679,51662.67964808205,0.5392577094268548,True,14.232600076370836,10.046541230379413,0.8372117691982845,86807.9865725,,-54.41014600210474,2,85505.8667739125,90714.3459682625
2025-04-22 11:00:00,88614.1,89127.26757645147,0.5791037503641809,BUY,regular,0.6974622502185086,99381.28379915468,50420.465335773595,0.5525172457135047,True,13.065266747788367,9.222541233732965,0.7685451028110806,88636.25352500001,,-67.23243784962688,2,87306.709722125,92624.884933625
2025-04-23 04:00:00,93665.99,91452.46432454966,-2.363211743611902,SELL,regular,0.6366338929136284,101383.61537844881,86454.52683052192,0.15938643842793832,True,2.160657718838138,1.5251701544739797,0.12709751287283166,93642.5735025,,-788.9247691534547,0,,
2025-04-23 21:00:00,93485.5,92289.49073614624,-1.2793526951813499,SELL,regular,0.75,101352.18428781792,88873.16554273183,0.13348614218339833,True,2.0581068228836004,1.452781286741365,0.1210651072284471,93462.128625,,-2.6634323590260465,0,,
2025-04-24 14:00:00,93101.83,93257.7777907497,0.16750239039306875,HOLD,regular,0.0,101300.96965964642,88873.16554273183,0.13348614218339833,False,0.0,0.0,0.0,93101.83,,0.0,0,,
2025-04-25 07:00:00,93772.26,93729.49692863555,-0.045603114785168514,HOLD,regular,0.0,101390.46277395042,88873.16554273183,0.13348614218339833,False,0.0,0.0,0.0,93772.26,,0.0,0,,
2025-04-26 00:00:00,94880.69,95164.79647696095,0.29943550891224663,HOLD,regular,0.0,101538.42281853077,88873.16554273183,0.13348614218339833,False,0.0,0.0,0.0,94880.69,,0.0,0,,
2025-04-26 17:00:00,94316.79,94701.36433378878,0.4077474793075373,BUY,regular,0.6000000000000001,101435.45444836313,74656.25043027036,0.28392828061782827,True,12.074114847971476,8.5229045985681,0.7102420498806751,94340.3691975,,-27.695534590427997,1,92925.2636595375,98585.68581138749
2025-04-27 10:00:00,94053.6,94077.24663264933,0.025141656086874506,HOLD,regular,0.0,101360.72736418733,74656.25043027036,0.28392828061782827,False,0.0,0.0,0.0,94053.6,,0.0,1,,
2025-04-28 03:00:00,93849.93,93421.2328057413,-0.45679010550002225,SELL,strong,0.8792554489449488,101297.03742843648,79979.71801963364,0.22714262449426262,True,4.529930374370601,3.1975979113204245,0.2664664926100354,93826.4675175,,-5.862262837414164,1,,
2025-04-28 20:00:00,94469.67,94661.92241751305,0.20350702771911125,HOLD,regular,0.0,101422.17335745135,94176.30375053936,0.07670048605983265,False,0.0,0.0,0.0,94469.67,,-15.63344108920137,0,,
2025-04-29 13:00:00,94800.01,94804.40671277806,0.0046378821880539624,BUY,regular,0.4125683552817574,101425.38027980145,82816.1754232784,0.19629960858150808,True,9.647908356069152,6.810288251342931,0.5675240209452443,94823.7100025,,-22.130316214897903,1,93401.3543524625,99090.77695261249
2025-04-30 06:00:00,94751.99,94678.34101642441,-0.07772816547240101,HOLD,regular,0.0,101415.95397259737,82816.1754232784,0.19629960858150808,False,0.0,0.0,0.0,94751.99,,0.0,1,,
2025-04-30 23:00:00,94172.0,94402.46650281703,0.24472932805613928,HOLD,regular,0.0,101302.10216261618,82816.1754232784,0.19629960858150808,False,0.0,0.0,0.0,94172.0,,0.0,1,,
2025-05-01 16:00:00,97007.14,97188.89059716124,0.1873579585597935,HOLD,regular,0.0,101845.87686918539,94405.38207991116,0.07670048605983265,False,0.0,0.0,0.0,97007.14,,-12.762165704567451,0,,
2025-05-02 09:00:00,96596.68,97006.7038649661,0.424469935163511,BUY,regular,0.6000000000000001,101786.60297688389,80139.2509527042,0.22410037305815997,True,12.115912932133597,8.552409128564891,0.7127007607137411,96620.82917,,-27.79141079337569,1,95171.51673244999,100968.76648265
2025-05-03 02:00:00,96533.51,96751.18754735781,0.22549428416911016,HOLD,regular,0.0,101772.44655631781,80139.2509527042,0.22410037305815997,False,0.0,0.0,0.0,96533.51,,0.0,1,,
2025-05-03 19:00:00,96354.34,96442.88557046626,0.09189577808976737,HOLD,regular,0.0,101732.29449247698,80139.2509527042,0.22410037305815997,False,0.0,0.0,0.0,96354.34,,0.0,1,,
2025-05-04 12:00:00,95462.24,95410.52198499785,-0.05417641048665893,HOLD,regular,0.0,101516.89631394434,94194.89610558393,0.07670048605983265,False,0.0,0.0,0.0,95462.24,,-15.478235727467109,0,,
2025-05-05 05:00:00,94732.77,94596.0571547202,-0.14431420645654724,HOLD,regular,0.0,101460.94561037826,94194.89610558393,0.07670048605983265,False,0.0,0.0,0.0,94732.77,,0.0,0,,
2025-05-05 22:00:00,95049.48,94721.57127311209,-0.3449873969725121,SELL,regular,0.6000000000000001,101484.11470875565,95214.42117722411,0.06596241801145608,True,0.8675506165723867,0.6123886705216848,0.0510323892101404,95025.71763,,-1.122712562631932,0,,
2025-05-06 15:00:00,94558.95,94635.7283506003,0.08119628083888768,HOLD,regular,0.0,101451.75816384848,95214.42117722411,0.06596241801145608,False,0.0,0.0,0.0,94558.95,,0.0,0,,
2025-05-07 08:00:00,97024.45,97198.32929003854,0.17921182757392096,HOLD,regular,0.0,101614.38850545573,95214.42117722411,0.06596241801145608,False,0.0,0.0,0.0,97024.45,,0.0,0,,
2025-05-08 01:00:00,97816.21,97786.39642695361,-0.030479174204764457,BUY,scalping,0.5,101651.7482634598,87582.94381230809,0.1438289671124215,True,6.481246700483204,4.574997670929321,0.3812498059107768,97840.66405250001,,-14.866646080685314,1,96373.0540917125,102243.4939348625
2025-05-08 18:00:00,101365.38,100447.35401293017,-0.9056602827018806,SELL,regular,0.591274266851947,102159.99750032522,89602.73626758192,0.12388116369457994,True,1.718714172572586,1.2132100041688842,0.10110083368074037,101340.03865500001,,-2.224218340983498,1,,
2025-05-09 11:00:00,102958.31,103169.60089184466,0.20521985242829147,HOLD,regular,0.0,102292.91377933024,97555.32682547034,0.04601461459361454,False,0.0,0.0,0.0,102958.31,,-64.41774307898595,0,,
2025-05-10 04:00:00,103152.48,103659.6055769895,0.49162713004040914,BUY,regular,0.6000000000000001,102273.92397005932,83220.89412431991,0.18470743355602698,True,12.17391996400846,8.593355268711854,0.7161129390593212,103178.26812000001,,-27.9244669865584,1,101630.5940982,107821.2901854
2025-05-10 21:00:00,103756.71,104028.00569621843,0.2614729169982599,HOLD,regular,0.0,102385.52974263686,83220.89412431991,0.18470743355602698,False,0.0,0.0,0.0,103756.71,,0.0,1,,
2025-05-11 14:00:00,104160.0,104269.19579663308,0.10483467418690576,HOLD,regular,0.0,102460.02040351568,83220.89412431991,0.18470743355602698,False,0.0,0.0,0.0,104160.0,,0.0,1,,
2025-05-12 07:00:00,104467.99,104550.25921184158,0.07875064107347383,HOLD,regular,0.0,102500.97058994972,97693.91629273014,0.04601461459361453,False,0.0,0.0,0.0,104467.99,,-15.93785602688149,0,,
2025-05-13 00:00:00,102260.01,102475.99164379116,0.21120831475682916,HOLD,regular,0.0,102399.3712412193,97693.91629273014,0.04601461459361453,False,0.0,0.0,0.0,102260.01,,0.0,0,,
2025-05-13 17:00:00,104268.17,104273.74893033897,0.0053505593691494,HOLD,regular,0.0,102491.77594966162,97693.91629273014,0.04601461459361453,False,0.0,0.0,0.0,104268.17,,0.0,0,,
2025-05-14 10:00:00,103708.49,104115.81124981465,0.3927559352321549,HOLD,regular,0.0,102466.02249016587,97693.91629273014,0.04601461459361453,False,0.0,0.0,0.0,103708.49,,0.0,0,,
2025-05-15 03:00:00,102753.63,102844.88375112134,0.08880829915335392,HOLD,regular,0.0,102422.08497527501,97693.91629273014,0.04601461459361453,False,0.0,0.0,0.0,102753.63,,0.0,0,,
2025-05-15 20:00:00,103443.51,103272.64432675324,-0.16517776054461977,HOLD,regular,0.0,102453.82953759085,97693.91629273014,0.04601461459361453,False,0.0,0.0,0.0,103443.51,,0.0,0,,
2025-05-16 13:00:00,104007.98,104228.30188972413,0.2118317168780043,HOLD,regular,0.0,102479.8034070905,97693.91629273014,0.04601461459361453,False,0.0,0.0,0.0,104007.98,,0.0,0,,
2025-05-17 06:00:00,103487.95,103939.70603518095,0.4365300841121615,BUY,regular,0.6000000000000001,102427.90791691006,83337.90162388443,0.1844659817208248,True,12.192249056820545,8.606293451873325,0.7171911209894438,103513.8219875,,-27.96651015333191,1,101961.1146576875,108171.9439769375
2025-05-17 23:00:00,103126.65,103413.63644007276,0.2782854287158241,HOLD,regular,0.0,102361.26035771433,83337.90162388443,0.1844659817208248,False,0.0,0.0,0.0,103126.65,,0.0,1,,
2025-05-18 16:00:00,105822.22,104332.26465832605,-1.4079796678560994,SELL,strong,0.823175309176621,102854.2067921275,87237.72703198582,0.14757278537665983,True,3.318501949030107,2.342471964021252,0.195205997001771,105795.76444500001,,-4.294531934036058,1,,
2025-05-19 09:00:00,103061.61,103533.55422045218,0.45792436238108114,HOLD,regular,0.0,102431.11996220573,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,103061.61,,-15.695922883111052,0,,
2025-05-20 02:00:00,106099.99,105149.76730767958,-0.8955916888591873,SELL,regular,0.5373550133155124,102458.83429698649,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,106099.99,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-20 19:00:00,107026.47,105394.07451328918,-1.5252259433678659,SELL,regular,0.75,102467.28510856624,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,107026.47,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-21 12:00:00,106573.11,104871.47387179513,-1.5966843120228682,SELL,regular,0.75,102463.14982238867,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,106573.11,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-22 05:00:00,110879.99,105450.90802241668,-4.896358646481951,SELL,regular,0.6,102502.43467621887,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,110879.99,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-22 22:00:00,111020.93,105299.02524284128,-5.153897339140209,SELL,regular,0.75,102503.72024890693,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,111020.93,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-23 15:00:00,108940.0,103691.60668730557,-4.817691676789455,SELL,regular,0.75,102484.7392160291,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,108940.0,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-24 08:00:00,108251.23,104266.30029520653,-3.681186536904446,SELL,regular,0.8,102478.45665678143,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,108251.23,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-25 01:00:00,107656.22,104091.23210191124,-3.3114555741310245,SELL,strong,0.95,102473.02932170883,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,107656.22,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-25 18:00:00,107413.34,104148.8765338314,-3.0391601882676764,SELL,regular,0.8,102470.8139116444,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,107413.34,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-26 11:00:00,109772.72,105434.48442816777,-3.9520161036660437,SELL,regular,0.6,102492.3348034338,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,109772.72,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-27 04:00:00,108952.65,104480.00412241567,-4.105128124542469,SELL,regular,0.75,102484.85460196997,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,108952.65,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-27 21:00:00,108918.07,103593.18591973379,-4.888889493053095,SELL,regular,0.75,102484.5391833269,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,108918.07,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-28 14:00:00,107522.72,102721.28262499972,-4.4655095918335075,SELL,strong,1.0,102471.81161237253,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,107522.72,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-29 07:00:00,107880.72,103744.29131046572,-3.8342612929671596,SELL,regular,0.8,102475.07708010584,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,107880.72,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-30 00:00:00,104939.99,103205.60138915363,-1.6527432591201672,SELL,strong,1.0,102448.25345181713,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,104939.99,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-30 17:00:00,104183.15,103220.57849712626,-0.9239224412716762,SELL,strong,0.9043534647630058,102441.34999762922,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,104183.15,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-31 10:00:00,103410.0,103115.1001131812,-0.28517540549154474,HOLD,regular,0.0,102434.29777310966,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,103410.0,,0.0,0,,
2025-06-01 03:00:00,104381.03,104092.21875758021,-0.27668939693332184,HOLD,regular,0.0,102443.15494387242,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,104381.03,,0.0,0,,
2025-06-01 20:00:00,104948.91,104087.3484713533,-0.8209342323295281,SELL,regular,0.4925605393977168,102448.33481486792,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,104948.91,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-02 13:00:00,103800.0,102838.34784590024,-0.9264471619458224,SELL,strong,0.8558682971674935,102437.85512622695,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,103800.0,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 06:00:00,105429.67,104722.93488544258,-0.6703379746492816,SELL,regular,0.40220278478956895,102452.72002790553,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,105429.67,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 23:00:00,105376.89,104129.05840949215,-1.1841605787643277,SELL,regular,0.75,102452.23859945031,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,105376.89,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-04 16:00:00,105445.89,104060.34357075985,-1.3139880835944813,SELL,regular,0.75,102452.86797730952,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,105445.89,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-05 09:00:00,104869.78,103751.86556006582,-1.0660024650897282,SELL,strong,0.95,102447.61303704184,101491.05191193408,0.009121418249449564,False,0.0,0.0,0.0,104869.78,Sell amount is less than min_trade_amount,0.0,0,,
