timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-04-02 17:00:00,86615.33,89716.76273539224,3.580697245386286,BUY,strong,1.0,100000.0,100000,0,0,False,0,0,0,86615.33,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,68.01549190054364,583.0308023092512,390.6060227947727,0,0,,,
2025-04-03 01:00:00,83761.62,88899.75574220727,6.134236350977066,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,83761.62,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,43.24231888573201,-243.64531121059554,126.43031767676507,0,0,,,
2025-04-03 09:00:00,83483.05,89426.60042008224,7.1194696648987215,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,83483.05,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,43.459914456905686,-414.21516458998667,-317.2653899068821,0,0,,,
2025-04-03 17:00:00,81830.01,89781.08736774299,9.716578756061496,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,81830.01,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,36.536875667447006,-719.5425196602446,-587.7591723584871,0,0,,,
2025-04-04 01:00:00,82695.91,90132.8267590723,8.993088967848946,BUY,regular,0.75,100000.0,100000,0,0,False,0,0,0,82695.91,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,46.640149739233024,-305.5635967819835,-466.9386126919602,0,0,,,
2025-04-04 09:00:00,84571.38,90126.7597441699,6.568864956643605,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,84571.38,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,64.88045174406446,185.8814800461987,-95.68625329866566,0,0,,,
2025-04-04 17:00:00,84460.0,90531.7035417671,7.188850984805943,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,84460.0,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,59.85068034601943,100.06836992062745,5.644971084459572,0,0,,,
2025-04-05 01:00:00,83979.87,90584.79688951319,7.864892967223214,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,83979.87,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,54.735367759620324,233.55534614452336,195.04777033694114,0,0,,,
2025-04-05 09:00:00,83843.29,90209.11695880887,7.59253001499449,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,83843.29,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,53.722377343896696,80.60683529578091,127.68746535374277,0,0,,,
2025-04-05 17:00:00,82869.53,90415.48845064337,9.10582991196327,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,82869.53,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,42.40752464249584,-190.0987552217557,-71.75633730223463,0,0,,,
2025-04-06 01:00:00,83428.97,90466.66702128785,8.435555444694872,BUY,regular,0.75,100000.0,100000,0,0,False,0,0,0,83428.97,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,52.64202009947588,-43.702889099367894,-104.34716454898843,0,0,,,
2025-04-06 09:00:00,83075.15,90349.94293880186,8.756882098680373,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,83075.15,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,45.81097892037133,-52.91243879859394,-42.601766654452014,0,0,,,
2025-04-06 17:00:00,80808.81,89886.16821388321,11.23312942472883,BUY,strong,0.8017358351167541,100000.0,100000,0,0,False,0,0,0,80808.81,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,22.239624732486888,-377.15912358595233,-193.27504119412754,0,0,,,
2025-04-07 01:00:00,79142.01,84394.68386184836,6.63702357553007,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,79142.01,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,33.26835268207334,-1235.6981170467625,-967.4220372750933,0,0,,,
2025-04-07 09:00:00,76274.56,82666.03805762349,8.379567260202474,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,76274.56,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,31.39013073672686,-1672.7068987810635,-1487.9780769951467,0,0,,,
2025-04-07 17:00:00,79074.5,83138.80028489378,5.139836843601636,BUY,regular,0.75,100000.0,100000,0,0,False,0,0,0,79074.5,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,52.93763607898408,-591.7470801709569,-1014.9205130814735,0,0,,,
2025-04-08 01:00:00,80599.99,83408.08391185793,3.483987915951263,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,80599.99,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,59.55018547412197,151.47992592465016,-237.986179544099,0,0,,,
2025-04-08 09:00:00,78900.0,85028.670435885,7.767643138003797,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,78900.0,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,47.92228608698902,175.64970600025845,171.718363730467,0,0,,,
2025-04-08 17:00:00,77349.99,82744.23129048344,6.9738099390619634,BUY,regular,0.75,100000.0,100000,0,0,False,0,0,0,77349.99,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,37.87134943846558,-228.82937536797544,29.140948524104992,0,0,,,
2025-04-09 01:00:00,76070.53,82380.16043492506,8.294447843238448,BUY,regular,0.75,100000.0,100000,0,0,False,0,0,0,76070.53,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,32.4844595596101,-738.649010506706,-508.5549187101585,0,0,,,
2025-04-09 09:00:00,77478.26,82340.75696485514,6.275950137309677,BUY,regular,0.75,100000.0,100000,0,0,False,0,0,0,77478.26,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,50.5019632166988,-402.5957575695211,-586.5103761811554,0,0,,,
2025-04-09 17:00:00,82202.16,82831.74099566741,0.7658934943648751,BUY,regular,0.5,100000.0,100000,0,0,False,0,0,0,82202.16,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,71.64961736711578,293.6648727791471,-197.7654594850628,0,0,,,
2025-04-10 01:00:00,82249.29,88477.1159066987,7.571890172788979,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,82249.29,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,65.16765643099738,1433.4282680943434,1065.0480653457637,0,0,,,
2025-04-10 09:00:00,82036.71,88300.94330671737,7.63589045284405,BUY,regular,0.8,100000.0,100000,0,0,False,0,0,0,82036.71,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,60.72341127924986,909.6993647270283,1072.5110268971623,0,0,,,
2025-04-10 17:00:00,79328.01,85735.50155319294,8.07721201274675,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,79328.01,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,40.744228104651846,-24.340342561365105,453.06378403865796,0,0,,,
2025-04-11 01:00:00,80452.72,85193.65045007666,5.892815619007859,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,80452.72,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,51.770425725596034,-257.5786549405311,-131.60713056902114,0,0,,,
2025-04-11 09:00:00,82450.0,89387.47452196416,8.414159517239735,BUY,strong,1.0,100000.0,100000,0,0,False,0,0,0,82450.0,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,66.29798351159008,305.55379321238433,66.0946293410014,0,0,,,
2025-04-11 17:00:00,83930.0,90784.01678224864,8.166349079290647,BUY,strong,1.0,100000.0,100000,0,0,False,0,0,0,83930.0,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,67.77779353373376,692.5054398417997,485.8734213450715,0,0,,,
2025-04-12 01:00:00,83217.39,90287.79342657706,8.496305191231137,BUY,regular,0.8,100000.0,100000,0,0,False,0,0,0,83217.39,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,58.55238054818401,681.1809862717637,710.3411631364378,0,0,,,
2025-04-12 09:00:00,83550.0,90332.58075966658,8.117990137243067,BUY,regular,0.8,100000.0,100000,0,0,False,0,0,0,83550.0,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,59.69811101725993,465.03268642135663,531.3509545690898,0,0,,,
2025-04-12 17:00:00,84760.71,90770.57478028543,7.090389851955492,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,84760.71,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,67.18840824989539,603.6575737267849,539.3093179953897,0,0,,,
2025-04-13 01:00:00,85259.77,90269.67585330839,5.876048989234181,BUY,strong,0.9500000000000001,100000.0,100000,0,0,False,0,0,0,85259.77,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,64.12998140587605,642.562748645636,643.0354650970025,0,0,,,
2025-04-13 09:00:00,84918.24,90116.72547606946,6.1217536727909785,BUY,regular,0.8,100000.0,100000,0,0,False,0,0,0,84918.24,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,56.025341758206004,260.06802882047486,407.92047865576643,0,0,,,
2025-04-13 17:00:00,84754.85,90139.91406384086,6.353694288693627,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,84754.85,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,54.24548682478803,-11.876911830317113,88.86316674609454,0,0,,,
2025-04-14 01:00:00,84228.0,90032.39630483178,6.891290669173887,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,84228.0,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,50.3404191477521,-132.23117035877658,-100.94819068489008,0,0,,,
2025-04-14 09:00:00,84442.72,90391.3703612773,7.044598233308086,BUY,regular,0.75,100000.0,100000,0,0,False,0,0,0,84442.72,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,50.378504557631175,79.56512975646183,34.69943505231031,0,0,,,
2025-04-14 17:00:00,84859.73,90507.90685714387,6.655897746957094,BUY,regular,0.6699199999999934,100000.0,100000,0,0,False,0,0,0,84859.73,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,52.75415567009931,88.02016165469831,94.2154343514372,0,0,,,
2025-04-15 01:00:00,84983.73,90548.16244221678,6.547644404660498,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,84983.73,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,54.03370536663231,95.37238799972693,92.3156467414399,0,0,,,
2025-04-15 09:00:00,85989.0,90445.37877802955,5.182498666142824,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,85989.0,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,64.29675463151729,320.9889250741835,227.03317072782892,0,0,,,
2025-04-15 17:00:00,84483.23,90403.17088794285,7.007237871874515,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,84483.23,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,39.821615528837974,43.41970741249679,184.72134066577053,0,0,,,
2025-04-16 01:00:00,83637.79,90278.86025368754,7.940274669724712,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,83637.79,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,37.076167772102956,-403.08828804071527,-214.31845839879765,0,0,,,
2025-04-16 09:00:00,83600.01,90648.83858490946,8.431612131277817,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,83600.01,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,42.152156962803375,-365.3382409246551,-360.7258853896925,0,0,,,
2025-04-16 17:00:00,83281.21,90231.18198530369,8.345186129384622,BUY,strong,0.9,100000.0,100000,0,0,False,0,0,0,83281.21,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,41.253629989990436,-65.46704775666876,-163.20207861252845,0,0,,,
2025-04-17 01:00:00,84337.99,90291.24975890126,7.058811525981658,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,84337.99,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,51.58543851986051,24.545002484999713,-19.04150156884269,0,0,,,
2025-04-17 09:00:00,84477.31,90419.38270147666,7.033927455167145,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,84477.31,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,52.59421558441963,87.04494642886857,47.781921137947876,0,0,,,
2025-04-17 17:00:00,85108.66,90704.10770662602,6.57447515520279,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,85108.66,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,59.31367143924244,143.88131375715602,92.15731837519945,0,0,,,
2025-04-18 01:00:00,84925.58,90422.11258080785,6.4721754986046,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,84925.58,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,54.46246188063774,161.19950249459362,158.20776465478147,0,0,,,
2025-04-18 09:00:00,84548.9,90331.12363878124,6.83891054618244,BUY,regular,0.6477266666666643,100000.0,100000,0,0,False,0,0,0,84548.9,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,46.87396130200486,37.029666049798834,91.43619573069795,0,0,,,
2025-04-18 17:00:00,84571.92,90442.25961586446,6.941239616960878,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,84571.92,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,48.61916863104254,-33.04243701598898,2.0139240456733,0,0,,,
2025-04-19 01:00:00,84544.06,90125.05495289332,6.601285711726314,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,84544.06,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,48.673106747821826,-37.849469499866245,-27.880884726915383,0,0,,,
2025-04-19 09:00:00,85328.12,90338.20426747377,5.87155121602794,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,85328.12,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,67.31495793824402,160.16618231555913,79.3907898116575,0,0,,,
2025-04-19 17:00:00,85239.92,90306.67387017065,5.94410913357339,BUY,regular,0.8,100000.0,100000,0,0,False,0,0,0,85239.92,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,56.210427780134715,145.15048722705978,155.27134104222105,0,0,,,
2025-04-20 01:00:00,85320.15,89981.47475851234,5.463333993801402,BUY,regular,0.8,100000.0,100000,0,0,False,0,0,0,85320.15,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,56.53223375313139,97.64657364427694,114.67738623074709,0,0,,,
2025-04-20 09:00:00,84551.14,89936.90144886574,6.36982712340217,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,84551.14,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,35.4715431061413,-62.72295583585219,25.91997327289741,0,0,,,
2025-04-20 17:00:00,84581.98,89879.98422528397,6.263750535615244,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,84581.98,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,45.90323696613417,-159.95346728006552,-139.93541604237078,0,0,,,
2025-04-21 01:00:00,87293.07,90521.17776419267,3.6980114964368505,BUY,strong,1.0,100000.0,100000,0,0,False,0,0,0,87293.07,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,78.73127692880504,313.11552811486763,37.79982814391744,0,0,,,
2025-04-21 09:00:00,87516.05,90215.44355704247,3.084455430795226,BUY,strong,1.0,100000.0,100000,0,0,False,0,0,0,87516.05,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,75.12913085951669,742.7187484601745,579.6097839889587,0,0,,,
2025-04-21 17:00:00,86847.39,90238.93879209303,3.905182173111975,BUY,strong,0.9340740186042776,100000.0,100000,0,0,False,0,0,0,86847.39,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,52.080120453718955,511.80646186877857,595.0958912649216,0,0,,,
2025-04-22 01:00:00,88400.01,90526.1566911608,2.4051430437177554,BUY,strong,0.9500000000000001,100000.0,100000,0,0,False,0,0,0,88400.01,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,67.49807349399018,413.9781078628148,418.22334797574047,0,0,,,
2025-04-22 09:00:00,88574.34,90909.35932113855,2.6362254814865667,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,88574.34,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,65.52387616747323,477.2452789329982,457.61139685419914,0,0,,,
2025-04-22 17:00:00,91396.14,92174.87937860303,0.8520484329021224,BUY,regular,0.669518162338296,100000.0,100000,0,0,False,0,0,0,91396.14,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,80.48591691897151,967.3729556540638,719.2377772668264,0,0,,,
2025-04-23 01:00:00,92640.0,93198.13136707613,0.6024734100562718,HOLD,regular,0.0,100000.0,100000,0,0,False,0,0,0,92640.0,,0.0,0,0,0,,,70.41235278332091,1338.7450404362462,1173.2530733812741,0,0,,,
2025-04-23 09:00:00,93888.52,94645.9195081864,0.8067008705498795,BUY,regular,0.6525128264562048,100000.0,100000,0,0,False,0,0,0,93888.52,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,70.939076559382,1295.1670955604059,1294.7480477409993,0,0,,,
2025-04-23 17:00:00,93894.37,94696.83182888171,0.854643179225458,BUY,regular,0.5204911922095468,100000.0,100000,0,0,False,0,0,0,93894.37,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,64.71386478465088,764.1237329334836,953.3064557829101,0,0,,,
2025-04-24 01:00:00,93489.18,95996.17607649586,2.6815895449033427,BUY,regular,0.8,100000.0,100000,0,0,False,0,0,0,93489.18,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,56.44668670641402,446.90298848260136,610.8920208798575,0,0,,,
2025-04-24 09:00:00,92476.9,95489.55133050827,3.2577339103152005,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,92476.9,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,45.62026088508571,-80.59523546599667,143.80866807999635,0,0,,,
2025-04-24 17:00:00,93011.28,96304.49147898224,3.540658164237969,BUY,regular,0.75,100000.0,100000,0,0,False,0,0,0,93011.28,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,52.55965138705164,55.409459173941286,24.78187442960484,0,0,,,
2025-04-25 01:00:00,93678.13,96295.03010745025,2.7935016502253456,BUY,strong,1.0,100000.0,100000,0,0,False,0,0,0,93678.13,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,58.58988498476785,240.6048286408186,164.1771309589978,0,0,,,
2025-04-25 09:00:00,93816.42,96343.54929183736,2.6936961481128416,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,93816.42,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,58.23938228913084,174.36885636007355,152.48683327145898,0,0,,,
2025-04-25 17:00:00,94527.79,97246.58642828504,2.876187445284656,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,94527.79,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,56.867731941158965,466.391942319402,361.89190537759015,0,0,,,
2025-04-26 01:00:00,95013.14,97456.75107074485,2.5718664499929726,BUY,regular,0.8,100000.0,100000,0,0,False,0,0,0,95013.14,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,58.29416880487201,372.04017498924804,402.6049814764935,0,0,,,
2025-04-26 09:00:00,94277.65,97190.10074642698,3.089227135410126,BUY,regular,0.8,100000.0,100000,0,0,False,0,0,0,94277.65,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,46.98612094804973,116.23399703788164,237.60382743925985,0,0,,,
2025-04-26 17:00:00,94316.79,97315.61328319027,3.1795222072234135,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,94316.79,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,48.90498313554536,-19.514458152261795,36.72320788980312,0,0,,,
2025-04-27 01:00:00,94117.6,97504.72048458668,3.598817314281998,BUY,strong,0.9,100000.0,100000,0,0,False,0,0,0,94117.6,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,45.38705658670277,25.781124353627092,14.80330192470949,0,0,,,
2025-04-27 09:00:00,94159.87,97148.18513357568,3.173661065564008,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,94159.87,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,47.7090742552079,-73.26009804094792,-49.259391217493246,0,0,,,
2025-04-27 17:00:00,94043.78,96761.38472183877,2.889722979912939,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,94043.78,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,48.04208649946393,-104.94247040477057,-98.26225383607836,0,0,,,
2025-04-28 01:00:00,92949.99,96175.89155332577,3.4705776227902363,BUY,regular,0.75,100000.0,100000,0,0,False,0,0,0,92949.99,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,30.38426389192543,-176.1577933642984,-85.15143244744978,0,0,,,
2025-04-28 09:00:00,94739.07,97312.4159671508,2.7162457549464945,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,94739.07,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,60.90073688726944,113.89366536570014,-9.631538583426426,0,0,,,
2025-04-28 17:00:00,94100.39,96428.89017865117,2.4744851521350455,BUY,regular,0.6377400000000004,100000.0,100000,0,0,False,0,0,0,94100.39,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,47.937544936123075,20.656343764130725,93.76470643966235,0,0,,,
2025-04-29 01:00:00,94857.49,97309.59209469735,2.5850379286836955,BUY,strong,1.0,100000.0,100000,0,0,False,0,0,0,94857.49,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,55.405895027826,169.87325789344322,114.64638470479676,0,0,,,
2025-04-29 09:00:00,94989.28,97509.52591528962,2.6531898286728977,BUY,strong,0.9168066666666612,100000.0,100000,0,0,False,0,0,0,94989.28,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,56.691847089648576,142.20655354499468,117.65065280601398,0,0,,,
2025-04-29 17:00:00,95231.37,98170.26058088984,3.086053031569158,BUY,strong,0.95,100000.0,100000,0,0,False,0,0,0,95231.37,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,58.371012590079296,149.66402868276055,136.17981734611763,0,0,,,
2025-04-30 01:00:00,94527.73,97525.80482099213,3.1716352661722964,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,94527.73,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,46.62282495583417,-30.244504885326023,57.30357293269354,0,0,,,
2025-04-30 09:00:00,94970.01,97716.40436039102,2.8918543447463367,BUY,regular,0.6,100000.0,100000,0,0,False,0,0,0,94970.01,calculate_trading_costs() takes from 3 to 4 positional arguments but 5 were given,0.0,0,0,0,,,53.98640243274035,20.284426069178153,20.470206649841096,0,0,,,
