timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-03 23:00:00,83213.09,87503.63697915178,5.156096209324498,BUY,regular,0.6120158535328764,96985.16742836,23123.316676910774,0.8876229779647555,True,8.88035519886416,2.9102663991481204,5.0,83315.51145600365,,-23.712543244007975,0.7615788342687425,0.23842116573125746,0.05,False
2025-04-04 02:00:00,82910.86,87685.06944980162,5.758243793155231,BUY,regular,0.588564178468855,96716.90113572971,23123.316676910774,0.8876229779647555,False,0.0,0.0,0.0,82910.86,BTC allocation too high: 76.1% >= 75.0%,0.0,0.7609175190129367,0.23908248098706322,0.0,True
2025-04-04 05:00:00,83200.0,87874.83745035075,5.618795012440807,BUY,regular,0.5882636228932381,96973.54844357843,23123.316676910774,0.8876229779647555,False,0.0,0.0,0.0,83200.0,BTC allocation too high: 76.2% >= 75.0%,0.0,0.761550267593183,0.2384497324068169,0.0,True
2025-04-04 08:00:00,84415.99,88332.46741255622,4.6394971054135725,BUY,regular,0.6797037169218041,98052.8891085538,23123.316676910774,0.8876229779647555,False,0.0,0.0,0.0,84415.99,BTC allocation too high: 76.4% >= 75.0%,0.0,0.7641750601421741,0.2358249398578259,0.0,True
2025-04-04 11:00:00,82680.45,87787.64583804917,6.177029561461229,BUY,regular,0.5578151018697803,96512.38392537685,23123.316676910774,0.8876229779647555,False,0.0,0.0,0.0,82680.45,BTC allocation too high: 76.0% >= 75.0%,0.0,0.7604108847338216,0.23958911526617835,0.0,True
2025-04-04 14:00:00,82573.98,87610.59166940785,6.0995142409362515,HOLD,regular,0.0,96417.87870691293,23123.316676910774,0.8876229779647555,False,0.0,0.0,0.0,82573.98,,0.0,0.7601760483945091,0.23982395160549086,0.0,False
2025-04-04 17:00:00,84460.0,88316.57641416251,4.566157250962007,BUY,regular,0.48152730834753793,98091.95339581402,23123.316676910774,0.8876229779647555,False,0.0,0.0,0.0,84460.0,BTC allocation too high: 76.4% >= 75.0%,0.0,0.7642689754214076,0.23573102457859238,0.0,True
2025-04-04 20:00:00,84164.02,88305.12122766982,4.920274991225249,BUY,regular,0.5872729361009577,97829.23474679602,23123.316676910774,0.8876229779647555,False,0.0,0.0,0.0,84164.02,BTC allocation too high: 76.4% >= 75.0%,0.0,0.7636359239979839,0.23636407600201614,0.0,True
2025-04-04 23:00:00,83889.87,87908.7890867491,4.790708445190221,BUY,regular,0.5875529018006371,97585.89290738698,23123.316676910774,0.8876229779647555,False,0.0,0.0,0.0,83889.87,BTC allocation too high: 76.3% >= 75.0%,0.0,0.7630465225249744,0.23695347747502551,0.0,True
2025-04-05 02:00:00,83976.61,87904.08709100999,4.67687025114492,BUY,regular,0.4637875033082463,97662.88532449564,23123.316676910774,0.8876229779647555,False,0.0,0.0,0.0,83976.61,BTC allocation too high: 76.3% >= 75.0%,0.0,0.7632333245113431,0.23676667548865693,0.0,True
2025-04-05 05:00:00,83688.67,87698.44920224356,4.7913047276812515,SELL,regular,0.45499999999999996,97390.7079386038,29701.947067968566,0.8088163053688777,True,10.276180493339572,3.9571353700046794,5.0,83608.4858618403,,-16.595225616678363,0.6950227830082825,0.30497721699171765,0.08878394831167498,False
2025-04-05 08:00:00,83519.96,87888.9172506272,5.231033696169388,HOLD,regular,0.0,97254.25253972501,29701.947067968566,0.8088163053688777,False,0.0,0.0,0.0,83519.96,,0.0,0.6945948758812748,0.3054051241187252,0.0,False
2025-04-05 11:00:00,83452.69,87796.03155843602,5.204555489386884,HOLD,regular,0.0,97199.84346686285,29701.947067968566,0.8088163053688777,False,0.0,0.0,0.0,83452.69,,0.0,0.6944239207741679,0.30557607922583213,0.0,False
2025-04-05 14:00:00,82914.67,87647.35094432504,5.707893361120582,HOLD,regular,0.0,96764.68411824829,29701.947067968566,0.8088163053688777,False,0.0,0.0,0.0,82914.67,,0.0,0.6930497181009528,0.30695028189904716,0.0,False
2025-04-05 17:00:00,82869.53,87771.59501597675,5.915401011658632,HOLD,regular,0.0,96728.17415022393,29701.947067968566,0.8088163053688777,False,0.0,0.0,0.0,82869.53,,0.0,0.6929338599750691,0.30706614002493093,0.0,False
2025-04-05 20:00:00,83075.47,87990.5793395398,5.916438799009871,HOLD,regular,0.0,96894.7417801516,29701.947067968566,0.8088163053688777,False,0.0,0.0,0.0,83075.47,,0.0,0.6934617243177085,0.3065382756822916,0.0,False
2025-04-05 23:00:00,83537.99,88156.68775874622,5.52885909601873,BUY,regular,0.6200456848290026,97245.09953360034,24829.614539663115,0.8668569233463388,True,8.890753419908433,2.9180650649313247,5.0,83640.58121074457,,-23.73596411048493,0.7446697606486182,0.2553302393513817,0.05,False
2025-04-06 02:00:00,83300.01,87965.41779016351,5.600728967695823,BUY,regular,0.5965396965750008,97015.08968362241,19968.792741317076,0.9249254224856076,True,8.881552196919294,2.9111641476894707,5.0,83402.51195982925,,-23.715239359953557,0.794168177275951,0.20583182272404893,0.05,False
2025-04-06 05:00:00,83450.01,87947.6381554793,5.389607689057568,BUY,regular,0.5726304969023323,97153.82849699527,19968.792741317076,0.9249254224856076,False,0.0,0.0,0.0,83450.01,BTC allocation too high: 79.4% >= 75.0%,0.0,0.7944621117845637,0.20553788821543623,0.0,True
2025-04-06 08:00:00,83034.26,87717.09353545806,5.6396402345948085,SELL,regular,0.45499999999999996,96752.11702660387,27125.345008315086,0.8385306500989927,True,10.7389807943928,4.3042355957946,5.0,82959.77927598347,,-17.17372599299415,0.7196408115715293,0.28035918842847074,0.09340728483215546,False
2025-04-06 11:00:00,82855.99,87542.26218595203,5.655924437028662,SELL,regular,0.45499999999999996,96586.91297410981,32828.81931573612,0.7695049405404931,True,9.575354800737562,3.431516100553171,5.0,82766.98202399394,,-15.719193500917754,0.6601111029965736,0.33988889700342634,0.08231745559968598,False
2025-04-06 14:00:00,82667.07,87653.68399450873,6.0321649170688145,BUY,regular,0.5026504656172236,96417.87667305677,27997.88474917494,0.8276571544616474,True,8.857661524029716,2.893246143022287,5.0,82769.32070099894,,-23.66142768613645,0.7096193598609007,0.29038064013909914,0.05,False
2025-04-06 17:00:00,80808.81,86702.85303421125,7.293812437296444,BUY,regular,0.5191588817494445,94856.35376578971,23245.09582973503,0.8861813202799879,True,8.795194979568274,2.846396234676205,5.0,80910.14136243955,,-23.52072341713938,0.7549442403496807,0.24505575965031937,0.05,False
2025-04-06 20:00:00,78867.99,85155.8146474514,7.972594011146223,BUY,regular,0.5100055116724779,93136.43533576392,23245.09582973503,0.8861813202799879,False,0.0,0.0,0.0,78867.99,BTC allocation too high: 75.0% >= 75.0%,0.0,0.7504188801521693,0.2495811198478307,0.0,True
2025-04-06 23:00:00,78430.0,84770.75997288573,8.084610446112114,HOLD,regular,0.0,92748.29677929448,23245.09582973503,0.8861813202799879,False,0.0,0.0,0.0,78430.0,,0.0,0.7493744183243658,0.2506255816756342,0.0,False
2025-04-07 02:00:00,78447.42,83053.56077958945,5.87162812950311,SELL,regular,0.45499999999999996,92747.69858775349,29264.530499854358,0.809244817584812,True,9.82837611220767,3.6212820841557516,5.0,78366.7418587977,,-16.035470140268444,0.6844716262995395,0.31552837370046055,0.08681801447909981,False
2025-04-07 05:00:00,76942.82,82125.14624894172,6.7352954426959,BUY,regular,0.4254408414084449,91506.88994176715,24679.36385374018,0.8685349209715341,True,8.661204353408616,2.745903265056462,5.0,77042.2714160813,,-23.218893448240124,0.7303004848110831,0.26969951518891694,0.05,False
2025-04-07 08:00:00,76266.89,81244.47553924692,6.52653535400083,HOLD,regular,0.0,90919.82113263485,24679.36385374018,0.8685349209715341,False,0.0,0.0,0.0,76266.89,,0.0,0.7285590364532544,0.27144096354674574,0.0,False
2025-04-07 11:00:00,76685.62,81678.05553947188,6.5102629925556945,BUY,regular,0.47638481943966887,91260.30608815058,20106.53737562511,0.927863251448257,True,8.651340110403732,2.7385050828027984,5.0,76784.96531571186,,-23.19667194270005,0.7796792687041428,0.22032073129585725,0.05,False
2025-04-07 14:00:00,79033.11,82224.45281639311,4.037982076617141,BUY,regular,0.6683516514996384,93438.45579229287,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,79033.11,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7848151790915666,0.21518482090843338,0.0,True
2025-04-07 17:00:00,79074.5,81865.68731480707,3.529819745691814,BUY,regular,0.5771707965809016,93476.8600522703,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,79074.5,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7849035861454701,0.21509641385452993,0.0,True
2025-04-07 20:00:00,78955.26,81513.68178653278,3.2403436915194517,BUY,regular,0.5772918683636404,93366.22163816761,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,78955.26,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7846486981818095,0.2153513018181906,0.0,True
2025-04-07 23:00:00,79163.24,81466.58674006429,2.909616559484281,BUY,regular,0.5082887887022852,93559.19863720382,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,79163.24,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7850928859107421,0.21490711408925797,0.0,True
2025-04-08 02:00:00,79947.05,82147.26389214276,2.7520889040217917,BUY,regular,0.5762934893405075,94286.46713232149,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,79947.05,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7867505487568262,0.2132494512431739,0.0,True
2025-04-08 05:00:00,79872.25,82441.81360043405,3.217091794001106,BUY,regular,0.5763681062990024,94217.06296111314,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,79872.25,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7865934604231527,0.21340653957684735,0.0,True
2025-04-08 08:00:00,79154.02,81656.91609026797,3.1620580865860863,BUY,regular,0.4555975374896823,93550.64373802548,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,79154.02,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7850732333608473,0.21492676663915267,0.0,True
2025-04-08 11:00:00,79982.0,82628.75507725816,3.309188413965842,BUY,regular,0.46907455128145925,94318.8959529596,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,79982.0,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7868238684043439,0.21317613159565607,0.0,True
2025-04-08 14:00:00,78479.91,81881.00074018838,4.333708767235302,HOLD,regular,0.0,92925.16184159169,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,78479.91,,0.0,0.7836265552068614,0.2163734447931386,0.0,False
2025-04-08 17:00:00,77349.99,80386.63647761084,3.925852450156533,HOLD,regular,0.0,91876.75059651528,20106.53737562511,0.927863251448257,False,0.0,0.0,0.0,77349.99,,0.0,0.7811575045364337,0.21884249546356632,0.0,False
2025-04-08 20:00:00,77133.41,81297.3313126273,5.398336871956387,SELL,regular,0.45499999999999996,91659.24714873455,26636.81533290103,0.8429866100284367,True,10.237459825646383,3.928094869234787,5.0,77059.07429525405,,-16.546824782068143,0.7093930382203802,0.29060696177961987,0.09147537774272277,False
2025-04-08 23:00:00,76322.42,81172.89116377768,6.355237640234257,SELL,regular,0.45499999999999996,90960.41223420155,31802.837795266936,0.7751008738839075,True,9.14496293282555,3.1087221996191627,5.0,76233.5023410627,,-15.181203666041256,0.6503661646411392,0.34963383535886083,0.08053002899089844,False
2025-04-09 02:00:00,75674.44,80585.52357060458,6.4897521152513,BUY,regular,0.40547253104215547,90435.04007002599,27271.311350275024,0.834677187168494,True,8.61832649479769,2.713744871098268,5.0,75773.23172782228,,-23.122299916271004,0.698443088772248,0.301556911227752,0.05,False
2025-04-09 05:00:00,76734.83,80560.92920767813,4.986131079821413,SELL,regular,0.45499999999999996,91305.02131759588,32358.304187069953,0.768187238188003,True,9.08167594538132,3.0612569590359913,5.0,76644.28369821067,,-15.102094931717147,0.6456021397277303,0.3543978602722697,0.07965947794266105,False
2025-04-09 08:00:00,77304.35,80996.76901998388,4.776469914026672,BUY,regular,0.6425362155287835,91719.28128000355,27762.508520622978,0.8273373071422314,True,8.669700772539548,2.752275579404661,5.0,77404.07316253183,,-23.238033485162305,0.6973100079593001,0.3026899920406998,0.05,False
2025-04-09 11:00:00,76230.01,81142.35048155591,6.444103157740527,BUY,regular,0.7181086179241452,90807.28387112399,23212.353317161862,0.8867233593956255,True,8.633217588697933,2.7249131915234504,5.0,76329.18162235054,,-23.15584632435639,0.7443778480357872,0.25562215196421273,0.05,False
2025-04-09 14:00:00,76870.0,81231.3550547369,5.673676407879399,BUY,regular,0.5997682976298135,91351.57305719686,18634.959428348528,0.9459686955749749,True,8.654991118156143,2.7412433386171076,5.0,76969.50005942394,,-23.20489670673851,0.7960083356563454,0.20399166434365443,0.05,False
2025-04-09 17:00:00,82202.16,82960.67754457475,0.9227464881394168,BUY,regular,0.5736117447412602,96395.6294969939,18634.959428348528,0.9459686955749749,False,0.0,0.0,0.0,82202.16,BTC allocation too high: 80.7% >= 75.0%,0.0,0.8066825277703109,0.1933174722296892,0.0,True
2025-04-09 20:00:00,83204.0,84004.08815477192,0.9615981861111462,BUY,regular,0.5602045857128586,97343.33877496872,18634.959428348528,0.9459686955749749,False,0.0,0.0,0.0,83204.0,BTC allocation too high: 80.9% >= 75.0%,0.0,0.8085646161014934,0.19143538389850667,0.0,True
2025-04-09 23:00:00,82615.22,85087.36758934075,2.9923633797026112,BUY,regular,0.5664550840904624,96786.37132638809,18634.959428348528,0.9459686955749749,False,0.0,0.0,0.0,82615.22,BTC allocation too high: 80.7% >= 75.0%,0.0,0.8074629808621843,0.19253701913781576,0.0,True
2025-04-10 02:00:00,82200.0,85699.95910434506,4.257857791174043,BUY,regular,0.44749558877078477,96393.58620461146,18634.959428348528,0.9459686955749749,False,0.0,0.0,0.0,82200.0,BTC allocation too high: 80.7% >= 75.0%,0.0,0.8066784299445741,0.19332157005542586,0.0,True
2025-04-10 05:00:00,82158.03,85495.4928821525,4.062247941135513,BUY,regular,0.44752546034361285,96353.88389845818,18634.959428348528,0.9459686955749749,False,0.0,0.0,0.0,82158.03,BTC allocation too high: 80.7% >= 75.0%,0.0,0.8065987724170325,0.19340122758296738,0.0,True
2025-04-10 08:00:00,81549.99,84344.5292473387,3.4267806131413248,SELL,regular,0.45499999999999996,95761.35578207554,25958.928842864076,0.8559464806704631,True,10.87304858019263,4.404786435144473,5.0,81478.13815596452,,-17.341310725241783,0.7289206211539141,0.2710793788460859,0.0951640528123342,False
2025-04-10 11:00:00,81882.01,84345.31846673255,3.008363457043324,SELL,regular,0.45499999999999996,96029.66798029083,31822.201987483895,0.7841461878232707,True,9.70332183753339,3.527491378150042,5.0,81795.99599901916,,-15.879152296896791,0.6686211391044786,0.3313788608955213,0.08388409143402427,False
2025-04-10 14:00:00,81272.19,84099.8648281586,3.479264959094377,HOLD,regular,0.0,95551.47995203244,31822.201987483895,0.7841461878232707,False,0.0,0.0,0.0,81272.19,,0.0,0.6669627513518485,0.33303724864815154,0.0,False
2025-04-10 17:00:00,79328.01,83846.54823695563,5.696018640774718,BUY,regular,0.40153110061948494,94003.51474239102,27112.092978309724,0.8432257630574788,True,8.761078344663607,2.820808758497705,5.0,79428.24290598085,,-23.443874199161655,0.7115842630713521,0.2884157369286479,0.05,False
2025-04-10 20:00:00,79931.55,83254.32222722616,4.157022136097899,SELL,regular,0.45499999999999996,94496.94794229059,32583.882837328172,0.7745760604537559,True,9.389821708923682,3.292366281692762,5.0,79842.73016253576,,-15.487277136155171,0.6551858705825379,0.3448141294174622,0.08141319396457213,False
2025-04-10 23:00:00,79607.3,83201.48455846946,4.514893179984063,BUY,regular,0.4037199081208223,94222.3280630839,27862.823422927562,0.8335856716677532,True,8.769831666187537,2.8273737496406532,5.0,79707.68921033911,,-23.463591604551766,0.7042864043406696,0.2957135956593303,0.05,False
2025-04-11 02:00:00,80302.05,83229.09180762354,3.645039955547257,BUY,regular,0.5175628431072459,94777.94805011566,23113.95827903547,0.8924303896485853,True,8.792058468339004,2.8440438512542525,5.0,80402.81590773478,,-23.513658359413967,0.756125145621284,0.243874854378716,0.05,False
2025-04-11 05:00:00,80816.0,85159.30431608114,5.37431240853437,BUY,regular,0.5902826615434171,95236.61264887554,23113.95827903547,0.8924303896485853,False,0.0,0.0,0.0,80816.0,BTC allocation too high: 75.7% >= 75.0%,0.0,0.7572996599085954,0.2427003400914047,0.0,True
2025-04-11 08:00:00,81631.89,85713.88111862003,5.000485862351139,BUY,regular,0.6824723785097894,95964.73767948593,23113.95827903547,0.8924303896485853,False,0.0,0.0,0.0,81631.89,BTC allocation too high: 75.9% >= 75.0%,0.0,0.7591411299822011,0.24085887001779888,0.0,True
2025-04-11 11:00:00,82129.67,85497.58131078978,4.100724270278679,BUY,regular,0.6294557164316085,96408.9716788452,23113.95827903547,0.8924303896485853,False,0.0,0.0,0.0,82129.67,BTC allocation too high: 76.0% >= 75.0%,0.0,0.7602509613313579,0.23974903866864197,0.0,True
2025-04-11 14:00:00,81898.0,85684.48368213052,4.623414103067867,BUY,regular,0.6821453574097148,96202.22233047531,23113.95827903547,0.8924303896485853,False,0.0,0.0,0.0,81898.0,BTC allocation too high: 76.0% >= 75.0%,0.0,0.7597357138005184,0.24026428619948148,0.0,True
2025-04-11 17:00:00,83930.0,87253.06099960233,3.9593244365570435,BUY,regular,0.6797004941154531,98015.64088224125,23113.95827903547,0.8924303896485853,False,0.0,0.0,0.0,83930.0,BTC allocation too high: 76.4% >= 75.0%,0.0,0.764180919790085,0.23581908020991496,0.0,True
2025-04-11 20:00:00,83848.0,87320.57874411787,4.141516487117008,BUY,regular,0.5870977562159854,97942.46159029004,23113.95827903547,0.8924303896485853,False,0.0,0.0,0.0,83848.0,BTC allocation too high: 76.4% >= 75.0%,0.0,0.7640047237558203,0.23599527624417982,0.0,True
2025-04-11 23:00:00,83423.84,87302.06078954438,4.6488159614138915,BUY,regular,0.5875326785423926,97563.92831621671,23113.95827903547,0.8924303896485853,False,0.0,0.0,0.0,83423.84,BTC allocation too high: 76.3% >= 75.0%,0.0,0.7630890978054893,0.2369109021945107,0.0,True
2025-04-12 02:00:00,82804.87,87306.02653937657,5.435859677548649,SELL,regular,0.45499999999999996,96994.98935850966,29648.726385866412,0.813312827767778,True,10.241055541005762,3.9307916557543208,5.0,82725.11193193973,,-16.55131942627486,0.6943272370876833,0.30567276291231676,0.08865404271134425,False
2025-04-12 05:00:00,83338.92,87246.19645988598,4.688417440357974,HOLD,regular,0.0,97429.33907417904,29648.726385866412,0.813312827767778,False,0.0,0.0,0.0,83338.92,,0.0,0.6956899567665856,0.3043100432334144,0.0,False
2025-04-12 08:00:00,83604.77,87274.4827393528,4.389358094463739,BUY,regular,0.4697131596647343,97621.78838449877,24757.54264906278,0.8715321594143013,True,8.905822331577644,2.929366748683233,5.0,83707.1116124965,,-23.769904942339053,0.7463932687695569,0.2536067312304432,0.05,False
2025-04-12 11:00:00,83528.3,87463.4041690026,4.711102906443209,BUY,regular,0.5015119943868672,97531.380561323,19870.88332735655,0.9297507220183633,True,8.902205692810734,2.92665426960805,5.0,83630.62728692131,,-23.7617589453439,0.7962616420172305,0.20373835798276949,0.05,False
2025-04-12 14:00:00,84827.75,88372.79146929606,4.179105857807218,BUY,regular,0.660684992673166,98739.54513704978,19870.88332735655,0.9297507220183633,False,0.0,0.0,0.0,84827.75,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7987545587760617,0.20124544122393828,0.0,True
2025-04-12 17:00:00,84760.71,88207.41728958712,4.066397378675933,BUY,regular,0.570651965999467,98677.21464864566,19870.88332735655,0.9297507220183633,False,0.0,0.0,0.0,84760.71,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7986274400011221,0.20137255999887788,0.0,True
2025-04-12 20:00:00,85517.29,88147.74610123962,3.075934821180173,BUY,regular,0.5699749273388612,99380.64544991031,19870.88332735655,0.9297507220183633,False,0.0,0.0,0.0,85517.29,BTC allocation too high: 80.0% >= 75.0%,0.0,0.8000527845497658,0.19994721545023417,0.0,True
2025-04-12 23:00:00,85276.9,88154.90584894865,3.374895017230522,BUY,regular,0.5701890032928922,99157.14267384431,19870.88332735655,0.9297507220183633,False,0.0,0.0,0.0,85276.9,BTC allocation too high: 80.0% >= 75.0%,0.0,0.7996020983307529,0.20039790166924704,0.0,True
2025-04-13 02:00:00,85302.22,87922.46513388406,3.071719744086452,BUY,regular,0.5701664094603212,99180.68396212583,19870.88332735655,0.9297507220183633,False,0.0,0.0,0.0,85302.22,BTC allocation too high: 80.0% >= 75.0%,0.0,0.7996496642940609,0.20035033570593902,0.0,True
2025-04-13 05:00:00,84515.58,87980.41263129844,4.0996377606335335,HOLD,regular,0.0,98449.3048541573,19870.88332735655,0.9297507220183633,False,0.0,0.0,0.0,84515.58,,0.0,0.7981612632329577,0.20183873676704228,0.0,False
2025-04-13 08:00:00,84664.6,87815.62383559953,3.7217725420063683,SELL,regular,0.45499999999999996,98570.44728231055,27262.498744850498,0.842240423240174,True,10.927219553548706,4.44541466516153,5.0,84590.53094779831,,-17.40902444193489,0.7234211724050579,0.2765788275949421,0.09412232408727386,False
2025-04-13 11:00:00,84528.66,87500.18556713947,3.5154059784450262,SELL,regular,0.45499999999999996,98440.05136908813,33148.34708189778,0.7724209077393437,True,9.721400069707535,3.5410500522806507,5.0,84440.14105263846,,-15.901750087126857,0.663263614546356,0.33673638545364404,0.08289736941410203,False
2025-04-13 14:00:00,84093.22,87684.49623620525,4.270589515070592,BUY,regular,0.40136726007449053,98079.89722746346,28234.237513110314,0.8305742093637649,True,8.924148336360885,2.943111252270663,5.0,84195.75734043235,,-23.81118155864533,0.7121302294227484,0.28786977057725155,0.05,False
2025-04-13 17:00:00,84754.85,87882.69234818884,3.690458243025421,BUY,regular,0.4245749189434417,98605.57149618142,23293.82083382841,0.888583375020462,True,8.945177201664192,2.9588829012481446,5.0,84857.73358662798,,-23.858545423398027,0.7637677011513443,0.23623229884865563,0.05,False
2025-04-13 20:00:00,83499.99,87417.09373716982,4.69114276201688,SELL,regular,0.45499999999999996,97473.95337838097,29847.63427227261,0.8098961341924515,True,10.256307057813174,3.942230293359881,5.0,83419.74729866735,,-16.57038382225437,0.6937886149296926,0.30621138507030743,0.08855358207236154,False
2025-04-13 23:00:00,83760.0,87736.61915487389,4.747635094166531,HOLD,regular,0.0,97684.53447223235,29847.63427227261,0.8098961341924515,False,0.0,0.0,0.0,83760.0,,0.0,0.6944487227836761,0.30555127721632386,0.0,False
2025-04-14 02:00:00,85140.7,88403.48343251576,3.8322252841658107,BUY,regular,0.7161512205863523,98778.88390376465,24898.544258714428,0.8677440947167482,True,8.952110322588474,2.9640827419413562,5.0,85243.90053201382,,-23.874160947219934,0.747936570300067,0.252063429699933,0.05,False
2025-04-14 05:00:00,84575.18,88124.53753369913,4.196689304946362,BUY,regular,0.5953279098132296,98264.32946413622,19975.204869257872,0.9256749390882568,True,8.931526290532817,2.948644717899613,5.0,84678.14322568517,,-23.827799184218748,0.7967196745941438,0.2032803254058562,0.05,False
2025-04-14 08:00:00,84763.18,88340.99669124295,4.220956187867136,BUY,regular,0.5713874516443885,98438.35635268482,19975.204869257872,0.9256749390882568,False,0.0,0.0,0.0,84763.18,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7970790491697085,0.20292095083029155,0.0,True
2025-04-14 11:00:00,84927.55,88499.21241552914,4.205540387694142,BUY,regular,0.4509779197890088,98590.50954242276,19975.204869257872,0.9256749390882568,False,0.0,0.0,0.0,84927.55,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7973922138959766,0.20260778610402344,0.0,True
2025-04-14 14:00:00,85423.6,88889.56466885217,4.05738539332475,BUY,regular,0.6609176880007357,99049.6905959575,19975.204869257872,0.9256749390882568,False,0.0,0.0,0.0,85423.6,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7983314763622985,0.2016685236377015,0.0,True
2025-04-14 17:00:00,84859.73,88706.15663861056,4.53268781153388,HOLD,regular,0.0,98527.73026805378,19975.204869257872,0.9256749390882568,False,0.0,0.0,0.0,84859.73,,0.0,0.7972631175516428,0.20273688244835728,0.0,False
2025-04-14 20:00:00,84861.82,88153.52099296747,3.878895117931088,BUY,regular,0.4510248381174752,98529.66492867649,19975.204869257872,0.9256749390882568,False,0.0,0.0,0.0,84861.82,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7972670983533996,0.2027329016466005,0.0,True
2025-04-14 23:00:00,84591.58,88073.33047864138,4.115953950312049,SELL,regular,0.45499999999999996,98262.16010991066,27308.27767265213,0.8387818555612572,True,10.880338581296703,4.410253935972526,5.0,84517.1197048568,,-17.350423226613202,0.7220875498553402,0.2779124501446598,0.09386997514763121,False
2025-04-15 02:00:00,85232.83,88512.61688041719,3.848032360790072,BUY,regular,0.6062897580001688,98776.15505971167,22359.324222753672,0.8965656876224573,True,8.952001158991573,2.9640008692436792,5.0,85336.14458725914,,-23.87391507763823,0.7736364185340366,0.22636358146596336,0.05,False
2025-04-15 05:00:00,85545.71,88330.41844059213,3.255228626417525,BUY,regular,0.6211713290697468,99056.67253205499,22359.324222753672,0.8965656876224573,False,0.0,0.0,0.0,85545.71,BTC allocation too high: 77.4% >= 75.0%,0.0,0.7742774550041731,0.2257225449958269,0.0,True
2025-04-15 08:00:00,85850.0,88480.99787146196,3.064645161866004,BUY,regular,0.5819237259311794,99329.48850514162,22359.324222753672,0.8965656876224573,False,0.0,0.0,0.0,85850.0,BTC allocation too high: 77.5% >= 75.0%,0.0,0.774897419092254,0.22510258090774604,0.0,True
2025-04-15 11:00:00,85589.23,88403.10703575768,3.287653172902347,BUY,regular,0.5821759921248446,99095.69107078032,22359.324222753672,0.8965656876224573,False,0.0,0.0,0.0,85589.23,BTC allocation too high: 77.4% >= 75.0%,0.0,0.7743663323687481,0.225633667631252,0.0,True
2025-04-15 14:00:00,85146.88,87935.44956134839,3.2750108534198596,HOLD,regular,0.0,98699.09523886052,22359.324222753672,0.8965656876224573,False,0.0,0.0,0.0,85146.88,,0.0,0.7734596840159261,0.22654031598407395,0.0,False
2025-04-15 17:00:00,84483.23,87659.88991214607,3.7601070794121805,SELL,regular,0.45499999999999996,98087.25759628582,29174.31638283009,0.8156996508473425,True,10.465459187248381,4.099094390436286,5.0,84404.50269926043,,-16.831823984044604,0.7025677228849876,0.2974322771150124,0.09019532856489075,False
2025-04-15 20:00:00,84020.01,87589.13886459928,4.247951011430836,SELL,regular,0.45499999999999996,97693.94920615858,34618.85424669839,0.7507151565378318,True,9.36799828938403,3.275998717038022,5.0,83926.26456676894,,-15.459997861733427,0.6456397297068627,0.35436027029313744,0.07966718416761041,False
2025-04-15 23:00:00,83643.99,87644.44796244129,4.7827201481436825,BUY,regular,0.4066161454356753,97387.91646060343,29739.37451543681,0.8087675150978166,True,8.89646661171989,2.922349958789917,5.0,83746.58530048553,,-23.748832393801422,0.694629728242853,0.30537027175714715,0.05,False
2025-04-16 02:00:00,83900.0,87841.90551621334,4.698337921589206,HOLD,regular,0.0,97594.96903214362,29739.37451543681,0.8087675150978166,False,0.0,0.0,0.0,83900.0,,0.0,0.6952775864333547,0.3047224135666453,0.0,False
2025-04-16 05:00:00,83363.0,87763.89501356732,5.279194622995,HOLD,regular,0.0,97160.6608765361,29739.37451543681,0.8087675150978166,False,0.0,0.0,0.0,83363.0,,0.0,0.6939154772400407,0.3060845227599594,0.0,False
2025-04-16 08:00:00,83736.79,87996.69003827893,5.087250225711946,BUY,regular,0.5297978473907876,97439.21663130431,24857.32749233315,0.8667861418973807,True,8.89851880344018,2.9238891025801346,5.0,83839.45387575653,,-23.753454700185102,0.7448940133992494,0.25510598660075057,0.05,False
