timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-02 19:00:00,86900.02,91872.45172760217,5.722014480091214,BUY,strong,0.95,100593.2169425223,60024.0486794343,0.46684877935687474,True,17.107517871520372,12.075894968132026,1.006324580677669,86921.745005,,-61.94685557563207,2,85617.91882992501,90833.223530225
2025-04-03 12:00:00,81949.06,91235.84112239732,11.332382729463067,BUY,regular,0.726262811885938,99331.67722634123,83556.43147188355,0.19250063093411543,True,13.423721294111843,9.475567972314241,0.7896306643595202,81969.547265,,1049.809916463637,1,80740.004056025,85658.17689192499
2025-04-04 05:00:00,83200.0,91449.81960086798,9.915648558735555,BUY,regular,0.75,99540.9363832786,67362.14937812548,0.38676426688885956,True,13.753449347748772,9.708317186646191,0.809026432220516,83220.8,,-31.547582323357346,2,81972.488,86965.73599999999
2025-04-04 22:00:00,84056.74,91870.75570842798,9.296120344933644,BUY,regular,0.75,99840.65023043915,51119.1069374722,0.579626848399866,True,13.79486044317859,9.737548548126064,0.8114623790105054,84077.75418500001,,-31.642570853815414,3,82816.587872225,87861.253123325
2025-04-05 15:00:00,82618.26,91842.76924782428,11.165218497489887,HOLD,max_positions_reached,0.0,99010.0547100596,82960.3311262052,0.1942636359547442,False,0.0,0.0,0.0,82618.26,,3.1861085066921078,1,,
2025-04-06 08:00:00,83034.26,91586.23918599299,10.29933811175411,BUY,regular,0.6687175929413227,99044.09056319283,84169.01959132793,0.1791437771814297,True,12.657730349463726,8.934868481974394,0.7445723734978663,83055.018565,,-46.77781942395086,1,81809.193286525,86792.494400425
2025-04-07 01:00:00,79142.01,88773.83779017595,12.170309788917363,BUY,regular,0.6,98781.53539711119,84963.55721964495,0.17459726101808948,True,11.758212251622897,8.299914530557338,0.6916595442131117,79161.7955025,,434.7172006527835,1,77974.36856996249,82724.07630011249
2025-04-07 18:00:00,78484.91,86905.88563244577,10.729420002451134,BUY,regular,0.75,98635.5469003289,68916.57264210828,0.37865844858866016,True,13.628352791033791,9.620013734847381,0.8016678112372818,78504.5312275,,-31.26063656731276,2,77326.9632590875,82037.23513273749
2025-04-08 11:00:00,79982.0,87467.84056700282,9.359406575232947,BUY,regular,0.75,99171.00233827264,52782.4749960617,0.5799870888726332,True,13.702336013528095,9.672237186019832,0.8060197655016528,80001.9955,,-31.430338853853755,3,78801.96556750001,83602.0852975
2025-04-09 04:00:00,76416.34,82337.83361323531,7.748988780717996,HOLD,max_positions_reached,0.0,97991.32621198993,97991.32621198993,8.326672684688674e-17,False,0.0,0.0,0.0,76416.34,,888.3606370268826,0,,
2025-04-09 21:00:00,83284.29,89037.64214778658,6.908088125367446,BUY,strong,0.95,97953.11498294315,78376.4024441359,0.2350588873220538,True,16.658525456038287,11.75895914543879,0.9799132621198993,83305.1110725,,-38.21122904677759,1,82055.53440641251,87053.8410707625
2025-04-10 14:00:00,81272.19,88674.67713496524,9.108265859410505,BUY,regular,0.8,97610.70427594736,81029.63733985784,0.2040189508377899,True,14.10942338227494,9.959592975723487,0.8299660813102907,81292.50804750001,,130.5512801848963,1,80073.12042678751,84950.67090963751
2025-04-11 07:00:00,81266.76,89534.0003026679,10.172966539662601,BUY,strong,0.95,97571.53407761364,61491.12441785196,0.4439749986311953,True,16.593631397017536,11.713151574365318,0.9760959645304432,81287.07669,,-38.062375430672546,2,80067.77053965,84944.99514104999
2025-04-12 00:00:00,83369.08,91465.49650842162,9.71153395050254,BUY,strong,0.806526666666672,98466.50009762928,41773.39626353332,0.6800255422525469,True,16.745834971445117,11.820589391608317,0.9850491159673599,83389.92227000001,,-38.41149910668901,3,82139.07343595,87142.46877215001
2025-04-12 17:00:00,84760.71,91485.3467559937,7.933672046864274,HOLD,max_positions_reached,0.0,99393.82197275509,59047.165319760374,0.47600659141475704,False,0.0,0.0,0.0,84760.71,,-19.02207023910887,2,,
2025-04-13 10:00:00,84686.79,91051.7319380187,7.5158616096072395,BUY,regular,0.8,99365.22623049772,62495.75697252351,0.43536269656665716,True,14.363035865392202,10.138613552041553,0.8448844626701295,84707.9616975,,6.5906649800162995,2,83437.3422720375,88519.81997388748
2025-04-14 03:00:00,84566.03,91368.4383089254,8.043901681237015,BUY,strong,1.0,99251.97587721745,62560.638107255974,0.4338779740513002,True,16.87941794398917,11.914883254580591,0.992906937881716,84587.17150750001,,-60.675954042875674,2,83318.36393488751,88393.59422533751
2025-04-14 20:00:00,84861.82,91197.84712514906,7.466287106674177,BUY,strong,0.8174066666666671,99341.5597857823,42667.68092547421,0.6678371835568467,True,16.894653149337557,11.925637517179451,0.993803126431621,84883.03545500002,,-38.75285737978993,3,83609.78992317502,88702.77205047502
2025-04-15 13:00:00,85589.44,91916.03237533719,7.3917908276268545,HOLD,max_positions_reached,0.0,99808.72656017057,59707.931564145896,0.46852503061154127,False,0.0,0.0,0.0,85589.44,,-18.764917111358955,2,,
2025-04-16 06:00:00,83643.99,91842.20581332153,9.801320828097184,BUY,regular,0.6716965581052791,98740.80556016372,83867.18468446635,0.17782055681104353,True,12.656496410727947,8.933997466396198,0.7444997888663499,83664.90099750001,,-156.42897920362884,1,82409.9274825375,87429.82154238751
2025-04-16 23:00:00,84030.38,91420.248798002,8.794282256015014,BUY,regular,0.75,98778.20779492016,67796.99065306375,0.3686906704677094,True,13.648064072230808,9.633927580398217,0.8028272983665182,84051.38759500001,,-31.30585018976126,2,82790.616781075,87833.700036775
2025-04-17 16:00:00,84934.0,91860.96206810734,8.15569979997097,BUY,strong,0.9,99072.71607634792,47957.86890946016,0.6018184374559984,True,16.848931889956592,11.893363687028183,0.991113640585682,84955.2335,,-38.647982220267295,3,83680.9049975,88778.2190075
2025-04-18 09:00:00,84548.9,91770.75183917349,8.541627199376336,HOLD,max_positions_reached,0.0,98824.41781036029,62975.86339949805,0.423997880644955,False,0.0,0.0,0.0,84548.9,,-16.537985723320162,2,,
2025-04-19 02:00:00,84785.8,91711.00561345996,8.167883788865534,BUY,strong,1.0,98868.49321000816,59342.91079360447,0.466181629664445,True,16.814200459330635,11.86884738305692,0.9890706152547435,84806.99645,,-56.369698276917916,2,83534.89150325001,88623.31129025
2025-04-19 19:00:00,85085.55,91311.52328374842,7.317309794375683,BUY,regular,0.7010333333333353,98956.46742965758,63785.604464174765,0.41335882491777753,True,13.05450121028972,9.214942030792743,0.7679118358993954,85106.82138750001,,-51.763723842508625,2,83830.21906668751,88936.6283499375
2025-04-20 12:00:00,84365.56,91369.25963671101,8.301609847325155,BUY,regular,0.75,98627.59509290989,47739.91356356316,0.6031807473256472,True,13.627254099535257,9.61923818790724,0.8016031823256033,84386.65139,,-31.2581163951254,3,83120.85161915,88184.05070255
2025-04-21 05:00:00,87550.0,91441.95350297204,4.445406628180517,HOLD,max_positions_reached,0.0,100525.94373967854,68121.33498861558,0.37012688464949134,False,0.0,0.0,0.0,87550.0,,-22.444252245040843,2,,
2025-04-21 22:00:00,87168.08,91504.78230290048,4.975103619238232,BUY,regular,0.8,100334.02929103826,66743.94038526292,0.3853485003429619,True,14.503074323844121,10.237464228595849,0.8531220190496542,87189.87202000001,,-50.55558885495702,2,85882.02393970001,91113.4162609
2025-04-22 15:00:00,90934.61,93382.327021565,2.6917331273153278,BUY,strong,1.0,101220.80515862965,80991.01863390129,0.22246520356471933,True,17.214249487720167,12.151234932508354,1.0126029110423629,90957.34365250001,,-564.6508194053749,1,89592.98349771251,95050.4241168625
2025-04-23 08:00:00,94285.72,94919.1754123429,0.6718466087366115,BUY,regular,0.6859233043683057,101935.915335125,65388.29175547025,0.3876262872008056,True,13.251054450383554,9.35368549438839,0.7794737911990327,94309.29143000001,,-30.395191822419292,2,92894.65205855001,98553.20954435
2025-04-24 01:00:00,93489.18,96659.94030296686,3.3915799699675064,BUY,regular,0.8,101593.4708401544,48096.990197807536,0.5722210917065148,True,14.685123968639964,10.365969860216444,0.8638308216847038,93512.552295,,-33.68465216366167,3,92109.864010575,97720.61714827499
2025-04-24 18:00:00,93380.0,97413.52606289116,4.31947532971853,HOLD,max_positions_reached,0.0,101508.14456058214,68847.93972590126,0.3497558881417956,False,0.0,0.0,0.0,93380.0,,-22.851180779762217,2,,
2025-04-25 11:00:00,94635.67,97492.02862392936,3.018268506927003,BUY,strong,1.0,101890.38224814888,64057.52239017146,0.39977378358474563,True,17.328121996955613,12.231615527262784,1.0193012939385655,94659.32891750001,,-56.94028849626193,2,93239.4389837375,98918.99871878751
2025-04-26 04:00:00,94536.99,98304.73419431898,3.9854708662915717,BUY,regular,0.8,101797.98396909553,64163.253557811775,0.39809528959282237,True,14.714685914175226,10.386837115888394,0.8655697596573663,94560.62424750002,,-52.94860208920727,2,93142.21488378751,98815.85233863752
2025-04-26 21:00:00,94355.38,98307.37780678147,4.188418092091268,BUY,regular,0.8,101691.96857316938,46855.18759599766,0.5811728062265418,True,14.699361610173352,10.376019960122365,0.8646683300101972,94378.96884500001,,-33.71731038320286,3,92963.284312325,98626.02244302501
2025-04-27 14:00:00,93985.9,97827.73535706368,4.0876720412994745,HOLD,max_positions_reached,0.0,101454.99067571398,67056.73143681126,0.3659938271475054,False,0.0,0.0,0.0,93985.9,,-22.246169010802987,2,,
2025-04-28 07:00:00,94692.49,97640.7448650052,3.113504423640344,BUY,strong,0.8536666666666667,101654.8900921501,64002.282312658106,0.39763034829363975,True,17.288072713417407,12.203345444765226,1.0169454537304357,94716.16312250002,,-58.70816188803292,2,93295.42067566252,98978.3904630125
2025-04-29 00:00:00,95065.27,98265.00108651219,3.365825486544333,BUY,strong,0.95,101744.2838353462,61013.35304419293,0.4284522706468226,True,17.303275578041994,12.214076878617877,1.0178397398848233,95089.03631750001,,-58.834898040804546,2,93662.7007727375,99368.0429517875
2025-04-29 17:00:00,95231.37,99041.20821601062,4.00061263007203,BUY,strong,0.95,101775.74733054533,40632.95446623403,0.6420446630591506,True,17.30862645877511,12.217853970900077,1.0181544975750065,95255.17784250001,,-39.7024269553076,3,93826.35017486251,99541.66084541251
2025-04-30 10:00:00,94946.52,98602.41280690442,3.8504758330314997,HOLD,max_positions_reached,0.0,101570.45275907846,60981.5910392948,0.42749183139923036,False,0.0,0.0,0.0,94946.52,,-22.408149194481666,2,,
2025-05-01 03:00:00,94782.6,97999.87030445518,3.3943680638167493,BUY,strong,0.9,101438.5060884986,60920.368000746865,0.42748498234646165,True,17.251273082964246,12.177369235033586,1.0147807695861322,94806.29565000001,,-61.87220957688987,2,93384.20121525001,99072.57895425001
2025-05-01 20:00:00,96407.9,100642.4656889719,4.392343043435145,BUY,strong,0.95,102070.82869954649,61050.22275854637,0.42549008889313134,True,17.35880986027249,12.25327754842764,1.02110646236897,96432.001975,,-62.46873075980693,2,94985.521945375,100771.442063875
2025-05-02 13:00:00,96772.08,100782.72765904196,4.144426428616562,BUY,strong,0.9500000000000001,102185.92124549719,40587.68763929683,0.636528982390379,True,17.37838322562033,12.26709404161435,1.0222578368011959,96796.27302000001,,-39.862434622395085,3,95344.3289247,101152.1053059
2025-05-03 06:00:00,96183.5,100448.95425100859,4.4347047581015335,HOLD,max_positions_reached,0.0,101788.64278532553,61137.99533151025,0.4226363924562455,False,0.0,0.0,0.0,96183.5,,-22.63023171632085,2,,
2025-05-03 23:00:00,95856.42,99374.02223995548,3.669657431349386,BUY,regular,0.75,101595.89673505464,64870.05987077485,0.38313382519689126,True,14.037380704401462,9.908739320753973,0.8257282767294979,95880.384105,,-54.51013902630075,2,94442.17834342501,100195.001389725
2025-05-04 16:00:00,95341.56,98367.7017835538,3.1740007018490166,BUY,regular,0.6,101349.41526398098,70764.43195409814,0.3207938207627696,True,12.063873389506028,8.51567533376896,0.7096396111474136,95365.39539,,-49.22118983279506,2,93934.91445915001,99656.83818255
2025-05-05 09:00:00,94550.63,97242.15194638392,2.846646232165684,BUY,regular,0.75,101063.65962720188,54322.41851825318,0.4943514507407164,True,13.963842154636776,9.856829756214195,0.8214024796845163,94574.26765750001,,-32.03018012319808,3,93155.65364263751,98830.1097020875
2025-05-06 02:00:00,94334.99,98313.0862772792,4.216989133384333,HOLD,max_positions_reached,0.0,100957.62592875015,70557.56042757572,0.32225651904107294,False,0.0,0.0,0.0,94334.99,,0.5682483859854983,2,,
2025-05-06 19:00:00,94963.5,98074.58432913064,3.2760843156903836,BUY,regular,0.75,101112.58862266016,68213.02063750467,0.34644434951487135,True,13.970602614052996,9.86160184521388,0.8218001537678234,94987.240875,,-47.57875087248976,2,93562.432261875,99261.666714375
2025-05-07 12:00:00,96966.08,100911.4603810443,4.068825285135061,BUY,strong,0.95,101748.16735668865,64648.83580623103,0.38260112763615495,True,17.3039360342118,12.214543082973035,1.017878590247753,96990.32152000001,,-58.20379142300226,2,95535.46669720001,101354.88598840001
2025-05-08 05:00:00,98740.61,102050.24315978977,3.3518459727864416,BUY,strong,0.95,102387.16359702662,44146.00229131739,0.5898399990207599,True,17.41260777107118,12.29125254428554,1.0242710453571284,98765.29515250001,,-39.94093868620985,3,97283.81572521251,103209.7334343625
2025-05-08 22:00:00,103017.95,104908.52007748655,1.8351851085044446,HOLD,max_positions_reached,0.0,103885.88858141584,103885.88858141583,8.326672684688674e-17,False,0.0,0.0,0.0,103017.95,,-1024.2212370222405,0,,
2025-05-09 15:00:00,102895.99,106520.41767715834,3.522418781488315,BUY,regular,0.8,103851.45526480253,86210.27601167512,0.17144671287119553,True,15.011510900014592,10.596360635304418,0.8830300529420348,102921.71399750002,,-34.43331661331467,1,101377.88828753751,107553.19112738752
2025-05-10 08:00:00,103634.92,107449.55419859843,3.680838658049268,BUY,regular,0.8,103943.67848990724,68518.96696476202,0.34182215343192446,True,15.024841574537774,10.605770523203134,0.883814210266928,103660.82873000001,,-34.46389443719818,2,102105.91629905,108325.56602285
2025-05-11 01:00:00,104135.32,107736.14560519316,3.457833139796519,BUY,strong,0.95,104074.12727710805,47678.32220219487,0.541562700099382,True,17.69950347023238,12.493767155458148,1.041147262954846,104161.35383000002,,-40.59901837652433,3,102598.93352255003,108848.61475235001
2025-05-11 18:00:00,104528.19,107292.2588652492,2.6443286401966732,HOLD,max_positions_reached,0.0,104267.17789906042,65579.62366403497,0.37011598722818656,False,0.0,0.0,0.0,104528.19,,-19.713116035665735,2,,
2025-05-12 11:00:00,103762.9,107946.29252282553,4.031684275232805,BUY,regular,0.6853199999999973,103933.51283526712,67339.7587920101,0.35266703266058497,True,13.502730613790167,9.531339256793059,0.7942782713994216,103788.840725,,-50.41899992743856,2,102232.008114125,108459.338557625
2025-05-13 04:00:00,102745.71,105929.6662186013,3.0988702288409815,BUY,regular,0.6,103398.93611866134,88935.05643591375,0.14077356303000474,True,12.307832962786403,8.687882091378636,0.7239901742815531,102771.39642750002,,-175.8473376537586,1,101229.82548108752,107396.1092667375
2025-05-13 21:00:00,104342.71,107878.5647984234,3.3886936599819846,BUY,regular,0.75,103590.92035209309,72081.88378667968,0.3019764060700877,True,14.313030675774549,10.103315771134975,0.8419429809279148,104368.79567750002,,-32.83114672717056,2,102803.26374233751,109065.39148298751
2025-05-14 14:00:00,103265.46,107203.88674659526,3.8138858303592102,BUY,regular,0.75,103232.89859002779,55286.95757977629,0.46429794638257077,True,14.263563247107843,10.068397586193772,0.8390331321828144,103291.27636500001,,-32.717678626286215,3,101741.907219525,107939.383801425
2025-05-15 07:00:00,101779.99,105829.55007556257,3.9787389206489046,HOLD,max_positions_reached,0.0,102649.81438584907,102649.81438584907,2.7755575615628914e-17,False,0.0,0.0,0.0,101779.99,,106.61646623419074,0,,
2025-05-16 00:00:00,103764.81,107547.63827664065,3.6455791483072617,BUY,regular,0.75,102617.29181193262,85955.04104253654,0.1605770855205737,True,14.178505612045402,10.008356902620283,0.8340297418850238,103790.7512025,,-32.52257391644525,1,102233.8899344625,108461.3350066125
2025-05-16 17:00:00,103867.96,107431.75065814238,3.4310779360087307,BUY,regular,0.8,102599.83701219293,68492.45504292846,0.328372502639548,True,14.830592096384942,10.468653244507017,0.8723877703755849,103893.92699000002,,-34.01832611113787,2,102335.51808515002,108569.15370455002
2025-05-17 10:00:00,102873.74,107351.07532669793,4.352262615024908,BUY,regular,0.8,102239.46366303369,51091.20491660166,0.4971945099539691,True,14.778500881628393,10.4318829752671,0.8693235812722586,102899.45843500001,,-33.89883958494465,3,101355.966558475,107529.934064575
2025-05-18 03:00:00,103295.7,106864.36897260048,3.4548088377352437,HOLD,max_positions_reached,0.0,102431.01424375578,67659.8817547111,0.3366174244333954,False,0.0,0.0,0.0,103295.7,,-18.245614698069403,2,,
2025-05-18 20:00:00,104053.05,106994.70547970418,2.8270728053662775,BUY,strong,0.873393333333331,102626.71147710367,64549.498575199854,0.3659403823521158,True,17.453346796664174,12.320009503527652,1.0266674586273044,104079.06326250001,,-59.239973046729574,2,102517.87731356251,108762.6211093125
2025-05-19 13:00:00,103294.11,107271.15423517305,3.8502139523473753,BUY,strong,0.8758614004817806,102114.72917070077,81706.28479094758,0.1975760706951557,True,17.366275851694848,12.258547660019891,1.021545638334991,103319.9335275,,-234.25551262058434,1,101770.1345245875,107969.3305362375
2025-05-20 06:00:00,105454.54,107928.9731667678,2.3464453657166446,BUY,strong,0.95,102501.59286389788,61180.53703439004,0.3918376186507271,True,17.43206833498916,12.304989412933526,1.0254157844111274,105480.90363500001,,-39.98557721482939,2,103898.690080475,110227.544298575
2025-05-20 23:00:00,106849.99,108176.06765382404,1.241064836621914,BUY,strong,0.95,103008.19946584769,40553.34227556753,0.584509714884205,True,17.51822505370349,12.365805920261286,1.0304838266884406,106876.70249750001,,-40.18320299635525,3,105273.55196003751,111686.1541098875
2025-05-21 16:00:00,109131.7,107944.5129430148,-1.087848037724331,HOLD,max_positions_reached,0.0,104088.75936435864,61862.032986812585,0.3869336441890493,False,0.0,0.0,0.0,109131.7,,-253.121763037474,2,,
2025-05-22 09:00:00,110821.3,108239.65499066547,-2.329556691118525,SELL,regular,0.6085374738456537,104600.30596423178,86264.78193260537,0.16545126281343395,True,2.564150924688814,1.8099888880156336,0.15083240733463615,110793.594675,,-142.21648534869018,1,,
2025-05-23 02:00:00,111272.72,108050.57178410693,-2.89572162511447,SELL,regular,0.75,104671.70314788875,89253.15056381452,0.13856543260625093,True,2.542910538119705,1.7949956739668504,0.1495829728305709,111244.90182,,-3.2908254022622714,0,,
2025-05-23 19:00:00,108716.07,107191.46833896055,-1.402370101346984,SELL,strong,0.95,104314.12569097639,92262.69427433523,0.11085234608500075,True,2.560929176036248,1.807714712496175,0.1506428927080146,108688.89098250002,,-3.3141436395817436,0,,
2025-05-24 12:00:00,108776.63,106512.56108302304,-2.0813927743275014,SELL,regular,0.8,104318.58403600861,94310.32398919095,0.09200744725055061,True,1.7424018997170516,1.229930752741448,0.10249422939512068,108749.43584250001,,-2.2548730466805864,0,,
2025-05-25 05:00:00,108103.98,107304.58157775072,-0.7394717773103939,SELL,regular,0.719735888655197,104254.96698074113,95879.72835640711,0.0774739156165574,True,1.335462721126984,0.9426795678543416,0.07855663065452848,108076.95400499999,,-1.728245874401182,0,,
2025-05-25 22:00:00,109166.0,107261.9706824038,-1.7441596445745011,SELL,regular,0.7804586645934247,104335.69154258254,97291.16136281427,0.06453044152729123,True,1.201039198564507,0.8477923754572991,0.0706493646214416,109138.70850000001,,-1.5542860216664849,0,,
2025-05-26 15:00:00,110009.82,107908.00766112961,-1.9105679282725823,SELL,strong,0.923707528901145,104388.58184365557,98709.3960381053,0.05162435322183299,True,1.2068269836794316,0.85187787083254,0.07098982256937834,109982.31754500001,,-1.5617760965251364,0,,
2025-05-27 08:00:00,109695.65,107997.34312854083,-1.5481989226183215,SELL,regular,0.6,104371.49092368857,99501.3393187398,0.04439694377077637,True,0.6738930709173289,0.4756892265298792,0.03964076887748994,109668.22608749999,,-0.8720969152927864,0,,
2025-05-28 01:00:00,108667.99,107042.20167316169,-1.4961060077013624,SELL,strong,0.95,104324.80456459192,100465.18325122129,0.03551755501662109,True,0.8201695290912591,0.5789431970055946,0.04824526641713289,108640.82300250001,,-1.061395861179335,0,,
2025-05-28 18:00:00,107476.55,106357.31297284075,-1.0413778886271021,SELL,strong,0.870688944313551,104281.64772190183,101227.80429980453,0.028414044013296873,True,0.6489417271956768,0.45807651331459537,0.03817304277621628,107449.68086250001,,-0.8398069410905009,0,,
2025-05-29 11:00:00,108779.84,107114.23763750152,-1.531168240823374,SELL,regular,0.8,104318.10146766872,101752.67508360762,0.023583656531036404,True,0.4466314608395522,0.315269266474978,0.026272438872914836,108752.64504,,-0.5779936551989522,0,,
2025-05-30 04:00:00,106112.08,106391.01921248056,0.2628722502476249,HOLD,regular,0.0,104255.18593212149,101752.67508360762,0.023583656531036404,False,0.0,0.0,0.0,106112.08,,0.0,0,,
2025-05-30 21:00:00,104631.59,105193.6884441986,0.5372167661779846,HOLD,regular,0.0,104220.27056446385,101752.67508360762,0.023583656531036404,False,0.0,0.0,0.0,104631.59,,0.0,0,,
2025-05-31 14:00:00,104573.92,106506.50862921827,1.8480598501215881,BUY,strong,0.8326694355430156,104178.27085050607,80891.17576982513,0.22268549443954044,True,17.71721478414859,12.506269259399005,1.0421891049499172,104600.06348000001,,-40.63964448563638,1,103031.06252780001,109307.06633660001
2025-06-01 07:00:00,104275.95,107387.53879738401,2.983994676993127,BUY,regular,0.75,104078.93144128662,63958.608757523674,0.384751447325706,True,14.38045857067117,10.150911932238472,0.8459093276865395,104302.0189875,,-32.98581244130037,2,102737.48870268751,108995.6098419375
2025-06-02 00:00:00,105427.48,107499.85777588405,1.9656903265486938,BUY,strong,0.95,104481.2264488305,43036.443165111734,0.5828156310263582,True,17.76873732682235,12.542638113051071,1.045219842754256,105453.83687,,-40.757826595101506,3,103872.02931695,110199.25952914999
2025-06-02 17:00:00,104399.89,106820.07009462577,2.3181826097956346,HOLD,max_positions_reached,0.0,103859.46610357004,63799.7883105833,0.3837137931178542,False,0.0,0.0,0.0,104399.89,,-22.864830974081997,2,,
2025-06-03 10:00:00,105280.99,107144.36251662407,1.7699040601955416,BUY,regular,0.8,104144.25721737074,63118.03583578477,0.38968308886139813,True,15.053834810558897,10.626236336865103,0.8855196947387587,105307.31024750002,,-53.299109315426904,2,103727.70059378752,110046.13920863751
2025-06-04 03:00:00,105519.27,107083.39839116739,1.4823154018857234,BUY,regular,0.6611933333333387,104183.80984223537,68434.8613815891,0.33879071055596066,True,13.214574648415866,9.327935045940611,0.777327920495051,105545.64981750002,,-53.301061549267615,2,103962.46507023751,110295.20405928751
2025-06-04 20:00:00,104609.87,106244.73369256707,1.562819734473499,BUY,regular,0.7399866666666639,103843.10679278633,51696.86403342395,0.4984830089107499,True,14.215214813349027,10.034269280011078,0.8361891066675898,104636.0224675,,-32.60677726943686,3,103066.48213048751,109344.6434785375
2025-06-05 13:00:00,105761.43,107263.93023681027,1.4206504552843815,HOLD,max_positions_reached,0.0,104397.59107352357,69448.96340590353,0.3304477602810405,False,0.0,0.0,0.0,105761.43,,-19.54881300404668,2,,
