timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-02-28 06:00:00,79344.56,93901.34726090264,18.346295273302466,HOLD,max_positions_reached,0.0,99443.41133620757,99443.41133620757,2.7755575615628914e-17,0,False,0.0,0.0,0.0,79344.56,,1621.985457001967,0,0,0,,,20.926165963549366,-1557.1658237554802,-1089.645766343945,0,0,,,
2025-02-28 19:00:00,84449.99,94167.84731125411,11.507233229102933,SHORT,strong_short,1.0,99426.50595628042,99426.50595628042,2.7755575615628914e-17,0,True,16.905379927155288,11.933209360344907,0.9944341133620758,84428.8775025,,-16.905379927149625,1,0,1,85695.3106650375,81051.7224024,60.42762474631416,58.3680095627351,-587.8608440138016,0,0,,,
2025-03-01 08:00:00,85303.37,95148.83950595793,11.541712251178282,HOLD,regular,0.0,99426.50595628042,99426.50595628042,2.7755575615628914e-17,0,False,0.0,0.0,0.0,85303.37,,0.0,1,0,1,,,58.77826917486194,652.4629072473617,539.9308850093169,0,0,,,
2025-03-01 21:00:00,86076.86,95189.2916897722,10.586389524167357,HOLD,regular,0.0,99116.14112538143,99116.14112538143,2.7755575615628914e-17,0,False,0.0,0.0,0.0,86076.86,,-310.3648308989941,0,0,0,,,64.79060095151561,445.848117096888,419.8357186674813,0,0,,,
2025-03-02 10:00:00,86006.0,94709.8691287777,10.120072005183015,HOLD,regular,0.0,99116.14112538143,99116.14112538143,2.7755575615628914e-17,0,False,0.0,0.0,0.0,86006.0,,0.0,0,0,0,,,57.091036449672316,338.7748854873498,402.07069874133146,0,0,,,
2025-03-02 23:00:00,94270.0,97885.86430382989,3.8356468694493375,BUY,strong,0.8102776243339205,99077.49128036779,79276.06315631383,0.21005015512945752,0,True,16.849743991314842,11.89393693504577,0.9911614112538144,94293.5675,,-38.649845013642334,1,1,0,92879.1639875,98065.3102,78.38001373970417,2390.735944577609,1736.1299459806628,0,0,,,
2025-03-03 12:00:00,93027.34,99643.77832798328,7.112358934463013,BUY,regular,0.8,98731.15013703008,81959.75379026082,0.18028459533261162,0,True,14.271381490744703,10.073916346408025,0.8394930288673356,93050.596835,,-85.32021756452741,1,1,0,91654.837882475,96772.6207084,60.79170909493533,1045.7566528648604,1345.2808211679178,0,0,,,
2025-03-04 01:00:00,83380.55,96763.85379602459,16.05087013221259,BUY,regular,0.7545357524978664,98434.20531410586,82384.2339296089,0.19249059144485076,0,True,13.657495166633248,9.640584823505822,0.8033820686254853,83401.3951375,,1442.2228084844537,1,1,0,82150.3742104375,86737.450943,29.319637125320043,-1561.1650707642984,-846.4791697276504,0,0,,,
2025-03-04 14:00:00,83201.41,95836.61673262274,15.186289189837938,BUY,strong,0.9,98141.7287505245,78527.32024350384,0.2357461070313671,0,True,16.690602304734323,11.781601626871288,0.9818001355726074,83222.21035250001,,-257.99379902992223,1,1,0,81973.87719721251,86551.09876660001,35.94261160267402,-1513.001126748335,-1596.1722502046375,0,0,,,
2025-03-05 03:00:00,86843.4,96135.41957774453,10.699741808524923,BUY,regular,0.75,98877.62298604473,82822.59248792258,0.18487335247263645,0,True,13.661800147510068,9.643623633536517,0.8036353027947098,86865.11085,,-122.69072882692853,1,1,0,85562.13418724999,90339.715284,52.998303764173585,342.1267437754577,-17.9761801147273,0,0,,,
2025-03-05 16:00:00,88926.53,96531.16116073386,8.551588778662406,BUY,strong,1.0,99224.03120296415,62953.1701798702,0.4078744669683384,0,True,16.87466549617278,11.911528585533727,0.9926273821278107,88948.76163250001,,-38.707009816906066,2,2,0,87614.53020801251,92506.71209780002,57.51595628668835,766.7927667425101,720.5375866970451,0,0,,,
2025-03-06 05:00:00,92737.98,98319.22025217103,6.01828965022856,HOLD,max_positions_reached,0.0,100242.61254547485,100242.61254547485,0.0,0,False,0.0,0.0,0.0,92737.98,,-536.0117946157698,0,0,0,,,72.27548591053002,1176.9124510095426,1002.5907910841222,0,0,,,
2025-03-06 18:00:00,88428.41,97908.89379546566,10.721083637561337,BUY,regular,0.8,100209.38680458686,83186.8833552313,0.19250039042153494,0,True,14.485057512821118,10.224746479638435,0.8520622066365364,88450.51710250002,,-33.225740887995926,1,1,0,87123.75934596252,91988.53778660002,39.83092004532879,-87.93986548263638,347.01952636615437,0,0,,,
2025-03-07 07:00:00,88365.18,97513.54925228695,10.3529119187976,BUY,regular,0.6,100169.8650218328,69147.34978595965,0.3510717144000968,0,True,11.923468585583159,8.416566060411641,0.7013805050343035,88387.271295,,-27.349983067717403,2,2,0,87061.462225575,91922.7621468,47.410656393386844,-551.6897222925036,-490.7323516297507,0,0,,,
2025-03-07 20:00:00,86987.72,96730.84996212933,11.20058091202911,HOLD,max_positions_reached,0.0,99690.52431774439,99690.52431774439,0.0,0,False,0.0,0.0,0.0,86987.72,,4.246539629151812,0,0,0,,,41.9016217455035,-357.2465311000851,-254.88574062034883,0,0,,,
2025-03-08 09:00:00,85943.28,95999.97153889512,11.70154494789484,BUY,regular,0.6,99663.31264173155,85721.98774086636,0.16221541580522858,0,True,11.863172393811581,8.374004042690528,0.6978336702242107,85964.76582,,-27.211676012841053,1,1,0,84675.2943327,89403.3564528,39.52717100269128,-663.9973289071932,-648.8119665893416,0,0,,,
2025-03-08 22:00:00,86350.0,96430.61756477333,11.674137307207102,BUY,regular,0.75,99697.69163276775,69502.20318729487,0.349687185239987,0,True,13.775108028711358,9.723605667325664,0.8103004722771388,86371.58750000001,,-31.597262880095514,2,2,0,85076.0136875,89826.45100000002,46.60818988551087,-294.14827465663257,-401.17609998129086,0,0,,,
2025-03-09 11:00:00,85024.01,95448.59079516568,12.26074939909996,HOLD,max_positions_reached,0.0,99226.21485941944,85434.00972384153,0.16221541580522855,0,False,0.0,0.0,0.0,85024.01,,-7.795062591932947,0,0,0,,,32.26761679576967,-354.3873659612291,-275.5056328896849,0,0,,,
2025-03-10 00:00:00,81292.0,93970.16969192664,15.595839310050977,SHORT,strong_short,1.0,98604.05976517824,85417.2441835396,0.16221541580522855,0,True,16.76554030193163,11.83449903665762,0.9862082530548018,81271.677,,-16.76554030193074,1,0,1,82490.752155,78020.80992,29.653459512821186,-1281.2158337442816,-1050.9710134667698,0,0,,,
2025-03-10 13:00:00,81528.94,93636.0671389936,14.850097571480264,HOLD,regular,0.0,98334.6975619836,85109.44665972407,0.16221541580522855,0,False,0.0,0.0,0.0,81528.94,,-307.7975238155341,0,0,0,,,41.26691888257895,-426.139529063541,-622.9436714890682,0,0,,,
2025-03-11 02:00:00,79354.53,91567.08443847606,15.389864244014875,SHORT,strong_short,0.9397322785935099,97965.43454950584,85092.90646952736,0.16221541580522855,0,True,16.540190196711475,11.675428374149275,0.9729523645124397,79334.6913675,,-16.5401901967125,1,0,1,80524.71173801248,76161.3037128,43.705485061316026,-1046.8030353811773,-1081.1018909110444,0,0,,,
2025-03-11 15:00:00,81232.24,93425.1626549517,15.009954982100322,HOLD,regular,0.0,97966.36772283127,84789.24613444116,0.16221541580522855,0,False,0.0,0.0,0.0,81232.24,,-303.66033508619876,0,0,0,,,53.5560894579108,45.556078229885316,-141.1829870080864,0,0,,,
2025-03-12 04:00:00,81811.05,94687.62169192666,15.73940401929404,SHORT,strong_short,0.8562795260636827,98044.79134095395,84773.7778477416,0.16221541580522855,0,True,15.46828669955972,10.91879061145392,0.9098992176211601,81790.5972375,,-15.468286699557211,1,0,1,83017.45619606249,78518.973348,49.66355362992487,454.52322302534594,508.3273231291505,0,0,,,
2025-03-12 17:00:00,81844.41,94828.79946684548,15.864723646789649,HOLD,regular,0.0,98050.20284722521,84773.7778477416,0.16221541580522855,0,False,0.0,0.0,0.0,81844.41,,0.0,1,0,1,,,47.75746825829951,104.6389243654121,260.1280812661583,0,0,,,
2025-03-13 06:00:00,83292.6,94910.70913231587,13.948549009534894,HOLD,regular,0.0,98001.14026556765,84489.79652306908,0.16221541580522855,0,False,0.0,0.0,0.0,83292.6,,-283.98132467252435,0,0,0,,,54.21543523755104,337.36654881767754,359.34568485515973,0,0,,,
2025-03-13 19:00:00,80211.4,93361.7026501075,16.394555699199252,SHORT,short,0.5175,97496.24513504414,84484.71953172464,0.16221541580522855,0,True,5.076991344443179,3.583758596077538,0.2986465496731282,80191.34715,,-5.076991344438284,1,0,1,81394.21735724999,76983.693264,33.530929096569054,-593.4164266349835,-256.5675740450382,0,0,,,
2025-03-14 08:00:00,82593.44,95639.07634781479,15.795003026650523,BUY,strong,0.95,97751.3080673537,64816.99904040003,0.39875211671718325,0,True,16.624204897257318,11.734732868652223,0.9778944057210187,82614.08836000001,,-131.34067675513506,1,1,0,81374.87703460001,85918.65189440001,57.37836150305914,-2.4682731087959837,-188.16139995012998,0,0,,,
2025-03-14 21:00:00,84205.79,95152.93103211603,13.000461170325742,BUY,strong,0.95,98355.86770101637,45121.42481172423,0.6321945663034828,0,True,16.72702012726625,11.807308325129117,0.9839423604274266,84226.8414475,,-38.36834172628005,2,2,0,82963.4388257875,87595.91510540001,62.5076619596493,644.6656189858622,544.9656700594235,0,0,,,
2025-03-15 10:00:00,83912.19,94909.79501586554,13.106087465796733,HOLD,max_positions_reached,0.0,98170.25537634968,45121.42481172423,0.6321945663034828,0,False,0.0,0.0,0.0,83912.19,,0.0,2,2,0,,,51.925490769025444,246.9385453085415,384.62678109801493,0,0,,,
2025-03-15 23:00:00,84338.44,94943.16691500679,12.574013599263619,HOLD,max_positions_reached,0.0,98439.72831023653,45121.42481172423,0.6321945663034828,0,False,0.0,0.0,0.0,84338.44,,0.0,2,2,0,,,55.71653010476894,165.1638807108684,197.4109894204734,0,0,,,
2025-03-16 12:00:00,82755.89,94561.9201946675,14.266090540102343,HOLD,max_positions_reached,0.0,97466.3955984094,64467.30929009502,0.39875211671718325,0,False,0.0,0.0,0.0,82755.89,,27.146799076435855,1,1,0,,,31.70192839789634,-220.19250015002035,-22.384236078838615,0,0,,,
2025-03-17 01:00:00,83233.8,95054.14594792007,14.201377262506417,BUY,regular,0.6,97630.30663040333,50783.71326032018,0.5628313662248167,0,True,11.621178623478652,8.203184910690814,0.6835987425575679,83254.60845000001,,-26.656592106388416,2,2,0,82005.78932325,86584.79278800002,48.11288620295196,-285.5060418999201,-265.00963985472265,0,0,,,
2025-03-17 14:00:00,82913.03,95023.06212148155,14.605704461025665,HOLD,max_positions_reached,0.0,97449.76721305939,50783.71326032018,0.5628313662248167,0,False,0.0,0.0,0.0,82913.03,,0.0,2,2,0,,,43.43436569707714,-97.40273211401654,-86.60909585759921,0,0,,,
2025-03-18 03:00:00,83147.6,94732.06313531025,13.932408314022588,HOLD,max_positions_reached,0.0,97581.79056663475,50783.71326032018,0.5628313662248167,0,False,0.0,0.0,0.0,83147.6,,0.0,2,2,0,,,43.4499457340949,12.52271116542397,90.06519253336022,0,0,,,
2025-03-18 16:00:00,81851.51,94700.02210529799,15.697342792207495,HOLD,max_positions_reached,0.0,96841.52652879957,83563.94979986375,0.16221541580522858,0,False,0.0,0.0,0.0,81851.51,,-10.783932384845684,0,0,0,,,38.34712572549069,-459.1546634188853,-309.3317072558766,0,0,,,
2025-03-19 05:00:00,83241.99,95315.96709119927,14.504671369821006,BUY,strong,0.95,97029.23299483383,64134.031631580634,0.39517557621163546,0,True,16.501404249428635,11.648050058420212,0.9706708382016845,83262.80049750001,,-37.85082533460809,1,1,0,82013.85849003751,86593.31251740002,56.800605920373904,25.634355788992252,-136.97998610179795,0,0,,,
2025-03-19 18:00:00,85612.25,96056.27297346342,12.199215618633337,BUY,strong,1.0,97927.70054115924,44524.197057044046,0.6237834361801634,0,True,16.654203315537888,11.755908222732627,0.9796590185610523,85633.6530625,,-38.20131494598172,2,2,0,84349.1482665625,89058.99918500001,72.76141789422235,549.8446658480243,362.36533321343916,0,0,,,
2025-03-20 07:00:00,85816.39,95311.06182170367,11.063937578478503,HOLD,max_positions_reached,0.0,98055.03969182106,44524.197057044046,0.6237834361801634,0,False,0.0,0.0,0.0,85816.39,,0.0,2,2,0,,,60.9201890867005,622.906264308971,694.1109525987044,0,0,,,
2025-03-20 20:00:00,84530.1,94990.7117484827,12.375014046455282,HOLD,max_positions_reached,0.0,97190.09514105521,63785.86416632804,0.39517557621163546,0,False,0.0,0.0,0.0,84530.1,,-62.578154641669244,1,1,0,,,46.21481374845045,-145.60862885433016,91.71756043268321,0,0,,,
2025-03-21 09:00:00,84137.99,95064.75145345913,12.986715576945832,BUY,regular,0.6,97008.6559867892,50189.396985908024,0.5564580161812896,0,True,11.547181998658155,8.150951999052815,0.679245999921068,84159.02449750001,,-26.486859077660483,2,2,0,82896.63913003751,87525.3854774,44.04524676116168,-208.7979259966378,-165.09018047210103,0,0,,,
2025-03-21 22:00:00,84185.39,95086.91399985123,12.949425072273499,HOLD,max_positions_reached,0.0,97035.03209675621,50189.396985908024,0.5564580161812896,0,False,0.0,0.0,0.0,84185.39,,0.0,2,2,0,,,49.1272801101868,-109.39562121059862,-170.84296837206858,0,0,,,
2025-03-22 11:00:00,84239.25,94852.78536101364,12.599275707005509,HOLD,max_positions_reached,0.0,97065.00292550772,50189.396985908024,0.5564580161812896,0,False,0.0,0.0,0.0,84239.25,,0.0,2,2,0,,,49.40825639463685,10.206166974021471,-19.430652123525956,0,0,,,
2025-03-23 00:00:00,84007.0,95067.81454772127,13.166539154738613,HOLD,max_positions_reached,0.0,96935.76555124961,50189.396985908024,0.5564580161812896,0,False,0.0,0.0,0.0,84007.0,,0.0,2,2,0,,,45.78711151581025,-74.44888338104647,-48.904813773417324,0,0,,,
2025-03-23 13:00:00,85093.59,95235.92859782565,11.919039492664083,HOLD,max_positions_reached,0.0,97518.6015090385,69991.0076038515,0.32349785577488277,0,False,0.0,0.0,0.0,85093.59,,-21.805758013535524,1,1,0,,,74.40860941122581,151.0484753261262,56.601521325183214,0,0,,,
2025-03-24 02:00:00,85883.16,94855.24126022802,10.446845761413554,BUY,strong,0.95,97735.89921722273,50419.58087727609,0.5509382554152251,0,True,16.621584370873855,11.73288308532272,0.9777402571102268,85904.63079000001,,-38.12649379995128,2,2,0,84616.06132815001,89340.81602160001,67.52587308180898,385.899971824183,308.573967215631,0,0,,,
2025-03-24 15:00:00,88350.01,95399.11705872354,7.978614896278501,HOLD,max_positions_reached,0.0,98946.45585902805,64520.3606678537,0.38965581544557093,0,False,0.0,0.0,0.0,88350.01,,-148.5253935657238,1,1,0,,,74.69521943791727,792.4916960021365,705.3000960742315,0,0,,,
2025-03-25 04:00:00,86547.17,95879.59477478884,10.783050184990271,BUY,regular,0.8,98211.40548482092,47804.68972368589,0.5824189948803067,0,True,14.196253487078621,10.020884814408438,0.8350737345340365,86568.8067925,,-32.5632838892343,2,2,0,85270.27469061251,90031.55906420002,42.285165111866284,126.97423834179062,403.3730700486991,0,0,,,
2025-03-25 17:00:00,87937.27,96889.60159262379,10.180361060360168,HOLD,max_positions_reached,0.0,99021.02612960404,47804.68972368589,0.5824189948803067,0,False,0.0,0.0,0.0,87937.27,,0.0,2,2,0,,,60.220495456682556,211.5520357709902,133.900078178908,0,0,,,
2025-03-26 06:00:00,87909.07,97404.8230940506,10.80178995642952,HOLD,max_positions_reached,0.0,99004.60191394843,47804.68972368589,0.5824189948803067,0,False,0.0,0.0,0.0,87909.07,,0.0,2,2,0,,,56.89158979015502,84.23485287609219,111.05813273364484,0,0,,,
2025-03-26 19:00:00,86567.19,96875.04594778213,11.9073472845568,HOLD,max_positions_reached,0.0,98223.06551309844,47804.68972368589,0.5824189948803067,0,False,0.0,0.0,0.0,86567.19,,0.0,2,2,0,,,39.89864995271207,-265.63560511465766,-102.73921928138299,0,0,,,
2025-03-27 08:00:00,87434.82,96711.01439121053,10.609268013830782,HOLD,max_positions_reached,0.0,98728.38970562644,47804.68972368589,0.5824189948803067,0,False,0.0,0.0,0.0,87434.82,,0.0,2,2,0,,,52.689147728436744,30.61030517432664,-21.730841325586635,0,0,,,
2025-03-27 21:00:00,87568.68,97175.22950867267,10.970302976672338,HOLD,max_positions_reached,0.0,98806.3523122811,47804.68972368589,0.5824189948803067,0,False,0.0,0.0,0.0,87568.68,,0.0,2,2,0,,,56.41955877530497,-6.2326496937457705,-55.25468841147211,0,0,,,
2025-03-28 10:00:00,84941.49,96327.07690403958,13.404034829197812,HOLD,max_positions_reached,0.0,97300.27283017193,83521.45371070626,0.16221541580522858,0,False,0.0,0.0,0.0,84941.49,,24.04587705041922,0,0,0,,,24.26087502257117,-528.8125953894923,-307.14061357142987,0,0,,,
2025-03-28 23:00:00,84424.38,95341.14429123183,12.930819617783188,BUY,regular,0.5249999999999999,97191.98566789427,70994.2044289426,0.3103106145280745,0,True,10.639118638656253,7.509966097875003,0.6258305081562503,84445.48609500001,,-24.40394861061941,1,1,0,83178.803803575,87823.30553880002,38.504448747029734,-653.6357547641237,-705.416961708288,0,0,,,
2025-03-29 12:00:00,82462.7,95029.23880009756,15.239058143982149,SHORT,short,0.6011697565187075,96670.22781689478,83293.50664797296,0.16221541580522858,0,True,5.529040161998296,3.9028518790576205,0.3252376565881351,82442.084325,,86.97227530794044,1,0,1,83678.71558987499,79144.400952,25.746496043821168,-645.0141578418115,-555.5945166558799,0,0,,,
2025-03-30 01:00:00,82941.13,95164.01558805362,14.736820667928702,HOLD,regular,0.0,96747.83653827847,83293.50664797296,0.16221541580522858,0,False,0.0,0.0,0.0,82941.13,,0.0,1,0,1,,,46.050926830739925,-410.63195049669594,-535.450857101365,0,0,,,
2025-03-30 14:00:00,82803.28,94876.91010577448,14.581101262866019,HOLD,regular,0.0,96725.47514320973,83293.50664797296,0.16221541580522858,0,False,0.0,0.0,0.0,82803.28,,0.0,1,0,1,,,44.03557471969985,-95.36552323274373,-122.5284291548438,0,0,,,
2025-03-31 03:00:00,81530.0,94791.85000734289,16.266221031942703,HOLD,regular,0.0,96518.92949857324,83293.50664797296,0.16221541580522858,0,False,0.0,0.0,0.0,81530.0,,0.0,1,0,1,,,33.50106152584294,-336.2922948300402,-251.92886928203228,0,0,,,
2025-03-31 16:00:00,83288.89,95120.79670633559,14.205864319161405,HOLD,regular,0.0,96702.74126281813,83191.99933951219,0.16221541580522858,0,False,0.0,0.0,0.0,83288.89,,-101.50730846077204,0,0,0,,,59.836981812867265,130.98623231243982,-75.45366197072529,0,0,,,
2025-04-01 05:00:00,83006.67,95202.58322346187,14.692690627707236,HOLD,regular,0.0,96656.96082816958,83191.99933951219,0.16221541580522858,0,False,0.0,0.0,0.0,83006.67,,0.0,0,0,0,,,54.83902559469306,122.89861543860752,82.70965604259322,0,0,,,
2025-04-01 18:00:00,85126.68,95548.88551929656,12.243171611175914,BUY,regular,0.6649999999999999,96972.53766207182,68653.77368766378,0.3326661391517681,0,True,12.346996856742912,8.715527192994998,0.7262939327495832,85147.96167,,-28.321469759001047,1,1,0,83870.74224495,88553.88013680001,69.11319434453935,600.2052064153395,454.33081215160513,0,0,,,
2025-04-02 07:00:00,84426.33,95131.72401225271,12.680160338904594,BUY,regular,0.8,96707.4902905009,52194.0704836183,0.5272457041172179,0,True,13.97886568760419,9.867434603014722,0.8222862169178936,84447.43658250001,,-32.06464101598249,2,2,0,83180.72503376252,87825.33404580002,51.41690069225401,202.97623371826194,368.6693914954769,0,0,,,
2025-04-02 20:00:00,85659.99,95074.26868599464,10.990286930916797,HOLD,max_positions_reached,0.0,97760.46601145371,69264.28785837465,0.3326661391517681,0,False,0.0,0.0,0.0,85659.99,,402.5337856115657,1,1,0,,,53.23799223677505,563.2316981527838,489.8150965883846,0,0,,,
2025-04-03 09:00:00,83483.05,95002.77640394715,13.798880615822192,BUY,regular,0.6,97060.12788576364,69940.70978946549,0.3248493927365872,0,True,11.55330882702443,8.155276819076068,0.6796064015896723,83503.92076250001,,23.856099274969893,1,1,0,82251.36195106251,86844.07759300001,43.46506376617362,-414.00807757319126,-316.9609484788355,0,0,,,
2025-04-03 22:00:00,82743.46,95117.26340830022,14.954418643238043,BUY,regular,0.75,96789.1970518404,54194.10725952239,0.5147849726409557,0,True,13.373244892293187,9.439937571030484,0.7866614642525405,82764.14586500001,,-30.675471549184294,2,2,0,81522.68367702501,86074.71169960001,47.138852828728126,-493.36160073574865,-588.8888398433241,0,0,,,
2025-04-04 11:00:00,82680.45,95186.33375415954,15.125563242773282,HOLD,max_positions_reached,0.0,96672.26160214953,67556.25880893198,0.35215099570959707,0,False,0.0,0.0,0.0,82680.45,,-84.49884856476274,1,1,0,,,45.68747157169017,45.60616367490729,-35.63490859681515,0,0,,,
2025-04-05 00:00:00,83787.6,95264.33598385999,13.697415827473252,BUY,strong,0.95,97024.2966773581,48127.329128774,0.5835823862789256,0,True,16.500564748098398,11.647457469245929,0.9706214557704942,83808.54690000002,,-37.84889969130745,2,2,0,82551.41869650001,87160.88877600002,52.80728420499745,234.75721716182306,185.43601903615738,0,0,,,
2025-04-05 13:00:00,82755.29,94544.83201486383,14.246269954300006,HOLD,max_positions_reached,0.0,96353.66103632767,67211.30326259122,0.35215099570959707,0,False,0.0,0.0,0.0,82755.29,,-68.19770785082073,1,1,0,,,38.43335356449961,-54.00489021127578,56.91382775265643,0,0,,,
2025-04-06 02:00:00,83300.01,94825.87832878844,13.8365749641428,BUY,regular,0.6649999999999999,96517.29621322188,52741.32789137915,0.5255217655057032,0,True,12.289033387151177,8.674611802694947,0.7228843168912457,83320.8350025,,-28.18851348872704,2,2,0,82071.0224774625,86653.6684026,50.247318439258365,-35.575977489643265,-90.59115823382504,0,0,,,
2025-04-06 15:00:00,82548.36,94843.53071915032,14.894506346522599,HOLD,max_positions_reached,0.0,96122.28777817951,52741.32789137915,0.5255217655057032,0,False,0.0,0.0,0.0,82548.36,,0.0,2,2,0,,,39.645782264877326,-189.42606311939016,-123.05136276781171,0,0,,,
2025-04-07 04:00:00,76989.92,90635.54345944492,17.723909129201484,HOLD,max_positions_reached,0.0,94910.3702694189,82421.41838380761,0.1622154158052287,0,False,0.0,0.0,0.0,76989.92,,1709.1636934968992,0,0,0,,,23.462584002945746,-1379.656266214035,-1138.016488039609,0,0,,,
2025-04-07 17:00:00,79074.5,90253.64577005852,14.137485245001253,SHORT,short,0.45471024381188757,95243.92760978999,82416.82471269942,0.1622154158052287,0,True,4.593671108193091,3.2425913704892406,0.2702159475407701,79054.731375,,-4.593671108188573,1,0,1,80240.552345625,75892.54212,52.93763640706233,-591.7470109602291,-1014.9204113009787,0,0,,,
2025-04-08 06:00:00,79447.3,90070.5408042813,13.371430878433003,HOLD,regular,0.0,95304.40151680217,82416.82471269942,0.1622154158052287,0,False,0.0,0.0,0.0,79447.3,,0.0,1,0,1,,,51.67318325087354,305.6725399835268,122.09964142787237,0,0,,,
2025-04-08 19:00:00,76854.05,89768.03975402174,16.80326509015691,HOLD,regular,0.0,94883.73638976525,82416.82471269942,0.1622154158052287,0,False,0.0,0.0,0.0,76854.05,,0.0,1,0,1,,,35.07130755624139,-433.78212040278595,-120.53617961084322,0,0,,,
2025-04-09 08:00:00,77304.35,89411.41412032486,15.661556070680177,HOLD,regular,0.0,94956.78199150236,82416.82471269942,0.1622154158052287,0,False,0.0,0.0,0.0,77304.35,,0.0,1,0,1,,,49.10105140150865,-484.9937964716228,-632.4890257742243,0,0,,,
2025-04-09 21:00:00,83284.29,91687.61221530213,10.089924780894615,HOLD,regular,0.0,95842.48551959301,82332.48978719977,0.1622154158052287,0,False,0.0,0.0,0.0,83284.29,,-84.3349254996574,0,0,0,,,73.12406790953673,1294.1901187313924,518.6192522892754,0,0,,,
2025-04-10 10:00:00,81766.05,94029.17502933531,14.997820035742592,BUY,regular,0.5599999999999999,95571.22782054332,69511.71009899332,0.31870828689352115,0,True,10.888407588525228,7.685934768370749,0.6404945640308958,81786.49151250001,,-24.97576615755679,1,1,0,80559.6941398125,85057.95117300001,58.00122263752902,842.3040407650115,1026.4696302617879,0,0,,,
2025-04-10 23:00:00,79607.3,91357.30990359256,14.759965359448884,BUY,regular,0.8,94986.89732416987,65938.00350015468,0.3649023873943117,0,True,13.730157568852187,9.691875930954485,0.8076563275795405,79627.20182500001,,103.68101795793336,1,1,0,78432.79379762501,82812.28989800002,43.40379340801454,-267.62245004936995,-43.364273934995026,0,0,,,
