timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-02-27 11:00:00,86698.6,89546.03385995366,3.2842904729184283,HOLD,regular,0.0,98336.87778375715,98336.87778375715,2.7755575615628914e-17,0,False,0.0,0.0,0.0,86698.6,,0.0,0,0,0,,,53.34413184257797,-255.46729801397305,-617.6668245613307,0,0,,,
2025-02-28 00:00:00,84258.65,88700.16024933138,5.271281048689232,HOLD,regular,0.0,98336.87778375715,98336.87778375715,2.7755575615628914e-17,0,False,0.0,0.0,0.0,84258.65,,0.0,0,0,0,,,40.906823413224224,-545.8480360415124,-526.6003900995507,0,0,,,
2025-02-28 13:00:00,81512.42,87268.14735654197,7.061166085538835,HOLD,regular,0.0,98336.87778375715,98336.87778375715,2.7755575615628914e-17,0,False,0.0,0.0,0.0,81512.42,,0.0,0,0,0,,,44.938522815802074,-1247.0443469867605,-1400.7572157803781,0,0,,,
2025-03-01 02:00:00,85240.46,88980.44791862732,4.387573599001363,HOLD,regular,0.0,98336.87778375715,98336.87778375715,2.7755575615628914e-17,0,False,0.0,0.0,0.0,85240.46,,0.0,0,0,0,,,63.21950246321985,502.4388243803405,174.0839280610671,0,0,,,
2025-03-01 15:00:00,84800.0,88787.23219566475,4.70192475903862,HOLD,regular,0.0,98336.87778375715,98336.87778375715,2.7755575615628914e-17,0,False,0.0,0.0,0.0,84800.0,,0.0,0,0,0,,,53.94061389494951,360.3252400548954,468.958665099554,0,0,,,
2025-03-02 04:00:00,85752.8,88850.54695189511,3.612414932101472,HOLD,regular,0.0,98336.87778375715,98336.87778375715,2.7755575615628914e-17,0,False,0.0,0.0,0.0,85752.8,,0.0,0,0,0,,,56.67157946789962,434.5423543715151,465.4667207050724,0,0,,,
2025-03-02 17:00:00,94093.75,91607.70103814075,-2.642097867137036,SELL,market_sell,0.8517740949822895,98336.87778375715,98336.87778375715,2.7755575615628914e-17,0,False,0.0,0.0,0.0,94093.75,Sell amount is less than min_trade_amount,0.0,0,0,0,,,85.26611424734342,1218.6097782814904,555.302697928773,0,0,,,
2025-03-03 06:00:00,91645.99,94408.74182930325,3.014591068636225,BUY,regular,0.8,98304.28370487184,81605.39888167867,0.18221075273662457,0,True,14.209678839752911,10.03036153394323,0.835863461161936,91668.90149750002,,-32.594078885318595,1,1,0,90293.86797503752,95335.65755740002,55.284835594513936,1632.073931772742,1887.5015277914265,0,0,,,
2025-03-03 19:00:00,85606.0,91321.24661364482,6.676222009724575,BUY,regular,0.75,98008.75278164994,82094.8031186975,0.18589759669827388,0,True,13.541749414815536,9.55888193986979,0.7965734949891493,85627.4015,,805.0202011997753,1,1,0,84342.9904775,89052.49756,30.915108107563356,-543.752022812565,351.82838033824197,0,0,,,
2025-03-04 08:00:00,83893.09,90523.5241911672,7.9034330374137,BUY,regular,0.6,97730.03145108292,84059.1420845096,0.16295608335052772,0,True,11.633049117327445,8.211564082819374,0.6842970069016145,83914.0632725,,39.70452179342101,1,1,0,82655.3523234125,87270.6258034,36.74760097394593,-1821.771265189076,-1626.1952622096294,0,0,,,
2025-03-04 21:00:00,87517.49,90012.22503082466,2.850555964098894,BUY,regular,0.75,98233.64478823669,82283.17879413172,0.18225460983975855,0,True,13.572822468110866,9.580815859842964,0.7984013216535805,87539.36937250002,,-87.00469134187733,1,1,0,86226.27883191252,91040.94414740002,58.00105377717008,-108.76854208981968,-818.381221336238,0,0,,,
2025-03-05 10:00:00,89926.07,91381.02468942339,1.6179453738202714,BUY,strong,1.0,98634.14270039959,62531.88052951942,0.4014660283817605,0,True,16.774345331388773,11.840714351568545,0.9867261959640455,89948.55151750002,,-38.4768960049405,2,2,0,88599.32324473752,93546.49357820002,68.56157362881521,690.3374199366226,388.8543638930993,0,0,,,
2025-03-05 23:00:00,90606.01,92239.46007638192,1.8028054390452946,BUY,strong,0.95,98868.54717521963,42733.64321753492,0.619549453261265,0,True,16.814209636995376,11.8688538614085,0.9890711551173751,90628.6615025,,-38.56833651785564,3,3,0,89269.2315799625,94253.80796260001,65.664157299177,930.6105271927518,852.1798202134182,0,0,,,
2025-03-06 12:00:00,90102.02,92481.63332982398,2.6410210668129004,HOLD,max_positions_reached,0.0,98709.17180549348,59308.023077632024,0.4372948434215065,0,False,0.0,0.0,0.0,90102.02,,152.87135922299058,2,2,0,,,48.364022842187296,644.5150822434516,877.4444883597257,0,0,,,
2025-03-07 01:00:00,88263.85,92068.34233830129,4.310363006260523,BUY,regular,0.75,98124.26843518697,82191.56217913955,0.18051225112033303,0,True,13.557710071280294,9.57014828560962,0.7975123571341352,88285.91596250002,,218.91889202559832,1,1,0,86961.62722306252,91817.35260100002,45.19120343056854,-464.8539585429098,-153.39155414573708,0,0,,,
2025-03-07 14:00:00,90440.74,92380.94037855742,2.145272560305698,BUY,strong,0.9,98478.80744935901,62471.369501196474,0.3981329426115105,0,True,16.74792803741981,11.822066849943397,0.9851722374952832,90463.35018500002,,-38.41630016929412,2,2,0,89106.39993222502,94081.88419240002,58.78324457006116,-9.274547887427616,-263.55095258658645,0,0,,,
2025-03-08 03:00:00,85919.12,90817.40146556034,5.701037749874933,BUY,regular,0.6,97495.18732318614,83857.14894461719,0.15873112269502931,0,True,11.60509503571941,8.191831789919583,0.6826526491599654,85940.59978,,816.5857497981924,1,1,0,84651.4907833,89378.2237712,38.10455321170412,-738.5807585677976,-566.0121509062938,0,0,,,
2025-03-08 16:00:00,86148.09,90417.81848057914,4.956265984050421,BUY,regular,0.75,97500.63104150181,67994.80345365449,0.34250123929442106,0,True,13.471542855890792,9.509324368864089,0.7924436974053408,86169.6270225,,-30.900946847803425,2,2,0,84877.08261716251,89616.41210340001,42.50606955707582,-439.73854912797105,-540.9903042044507,0,0,,,
2025-03-09 05:00:00,86034.01,89604.98902739512,4.150659753503437,BUY,regular,0.5249999999999999,97437.09300747799,55435.961847455284,0.4881921830683321,0,True,10.665949308357222,7.528905394134509,0.6274087828445425,86055.5185025,,-24.46549264510395,3,3,0,84764.68572496249,89497.7392426,43.04176769509065,-213.97391176466772,-262.9961838456101,0,0,,,
2025-03-09 18:00:00,82670.0,89174.27834130291,7.86776139022972,HOLD,max_positions_reached,0.0,96474.84014152,83352.53822832194,0.15873112269502926,0,False,0.0,0.0,0.0,82670.0,,680.0305198057031,0,0,0,,,22.86214053423211,-987.188141536928,-701.2024975524413,0,0,,,
2025-03-10 07:00:00,82318.77,88705.93107438512,7.759057957723517,HOLD,regular,0.0,96419.08900929583,83352.53822832194,0.15873112269502926,0,False,0.0,0.0,0.0,82318.77,,0.0,0,0,0,,,41.99495314929144,-752.9511866381654,-940.7190047160179,0,0,,,
2025-03-10 20:00:00,79304.98,87468.17392576764,10.29341905863622,HOLD,regular,0.0,95940.70673902877,83352.53822832194,0.15873112269502926,0,False,0.0,0.0,0.0,79304.98,,0.0,0,0,0,,,38.753586297796645,-1202.959376857063,-977.4597117573246,0,0,,,
2025-03-11 09:00:00,81460.39,89496.70499158783,9.865303850850495,HOLD,regular,0.0,96282.83738819687,83352.53822832194,0.15873112269502926,0,False,0.0,0.0,0.0,81460.39,,0.0,0,0,0,,,56.98601992683698,-224.23850660177413,-626.5707453329001,0,0,,,
2025-03-11 22:00:00,83133.48,89722.96800719941,7.9263950061989625,HOLD,regular,0.0,96548.4088422667,83352.53822832194,0.15873112269502926,0,False,0.0,0.0,0.0,83133.48,,0.0,0,0,0,,,62.08687808477374,628.4798573974113,336.3328578350721,0,0,,,
2025-03-12 11:00:00,83004.45,90395.80517231964,8.904769771162442,HOLD,regular,0.0,96527.92776550536,83352.53822832194,0.15873112269502926,0,False,0.0,0.0,0.0,83004.45,,0.0,0,0,0,,,57.94253755966748,343.3700903983263,364.4790087501703,0,0,,,
2025-03-13 00:00:00,83444.88,89946.77636331592,7.791845782887955,HOLD,regular,0.0,96597.83771387393,83352.53822832194,0.15873112269502926,0,False,0.0,0.0,0.0,83444.88,,0.0,0,0,0,,,57.75124494025466,372.13591983112565,284.17999496481303,0,0,,,
2025-03-13 13:00:00,81777.15,89342.70702437211,9.251431511580089,BUY,regular,0.75,96302.59580596401,67685.10069450218,0.3499448820539947,0,True,13.306011793722128,9.39247891321562,0.7827065761013018,81797.5942875,,-30.521252657737932,1,1,0,80570.63037318751,85069.498059,38.26158849385419,12.651722058522864,200.89118350868975,0,0,,,
2025-03-14 02:00:00,82226.98,89427.27685768505,8.756611099769266,BUY,regular,0.75,96429.45005558981,51997.02528467007,0.5403630872849732,0,True,13.323539090130684,9.404851122445189,0.7837375935370992,82247.536745,,-30.561456668539904,2,2,0,81013.823693825,85537.43821480001,53.833239308780314,-320.8994992040971,-425.47191370827125,0,0,,,
2025-03-14 15:00:00,84724.58,90195.70113039897,6.457537033997654,BUY,strong,1.0,97788.97367874616,48663.535925030665,0.5798250962556025,0,True,16.63061054904601,11.73925450520895,0.9782712087674125,84745.76114500001,,9.912776353405206,2,2,0,83474.574727825,88135.59159080002,73.55954327282032,508.68352590200084,226.7920475335021,0,0,,,
2025-03-15 04:00:00,84456.57,90175.83533584341,6.77184183047382,BUY,regular,0.8,97601.21378789633,32051.720165179828,0.7761325569190946,0,True,14.108051552053965,9.958624624979269,0.8298853854149392,84477.68414250002,,-32.36096680237097,3,3,0,83210.51888036252,87856.79150820003,61.63408325033555,514.3703085998568,548.3551610138796,0,0,,,
2025-03-15 17:00:00,84422.25,89537.38865677573,6.05899351980755,HOLD,max_positions_reached,0.0,97574.57691854285,32051.720165179828,0.7761325569190946,0,False,0.0,0.0,0.0,84422.25,,0.0,3,3,0,,,58.54677782218219,213.8807317573228,251.79225244095113,0,0,,,
2025-03-16 06:00:00,84228.0,89412.0287380237,6.15475701432267,HOLD,max_positions_reached,0.0,97423.81316936132,32051.720165179828,0.7761325569190946,0,False,0.0,0.0,0.0,84228.0,,0.0,3,3,0,,,51.5961329743665,85.15597915528633,114.06219738067387,0,0,,,
2025-03-16 19:00:00,83098.47,89222.57226297908,7.369693164000592,HOLD,max_positions_reached,0.0,96616.75299252654,67602.97804034702,0.3491493279260077,0,False,0.0,0.0,0.0,83098.47,,69.60483018204104,1,1,0,,,41.80651408550326,-191.4689593714138,-174.74143446715178,0,0,,,
2025-03-17 08:00:00,83547.17,89462.98927054861,7.080813474051382,BUY,regular,0.75,96742.75554315932,51863.93106412652,0.5371675004555247,0,True,13.366828125880431,9.435408088856775,0.7862840074047313,83568.0567925,,-30.66075280761288,2,2,0,82314.5359406125,86910.7790642,51.92449568825601,-71.14220277703134,-155.46213523907178,0,0,,,
2025-03-17 21:00:00,84077.8,89870.87727524366,6.890138984659043,BUY,regular,0.75,96997.05138694924,36083.51278099216,0.7244901579960118,0,True,13.401963871373532,9.460209791557787,0.788350815963149,84098.81945000001,,-30.741346976792556,3,3,0,82837.33715825001,87462.77222800002,56.09448226446078,186.06395662319846,75.40759940021965,0,0,,,
2025-03-18 10:00:00,82819.65,89442.61881895518,7.99685680747888,HOLD,max_positions_reached,0.0,96054.43085297829,67336.77558473469,0.34674929522454634,0,False,0.0,0.0,0.0,82819.65,,-31.10324168826628,1,1,0,,,42.845642681412386,-178.98097781674005,-94.27556418696605,0,0,,,
2025-03-18 23:00:00,82715.03,89413.29926083903,8.098007412726606,BUY,regular,0.75,95987.73247892043,51720.563061693305,0.5351768525892711,0,True,13.262507513198955,9.361770009316908,0.7801475007764092,82735.7087575,,-30.421462791462545,2,2,0,81494.67312613751,86045.13710780001,51.903929532331176,-274.55198193888646,-360.22224384055585,0,0,,,
2025-03-19 12:00:00,83748.75,89730.2529061722,7.142199622289529,BUY,strong,0.8320624819342874,96503.30983076143,32395.960000263352,0.7654723184584614,0,True,16.41196243414643,11.584914659397482,0.9654095549497903,83769.6871875,,-37.64566421759082,3,3,0,82513.14187968751,87120.474675,61.36363319523301,257.7097319137247,119.50247535584847,0,0,,,
2025-03-20 01:00:00,85867.96,90358.97462065001,5.230140113553421,HOLD,max_positions_reached,0.0,98141.05686989633,48591.40040608977,0.5770447610937368,0,False,0.0,0.0,0.0,85867.96,,15.550447134548449,2,2,0,,,63.796144594059484,826.6272128611163,691.728893559741,0,0,,,
2025-03-20 14:00:00,86171.86,90425.77439692158,4.936547031619812,BUY,strong,0.9500000000000001,98278.08277474294,28911.402459999852,0.8049806551087918,0,True,16.71379153137476,11.797970492735125,0.9831642077279272,86193.402965,,-38.33799804977025,3,3,0,84900.501920525,89641.1390836,60.3801883440285,368.71696598544077,480.97655157200506,0,0,,,
2025-03-21 03:00:00,84451.96,90404.63695239718,7.048595381797147,HOLD,max_positions_reached,0.0,96974.54829069109,48241.98720859327,0.5770447610937368,0,False,0.0,0.0,0.0,84451.96,,80.95174466975732,2,2,0,,,46.51768142493576,-151.74579076311784,-118.09540634893612,0,0,,,
2025-03-21 16:00:00,84095.97,90347.91268517707,7.434295228626377,BUY,regular,0.6,96725.32389932612,50479.40894536515,0.5499183249085654,0,True,11.513456274425447,8.127145605476786,0.6772621337897323,84116.9939925,,-43.8022268632194,2,2,0,82855.2390826125,87481.6737522,47.62885076165698,-232.3517525127536,-223.3114625531309,0,0,,,
2025-03-22 05:00:00,84323.3,89550.43738491107,6.19892412288308,BUY,regular,0.75,96819.6517085616,34727.85175736948,0.7363540083368668,0,True,13.377452774937623,9.44290784113244,0.7869089867610367,84344.38082500001,,-30.685123565985123,3,3,0,83079.21511262501,87718.15605800002,51.663833641563514,-25.79416484948888,-81.56448909119014,0,0,,,
2025-03-22 18:00:00,84239.14,89300.96426683017,6.008874576390699,HOLD,max_positions_reached,0.0,96757.68015521998,34727.85175736948,0.7363540083368668,0,False,0.0,0.0,0.0,84239.14,,0.0,3,3,0,,,50.486827711616016,-18.803234942417475,-19.927521473963857,0,0,,,
2025-03-23 07:00:00,84279.82,88990.19206117287,5.58896787056838,HOLD,max_positions_reached,0.0,96787.63503627913,34727.85175736948,0.7363540083368668,0,False,0.0,0.0,0.0,84279.82,,0.0,3,3,0,,,54.40834137479677,1.9350484559545293,-27.03049262895632,0,0,,,
2025-03-23 20:00:00,85102.62,89649.49541980794,5.34281485083296,HOLD,max_positions_reached,0.0,97371.94849206714,54305.0406546866,0.5060585424676765,0,False,0.0,0.0,0.0,85102.62,,-21.55862227155012,2,2,0,,,64.83863123834027,243.79611683130497,198.3403524042174,0,0,,,
2025-03-24 09:00:00,87163.73,90078.09773531283,3.3435555537983856,BUY,strong,0.95,98412.27240561717,48657.76729396151,0.570816612731645,0,True,16.736612667611663,11.814079530078821,0.9845066275065685,87185.5209325,,-2.718408915505279,2,2,0,85877.7381185125,90672.9417698,71.2929686417942,683.382197830957,555.7669337330725,0,0,,,
2025-03-24 22:00:00,87457.65,91352.96828103914,4.453948032035099,BUY,regular,0.8,98577.94046219623,48215.51696169299,0.5758492653358882,0,True,14.249235352321397,10.058283778109221,0.8381903148424352,87479.51441250001,,-2.1063622350193327,2,2,0,86167.3216963125,90978.69498900001,53.869585701984946,613.6604655510309,717.8540001608671,0,0,,,
2025-03-25 11:00:00,87370.43,90979.24021137583,4.130470928637797,BUY,regular,0.8,98495.05755680725,31451.568175714972,0.767347595531947,0,True,14.237254801500042,10.04982691870591,0.837485576558826,87392.2726075,,-32.65733246637683,3,3,0,86081.3885183875,90887.9635118,55.53604028211206,22.488034100053483,81.7392509804038,0,0,,,
2025-03-26 00:00:00,87652.0,91920.86200596183,4.870239134260286,HOLD,max_positions_reached,0.0,98711.11961928119,31451.568175714972,0.767347595531947,0,False,0.0,0.0,0.0,87652.0,,0.0,3,3,0,,,53.49660532698342,157.79102949229127,184.8253977090784,0,0,,,
2025-03-26 13:00:00,86841.31,91065.86980142168,4.864689168578503,HOLD,max_positions_reached,0.0,98089.03859705939,31451.568175714972,0.767347595531947,0,False,0.0,0.0,0.0,86841.31,,0.0,3,3,0,,,39.41900692018766,68.24788907154289,130.12531017893397,0,0,,,
2025-03-27 02:00:00,87575.39,90866.12801281469,3.7576058899819813,HOLD,max_positions_reached,0.0,98652.33311998748,31451.568175714972,0.767347595531947,0,False,0.0,0.0,0.0,87575.39,,0.0,3,3,0,,,55.41676812129891,-61.66306902839278,-129.86654317085046,0,0,,,
2025-03-27 15:00:00,86974.07,90669.74220454817,4.24916553238012,HOLD,max_positions_reached,0.0,98190.91166384223,31451.568175714972,0.767347595531947,0,False,0.0,0.0,0.0,86974.07,,0.0,3,3,0,,,47.07976181978364,-87.0207468928129,-52.19407691703079,0,0,,,
2025-03-28 04:00:00,86305.38,90347.17918829914,4.683137005247104,HOLD,max_positions_reached,0.0,97572.18518034193,64398.04301206372,0.3843809293033436,0,False,0.0,0.0,0.0,86305.38,,-105.60881984404114,1,1,0,,,36.932543233972545,-93.8692541706987,-29.73770670972805,0,0,,,
2025-03-28 17:00:00,84008.45,89279.2204898821,6.274095629525478,BUY,regular,0.633055876518102,97062.33708456259,69669.08200538563,0.32607737768256595,0,True,11.962880450111799,8.444386200078917,0.7036988500065765,84029.4521125,,373.0479921653896,1,1,0,82769.0103308125,87390.630197,25.041618522284693,-781.5681385304924,-612.3041976056844,0,0,,,
2025-03-29 06:00:00,83787.28,89500.28936979374,6.818468590690306,BUY,regular,0.5249999999999999,96965.87137739721,57170.97699990937,0.4749515007228764,0,True,10.614367042668555,7.492494383060157,0.6243745319216798,83808.22682000001,,-24.34717354332679,2,2,0,82551.10341770001,87160.55589280001,33.44161481114445,-489.16657740391383,-560.2862478203407,0,0,,,
2025-03-29 19:00:00,82758.4,89118.4658525718,7.68510006545777,HOLD,regular,0.0,96419.36289182123,83283.02914737692,0.1587311226950294,0,False,0.0,0.0,0.0,82758.4,,-57.84038551223057,0,0,0,,,39.2585680660987,-630.4941171309183,-642.8630962081481,0,0,,,
2025-03-30 08:00:00,83378.09,89645.20430798561,7.51650020765121,HOLD,regular,0.0,96517.72698124412,83283.02914737692,0.1587311226950294,0,False,0.0,0.0,0.0,83378.09,,0.0,0,0,0,,,54.009659808279885,-112.39032348179899,-261.35817301864085,0,0,,,
2025-03-30 21:00:00,82237.68,89402.32167794406,8.712115514377427,HOLD,regular,0.0,96336.70842161149,83283.02914737692,0.1587311226950294,0,False,0.0,0.0,0.0,82237.68,,0.0,0,0,0,,,38.17198029609535,-202.75174151350802,-165.29313573020306,0,0,,,
2025-03-31 10:00:00,82174.16,89561.27807047691,8.98958756679339,HOLD,regular,0.0,96326.6258206979,83283.02914737692,0.1587311226950294,0,False,0.0,0.0,0.0,82174.16,,0.0,0,0,0,,,48.36705763797614,-267.9994889303198,-282.5496053408775,0,0,,,
2025-03-31 23:00:00,82550.01,89894.04905647627,8.896472643039388,HOLD,regular,0.0,96386.28491316282,83283.02914737692,0.1587311226950294,0,False,0.0,0.0,0.0,82550.01,,0.0,0,0,0,,,49.77302734310152,42.964105804639985,48.158582510818775,0,0,,,
2025-04-01 12:00:00,83615.26,89462.9124878754,6.993523057723435,BUY,regular,0.6649999999999999,96527.18184096212,68811.57171237377,0.33146593251744183,0,True,12.290292071491905,8.675500285758991,0.7229583571465827,83636.163815,,-28.191400651587173,1,1,0,82381.621357775,86981.6103676,56.29259208541336,366.9304610407562,280.8641654754483,0,0,,,
2025-04-02 01:00:00,85147.3,89710.53985257442,5.359230242854935,BUY,regular,0.5599999999999999,97009.64923732489,55797.82930406936,0.4840061861416103,0,True,11.052286603445818,7.801614073020578,0.6501345060850482,85168.586825,,-25.35167089125025,2,2,0,83891.058022625,88575.33029800002,64.6394630509296,545.8832549357758,556.0185719305441,0,0,,,
2025-04-02 14:00:00,85877.75,90247.99170613405,5.088910347714108,BUY,strong,1.0,97325.22526492232,36308.639250306434,0.7105051775880934,0,True,16.551742564518644,11.683582986719044,0.9736319155599203,85899.21943750001,,-37.96629106970795,3,3,0,84610.7311459375,89335.18821500002,67.08691721055462,301.51137866477075,263.8056740287313,0,0,,,
2025-04-03 03:00:00,83483.97,89926.95095230806,7.717626452489097,HOLD,max_positions_reached,0.0,95906.58264489856,68234.49067859042,0.33146593251744183,0,False,0.0,0.0,0.0,83483.97,,282.1504639830673,1,1,0,,,41.5203191101564,-332.57076728307584,-30.428360737891175,0,0,,,
2025-04-03 16:00:00,81830.56,89427.89059079984,9.284221678062382,BUY,regular,0.6,95412.01692610825,69076.32455722062,0.3218319949037088,0,True,11.357130073576744,8.016797698995349,0.6680664749162791,81851.01764,,53.48336869335617,1,1,0,80623.2523754,85125.0583456,36.5446778501443,-707.2140638274868,-554.635652315693,0,0,,,
2025-04-04 05:00:00,83200.0,90003.87798397767,8.177737961511621,BUY,regular,0.75,95822.37747650051,53487.013584959226,0.5088385083117942,0,True,13.239660614899519,9.345642786987895,0.7788035655823248,83220.8,,-30.36905670868873,2,2,0,81972.488,86549.63200000001,52.69542537009462,-163.55858059109596,-315.839787380063,0,0,,,
2025-04-04 18:00:00,83989.87,90259.03135508647,7.464187472949383,BUY,strong,0.95,96186.771565512,34225.79670520974,0.7377196185718857,0,True,16.358129937340326,11.546915249887288,0.9622429374906075,84010.86746750001,,-37.5221835487464,3,3,0,82750.7044554875,87371.30216620001,55.70075677982161,146.51379742503923,33.839497541233655,0,0,,,
2025-04-05 07:00:00,83525.34,89726.49324309985,7.424277761814377,HOLD,max_positions_reached,0.0,95844.0786710968,34225.79670520974,0.7377196185718857,0,False,0.0,0.0,0.0,83525.34,,0.0,3,3,0,,,48.959294219220176,92.46392838846077,156.3784176096918,0,0,,,
2025-04-05 20:00:00,83075.47,89492.01584029892,7.723755087150175,HOLD,max_positions_reached,0.0,95512.20074628988,34225.79670520974,0.7377196185718857,0,False,0.0,0.0,0.0,83075.47,,0.0,3,3,0,,,46.792285878157124,-177.01789856274263,-126.20853875722278,0,0,,,
2025-04-06 09:00:00,83075.15,89185.65089241575,7.355389538767922,HOLD,max_positions_reached,0.0,95511.96467601194,34225.79670520974,0.7377196185718857,0,False,0.0,0.0,0.0,83075.15,,0.0,3,3,0,,,45.81102912847928,-52.911626466637244,-42.600572049189125,0,0,,,
2025-04-06 22:00:00,78063.66,87908.31639278191,12.611061783142,HOLD,max_positions_reached,0.0,93983.9530646873,81592.82067120424,0.15873112269502931,0,False,0.0,0.0,0.0,78063.66,,2169.06287995218,0,0,0,,,18.0980035216012,-1158.4787214663083,-700.6940951230979,0,0,,,
2025-04-07 11:00:00,76685.62,85233.86615530567,11.147130525000225,HOLD,regular,0.0,93765.21522836864,81592.82067120424,0.15873112269502931,0,False,0.0,0.0,0.0,76685.62,,0.0,0,0,0,,,36.06601597694054,-1488.1314020052523,-1500.4749057111626,0,0,,,
2025-04-08 00:00:00,79020.04,86594.5313942107,9.58553221968846,HOLD,regular,0.0,94135.76033581037,81592.82067120424,0.15873112269502931,0,False,0.0,0.0,0.0,79020.04,,0.0,0,0,0,,,51.69724805487062,1.3864339768479113,-335.35264652336565,0,0,,,
2025-04-08 13:00:00,79899.9,88507.06911005874,10.772440403628476,BUY,regular,0.43999999999999995,94254.09940771548,70647.57622047892,0.2954512231834653,0,True,9.295556560040485,6.561569336499166,0.546797444708264,79919.874975,,-21.32209370934288,1,1,0,78721.076850375,83116.669974,54.77789389430469,219.56211885290395,182.99026442054986,0,0,,,
2025-04-09 02:00:00,75674.44,85566.35523169156,13.071672855050604,HOLD,regular,0.0,93410.37954964642,81398.49072912878,0.15873112269502934,0,False,0.0,0.0,0.0,75674.44,,404.69746744373697,0,0,0,,,30.239811868593875,-802.9076895856269,-567.4254659479197,0,0,,,
2025-04-09 15:00:00,77258.0,86098.12998922623,11.442348998454829,HOLD,regular,0.0,93661.73980630135,81398.49072912878,0.15873112269502934,0,False,0.0,0.0,0.0,77258.0,,0.0,0,0,0,,,49.865015928005064,-228.63120065761905,-372.65876390715925,0,0,,,
2025-04-10 04:00:00,82019.26,87714.20172416542,6.94342002618096,BUY,regular,0.6649999999999999,94389.93274859854,67247.45194385994,0.33092813571761814,0,True,12.018167525082195,8.483412370646255,0.7069510308871879,82039.764815,,-27.56720294574916,1,1,0,80809.168342775,85321.3554076,62.460325681893345,1250.5264201194368,1183.2573893415856,0,0,,,
