timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-02 23:00:00,82516.29,86964.7298458467,5.390983823735537,HOLD,regular,0.0,97287.0619092787,23816.462888437014,0.8903769064367979,False,0.0,0.0,0.0,82516.29,,0.0,0.7551939341055839,0.24480606589441606,0.0,False
2025-04-03 02:00:00,83768.01,87221.06509811254,4.1221644134945326,SELL,regular,0.45499999999999996,98384.99414970877,30370.23344254733,0.811941941884037,True,10.256272716004256,3.942204537003192,5.0,83687.50931749183,,-16.570340894992114,0.6913123418360518,0.30868765816394805,0.08809186759644298,False
2025-04-03 05:00:00,83343.75,87313.62897097017,4.763259357744483,HOLD,regular,0.0,98040.51966144505,30370.23344254733,0.811941941884037,False,0.0,0.0,0.0,83343.75,,0.0,0.6902277390264528,0.3097722609735471,0.0,False
2025-04-03 08:00:00,83679.99,87844.74515725505,4.977002455730508,BUY,regular,0.5235648210906888,98289.69693515771,25445.624550467324,0.8705076612065845,True,8.932541080799366,2.9494058105995244,5.0,83781.84143687852,,-23.83008482643345,0.7411160544400299,0.2588839455599701,0.05,False
2025-04-03 11:00:00,83096.01,87371.50970477355,5.145252708010352,SELL,regular,0.45499999999999996,97765.16177892484,31605.540699660123,0.7961828862693254,True,9.940873793147388,3.7056553448605407,5.0,83012.11847858535,,-16.17609224143962,0.6767198036133838,0.32328019638661615,0.08538095441255486,False
2025-04-03 14:00:00,81532.0,86553.32356094893,6.158715057828748,BUY,regular,0.4977941061062424,96496.25529296107,26770.683713560265,0.8551927044522495,True,8.86079695131883,2.895597713489123,5.0,81632.77807880419,,-23.668490009687957,0.7225728228283584,0.27742717717164156,0.05,False
2025-04-03 17:00:00,81830.01,87301.81587278638,6.686796045590588,SELL,regular,0.45499999999999996,96735.30794994021,32558.201267370678,0.7842734796509193,True,9.642656699748079,3.4819925248110586,5.0,81743.14125330691,,-15.80332087467832,0.6634300137420422,0.33656998625795764,0.08292777105337204,False
2025-04-03 20:00:00,82363.99,87634.15636927735,6.398629266597385,BUY,regular,0.4005357566279056,97130.36867616008,27691.61038846836,0.8430718119373737,True,8.886163772104169,2.914622829078126,5.0,82465.2394516153,,-23.725626444123918,0.7149026533524828,0.28509734664751724,0.05,False
2025-04-03 23:00:00,83213.09,87921.4413843242,5.658185970890153,BUY,regular,0.6094304849649602,97822.4329681597,22790.385492046487,0.9016856299425153,True,8.913848838067045,2.935386628550283,5.0,83314.77738435955,,-23.787983516405802,0.7670229128377481,0.2329770871622519,0.05,False
2025-04-04 02:00:00,82910.86,87516.26003935568,5.554640296042857,BUY,regular,0.585973268813387,97549.91652022218,22790.385492046487,0.9016856299425153,False,0.0,0.0,0.0,82910.86,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7663720656560273,0.23362793434397272,0.0,True
2025-04-04 05:00:00,83200.0,87796.78511549883,5.524982109974556,BUY,regular,0.5856774705308472,97810.62990326376,22790.385492046487,0.9016856299425153,False,0.0,0.0,0.0,83200.0,BTC allocation too high: 76.7% >= 75.0%,0.0,0.7669947988824269,0.23300520111757314,0.0,True
2025-04-04 08:00:00,84415.99,88075.67612641235,4.335299658764108,BUY,regular,0.6767322138145687,98907.07061241756,22790.385492046487,0.9016856299425153,False,0.0,0.0,0.0,84415.99,BTC allocation too high: 77.0% >= 75.0%,0.0,0.7695777930644202,0.23042220693557985,0.0,True
2025-04-04 11:00:00,82680.45,87509.11758710394,5.840156393807663,BUY,regular,0.5553569549169252,97342.15913422711,22790.385492046487,0.9016856299425153,False,0.0,0.0,0.0,82680.45,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7658734335179442,0.23412656648205588,0.0,True
2025-04-04 14:00:00,82573.98,87445.18994090764,5.89920691833874,HOLD,regular,0.0,97246.15666520715,22790.385492046487,0.9016856299425153,False,0.0,0.0,0.0,82573.98,,0.0,0.7656423012118846,0.2343576987881153,0.0,False
2025-04-04 17:00:00,84460.0,87952.33360783198,4.134896528335289,BUY,regular,0.47942261111553086,98946.75379699134,22790.385492046487,0.9016856299425153,False,0.0,0.0,0.0,84460.0,BTC allocation too high: 77.0% >= 75.0%,0.0,0.7696702052620601,0.23032979473793988,0.0,True
2025-04-04 20:00:00,84164.02,87944.32130988968,4.491588341300329,BUY,regular,0.5847025441188108,98679.87288424096,22790.385492046487,0.9016856299425153,False,0.0,0.0,0.0,84164.02,BTC allocation too high: 76.9% >= 75.0%,0.0,0.7690472755393457,0.23095272446065424,0.0,True
2025-04-04 23:00:00,83889.87,87686.91307592837,4.526223578518333,BUY,regular,0.5849780436137879,98432.67576879219,22790.385492046487,0.9016856299425153,False,0.0,0.0,0.0,83889.87,BTC allocation too high: 76.8% >= 75.0%,0.0,0.7684672766025517,0.23153272339744843,0.0,True
2025-04-05 02:00:00,83976.61,87723.40482762133,4.461712407325479,BUY,regular,0.46175583719460145,98510.88798033341,22790.385492046487,0.9016856299425153,False,0.0,0.0,0.0,83976.61,BTC allocation too high: 76.9% >= 75.0%,0.0,0.768651100814396,0.23134889918560403,0.0,True
2025-04-05 05:00:00,83688.67,87577.26681678889,4.646503304197442,SELL,regular,0.45499999999999996,98234.4958872124,29534.357594584286,0.8209013035172875,True,10.408586268298535,4.056439701223901,5.0,83610.03907184646,,-16.760732835362433,0.6993484078292206,0.30065159217077936,0.08959256279860867,False
2025-04-05 08:00:00,83519.96,87642.41832230825,4.935895949074022,HOLD,regular,0.0,98096.00162829601,29534.357594584286,0.8209013035172875,False,0.0,0.0,0.0,83519.96,,0.0,0.6989239407891928,0.30107605921080716,0.0,False
2025-04-05 11:00:00,83452.69,87522.62538173211,4.8769373182962825,HOLD,regular,0.0,98040.7795976084,29534.357594584286,0.8209013035172875,False,0.0,0.0,0.0,83452.69,,0.0,0.6987543579742735,0.30124564202572646,0.0,False
2025-04-05 14:00:00,82914.67,87352.6044282929,5.35241161581287,HOLD,regular,0.0,97599.11827829003,29534.357594584286,0.8209013035172875,False,0.0,0.0,0.0,82914.67,,0.0,0.6973911433259954,0.30260885667400456,0.0,False
2025-04-05 17:00:00,82869.53,87481.41063105519,5.565230828574976,HOLD,regular,0.0,97562.06279344925,29534.357594584286,0.8209013035172875,False,0.0,0.0,0.0,82869.53,,0.0,0.6972762080983044,0.30272379190169557,0.0,False
2025-04-05 20:00:00,83075.47,87750.77293872769,5.62777789728748,HOLD,regular,0.0,97731.11920789561,29534.357594584286,0.8209013035172875,False,0.0,0.0,0.0,83075.47,,0.0,0.6977998631965096,0.30220013680349045,0.0,False
2025-04-05 23:00:00,83537.99,88032.59860184706,5.380316909524699,BUY,regular,0.6179895536779361,98086.99065810953,24619.89303854521,0.8794453591661029,True,8.924432099151936,2.9433240743639524,5.0,83639.8441750225,,-23.811820688890293,0.7489994047797844,0.2510005952202155,0.05,False
2025-04-06 02:00:00,83300.01,87707.0509302812,5.290564707352622,BUY,regular,0.5944802203490223,97853.90943191918,19717.09291795839,0.9380168923624475,True,8.915108010061408,2.936331007546055,5.0,83401.77622107332,,-23.79081961598422,0.7985048013674267,0.20149519863257329,0.05,False
2025-04-06 05:00:00,83450.01,87711.7718060019,5.10696380503957,BUY,regular,0.5705727967911272,97994.61196577355,19717.09291795839,0.9380168923624475,False,0.0,0.0,0.0,83450.01,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7987941120186797,0.20120588798132039,0.0,True
2025-04-06 08:00:00,83034.26,87479.97851366113,5.3540773575402945,SELL,regular,0.45499999999999996,97587.30576315097,27025.446861211924,0.8497921087264348,True,10.860543698301129,4.395407773725846,5.0,82960.9797304643,,-17.325679622896132,0.7230639103122288,0.27693608968777117,0.09405457871213124,False
2025-04-06 11:00:00,82855.99,87461.31895438643,5.558232970707879,SELL,regular,0.45499999999999996,97419.9813801616,32841.55868415907,0.7794056011641709,True,9.66555501337109,3.4991662600283173,5.0,82768.38246033214,,-15.83194376672327,0.6628868306184377,0.3371131693815624,0.08282791383853946,False
2025-04-06 14:00:00,82667.07,87497.98294274637,5.843817789533804,BUY,regular,0.5016088012286599,97248.99975845529,27969.030971016626,0.8380600496357092,True,8.890909442959588,2.9181820822196904,5.0,82768.58824462832,,-23.736315534391906,0.712397751745669,0.2876022482543309,0.05,False
2025-04-06 17:00:00,80808.81,86575.04136957506,7.13564692955516,BUY,regular,0.5180344961815333,95668.07242491172,23175.619989834042,0.8970860038042595,True,8.827666651624769,2.8707499887185763,5.0,80909.41883365468,,-23.593865707487566,0.75774969221812,0.2422503077818799,0.05,False
2025-04-06 20:00:00,78867.99,85583.83244619932,8.515295554253775,BUY,regular,0.5088462573291859,93926.98996700835,23175.619989834042,0.8970860038042595,False,0.0,0.0,0.0,78867.99,BTC allocation too high: 75.3% >= 75.0%,0.0,0.7532592069864644,0.24674079301353558,0.0,True
2025-04-06 23:00:00,78430.0,84439.00231470565,7.661612029460219,HOLD,regular,0.0,93534.07526820211,23175.619989834042,0.8970860038042595,False,0.0,0.0,0.0,78430.0,,0.0,0.7522227068223035,0.24777729317769645,0.0,False
2025-04-07 02:00:00,78447.42,83861.99565521024,6.902171741543876,SELL,regular,0.45499999999999996,93533.56290920131,29299.077579720513,0.8188221528442975,True,9.911677749658837,3.683758312244128,5.0,78367.84406090391,,-16.1395971870661,0.6867533250266228,0.3132466749733772,0.08724230522833898,False
2025-04-07 05:00:00,76942.82,82724.28610532751,7.513977399486403,BUY,regular,0.42470004167702663,92278.27469037924,24675.307362295003,0.8786130704344374,True,8.692062523921273,2.769046892940954,5.0,77041.56882076865,,-23.28840765255154,0.7325989519733879,0.2674010480266121,0.05,False
2025-04-07 08:00:00,76266.89,81460.50975547076,6.809796171668678,HOLD,regular,0.0,91684.39375768049,24675.307362295003,0.8786130704344374,False,0.0,0.0,0.0,76266.89,,0.0,0.7308668754737997,0.2691331245262003,0.0,False
2025-04-07 11:00:00,76685.62,81418.95498662806,6.172389277974231,BUY,regular,0.4755215591830832,92029.02946185839,20064.010500045482,0.9384421611485037,True,8.68209181634654,2.761568862259905,5.0,76784.26370495983,,-23.265946805113344,0.7819817223177274,0.21801827768227253,0.05,False
2025-04-07 14:00:00,79033.11,82002.65971664863,3.757348934704241,BUY,regular,0.6671067604072497,94232.0130507329,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,79033.11,BTC allocation too high: 78.7% >= 75.0%,0.0,0.787078617441364,0.21292138255863602,0.0,True
2025-04-07 17:00:00,79074.5,83592.03596706949,5.713012370700402,BUY,regular,0.5760959852878713,94270.85517178284,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,79074.5,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7871663467623763,0.2128336532376238,0.0,True
2025-04-07 20:00:00,78955.26,83234.33578484923,5.419620915502319,BUY,regular,0.5762161291963507,94158.95532848747,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,78955.26,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7869134122182091,0.213086587781791,0.0,True
2025-04-07 23:00:00,79163.24,82794.18525014387,4.586655687846865,BUY,regular,0.5073427098908961,94354.13252916315,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,79163.24,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7873541946470224,0.21264580535297764,0.0,True
2025-04-08 02:00:00,79947.05,82913.69381659012,3.7107608305623785,BUY,regular,0.5752254261100567,95089.69287949296,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,79947.05,BTC allocation too high: 78.9% >= 75.0%,0.0,0.7889991029261965,0.21100089707380354,0.0,True
2025-04-08 05:00:00,79872.25,82842.38921988604,3.7186121836883785,BUY,regular,0.5752994674536759,95019.49740583905,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,79872.25,BTC allocation too high: 78.9% >= 75.0%,0.0,0.7888432264133137,0.2111567735866863,0.0,True
2025-04-08 08:00:00,79154.02,82729.98914365485,4.517735351476584,BUY,regular,0.45474949017319344,94345.48009243737,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,79154.02,BTC allocation too high: 78.7% >= 75.0%,0.0,0.787334692871484,0.21266530712851597,0.0,True
2025-04-08 11:00:00,79982.0,84374.77930621959,5.492209879997481,BUY,regular,0.46820536659071466,95122.4914330251,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,79982.0,BTC allocation too high: 78.9% >= 75.0%,0.0,0.7890718567419739,0.21092814325802614,0.0,True
2025-04-08 14:00:00,78479.91,83323.321648421,6.171530584605659,HOLD,regular,0.0,93712.86684718555,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,78479.91,,0.0,0.7858990854184069,0.2141009145815931,0.0,False
2025-04-08 17:00:00,77349.99,82198.48853248732,6.268260063753482,HOLD,regular,0.0,92652.50228046063,20064.010500045482,0.9384421611485037,False,0.0,0.0,0.0,77349.99,,0.0,0.7834488005589813,0.21655119944101883,0.0,False
2025-04-08 20:00:00,77133.41,82466.31817387778,6.91387580800301,SELL,regular,0.45499999999999996,92432.6082613178,26693.580165459316,0.8522769587894334,True,10.316972705036102,3.9877295287770766,5.0,77059.95525257326,,-16.646215881279204,0.711210354575374,0.28878964542462593,0.09181727540205324,False
2025-04-08 23:00:00,76322.42,82116.01686222528,7.590950158846227,SELL,regular,0.45499999999999996,91726.16417670762,31934.31797318693,0.7834112991113318,True,9.204795041223315,3.153596280917486,5.0,76234.55038851888,,-15.255993801518343,0.6518515926201116,0.3481484073798884,0.08080197284215905,False
2025-04-09 02:00:00,75674.44,80718.07488722411,6.664912072324694,BUY,regular,0.40502576025997156,91195.33850590541,27364.742765858537,0.8434895024006372,True,8.648741172924378,2.736555879693283,5.0,75772.53439256726,,-23.190817204042105,0.6999326586842319,0.3000673413157682,0.05,False
2025-04-09 05:00:00,76734.83,80500.4972313874,4.907376782339129,SELL,regular,0.45499999999999996,92074.59609422646,32519.81765029636,0.7761114274173814,True,9.136196103653914,3.1021470777404354,5.0,76645.27491806255,,-15.17024512955686,0.6468100971410559,0.35318990285894414,0.07988015830842303,False
2025-04-09 08:00:00,77304.35,80682.27305767205,4.369641627763565,BUY,regular,0.6419636822227367,92493.29928980334,27885.286632294927,0.8357616700419628,True,8.700664282974769,2.7754982122310765,5.0,77403.36813873755,,-23.30778456586995,0.6985156022500209,0.3014843977499791,0.05,False
2025-04-09 11:00:00,76230.01,81306.11748628179,6.658935878772404,BUY,regular,0.7174418852845438,91572.18231980677,23296.852461150516,0.8956489689382996,True,8.663816283888417,2.747862212916313,5.0,76328.48070989293,,-23.22477740366594,0.7455902887648941,0.254409711235106,0.05,False
2025-04-09 14:00:00,76870.0,81118.30257751688,5.52660670940143,BUY,regular,0.5991908006406105,92122.11436822522,18680.8972104305,0.955395045632818,True,8.685815548137505,2.7643616611031283,5.0,76968.7965142263,,-23.274335212394362,0.7972159308484791,0.2027840691515209,0.05,False
2025-04-09 17:00:00,82202.16,83513.17752192024,1.594869918163021,BUY,regular,0.6556867968069365,97216.43361474671,18680.8972104305,0.955395045632818,False,0.0,0.0,0.0,82202.16,BTC allocation too high: 80.8% >= 75.0%,0.0,0.8078421876237517,0.19215781237624832,0.0,True
2025-04-09 20:00:00,83204.0,84302.23374178285,1.3199290199784302,BUY,regular,0.6306048651809002,98173.58658726349,18680.8972104305,0.955395045632818,False,0.0,0.0,0.0,83204.0,BTC allocation too high: 81.0% >= 75.0%,0.0,0.8097156489864448,0.19028435101355518,0.0,True
2025-04-09 23:00:00,82615.22,85335.36790213325,3.2925505761931624,BUY,regular,0.5659059418923509,97611.0690922958,18680.8972104305,0.955395045632818,False,0.0,0.0,0.0,82615.22,BTC allocation too high: 80.9% >= 75.0%,0.0,0.8086190697003139,0.19138093029968603,0.0,True
2025-04-10 02:00:00,82200.0,85817.81921941086,4.401239926290579,BUY,regular,0.44706070930346525,97214.36996144813,18680.8972104305,0.955395045632818,False,0.0,0.0,0.0,82200.0,BTC allocation too high: 80.8% >= 75.0%,0.0,0.8078381085240927,0.19216189147590731,0.0,True
2025-04-10 05:00:00,82158.03,85796.11649495637,4.428156925082514,BUY,regular,0.44709044438891216,97174.27203138292,18680.8972104305,0.955395045632818,False,0.0,0.0,0.0,82158.03,BTC allocation too high: 80.8% >= 75.0%,0.0,0.8077588149629008,0.19224118503709922,0.0,True
2025-04-10 08:00:00,81549.99,86582.35888120283,6.170900672339538,SELL,regular,0.45499999999999996,96575.92563616946,26091.460885665118,0.8643099128584115,True,10.942393333521215,4.456795000140911,5.0,81478.78630148376,,-17.427991666889284,0.7298347314427045,0.27016526855729545,0.09533766496986078,False
2025-04-10 11:00:00,81882.01,85939.32277734685,4.955072276983502,SELL,regular,0.45499999999999996,96846.94759611801,32021.731987033054,0.7916905753667376,True,9.756973854949297,3.567730391211972,5.0,81796.78141382009,,-15.946217318676645,0.6693573439136805,0.3306426560863195,0.08402002153545846,False
2025-04-10 14:00:00,81272.19,85216.02286105095,4.85262284805042,HOLD,regular,0.0,96364.15884944788,32021.731987033054,0.7916905753667376,False,0.0,0.0,0.0,81272.19,,0.0,0.6677008094154445,0.3322991905845554,0.0,False
2025-04-10 17:00:00,79328.01,84659.69927073953,6.721067717114713,BUY,regular,0.4013079108764413,94801.45409016556,27271.69049490682,0.8512726286119964,True,8.792998794665253,2.8447490959989405,5.0,79427.53290251017,,-23.515776465806994,0.7123283523798195,0.28767164762018044,0.05,False
2025-04-10 20:00:00,79931.55,83133.2774006216,4.005586530752379,SELL,regular,0.45499999999999996,95299.68401182015,32803.30395217643,0.781873741465588,True,9.437728494309999,3.3282963707324997,5.0,79843.5164251865,,-15.547160617890768,0.6557879043113324,0.3442120956886677,0.08152369148713681,False
2025-04-10 23:00:00,79607.3,82290.08789664271,3.3700274932609307,BUY,regular,0.40353907023074065,95022.62574518454,28042.194033160886,0.8413855477076055,True,8.801846458045999,2.851384843534498,5.0,79706.97791979235,,-23.53570596539066,0.7048892954362296,0.2951107045637705,0.05,False
2025-04-11 02:00:00,80302.05,83071.73073698708,3.44907849424402,BUY,regular,0.5173225463435273,95583.59210102375,23253.010828303988,0.9007314417592048,True,8.824287134178176,2.868215350633632,5.0,80402.10206353704,,-23.586253430650686,0.7567259158483234,0.24327408415167665,0.05,False
2025-04-11 05:00:00,80816.0,82561.3974962679,2.1597177492921027,BUY,regular,0.5899982299776756,96046.52302551588,23253.010828303988,0.9007314417592048,False,0.0,0.0,0.0,80816.0,BTC allocation too high: 75.8% >= 75.0%,0.0,0.7578984632048934,0.24210153679510663,0.0,True
2025-04-11 08:00:00,81631.89,83907.12964610882,2.787194619785014,BUY,regular,0.682144742757947,96781.4208015328,23253.010828303988,0.9007314417592048,False,0.0,0.0,0.0,81631.89,BTC allocation too high: 76.0% >= 75.0%,0.0,0.7597368313491869,0.2402631686508131,0.0,True
2025-04-11 11:00:00,82129.67,85275.9801583073,3.8309056377644044,BUY,regular,0.6291542165721354,97229.7868986117,23253.010828303988,0.9007314417592048,False,0.0,0.0,0.0,82129.67,BTC allocation too high: 76.1% >= 75.0%,0.0,0.760844782550521,0.23915521744947904,0.0,True
2025-04-11 14:00:00,81898.0,87448.52986719926,6.7773692485766,BUY,regular,0.6818182751111499,97021.11444549935,23253.010828303988,0.9007314417592048,False,0.0,0.0,0.0,81898.0,BTC allocation too high: 76.0% >= 75.0%,0.0,0.7603304088888183,0.23966959111118166,0.0,True
2025-04-11 17:00:00,83930.0,88516.17798223319,5.464289267524351,BUY,regular,0.6793775895986776,98851.40073515405,23253.010828303988,0.9007314417592048,False,0.0,0.0,0.0,83930.0,BTC allocation too high: 76.5% >= 75.0%,0.0,0.764768018911495,0.23523198108850502,0.0,True
2025-04-11 20:00:00,83848.0,87702.88183330104,4.5974642606872465,BUY,regular,0.5868187399565271,98777.5407569298,23253.010828303988,0.9007314417592048,False,0.0,0.0,0.0,83848.0,BTC allocation too high: 76.5% >= 75.0%,0.0,0.7645921264073112,0.23540787359268872,0.0,True
2025-04-11 23:00:00,83423.84,87499.2894515022,4.885233587308147,BUY,regular,0.5872529145935955,98395.48650859321,23253.010828303988,0.9007314417592048,False,0.0,0.0,0.0,83423.84,BTC allocation too high: 76.4% >= 75.0%,0.0,0.7636780745397989,0.23632192546020112,0.0,True
2025-04-12 02:00:00,82804.87,87270.67278915396,5.393164422761569,SELL,regular,0.45499999999999996,97821.34194057886,29855.219509444047,0.8207986128247629,True,10.295062006918966,3.971296505189224,5.0,82725.75650450596,,-16.618827508646064,0.6947985080026866,0.3052014919973135,0.08874213248104941,False
2025-04-12 05:00:00,83338.92,87617.00739159065,5.133360729405488,HOLD,regular,0.0,98259.68943975793,29855.219509444047,0.8207986128247629,False,0.0,0.0,0.0,83338.92,,0.0,0.6961600461016315,0.30383995389836843,0.0,False
2025-04-12 08:00:00,83604.77,87401.30496284111,4.541050663545998,BUY,regular,0.46954399339226194,98454.0538574107,24922.385455945136,0.8795152286342701,True,8.939115950039096,2.9543369625293217,5.0,83706.38794211652,,-23.844893566682003,0.746862780358036,0.2531372196419641,0.05,False
2025-04-12 11:00:00,83528.3,87562.74475309822,4.8300333576742425,BUY,regular,0.5013241049930329,98362.96064190273,19994.110117658165,0.9382311207608027,True,8.935471893115082,2.9516039198363115,5.0,83629.90353478461,,-23.83668597432552,0.7967313103715115,0.2032686896284886,0.05,False
2025-04-12 14:00:00,84827.75,87670.72161651874,3.3514641335161452,BUY,regular,0.660429038828054,99582.14507177536,19994.110117658165,0.9382311207608027,False,0.0,0.0,0.0,84827.75,BTC allocation too high: 79.9% >= 75.0%,0.0,0.799219929403538,0.20078007059646188,0.0,True
2025-04-12 17:00:00,84760.71,87815.99073023093,3.6045954903290953,BUY,regular,0.570430810442496,99519.24605743954,19994.110117658165,0.9382311207608027,False,0.0,0.0,0.0,84760.71,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7990930306473769,0.20090696935262312,0.0,True
2025-04-12 20:00:00,85517.29,87838.67919999003,2.7145261501972726,BUY,regular,0.5697549461491483,100229.09295878475,19994.110117658165,0.9382311207608027,False,0.0,0.0,0.0,85517.29,BTC allocation too high: 80.1% >= 75.0%,0.0,0.8005159028438983,0.1994840971561017,0.0,True
2025-04-12 23:00:00,85276.9,87770.59951508598,2.9242380000750354,BUY,regular,0.5699686501716086,100003.55157966504,19994.110117658165,0.9382311207608027,False,0.0,0.0,0.0,85276.9,BTC allocation too high: 80.0% >= 75.0%,0.0,0.8000659996387187,0.1999340003612813,0.0,True
2025-04-13 02:00:00,85302.22,87629.27653084243,2.7280140315720116,BUY,regular,0.5699460955668182,100027.30759164272,19994.110117658165,0.9382311207608027,False,0.0,0.0,0.0,85302.22,BTC allocation too high: 80.0% >= 75.0%,0.0,0.800113483017225,0.19988651698277515,0.0,True
2025-04-13 05:00:00,84515.58,87617.55323844077,3.6702975219962624,HOLD,regular,0.0,99289.25746280744,19994.110117658165,0.9382311207608027,False,0.0,0.0,0.0,84515.58,,0.0,0.7986276599445039,0.20137234005549612,0.0,False
2025-04-13 08:00:00,84664.6,87449.17825792996,3.2889522396963495,SELL,regular,0.45499999999999996,99411.59054749546,27458.744928494612,0.8498575038327807,True,10.98569354221137,4.489270156658528,5.0,84591.08910827262,,-17.48211692777113,0.7237872890145967,0.2762127109854033,0.0941917348215445,False
2025-04-13 11:00:00,84528.66,87029.0090035274,2.9579896375115857,SELL,regular,0.45499999999999996,99280.10187278996,33401.831517315484,0.7793601644161221,True,9.767236507564263,3.5754273806731978,5.0,84440.82960557482,,-15.959045634459471,0.6635596570991227,0.33644034290087727,0.08295195264938171,False
2025-04-13 14:00:00,84093.22,87093.42581123867,3.5677142714224437,BUY,regular,0.40127829780117247,98916.85069102584,28445.83702368434,0.8380106466055349,True,8.957629491311865,2.968222118483898,5.0,84195.0321687194,,-23.88659177077352,0.7124267824444084,0.28757321755559156,0.05,False
2025-04-13 17:00:00,84754.85,87284.98384108671,2.9852378254302883,BUY,regular,0.4244773581155898,99447.36928394521,23463.29298778036,0.8965159668876157,True,8.978852147005579,2.9841391102541843,5.0,84857.00629743474,,-23.934391194256023,0.7640632109554628,0.2359367890445371,0.05,False
2025-04-13 20:00:00,83499.99,86771.81947530418,3.918359122323452,SELL,regular,0.45499999999999996,98305.734896968,30079.021395609165,0.8170864870924995,True,10.30588861487792,3.979416461158441,5.0,83420.34108161305,,-16.632360768591752,0.6940257714655783,0.30597422853442174,0.08859795333134673,False
2025-04-13 23:00:00,83760.0,87178.60447694628,4.081428458627358,HOLD,regular,0.0,98518.18555447692,30079.021395609165,0.8170864870924995,False,0.0,0.0,0.0,83760.0,,0.0,0.6946855930575724,0.3053144069424277,0.0,False
2025-04-14 02:00:00,85140.7,87790.22685734033,3.111939245672551,BUY,regular,0.7160217754881628,99622.38670716644,25087.7186987742,0.8754293540973029,True,8.985853474688222,2.989390106016166,5.0,85243.17101996603,,-23.950160039094044,0.748171876542991,0.25182812345700895,0.05,False
2025-04-14 05:00:00,84575.18,87717.40027214204,3.7152983560212904,BUY,regular,0.595215770136565,99103.41049806852,20122.38791127638,0.9338558024563725,True,8.965092555953493,2.9738194169651195,5.0,84677.41478963148,,-23.903400768802385,0.7969556465297574,0.20304435347024263,0.05,False
2025-04-14 08:00:00,84763.18,87733.76941524906,3.504575235673161,BUY,regular,0.5712755127197053,99278.97538893031,20122.38791127638,0.9338558024563725,False,0.0,0.0,0.0,84763.18,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7973147100637781,0.2026852899362219,0.0,True
2025-04-14 11:00:00,84927.55,87958.44412158079,3.568799666987669,BUY,regular,0.4508896487111654,99432.47326718007,20122.38791127638,0.9338558024563725,False,0.0,0.0,0.0,84927.55,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7976276034368922,0.2023723965631078,0.0,True
2025-04-14 14:00:00,85423.6,87978.47723814777,2.9908330228973736,BUY,regular,0.6607886723173646,99895.71243798856,20122.38791127638,0.9338558024563725,False,0.0,0.0,0.0,85423.6,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7985660503320642,0.20143394966793582,0.0,True
2025-04-14 17:00:00,84859.73,88058.53384690288,3.7695192371020787,HOLD,regular,0.0,99369.13916665748,20122.38791127638,0.9338558024563725,False,0.0,0.0,0.0,84859.73,,0.0,0.7974986189874503,0.20250138101254966,0.0,False
2025-04-14 20:00:00,84861.82,87734.42708564848,3.385040629164532,BUY,regular,0.4509365263726678,99371.09092528463,20122.38791127638,0.9338558024563725,False,0.0,0.0,0.0,84861.82,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7975025963395526,0.20249740366044736,0.0,True
2025-04-14 23:00:00,84591.58,87596.73069918253,3.5525411621139242,SELL,regular,0.45499999999999996,99101.30757215631,27523.130822709252,0.8461619554741389,True,10.934528858004299,4.450896643503225,5.0,84517.6451409692,,-17.418161072506336,0.7222727782610792,0.2777272217389209,0.0939051261999633,False
2025-04-15 02:00:00,85232.83,88049.9177850613,3.3051674865909106,BUY,regular,0.606202070268863,99619.95898479925,22531.949620047002,0.9044403355462002,True,8.985756357044165,2.989317267783123,5.0,85335.41398712146,,-23.949941304847016,0.7738209305678886,0.22617906943211144,0.05,False
2025-04-15 05:00:00,85545.71,87716.85121273843,2.537989587950611,BUY,regular,0.6210780097164694,99902.94027698494,22531.949620047002,0.9044403355462002,False,0.0,0.0,0.0,85545.71,BTC allocation too high: 77.4% >= 75.0%,0.0,0.7744615968501402,0.22553840314985987,0.0,True
2025-04-15 08:00:00,85850.0,87947.75515363683,2.4435121183888486,BUY,regular,0.5818364290043648,100178.15242668829,22531.949620047002,0.9044403355462002,False,0.0,0.0,0.0,85850.0,BTC allocation too high: 77.5% >= 75.0%,0.0,0.775081202096074,0.22491879790392605,0.0,True
