timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-06 15:00:00,82548.36,89515.67815773851,8.440286588053974,BUY,regular,0.6603713565136224,99103.9579799614,84343.90342355624,0.17880493999402478,True,12.559858764487425,8.86578265728524,0.7388152214404368,82568.99709,,-81.4481569199852,1,81330.46213365,86284.60195905
2025-04-07 08:00:00,76266.89,83093.49398507581,8.95094055241509,BUY,regular,0.6951837776690114,98840.45526782404,83603.77672630013,0.1997810392101201,True,12.96543517438362,9.152071887800203,0.7626726573166837,76285.9567225,,859.6551542869129,1,75141.66737166251,79718.8247750125
2025-04-08 01:00:00,80599.99,84798.29765928138,5.208819082088439,BUY,regular,0.75,99481.03884488525,83328.03006083581,0.20040956312835062,True,13.74517337818007,9.702475325774166,0.8085396104811806,80620.13999750001,,-225.08764394017635,1,79410.83789753751,84248.04629738751
2025-04-08 18:00:00,77259.91,84213.78582812508,9.000626363821906,BUY,regular,0.6,99198.1305665317,85321.87729811097,0.17960483345658487,True,11.80780061249778,8.334918079410198,0.6945765066175166,77279.22497750001,,386.4756952602038,1,76120.03660283751,80756.79010148751
2025-04-09 11:00:00,76230.01,82162.1569613432,7.781905002168042,BUY,strong,0.9,98939.76899578064,79165.86577051136,0.2593978831338115,True,16.826322069673473,11.877403813887158,0.9897836511572632,76249.0675025,,-73.38655277411453,1,75105.3314899625,79680.27554011249
2025-04-10 04:00:00,82019.26,88240.881399888,7.585561488713764,BUY,strong,0.95,99773.10358747412,79832.65178686786,0.24311913812202465,True,16.96804421410492,11.977442974662297,0.9981202478885249,82039.764815,,-668.384603238941,1,80809.168342775,85731.55423167499
2025-04-10 21:00:00,79714.52,85920.87637424264,7.785728841173017,BUY,regular,0.8,99424.33082057945,82535.1843213244,0.21187039073000813,True,14.371579310411727,10.14464421911416,0.8453870182595135,79734.44863000001,,211.55363550067705,1,78538.43190055001,83322.49881835001
2025-04-11 14:00:00,81898.0,89699.81008690313,9.526252273441518,BUY,strong,1.0,99847.99516496279,62540.81442430946,0.4555322564733368,True,16.980780748826202,11.986433469759671,0.9988694558133061,81918.47450000001,,-38.95041636780661,2,80689.69738250002,85604.80585250001
2025-04-12 07:00:00,83724.92,89361.2555179162,6.7319688306853,BUY,regular,0.8,100542.20000506127,63062.591577096144,0.4476517675736821,True,14.533164965661822,10.25870468164364,0.8548920568036367,83745.85123,,-138.01614989778318,2,82489.66346155,87514.41453534999
2025-04-13 00:00:00,85495.72,89609.36578541987,4.8115224778735906,BUY,strong,0.95,101295.38671542285,42778.38429278163,0.684443647268439,True,17.226933298363726,12.16018821060969,1.0133490175508075,85517.09393,,-39.51503965789743,3,84234.33752105,89365.36315685
2025-04-13 17:00:00,84754.85,89624.85948698196,5.745995051589329,HOLD,max_positions_reached,0.0,100620.39253697787,83331.25900583154,0.20398990183035343,False,0.0,0.0,0.0,84754.85,,-167.91041349321313,1,,
2025-04-14 10:00:00,84656.85,89787.48031710526,6.060502271352237,BUY,strong,0.95,100542.18425228707,80448.02553693064,0.23736010394145815,True,17.09883892987036,12.069768656379077,1.0058140546982566,84678.01421250001,,-58.217274311420624,1,83407.8439993125,88488.5248520625
2025-04-15 03:00:00,85379.96,90143.65759240692,5.579409491884175,BUY,regular,0.75,100681.91252431562,64068.11841128564,0.4288335824124299,True,13.91109662466728,9.819597617412198,0.8182998014510166,85401.30499000002,,-31.909192732564406,2,84120.28541515002,89244.36371455001
2025-04-15 20:00:00,84020.01,89281.39897460434,6.262066589380723,BUY,regular,0.6,100072.87938993842,66131.26425658623,0.403970615254059,True,11.911924144199581,8.40841704296441,0.7007014202470343,84041.0150025,,-25.840903975404217,2,82780.3997774625,87822.8606776125
2025-04-16 13:00:00,83736.37,89847.45170807865,7.298001702341112,BUY,strong,0.8780705532458908,99897.464209692,65980.79852410557,0.40504103158026106,True,16.98919376704467,11.992372070855062,0.999364339237922,83757.30409250001,,-60.83295493575861,2,82500.9445311125,87526.3827766625
2025-04-17 06:00:00,84773.59,89935.24421485477,6.088752658528175,BUY,regular,0.75,100285.79721685141,49665.33526712212,0.5971253777235257,True,13.856365857457098,9.780964134675598,0.8150803445562999,84794.78339750001,,-31.78365161626425,3,83522.86164653751,88610.5486503875
2025-04-17 23:00:00,84947.91,89839.36207446147,5.758178246482427,HOLD,max_positions_reached,0.0,100374.31957650415,63802.98145096688,0.43051486641092485,False,0.0,0.0,0.0,84947.91,,-15.568536192047759,2,,
2025-04-18 16:00:00,84478.12,89523.67107046719,5.972612873566778,BUY,regular,0.8,100116.71660423628,66883.03053801166,0.3933999249299655,True,14.471662228959932,10.215290985148187,0.8512742487623489,84499.23953,,-55.35139317667927,2,83231.75093705,88301.70530885
2025-04-19 09:00:00,85328.12,89668.04294128565,5.086157929280115,BUY,strong,0.95,100393.91394695714,63151.508372013835,0.4364611053770235,True,17.07362314519477,12.051969278961014,1.0043307732467512,85349.45203,,-57.19259346961917,2,84069.21024955,89190.17737135
2025-04-20 02:00:00,85226.44,88754.39502175525,4.1395076712757755,BUY,regular,0.7856866666666659,100316.69347036164,46293.22056899735,0.6338816088219136,True,14.317374863929672,10.106382256891532,0.8421985214076279,85247.74661000002,,-32.84111140076129,3,83969.03041085001,89083.89520745001
2025-04-20 19:00:00,84651.61,89039.35178120146,5.183293951764723,HOLD,max_positions_reached,0.0,99933.57344851393,63316.1625747248,0.43256603003521277,False,0.0,0.0,0.0,84651.61,,-18.745856648602057,2,,
2025-04-21 12:00:00,87038.71,89960.94522017962,3.3573972088736337,BUY,strong,0.95,100904.27591072922,63554.52433742944,0.42911655714221614,True,17.160418524461384,12.113236605502154,1.0094363837918463,87060.46967750002,,-61.87590808175446,2,85754.56263233752,90978.19081298751
2025-04-22 05:00:00,88391.27,91122.40019743895,3.089818935104055,BUY,strong,0.95,101425.9205667929,60675.23164886079,0.4610261728101894,True,17.249132709646375,12.175858383279792,1.0146548652733163,88413.36781750001,,-58.761234464589506,2,87087.1673002375,92391.9693692875
2025-04-22 22:00:00,92786.19,92743.90179217845,-0.04557597183540782,HOLD,regular,0.0,102896.28646924619,102896.28646924617,8.326672684688674e-17,False,0.0,0.0,0.0,92786.19,,-555.8072449536703,0,,
2025-04-23 15:00:00,93195.28,95072.64251586921,2.014439482202549,BUY,strong,0.9500000000000001,102856.16257540447,82299.53680669717,0.22057582496353137,True,17.492368699771852,12.347554376309542,1.028962864692462,93218.57882000001,,-40.12389384172275,1,91820.3001377,97413.4148669
2025-04-24 08:00:00,92017.75,95701.6893468277,4.003509482494081,BUY,strong,0.9500000000000001,102490.61529077795,82007.04706711882,0.2226045325348547,True,17.430201419564412,12.30367159028076,1.02530596585673,92040.75443750001,,-105.81263345721527,1,90660.14312093752,96182.58838718751
2025-04-25 01:00:00,93678.13,96444.8906073755,2.953475488222813,BUY,strong,1.0,102820.11357327872,61417.51614823842,0.4419665232967428,True,17.48623797876639,12.34322680854098,1.0286022340450818,93701.54953250001,,-40.1098312294489,2,92296.0262895125,97918.1192614625
2025-04-25 18:00:00,94970.15,97061.52986278046,2.2021444240958497,BUY,strong,0.95,103350.8262999675,40721.71102175939,0.6594610546388325,True,17.576494337320458,12.406937179285029,1.0339114316070859,94993.8925375,,-40.316860741062555,3,93568.9841494375,99268.61770168749
2025-04-26 11:00:00,94144.06,97142.19785866128,3.184627748857745,HOLD,max_positions_reached,0.0,102782.99953342696,61655.552905078745,0.4368565221039779,False,0.0,0.0,0.0,94144.06,,-23.052583913944545,2,,
2025-04-27 04:00:00,94014.17,97067.37051005042,3.2475960911535116,BUY,regular,0.8,102669.52935720551,64781.5552466617,0.4030028038384406,True,14.840665979260597,10.475764220654538,0.8729803517212117,94037.67354250001,,-56.72688256537367,2,92627.1084393625,98269.3688519125
2025-04-27 21:00:00,94328.29,96898.11800689451,2.7243449519698886,BUY,regular,0.75,102740.99134389852,68559.9770172142,0.36236228099422063,True,14.195597024976085,10.020421429394883,0.8350351191162403,94351.8720725,,-55.129254048719304,2,92936.5939914125,98597.7063157625
2025-04-28 14:00:00,94417.73,96865.41920353069,2.5924042057892045,BUY,strong,0.9324466666666655,102733.32505103467,47987.8253337776,0.5798222401370704,True,17.471478174472814,12.33280812315728,1.0277340102631067,94441.3344325,,-40.07597527599137,3,93024.7144160125,98691.1944819625
2025-04-29 07:00:00,94917.61,97294.34506669066,2.5039980112127314,HOLD,max_positions_reached,0.0,103003.79779038775,65576.4583923133,0.3943139676407196,False,0.0,0.0,0.0,94917.61,,-19.36880204665067,2,,
2025-04-30 00:00:00,94546.79,97536.01212988753,3.1616325947052646,BUY,regular,0.7456666666666667,102806.73296617884,65620.37414797902,0.39331170120318015,True,14.14784380705852,9.98671327557072,0.83222610629756,94570.4266975,,-50.84531872837397,2,93151.8702970375,98826.0958988875
2025-04-30 17:00:00,94100.39,96499.07968466093,2.5490751788179953,BUY,regular,0.6,102580.64103730117,71683.51041490934,0.32834221646044015,True,12.210429260642963,8.619126536924444,0.7182605447437037,94123.91509750001,,-50.51758546056226,2,92712.05637103751,98359.49127688751
2025-05-01 10:00:00,96169.01,98137.47865612728,2.04688460048334,BUY,strong,1.0,103219.59064702608,51013.98497671299,0.542852688930801,True,17.55417557322965,12.391182757573869,1.0325985631311558,96193.0522525,,-40.26566608948633,3,94750.15646871249,100521.73960386249
2025-05-02 03:00:00,97102.32,99629.27349245032,2.6023616041823816,HOLD,max_positions_reached,0.0,103707.45731678898,68070.81393346953,0.3670009468704707,False,0.0,0.0,0.0,97102.32,,-18.783173343123053,2,,
2025-05-02 20:00:00,97022.31,99528.80165814096,2.583417832600526,BUY,regular,0.8,103627.4600470914,65212.029157843324,0.3959443028026036,True,14.979132859248114,10.573505547704551,0.8811254623087127,97046.5655775,,-50.63352393846435,2,95590.8670938375,101413.66102848749
2025-05-03 13:00:00,96330.0,99324.37077642731,3.108450925389093,BUY,regular,0.7073266666666702,103299.16498755712,69709.57699923549,0.34869290966803307,True,13.710334644263192,9.67788327830343,0.8064902731919525,96354.0825,,-54.17885926102463,2,94908.7712625,100690.01621249999
2025-05-04 06:00:00,95905.74,98405.24356395076,2.6062085167694393,BUY,regular,0.75,103118.54709657817,52933.254599067805,0.523277256371833,True,14.2477634412175,10.057244782035882,0.8381037318363237,95929.71643500001,,-32.681437123188516,3,94490.77068847501,100246.553674575
2025-05-04 23:00:00,94277.62,96915.84945031774,2.7983623794467234,HOLD,max_positions_reached,0.0,102373.7594232286,85268.60971202096,0.1814338303322427,False,0.0,0.0,0.0,94277.62,,107.17049329455767,0,,
2025-05-05 16:00:00,94206.31,95671.16655272692,1.5549452608078205,BUY,regular,0.5831044728029326,102333.38660234897,71185.550291355,0.3306342888389745,True,11.960434138548303,8.442659391916449,0.7035549493263709,94229.8615775,,-27.434774438646855,1,92816.4136538375,98470.2053484875
2025-05-06 09:00:00,94211.96,96753.74640682047,2.697944514497379,BUY,regular,0.75,102302.83177421597,54541.93634781334,0.506951510470673,True,14.135057053514926,9.977687331892888,0.8314739443244075,94235.51299000002,,-32.422911864938214,2,92821.98029515002,98476.11107455
2025-05-07 02:00:00,96619.05,99759.89077059865,3.2507468978412084,BUY,strong,1.0,103482.74136512539,33819.715482055835,0.7210071500710218,True,17.598928646544316,12.422773162266576,1.035231096855548,96643.20476250001,,-40.368320429421146,3,95193.5566910625,100992.1489768125
2025-05-07 19:00:00,96180.01,99585.16511150506,3.540397959518894,HOLD,max_positions_reached,0.0,103150.40527420791,48154.031961487584,0.57180669156429,False,0.0,0.0,0.0,96180.01,,-15.78511175030144,2,,
2025-05-08 12:00:00,99287.97,102063.58218886092,2.795517109334514,BUY,strong,0.95,104724.46083986489,44527.0941119115,0.6062906385129374,True,17.81010330375464,12.571837626179747,1.047653135514979,99312.7919925,,-203.09675945717026,2,97823.1001126125,103781.8676321625
2025-05-09 05:00:00,102979.35,105067.67388055354,2.027905478674643,BUY,regular,0.8,106478.05445793747,47998.591270609286,0.5678756293113928,True,15.391180326092226,10.864362583123924,0.9053635485936604,103005.09483750002,,-484.4555191213003,2,101460.01841493751,107640.32410518751
2025-05-09 22:00:00,102784.66,105253.70573559942,2.4021539163523182,BUY,regular,0.8,106332.23889859418,29900.747059834306,0.7436079648340508,True,15.370102991615859,10.849484464670018,0.9041237053891682,102810.35616500002,,-35.255853072652826,3,101268.20082252502,107436.82219242501
2025-05-10 15:00:00,103138.77,106138.49863667008,2.9084394129094924,HOLD,max_positions_reached,0.0,106571.64196445543,51618.6043512077,0.5328067962537049,False,0.0,0.0,0.0,103138.77,,-23.915950566137326,2,,
2025-05-11 08:00:00,103825.39,106462.03429657107,2.539498572142203,BUY,regular,0.8,106881.98008725504,51643.091086208326,0.532036421929614,True,15.449566931959568,10.905576657853812,0.9087980548211512,103851.3463475,,-55.49767964410421,2,102293.5761522875,108524.65693313749
2025-05-12 01:00:00,103984.14,106400.81685891082,2.3240821714838678,BUY,strong,0.9500000000000001,106904.63696379669,48488.91724336361,0.5617752834271944,True,18.18087782649941,12.833560818705468,1.0694634015587892,104010.136035,,-61.80390543967951,2,102449.983994475,108690.592156575
2025-05-12 18:00:00,101630.59,105449.72041462774,3.757855203465551,BUY,regular,0.75,105790.4084493035,70173.70281680457,0.3504526110937558,True,14.616931254120338,10.317833826437885,0.8598194855364906,101655.9976475,,207.9377038169041,1,100131.1576827875,106230.5175416375
2025-05-13 11:00:00,103729.2,107284.55778894952,3.427538040348832,BUY,regular,0.75,106492.12117702836,52848.53476269768,0.5171502953298655,True,14.713886042854426,10.386272500838418,0.8655227084032017,103755.13230000001,,-33.75062644261925,2,102198.80531550001,108424.1132535
2025-05-14 04:00:00,103743.02,106435.13124552814,2.5949806025775417,BUY,regular,0.6,106470.19799308985,37925.963802607206,0.6607117682759056,True,12.673412915099064,8.945938528305222,0.7454948773587686,103768.95575500002,,-29.070201019960223,3,102212.42141867502,108438.55876397502
2025-05-14 21:00:00,103647.39,106366.69860440216,2.6236151285644165,HOLD,max_positions_reached,0.0,106387.74393565401,55425.04909848464,0.49169298751439255,False,0.0,0.0,0.0,103647.39,,-19.270191035611788,2,,
2025-05-15 14:00:00,101987.65,104801.20516930343,2.7587214425505793,BUY,regular,0.75,105570.78932959972,69924.96109170775,0.34951122256363365,True,14.586586749151923,10.296414175871945,0.8580345146559956,102013.1469125,,-0.8720869571552612,1,100482.94970881249,106603.7385235625
2025-05-16 07:00:00,103710.17,106535.41129042476,2.724169954040921,BUY,regular,0.75,106139.19062878615,52657.21119203465,0.5156869325038373,True,14.665122060970313,10.351850866567279,0.8626542388806068,103736.0975425,,-33.6387719038903,2,102180.0560793625,108404.2219319125
2025-05-17 00:00:00,103360.01,106575.28967730881,3.1107579007672497,BUY,regular,0.6824068547817199,105927.14140129785,36499.52488257682,0.6717067511769884,True,13.722369349092425,9.68637836406524,0.8071981970054368,103385.85000250001,,-31.476291202750872,3,101835.0622524625,108038.2132526125
2025-05-17 17:00:00,103130.43,105929.71131556436,2.7143116881839506,HOLD,max_positions_reached,0.0,105753.86368225512,53814.35133357131,0.5036293589455976,False,0.0,0.0,0.0,103130.43,,-19.06728310752078,2,,
2025-05-18 10:00:00,103856.81,105866.56379627949,1.9351198985213283,BUY,strong,0.8477599999999996,106059.33220783598,49815.667890646815,0.5415500853260288,True,18.03711996032299,12.732084677875052,1.0610070564895877,103882.7742025,,-60.35776817005535,2,102324.5325894625,108557.4990416125
2025-05-19 03:00:00,103605.88,105700.77833715802,2.0219878805701095,BUY,regular,0.7639133333333399,105871.6749545087,48516.9465181517,0.5535856501229177,True,14.816090635470756,10.458416919155827,0.8715347432629857,103631.78147000002,,-51.76609041642223,2,102077.30474795001,108295.21163615001
2025-05-19 20:00:00,105468.0,107189.3047527187,1.6320635194738697,BUY,strong,0.95,106860.83176151705,27118.269517051478,0.756083003797034,True,18.173428037103655,12.828302143837872,1.0690251786531562,105494.36700000001,,-41.68610379853635,3,103911.95149500002,110241.613515
2025-05-20 13:00:00,104448.04,106456.3633094195,1.9227965497672357,HOLD,max_positions_reached,0.0,106066.20812094508,48412.29304170746,0.5519865674763991,False,0.0,0.0,0.0,104448.04,,-23.449220019145287,2,,
2025-05-21 06:00:00,107751.41,107153.59949050205,-0.5548052777202216,HOLD,regular,0.0,107869.70496336992,66500.57854371528,0.38393118400635906,False,0.0,0.0,0.0,107751.41,,-19.919024979681126,1,,
2025-05-21 23:00:00,109643.99,107201.93166838436,-2.2272614592150837,SELL,regular,0.7720118303076423,108689.15847766312,92094.3455015621,0.15135177930045254,True,2.8035686871327394,1.978989661505463,0.16491580512545528,109616.5790025,,92.83303406645427,0,,
2025-05-22 16:00:00,111252.36,107226.93138037405,-3.618286047708066,SELL,regular,0.7571199384312666,108929.55852166878,94845.51340049796,0.1265954728616167,True,2.341067888773128,1.6525185097222082,0.13770987581018404,111224.54691,,-3.0296172678208677,0,,
2025-05-23 09:00:00,111335.02,106937.85658329687,-3.9494881455117445,SELL,regular,0.75,108937.50350988186,97133.35180115492,0.10602370852160399,True,1.946804125096012,1.3742146765383614,0.11451788971153012,111307.186245,,-2.5193935736460844,0,,
2025-05-24 02:00:00,107803.84,106671.52145994737,-1.0503508409836118,SELL,regular,0.7438815653688544,108561.08317952689,98978.16690409672,0.08889216075633449,True,1.5698196391035493,1.1081079805436818,0.0923423317119735,107776.88904,,-2.031531297659967,0,,
2025-05-24 19:00:00,108960.0,106352.98075085806,-2.3926388116207264,SELL,regular,0.8,108662.0455161076,100622.92295221913,0.07378049342775762,True,1.399582181303475,0.9879403632730411,0.08232836360608678,108932.76000000001,,-1.8112239993351977,0,,
2025-05-25 12:00:00,107530.57,105720.51024993724,-1.683297828759545,SELL,strong,0.95,108554.83606051427,102207.90924997984,0.059024394742206096,True,1.3487219472385652,0.9520390215801637,0.07933658513168032,107503.6873575,,-1.7454048728977796,0,,
2025-05-26 05:00:00,109650.01,106813.42291638695,-2.586946488753671,SELL,regular,0.6345542046855197,108678.90113189441,103146.50457843168,0.05045504832569308,True,0.7986845822244991,0.5637773521584699,0.04698144601320583,109622.5974975,,-1.033591812272789,0,,
2025-05-26 22:00:00,109190.48,106963.79226361297,-2.039269116123521,SELL,regular,0.75,108654.73075208085,104040.7665855549,0.04225610297276795,True,0.7609597617927142,0.5371480671477983,0.044762338928983195,109163.18238,,-0.984771456438466,0,,
2025-05-27 15:00:00,110140.11,106362.00911490874,-3.4302679424337437,SELL,regular,0.7264544343970878,108694.04457746439,104779.80518650675,0.035538727816393466,True,0.6288745728392,0.44391146318061175,0.03699262193171765,110112.5749725,,-0.8138376824936131,0,,
2025-05-28 08:00:00,109040.45,106762.29481096218,-2.0892753001641298,SELL,strong,0.95,108654.11152508164,105553.98442626,0.028430982253114773,True,0.6587770084996003,0.4650190648232473,0.03875158873527061,109013.1898875,,-0.8525349521805765,0,,
2025-05-29 01:00:00,108156.23,106314.37776928634,-1.7029552811832098,SELL,strong,0.9057414899913566,108628.29578462554,106168.3055000705,0.02274478580249182,True,0.5227479354679458,0.3689985426832559,0.030749878556937997,108129.1909425,,-0.6764973282552091,0,,
2025-05-29 18:00:00,105837.13,105483.03147785141,-0.334569278426758,HOLD,regular,0.0,108575.54835187098,106168.3055000705,0.02274478580249182,False,0.0,0.0,0.0,105837.13,,0.0,0,,
2025-05-30 11:00:00,105880.51,104969.54327415238,-0.8603724385607995,SELL,regular,0.5226396644602997,108576.19489307115,106477.17228878212,0.01982444742936187,True,0.26282587887163383,0.1855241497917415,0.01546034581597846,105854.0398725,,-0.3401276079530362,0,,
2025-05-31 04:00:00,103812.0,105247.94576825699,1.3832175165269833,BUY,regular,0.5187065686976187,108508.14231810397,92593.93493891555,0.15329834103175372,True,11.790729627203467,8.322867972143623,0.6935723310119687,103837.95300000001,,-27.0455072150653,1,102280.383705,108510.660885
2025-05-31 21:00:00,104863.16,106132.37949530243,1.2103578561836492,BUY,regular,0.6038841960688683,108639.49742587781,77303.93588053178,0.2988233574626783,True,12.985461557302505,9.166208158095886,0.7638506798413239,104889.37579,,-29.785976385101094,2,103316.03515315,109609.39770055
2025-06-01 14:00:00,104599.7,106083.15465648503,1.418220756354972,BUY,strong,0.8318327836331145,108518.43669339526,55573.32666490553,0.506168851617067,True,18.455330802100516,13.027292330894483,1.085607694241207,104625.849925,,-42.332730725436704,3,103056.462176125,109334.01317162499
2025-06-02 07:00:00,105387.67,106202.92079917504,0.7735732265217043,HOLD,max_positions_reached,0.0,108901.80941048611,69624.35616457167,0.3726949580146752,False,0.0,0.0,0.0,105387.67,,-15.473152917838888,2,,
2025-06-03 00:00:00,106285.72,106057.21979441622,-0.21498674100696039,BUY,scalping,0.44758161006100533,109204.52767948445,77391.84642865877,0.29931284513879836,True,6.524771835308039,4.605721295511557,0.3838101079592965,106312.29143000001,,-31.980438046739437,2,104717.60705855001,111096.34454435001
2025-06-03 17:00:00,105943.98,106053.72620307477,0.1035888996003078,HOLD,regular,0.0,109078.07680021237,99334.68960686709,0.09196735098440964,False,0.0,0.0,0.0,105943.98,,-24.163707574349246,1,,
2025-06-04 10:00:00,105705.13,106411.79784138217,0.6685274795860566,BUY,regular,0.6000000000000001,109026.34227790181,84053.8564739495,0.23624667794223708,True,12.97767713741314,9.1607132734681,0.7633927727890083,105731.55628250001,,-29.768120527922292,2,104145.58293826251,110489.47631521251
2025-06-05 03:00:00,105047.15,106194.86723459681,1.0925734154585003,BUY,regular,0.5597150307969376,108834.12773803156,77028.60142018781,0.3027738145951008,True,12.395490268480014,8.749757836574128,0.7291464863811774,105073.41178750001,,-36.76895071781473,2,103497.3106106875,109801.7153179375
2025-06-05 20:00:00,100483.91,103621.84613026257,3.122824470368004,BUY,strong,0.8205468848399016,108324.09749375671,84682.62325911247,0.23527621720377162,True,18.422280250264073,13.003962529598168,1.0836635441331808,100509.0309775,,871.5993374380923,1,99001.39551283751,105031.9373714875
2025-06-06 13:00:00,104098.84,106570.60538396503,2.374440852525379,BUY,regular,0.75,109140.01472431724,66926.67027754692,0.4055121502484592,True,15.079742253415315,10.64452394358728,0.8870436619656068,104124.86471000001,,-34.58982529590139,2,102562.99173935,108810.48362195
2025-06-07 06:00:00,105316.37,106509.56636559321,1.1329638171095524,BUY,regular,0.7543414314160828,109512.71708932432,71643.0847598858,0.35957973418034184,True,15.191895438784446,10.723690897965492,0.893640908163791,105342.6990925,,-121.02084328491765,2,103762.55860611249,110083.12055166249
2025-06-07 23:00:00,105552.15,105966.64502549225,0.39269216732416984,BUY,regular,0.6000000000000001,109567.58290032632,56286.392825661795,0.5047854551012416,True,13.042102357086874,9.206189899120146,0.7671824915933456,105578.53803750001,,-29.915898723033024,3,103994.85996693751,110329.5722491875
2025-06-08 16:00:00,106178.37,105726.96733309534,-0.42513618065963715,HOLD,max_positions_reached,0.0,109863.80673674509,74341.88380050113,0.33454952205655397,False,0.0,0.0,0.0,106178.37,,-19.882911274733488,2,,
