timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-03-23 20:00:00,85102.62,89495.16232453856,5.161465445527483,HOLD,max_positions_reached,0.0,97260.9485041428,67693.57267428056,0.3474320277079864,0,False,0.0,0.0,0.0,85102.62,,-21.581253720229142,2,2,0,,,64.83863123834027,243.79611683130497,198.3403524042174,0,0,,,
2025-03-24 09:00:00,87163.73,90206.48011280636,3.4908443142650727,BUY,strong,0.95,97974.51436558798,62141.00493204116,0.41110573668137906,0,True,16.66216477022033,11.761528073096702,0.9801273394247254,87185.5209325,,-2.5297651840228355,2,2,0,85877.7381185125,90672.9417698,71.2929686417942,683.382197830957,555.7669337330725,0,0,,,
2025-03-24 22:00:00,87457.65,91645.99373357884,4.788996426932176,BUY,regular,0.8,98093.40478932377,61783.32448132134,0.41517329024965166,0,True,14.17919673306253,10.00884475275002,0.8340703960625019,87479.51441250001,,-1.9417743895901367,2,2,0,86167.3216963125,90978.69498900001,53.869585701984946,613.6604655510309,717.8540001608671,0,0,,,
2025-03-25 11:00:00,87370.43,91348.00228358149,4.552538294227802,BUY,regular,0.8,98024.69199837244,45099.43234313746,0.6057571154821487,0,True,14.169264442680019,10.001833724244719,0.8334861436870601,87392.2726075,,-32.501376575775794,3,3,0,86081.3885183875,90887.9635118,55.53604028211206,22.488034100053483,81.7392509804038,0,0,,,
2025-03-26 00:00:00,87652.0,91458.80427172087,4.343088887556329,HOLD,max_positions_reached,0.0,98195.25502937875,45099.43234313746,0.6057571154821487,0,False,0.0,0.0,0.0,87652.0,,0.0,3,3,0,,,53.49660532698342,157.79102949229127,184.8253977090784,0,0,,,
2025-03-26 13:00:00,86841.31,91295.2692719176,5.128848553663688,HOLD,max_positions_reached,0.0,97704.17379342853,45099.43234313746,0.6057571154821487,0,False,0.0,0.0,0.0,86841.31,,0.0,3,3,0,,,39.41900692018766,68.24788907154289,130.12531017893397,0,0,,,
2025-03-27 02:00:00,87575.39,91282.48776111605,4.233035971767923,HOLD,max_positions_reached,0.0,98148.84797676167,45099.43234313746,0.6057571154821487,0,False,0.0,0.0,0.0,87575.39,,0.0,3,3,0,,,55.41676812129891,-61.66306902839278,-129.86654317085046,0,0,,,
2025-03-27 15:00:00,86974.07,90609.44900805733,4.179842346181251,HOLD,max_positions_reached,0.0,97784.59410807994,45099.43234313746,0.6057571154821487,0,False,0.0,0.0,0.0,86974.07,,0.0,3,3,0,,,47.07976181978364,-87.0207468928129,-52.19407691703079,0,0,,,
2025-03-28 04:00:00,86305.38,90513.73411281333,4.8761202520785165,HOLD,max_positions_reached,0.0,97274.43212962712,77886.26770728704,0.22464606983180052,0,False,0.0,0.0,0.0,86305.38,,-105.09825290106528,1,1,0,,,36.932543233972545,-93.8692541706987,-29.73770670972805,0,0,,,
2025-03-28 17:00:00,84008.45,90153.5517244616,7.314861450796448,BUY,regular,0.633055876518102,97129.68333050917,83061.4294119666,0.1674623673992625,0,True,11.971180838431534,8.450245297716377,0.7041871081430314,84029.4521125,,371.24749806080945,1,1,0,82769.0103308125,87390.630197,25.041618522284693,-781.5681385304924,-612.3041976056844,0,0,,,
2025-03-29 06:00:00,83787.28,89583.95316692689,6.918321214063629,BUY,regular,0.5249999999999999,97068.27279318304,70550.12570442104,0.3164937098896397,0,True,10.625576411463985,7.500406878680461,0.6250339065567051,83808.22682000001,,-24.372885528428014,2,2,0,82551.10341770001,87160.55589280001,33.44161481114445,-489.16657740391383,-560.2862478203407,0,0,,,
2025-03-29 19:00:00,82758.4,90201.72702582632,8.994044140324513,HOLD,regular,0.0,96684.74215231265,96684.74215231264,1.6653345369377348e-16,0,False,0.0,0.0,0.0,82758.4,,-57.89659263913927,0,0,0,,,39.2585680660987,-630.4941171309183,-642.8630962081481,0,0,,,
2025-03-30 08:00:00,83378.09,90052.40470916827,8.00487839091574,HOLD,regular,0.0,96684.74215231265,96684.74215231264,1.6653345369377348e-16,0,False,0.0,0.0,0.0,83378.09,,0.0,0,0,0,,,54.009659808279885,-112.39032348179899,-261.35817301864085,0,0,,,
2025-03-30 21:00:00,82237.68,89310.83816813861,8.600872699884793,HOLD,regular,0.0,96684.74215231265,96684.74215231264,1.6653345369377348e-16,0,False,0.0,0.0,0.0,82237.68,,0.0,0,0,0,,,38.17198029609535,-202.75174151350802,-165.29313573020306,0,0,,,
2025-03-31 10:00:00,82174.16,90123.79686922481,9.67413219584454,HOLD,regular,0.0,96684.74215231265,96684.74215231264,1.6653345369377348e-16,0,False,0.0,0.0,0.0,82174.16,,0.0,0,0,0,,,48.36705763797614,-267.9994889303198,-282.5496053408775,0,0,,,
2025-03-31 23:00:00,82550.01,89800.45133012568,8.783089584272233,HOLD,regular,0.0,96684.74215231265,96684.74215231264,1.6653345369377348e-16,0,False,0.0,0.0,0.0,82550.01,,0.0,0,0,0,,,49.77302734310152,42.964105804639985,48.158582510818775,0,0,,,
2025-04-01 12:00:00,83615.26,89925.66089611639,7.546948841774088,BUY,regular,0.6649999999999999,96656.51297964828,82193.89525588711,0.1729662471151938,0,True,12.306759116712495,8.68712408238529,0.723927006865441,83636.163815,,-28.229172664374346,1,1,0,82381.621357775,86981.6103676,56.29259208541336,366.9304610407562,280.8641654754483,0,0,,,
2025-04-02 01:00:00,85147.3,90032.7977812624,5.737701349616955,BUY,regular,0.5599999999999999,96896.18217049887,69195.37433525026,0.3253280824553286,0,True,11.039359327113276,7.792488936785842,0.649374078065487,85168.586825,,-25.322018379782094,2,2,0,83891.058022625,88575.33029800002,64.6394630509296,545.8832549357758,556.0185719305441,0,0,,,
2025-04-02 14:00:00,85877.75,90505.65640382034,5.388946966845704,BUY,strong,1.0,97095.94122030644,49752.09797251297,0.5512934752924183,0,True,16.512749071615822,11.656058168199403,0.9713381806832837,85899.21943750001,,-37.876848021915066,3,3,0,84610.7311459375,89335.18821500002,67.08691721055462,301.51137866477075,263.8056740287313,0,0,,,
2025-04-03 03:00:00,83483.97,89667.67291255659,7.407054207600081,HOLD,max_positions_reached,0.0,96057.8086463308,81617.89966115337,0.17296624711519387,0,False,0.0,0.0,0.0,83483.97,,281.5427213098301,1,1,0,,,41.5203191101564,-332.57076728307584,-30.428360737891175,0,0,,,
2025-04-03 16:00:00,81830.56,89502.92523776543,9.375916818564404,BUY,regular,0.6,95825.30161411909,82420.85389795469,0.16380735652016068,0,True,11.40632437960207,8.051523091483814,0.6709602576236513,81851.01764,,53.477090431028046,1,1,0,80623.2523754,85125.0583456,36.5446778501443,-707.2140638274868,-554.635652315693,0,0,,,
2025-04-04 05:00:00,83200.0,90215.74547829891,8.432386392186189,BUY,regular,0.75,96019.19452635072,66799.5228247987,0.35119797718211565,0,True,13.266854585784676,9.364838531142125,0.7804032109285105,83220.8,,-30.431434081328916,2,2,0,81972.488,86549.63200000001,52.69542537009462,-163.55858059109596,-315.839787380063,0,0,,,
2025-04-04 18:00:00,83989.87,90834.17927276206,8.148969956450781,BUY,strong,0.95,96259.04489542023,47523.833349084845,0.5802510653527073,0,True,16.370421196339887,11.555591432710507,0.9629659527258757,84010.86746750001,,-37.55037716732477,3,3,0,82750.7044554875,87371.30216620001,55.70075677982161,146.51379742503923,33.839497541233655,0,0,,,
2025-04-05 07:00:00,83525.34,89873.4785451501,7.600254659424431,HOLD,max_positions_reached,0.0,95989.50086803194,47523.833349084845,0.5802510653527073,0,False,0.0,0.0,0.0,83525.34,,0.0,3,3,0,,,48.959294219220176,92.46392838846077,156.3784176096918,0,0,,,
2025-04-05 20:00:00,83075.47,89776.58674412646,8.066300129420219,HOLD,max_positions_reached,0.0,95728.46332126172,47523.833349084845,0.5802510653527073,0,False,0.0,0.0,0.0,83075.47,,0.0,3,3,0,,,46.792285878157124,-177.01789856274263,-126.20853875722278,0,0,,,
2025-04-06 09:00:00,83075.15,89373.39734933944,7.581385467663254,HOLD,max_positions_reached,0.0,95728.2776409208,47523.833349084845,0.5802510653527073,0,False,0.0,0.0,0.0,83075.15,,0.0,3,3,0,,,45.81102912847928,-52.911626466637244,-42.600572049189125,0,0,,,
2025-04-06 22:00:00,78063.66,89258.73263067736,14.340952795035944,HOLD,max_positions_reached,0.0,94993.42095428458,94993.42095428456,2.220446049250313e-16,0,False,0.0,0.0,0.0,78063.66,,2173.065724868211,0,0,0,,,18.0980035216012,-1158.4787214663083,-700.6940951230979,0,0,,,
2025-04-07 11:00:00,76685.62,85789.3860718423,11.871542633211154,HOLD,regular,0.0,94993.42095428458,94993.42095428456,2.220446049250313e-16,0,False,0.0,0.0,0.0,76685.62,,0.0,0,0,0,,,36.06601597694054,-1488.1314020052523,-1500.4749057111626,0,0,,,
2025-04-08 00:00:00,79020.04,86744.39822525084,9.775188958713322,HOLD,regular,0.0,94993.42095428458,94993.42095428456,2.220446049250313e-16,0,False,0.0,0.0,0.0,79020.04,,0.0,0,0,0,,,51.69724805487062,1.3864339768479113,-335.35264652336565,0,0,,,
2025-04-08 13:00:00,79899.9,87975.6745249992,10.107364996701124,BUY,regular,0.43999999999999995,94971.93647199747,83964.81777228146,0.13776135764520364,0,True,9.36635130609246,6.611542098418206,0.5509618415348506,79919.874975,,-21.48448228710913,1,1,0,78721.076850375,83116.669974,54.77789389430469,219.56211885290395,182.99026442054986,0,0,,,
2025-04-09 02:00:00,75674.44,85764.68390367909,13.333754308164142,HOLD,regular,0.0,94797.6109998171,94797.61099981709,2.220446049250313e-16,0,False,0.0,0.0,0.0,75674.44,,407.77963409513177,0,0,0,,,30.239811868593875,-802.9076895856269,-567.4254659479197,0,0,,,
2025-04-09 15:00:00,77258.0,86029.15750289786,11.353073471870687,HOLD,regular,0.0,94797.6109998171,94797.61099981709,2.220446049250313e-16,0,False,0.0,0.0,0.0,77258.0,,0.0,0,0,0,,,49.865015928005064,-228.63120065761905,-372.65876390715925,0,0,,,
2025-04-10 04:00:00,82019.26,87516.0090707176,6.701778424625636,BUY,regular,0.6649999999999999,94769.9328153434,80589.60220168433,0.17289025301690206,0,True,12.066550910139219,8.517565348333566,0.7097971123611305,82039.764815,,-27.67818447369791,1,1,0,80809.168342775,85321.3554076,62.460325681893345,1250.5264201194368,1183.2573893415856,0,0,,,
