timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-05-17 22:00:00,103031.03,103479.53504927832,0.43531065279879216,BUY,regular,0.55,103292.64664807121,74390.06168029658,0.2805231100550448,True,11.636340444308136,8.213887372452803,0.684490614371067,103056.7877575,,-26.69137020301423,2,101510.9359411375,107694.3432065875
2025-05-18 15:00:00,105518.0,104211.74802230624,-1.237942320451255,SELL,strong,0.8098418849051273,103973.40501456946,89731.52431990551,0.1349711015624249,True,3.0263996476160897,2.1362821041995925,0.1780235086832994,105491.6205,,-16.894192515333998,1,,
2025-05-19 08:00:00,103233.9,103545.3938865706,0.3017360446235261,HOLD,regular,0.0,103665.11752149073,89731.52431990551,0.1349711015624249,False,0.0,0.0,0.0,103233.9,,0.0,1,,
2025-05-20 01:00:00,106450.0,105084.65342594919,-1.2826177304375865,SELL,regular,0.6,104083.65668849098,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,106450.0,Sell amount is less than min_trade_amount,-15.541392734652618,0,,
2025-05-20 18:00:00,105285.54,103923.55417960047,-1.2936114687729432,SELL,strong,0.9049733333333376,104081.04078394236,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,105285.54,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-21 11:00:00,106546.44,104907.3917899899,-1.5383416001605563,SELL,regular,0.75,104083.87333640904,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,106546.44,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-22 04:00:00,111482.42,105313.39770052007,-5.533627902479984,SELL,regular,0.603008350363682,104094.96178301427,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,111482.42,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-22 21:00:00,110831.36,104890.75161523385,-5.360042847769937,SELL,regular,0.75,104093.49920738657,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,110831.36,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-23 14:00:00,109672.01,104242.66918124582,-4.950525497576072,SELL,regular,0.75,104090.89478221229,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,109672.01,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-24 07:00:00,107587.75,103789.1719342378,-3.5306789720597322,SELL,regular,0.8,104086.21259028254,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,107587.75,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-25 00:00:00,107443.9,103478.36763542652,-3.6907933950400866,SELL,strong,1.0,104085.88943803229,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,107443.9,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-25 17:00:00,107363.37,103457.7963740554,-3.637715196481443,SELL,regular,0.8,104085.70853117993,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,107363.37,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-26 10:00:00,109643.56,104991.00903543533,-4.243341756291629,SELL,regular,0.6,104090.83087062716,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,109643.56,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-27 03:00:00,108892.16,104900.17242105368,-3.6660009122294257,SELL,strong,0.8782213861633377,104089.14288591508,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,108892.16,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-27 20:00:00,109551.69,104354.14844956214,-4.744373683726706,SELL,regular,0.6,104090.62448899887,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,109551.69,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-28 13:00:00,108068.45,103097.88761049352,-4.599457463770858,SELL,strong,1.0,104087.29246019351,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,108068.45,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-29 06:00:00,107915.46,103720.90053668276,-3.8868939291156654,SELL,regular,0.8,104086.94877536372,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,107915.46,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-29 23:00:00,105589.75,103318.68449424415,-2.1508389836663566,SELL,strong,0.95,104081.72417738028,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,105589.75,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-30 16:00:00,103898.75,102491.58982502538,-1.354357174628779,SELL,strong,1.0,104077.92542551957,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,103898.75,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-31 09:00:00,103538.01,102689.61657837141,-0.8194028662793358,SELL,regular,0.609701433139668,104077.11504009897,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,103538.01,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-01 02:00:00,104195.12,104291.2591800517,0.09226840954902807,HOLD,regular,0.0,104078.59120676674,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,104195.12,,0.0,0,,
2025-06-01 19:00:00,105121.94,104256.27434332966,-0.8234871394785388,SELL,regular,0.4117435697392694,104080.67326424725,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,105121.94,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-02 12:00:00,104200.32,103071.01781356732,-1.0837799600161375,SELL,regular,0.7709483501073273,104078.60288832184,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,104200.32,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 05:00:00,105452.08,104151.50179199985,-1.2333357559188514,SELL,regular,0.6,104081.41490820899,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,105452.08,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 22:00:00,105743.74,104172.56479762292,-1.485832827907432,SELL,regular,0.75,104082.07010866299,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,105743.74,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-04 15:00:00,105298.27,103736.03225611219,-1.4836309693291423,SELL,strong,0.8132408698403664,104081.06938128782,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,105298.27,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-05 08:00:00,104613.2,103657.72320793461,-0.9133424769201047,SELL,strong,0.8066712384600523,104079.53040379686,103844.52177685706,0.0022464529040293058,False,0.0,0.0,0.0,104613.2,Sell amount is less than min_trade_amount,0.0,0,,
