timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-07-15 15:00:00,116391.43,117208.48725179346,0.701990904135694,HOLD,regular,0.0,101564.96083787731,101564.96083787731,5.551115123125783e-17,False,0.0,0.0,0.0,116391.43,,-13.836998585800757,0,,
2025-07-16 04:00:00,117600.92,117643.97821001387,0.036613837726669866,HOLD,regular,0.0,101564.96083787731,101564.96083787731,5.551115123125783e-17,False,0.0,0.0,0.0,117600.92,,0.0,0,,
2025-07-16 17:00:00,119073.35,117772.93944960507,-1.0921088139327058,HOLD,regular,0.0,101564.96083787731,101564.96083787731,5.551115123125783e-17,False,0.0,0.0,0.0,119073.35,,0.0,0,,
2025-07-17 06:00:00,118452.51,117450.97582376283,-0.8455153683422734,HOLD,regular,0.0,101564.96083787731,101564.96083787731,5.551115123125783e-17,False,0.0,0.0,0.0,118452.51,,0.0,0,,
2025-07-17 19:00:00,118959.66,117402.61501022571,-1.308884868849066,HOLD,regular,0.0,101564.96083787731,101564.96083787731,5.551115123125783e-17,False,0.0,0.0,0.0,118959.66,,0.0,0,,
2025-07-18 08:00:00,118642.01,117090.23331529976,-1.3079487482555587,HOLD,strong,0.0,101564.96083787731,101564.96083787731,5.551115123125783e-17,False,0.0,0.0,0.0,118642.01,,0.0,0,,
2025-07-18 21:00:00,117676.82,117460.96465555135,-0.18343064033227666,HOLD,regular,0.0,101564.96083787731,101564.96083787731,5.551115123125783e-17,False,0.0,0.0,0.0,117676.82,,0.0,0,,
2025-07-19 10:00:00,118440.38,117514.1948951084,-0.7819842395740368,HOLD,regular,0.0,101564.96083787731,101564.96083787731,5.551115123125783e-17,False,0.0,0.0,0.0,118440.38,,0.0,0,,
2025-07-19 23:00:00,117840.0,117462.11228731522,-0.32067864280785824,HOLD,regular,0.0,101564.96083787731,101564.96083787731,5.551115123125783e-17,False,0.0,0.0,0.0,117840.0,,0.0,0,,
2025-07-20 12:00:00,118085.43,117552.52835030439,-0.45128484495979126,BUY,regular,0.5,101540.207869096,88858.54945605362,0.10739393008131812,True,10.791277089024463,7.617372062840798,0.6347810052367332,118114.9513575,,-24.752968781307572,1,116343.2270871375,122839.5494118
2025-07-21 01:00:00,117305.86,117210.02129326743,-0.08169984579846865,HOLD,regular,0.0,101456.48678302251,88858.54945605362,0.10739393008131812,False,0.0,0.0,0.0,117305.86,,0.0,1,,
2025-07-21 14:00:00,118828.99,117484.52649279247,-1.1314271939932607,BUY,regular,0.46124167472623895,101596.44718694304,76736.5402973686,0.20920742395920763,True,10.294957071371591,7.267028520968182,0.605585710080682,118858.69724750002,,-23.61451280422625,2,117075.81678878752,123613.04513740003
2025-07-22 03:00:00,117210.0,117486.63504305742,0.23601658822406268,HOLD,regular,0.0,101230.96891032257,88643.32636549127,0.10739393008131812,False,0.0,0.0,0.0,117210.0,,-26.773549304765766,1,,
2025-07-22 16:00:00,118681.26,117716.25236965643,-0.8131086831598886,HOLD,regular,0.0,101388.97330389402,88643.32636549127,0.10739393008131812,False,0.0,0.0,0.0,118681.26,,0.0,1,,
2025-07-23 05:00:00,118645.04,117346.9677759698,-1.0940804807602562,HOLD,regular,0.0,101385.08349574647,88643.32636549127,0.10739393008131812,False,0.0,0.0,0.0,118645.04,,0.0,1,,
2025-07-23 18:00:00,118379.45,117644.06020393432,-0.6212140671929764,HOLD,regular,0.0,101356.56074185617,88643.32636549127,0.10739393008131812,False,0.0,0.0,0.0,118379.45,,0.0,1,,
2025-07-24 07:00:00,118416.21,117747.52753975133,-0.5646882806405255,HOLD,regular,0.0,101360.50854272596,88643.32636549127,0.10739393008131812,False,0.0,0.0,0.0,118416.21,,0.0,1,,
2025-07-24 20:00:00,118722.02,117518.85976418994,-1.0134263515816733,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,118722.02,,-14.02502674650168,0,,
2025-07-25 09:00:00,116033.44,117350.89498818702,1.135409747558134,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,116033.44,,0.0,0,,
2025-07-25 22:00:00,117279.97,117725.82126279637,0.38015976879629537,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,117279.97,,0.0,0,,
2025-07-26 11:00:00,117776.11,117527.80538023781,-0.21082766255583404,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,117776.11,,0.0,0,,
2025-07-27 00:00:00,117952.0,117522.50107963463,-0.3641302566852344,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,117952.0,,0.0,0,,
2025-07-27 13:00:00,118201.99,117503.729667737,-0.5907348364126543,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,118201.99,,0.0,0,,
2025-07-28 02:00:00,119434.14,117663.57133566562,-1.4824644480500966,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,119434.14,,0.0,0,,
2025-07-28 15:00:00,118174.9,117160.92840658863,-0.8580261911889606,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,118174.9,,0.0,0,,
2025-07-29 04:00:00,118533.93,117484.48247194229,-0.8853562250553091,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,118533.93,,0.0,0,,
2025-07-29 17:00:00,117773.69,117158.45968362209,-0.5223834936121252,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,117773.69,,0.0,0,,
2025-07-30 06:00:00,118287.31,117534.39183295939,-0.6365164336230239,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,118287.31,,0.0,0,,
2025-07-30 19:00:00,116916.73,117302.24309453518,0.3297330455061348,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,116916.73,,0.0,0,,
2025-07-31 08:00:00,118593.94,117584.00032971306,-0.8515946685698627,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,118593.94,,0.0,0,,
2025-07-31 21:00:00,116536.96,117159.00214539458,0.5337724146867865,HOLD,regular,0.0,101379.32565373763,101379.32565373763,5.551115123125783e-17,False,0.0,0.0,0.0,116536.96,,0.0,0,,
2025-08-01 10:00:00,114762.58,117284.16439657657,2.197218288902678,BUY,regular,0.6009173073326806,101351.62580246814,87160.19466565106,0.12365904580410343,True,12.075996742642335,8.524232994806354,0.7103527495671963,114791.27064500001,,-27.699851269484498,1,113069.40158532502,119382.92147080002
2025-08-01 23:00:00,113297.93,117327.93443612111,3.556997410386155,BUY,regular,0.6,101099.26497284466,86957.07299803254,0.12482303935131135,True,12.034097377155527,8.494656972109784,0.7078880810091487,113326.25448250001,,-71.24360818650166,1,111626.3606652625,117859.30466180001
2025-08-02 12:00:00,113620.01,117240.02988480763,3.186076013201935,BUY,regular,0.75,101107.42392698395,70507.93956269734,0.2693142199537441,True,13.969889014372702,9.861098127792495,0.8217581773160413,113648.4150025,,-32.04405037498509,2,111943.68877746249,118194.3516026
2025-08-03 01:00:00,113107.99,117466.0265946872,3.8529873925681017,BUY,regular,0.75,100937.5394513203,54086.44457664952,0.4142156082401499,True,13.946416284298998,9.844529141858116,0.8203774284881764,113136.26699750002,,-31.990208762930706,3,111439.22299253751,117661.71767740003
2025-08-03 14:00:00,113792.28,117397.21584093038,3.1679968455947822,HOLD,max_positions_reached,0.0,101220.98304988295,54086.44457664952,0.4142156082401499,False,0.0,0.0,0.0,113792.28,,0.0,3,,
2025-08-04 03:00:00,114570.61,117400.22493553728,2.4697563673068306,HOLD,max_positions_reached,0.0,101543.37948424452,54086.44457664952,0.4142156082401499,False,0.0,0.0,0.0,114570.61,,0.0,3,,
2025-08-04 16:00:00,115301.0,117711.81081411809,2.090884566584926,HOLD,max_positions_reached,0.0,101845.91842234705,54086.44457664952,0.4142156082401499,False,0.0,0.0,0.0,115301.0,,0.0,3,,
2025-08-05 05:00:00,114405.99,117398.44945646737,2.615649282408518,HOLD,max_positions_reached,0.0,101475.19131081604,54086.44457664952,0.4142156082401499,False,0.0,0.0,0.0,114405.99,,0.0,3,,
2025-08-05 18:00:00,113644.71,117371.06844155915,3.2789545959148882,HOLD,max_positions_reached,0.0,101159.85725257496,54086.44457664952,0.4142156082401499,False,0.0,0.0,0.0,113644.71,,0.0,3,,
2025-08-06 07:00:00,114227.91,117503.529541778,2.8676175041441243,HOLD,max_positions_reached,0.0,101385.74369290518,68329.03537920212,0.28939256888883863,False,0.0,0.0,0.0,114227.91,,-15.684102395447553,2,,
2025-08-06 20:00:00,115045.64,117484.73003826386,2.120106453633414,BUY,strong,0.95,101564.48327642711,64595.736982047616,0.3213398290833056,True,17.272697559279806,12.192492394785745,1.0160410328988123,115074.40141,,-57.905401835538214,2,113348.28538885001,119677.37746640001
2025-08-07 09:00:00,115062.19,117451.1139284118,2.0762023810009125,BUY,regular,0.8,101517.80194927401,63971.64547084436,0.32631185342839075,True,14.674186188544857,10.358249074266958,0.8631874228555799,115090.95554750001,,-51.99950132444792,2,113364.5912142875,119694.59376940002
2025-08-07 22:00:00,117554.23,117789.18399535365,0.19986860137117882,HOLD,regular,0.0,102330.9841404917,63971.64547084436,0.32631185342839075,False,0.0,0.0,0.0,117554.23,,0.0,2,,
2025-08-08 11:00:00,116891.51,117753.91441515763,0.7377819100443122,HOLD,regular,0.0,102114.73074898764,63971.64547084436,0.32631185342839075,False,0.0,0.0,0.0,116891.51,,0.0,2,,
2025-08-09 00:00:00,116586.0,117307.2743108739,0.6186628848008288,HOLD,regular,0.0,102015.03921464673,63971.64547084436,0.32631185342839075,False,0.0,0.0,0.0,116586.0,,0.0,2,,
2025-08-09 13:00:00,116968.32,117325.23454784237,0.3051377910209873,HOLD,regular,0.0,102139.79476244947,63971.64547084436,0.32631185342839075,False,0.0,0.0,0.0,116968.32,,0.0,2,,
2025-08-10 02:00:00,117317.99,117756.28191300326,0.37359309770245236,BUY,regular,0.5,102228.9753551313,51179.04396584039,0.4351415446965202,True,10.864476474250262,7.669042217117832,0.6390868514264861,117347.31949750001,,-24.920873106471845,3,115587.10970503751,122041.21227740002
2025-08-10 15:00:00,118815.0,117521.33989677683,-1.0888020058268486,HOLD,max_positions_reached,0.0,102880.38659895744,51179.04396584039,0.4351415446965202,False,0.0,0.0,0.0,118815.0,,0.0,3,,
2025-08-11 04:00:00,122080.0,117602.30659721325,-3.6678353561490447,HOLD,max_positions_reached,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,122080.0,,-843.2152798520983,0,,
2025-08-11 17:00:00,119500.0,117265.75607528977,-1.8696601880420338,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,119500.0,,0.0,0,,
2025-08-12 06:00:00,118839.97,117391.334686261,-1.2189798716197893,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,118839.97,,0.0,0,,
2025-08-12 19:00:00,119665.27,117584.87599846242,-1.7385110997849123,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,119665.27,,0.0,0,,
2025-08-13 08:00:00,120044.49,117754.93271400365,-1.9072572893569357,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,120044.49,,0.0,0,,
2025-08-13 21:00:00,122561.16,117588.1722369477,-4.0575560504260055,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,122561.16,,0.0,0,,
2025-08-14 10:00:00,120933.0,117080.71137867459,-3.1854734616071787,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,120933.0,,0.0,0,,
2025-08-14 23:00:00,118295.09,117434.15324876417,-0.7277873927276521,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,118295.09,,0.0,0,,
2025-08-15 12:00:00,118648.66,117126.2262022346,-1.2831445359479043,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,118648.66,,0.0,0,,
2025-08-16 01:00:00,117821.6,117424.18122255281,-0.3373055343393689,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,117821.6,,0.0,0,,
2025-08-16 14:00:00,117771.39,117304.76708299512,-0.3962107579819475,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,117771.39,,0.0,0,,
2025-08-17 03:00:00,117684.95,117407.80703190126,-0.2354956756142012,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,117684.95,,0.0,0,,
2025-08-17 16:00:00,117834.56,117082.96401849795,-0.6378400203658816,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,117834.56,,0.0,0,,
2025-08-18 05:00:00,115687.99,117087.07733945061,1.2093626481457627,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,115687.99,,0.0,0,,
2025-08-18 18:00:00,116481.81,117490.02373380061,0.8655546593932685,HOLD,regular,0.0,103457.90846253949,103457.90846253949,5.551115123125783e-17,False,0.0,0.0,0.0,116481.81,,0.0,0,,
2025-08-19 07:00:00,114978.14,117280.16826219822,2.002144287773501,BUY,regular,0.6828758030417968,103427.16084826464,87674.27299489955,0.13700767687984067,True,13.40469615576155,9.462138462890506,0.788511538574209,115006.884535,,-30.747614274849184,1,113281.781266975,119607.1599164
2025-08-19 20:00:00,113570.44,117311.16979177835,3.2937530151140946,BUY,regular,0.6,103149.5106243479,88720.52163269426,0.12704880769726384,True,12.278143224807403,8.666924629275814,0.7222437191063178,113598.83261000001,,-84.78451717298594,1,111894.85012085001,118142.78591440001
2025-08-20 09:00:00,113699.98,117362.86723202764,3.221537270303515,BUY,regular,0.75,103133.282419697,71941.80194767073,0.2743314508237053,True,14.24979940277765,10.058681931372458,0.8382234942810383,113728.404995,,-32.68610720000288,2,112022.47892007501,118277.54119480001
2025-08-20 22:00:00,114595.19,117499.83493898428,2.5347005742424917,BUY,regular,0.75,103346.11311799883,55128.456906570165,0.4207650967848534,True,14.279205959869591,10.079439501084417,0.8399532917570348,114623.83879750001,,-32.75355979007145,3,112904.48121553751,119208.79234940001
2025-08-21 11:00:00,113148.66,117127.87707139312,3.516804415883592,HOLD,max_positions_reached,0.0,102737.46378254663,55128.456906570165,0.4207650967848534,False,0.0,0.0,0.0,113148.66,,0.0,3,,
2025-08-22 00:00:00,112630.87,117281.81483814506,4.129369539758562,HOLD,max_positions_reached,0.0,102541.47539463671,71643.28542000057,0.2743314508237053,False,0.0,0.0,0.0,112630.87,,21.879571554309223,2,,
2025-08-22 13:00:00,112487.11,117239.06442137568,4.224443513017335,BUY,regular,0.75,102383.00822602592,71467.4455174318,0.27483649200867655,True,14.146134935730185,9.9855070134566,0.8321255844547168,112515.23177750001,,-119.02927924037795,2,110827.5033008375,117015.84104860002
2025-08-23 02:00:00,115927.98,117424.14256920392,1.290596600754989,BUY,strong,0.829591319735073,103288.39236084322,50784.14266774777,0.4529040331169011,True,17.56587642726825,12.399442183954058,1.0332868486628382,115956.961995,,-40.29250544059323,3,114217.607565075,120595.24047480001
2025-08-23 15:00:00,114812.87,117445.59883278765,2.293060728111456,HOLD,max_positions_reached,0.0,102783.35454447422,50784.14266774777,0.4529040331169011,False,0.0,0.0,0.0,114812.87,,0.0,3,,
2025-08-24 04:00:00,115174.3,117380.63872793636,1.9156519535489709,HOLD,max_positions_reached,0.0,102930.95161592207,65400.80412687313,0.3258552254196373,False,0.0,0.0,0.0,115174.3,,-16.096033241599798,2,,
2025-08-24 17:00:00,114423.42,117131.27608492554,2.366522592075595,BUY,regular,0.75,102653.73931900725,48700.10115066156,0.4715261802902385,True,14.183541519488267,10.011911660815247,0.834325971734604,114452.02585500001,,-32.534125251710066,3,112735.24546717502,119030.10688920002
2025-08-25 06:00:00,111929.87,116970.32518369102,4.5032261573171,HOLD,max_positions_reached,0.0,101962.22005906742,85420.36376648996,0.14778768431141273,False,0.0,0.0,0.0,111929.87,,484.25484692290775,1,,
2025-08-25 19:00:00,110716.13,116796.84575005573,5.492167898259921,BUY,strong,0.8725884584398416,101741.59789789862,81407.72678381605,0.183657711970989,True,17.3028187905539,12.21375444039099,1.0178128700325826,110743.80903250001,,-41.24633721266582,1,109082.6518970125,115173.56139380002
2025-08-26 08:00:00,110102.02,117224.26257240934,6.468766488034763,BUY,regular,0.75,101596.61277104428,64879.007376862806,0.33348711853044544,True,14.037479638217768,9.908809156389012,0.8257340963657511,110129.54550500002,,-32.19908935583953,2,108477.60232242501,114534.72732520002
2025-08-26 21:00:00,111584.6,117444.19987271845,5.251262156891228,BUY,regular,0.75,102058.6885678565,48275.11301100158,0.4819981929124173,True,14.101324085509354,9.953875825065426,0.8294896520887857,111612.49615000002,,-32.345535378641216,3,109938.30870775002,116076.99599600003
2025-08-27 10:00:00,110975.12,117460.64206083489,5.844122593275763,HOLD,max_positions_reached,0.0,101764.92030924023,48275.11301100158,0.4819981929124173,False,0.0,0.0,0.0,110975.12,,0.0,3,,
2025-08-27 23:00:00,111262.01,117388.20885435582,5.506101187957889,HOLD,max_positions_reached,0.0,101903.20077080488,48275.11301100158,0.4819981929124173,False,0.0,0.0,0.0,111262.01,,0.0,3,,
2025-08-28 12:00:00,113239.44,117770.56767537414,4.0013688476154075,HOLD,max_positions_reached,0.0,102856.31845741568,48275.11301100158,0.4819981929124173,False,0.0,0.0,0.0,113239.44,,0.0,3,,
2025-08-29 01:00:00,111486.0,116983.8976650078,4.931469121690434,HOLD,max_positions_reached,0.0,102011.16354603533,48275.11301100158,0.4819981929124173,False,0.0,0.0,0.0,111486.0,,0.0,3,,
2025-08-29 14:00:00,108577.04,116366.07606325368,7.173741394362648,HOLD,max_positions_reached,0.0,100831.29892949664,100831.29892949664,0.0,False,0.0,0.0,0.0,108577.04,,222.24884671581094,0,,
