timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-04 21:00:00,84185.8,87236.63991098724,3.6239364726441283,BUY,regular,0.5791976415862635,96765.7768816276,21226.875236480366,0.8972879232025737,False,0.0,0.0,0.0,84185.8,BTC allocation too high: 78.1% >= 75.0%,0.0,0.7806365440289189,0.21936345597108103,0.0,True
2025-04-05 00:00:00,83787.6,87888.95256665746,4.894939784237114,BUY,regular,0.5795838091088588,96408.47683060833,21226.875236480366,0.8972879232025737,False,0.0,0.0,0.0,83787.6,BTC allocation too high: 78.0% >= 75.0%,0.0,0.7798235597708236,0.22017644022917635,0.0,True
2025-04-05 03:00:00,83624.01,87673.21287655068,4.842153439605066,SELL,regular,0.45499999999999996,96244.8389636462,28060.56030629549,0.8153672450932538,True,10.480428484336437,4.110321363252328,5.0,83546.25054697663,,-16.85053560542292,0.7084460776448015,0.29155392235519856,0.09129809506064787,False
2025-04-05 06:00:00,83477.3,87473.40719622273,4.787058513179905,SELL,regular,0.45499999999999996,96109.72632339432,33535.181918807946,0.7495995247161369,True,9.392089379389356,3.294067034542017,5.0,83384.57940226785,,-15.490111724240705,0.6510740046645512,0.34892599533544877,0.08066024331109226,False
2025-04-05 09:00:00,83843.29,87990.90537773765,4.946866204484176,BUY,regular,0.42940197177458056,96360.41600327456,28707.12294324555,0.8069016979179731,True,8.855362890137807,2.891522167603355,5.0,83947.04739798552,,-23.656250170606654,0.7020859380446219,0.2979140619553782,0.05,False
2025-04-05 12:00:00,83281.41,87480.56833415982,5.0421316523817445,SELL,regular,0.45499999999999996,95891.68785728542,34037.99668627961,0.7427070599669939,True,9.276975970397643,3.2077319777982316,5.0,83186.86559276721,,-15.346219963001204,0.6450370470385505,0.35496295296144953,0.07955694989441568,False
2025-04-05 15:00:00,82618.26,86696.76664850963,4.936568076487731,BUY,regular,0.4661268593426202,95375.59415919802,29259.222636289374,0.8002634226732523,True,8.81596646681873,2.8619748501140485,5.0,82721.3863627087,,-23.567511270273826,0.6932210709224965,0.3067789290775036,0.05,False
2025-04-05 18:00:00,83036.13,87806.34461262109,5.74474582645059,HOLD,regular,0.0,95710.0002356305,29259.222636289374,0.8002634226732523,False,0.0,0.0,0.0,83036.13,,0.0,0.6942929415499377,0.30570705845006235,0.0,False
2025-04-05 21:00:00,82913.89,87292.0000622937,5.280309562479451,HOLD,regular,0.0,95612.17603484292,29259.222636289374,0.8002634226732523,False,0.0,0.0,0.0,82913.89,,0.0,0.6939801618401955,0.30601983815980455,0.0,False
2025-04-06 00:00:00,83527.22,87560.93652061134,4.829223959101407,BUY,regular,0.6196170309029774,96079.37067350303,24445.228436231824,0.8576143470029435,True,8.844120063994843,2.883090047996133,5.0,83630.83971161858,,-23.630926368074142,0.7455725587618426,0.2544274412381573,0.05,False
2025-04-06 03:00:00,83344.14,87602.94129788988,5.109898905777751,BUY,regular,0.5960508547952535,95898.74398808357,19640.273609943582,0.9149829895435959,True,8.83689434555415,2.8776707591656123,5.0,83447.69591166085,,-23.61465077016328,0.7951978014187121,0.20480219858128793,0.05,False
2025-04-06 06:00:00,83110.24,87216.38290449115,4.9405980592658,BUY,regular,0.5308568868637888,95684.72946682933,19640.273609943582,0.9149829895435959,False,0.0,0.0,0.0,83110.24,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7947397278606279,0.20526027213937206,0.0,True
2025-04-06 09:00:00,83075.15,87390.06529833392,5.193990378992912,SELL,regular,0.45499999999999996,95635.5109937617,26734.881854521595,0.8293771258822897,True,10.689375971634044,4.267031978725533,5.0,83000.12775598271,,-17.11171996455232,0.7204502639582748,0.2795497360417252,0.09356006028484455,False
2025-04-06 12:00:00,82697.99,86971.6936485427,5.167844645973492,SELL,regular,0.45499999999999996,95307.05381166594,32368.53784721275,0.7610646397143775,True,9.519444238391316,3.389583178793486,5.0,82608.25734051912,,-15.649305297993124,0.660376262273562,0.339623737726438,0.0823660118371863,False
2025-04-06 15:00:00,82548.36,86964.81791341427,5.350146160885897,BUY,regular,0.44245872244030426,95169.62675764668,27600.07133470309,0.8185450979637097,True,8.807727028385019,2.8557952712887644,5.0,82651.58635035918,,-23.54895197879523,0.7099907578182711,0.2900092421817288,0.05,False
2025-04-06 18:00:00,79107.3,85268.53282639227,7.788450403935247,BUY,regular,0.5516198885607405,92329.67092361973,22973.729018002196,0.876732512746833,True,8.694118558513907,2.7705889188854296,5.0,79208.77902485285,,-23.293039227923146,0.7511771807677367,0.24882281923226335,0.05,False
2025-04-06 21:00:00,78950.61,85089.91373204821,7.776132105943463,SELL,regular,0.45499999999999996,92176.2719507993,28981.46066073266,0.8004347438235961,True,9.819004318502875,3.614253238877156,5.0,78869.287162292,,-16.023755398127832,0.6855865392755088,0.3144134607244912,0.08702513915469308,False
2025-04-07 00:00:00,78327.87,83541.15176079495,6.6557175125468815,BUY,regular,0.510330494590732,91654.57701587709,24388.90308744239,0.8587706256845067,True,8.667112368737223,2.750334276552918,5.0,78428.97377400473,,-23.232202553510433,0.7339041444354976,0.2660958555645024,0.05,False
2025-04-07 03:00:00,77707.77,81508.06348179863,4.890493552702161,HOLD,regular,0.0,91122.05335089013,24388.90308744239,0.8587706256845067,False,0.0,0.0,0.0,77707.77,,0.0,0.7323490616094183,0.2676509383905817,0.0,False
2025-04-07 06:00:00,74810.01,80495.26924150126,7.59959695433975,BUY,regular,0.5329804392392155,88610.58430712906,19948.68063662476,0.9178170631243641,True,8.545341687304264,2.659006265478198,5.0,74909.37572564434,,-22.957875477528432,0.774872485125687,0.22512751487431296,0.05,False
2025-04-07 09:00:00,76274.56,81017.65751080439,6.218452798422427,SELL,regular,0.45499999999999996,89940.30842595121,24399.07675229212,0.8592803639071676,True,8.571888781315204,2.6789165859864035,5.0,76173.88858746504,,-14.464860976644559,0.7287192230124478,0.27128077698755204,0.06377817712162621,False
2025-04-07 12:00:00,77335.89,81353.30690974709,5.194763918469274,BUY,regular,0.4757091173788548,90829.1306394451,19847.828238025097,0.9178313251637759,True,8.634091538183073,2.7255686536373043,5.0,77436.47984393997,,-23.15781513170805,0.7814816887677486,0.21851831123225152,0.05,False
2025-04-07 15:00:00,78479.9,81703.67398920804,4.107770256088556,BUY,regular,0.6206972126365727,91879.13885374571,19847.828238025097,0.9178313251637759,False,0.0,0.0,0.0,78479.9,BTC allocation too high: 78.4% >= 75.0%,0.0,0.7839789479348613,0.21602105206513855,0.0,True
2025-04-07 18:00:00,78484.91,81871.15510469468,4.314517408116644,BUY,regular,0.5776048645986388,91883.73718868478,19847.828238025097,0.9178313251637759,False,0.0,0.0,0.0,78484.91,BTC allocation too high: 78.4% >= 75.0%,0.0,0.7839897587397078,0.21601024126029236,0.0,True
2025-04-07 21:00:00,79239.42,81962.95227257606,3.4370926397190487,BUY,regular,0.5768373330383484,92576.2501018341,19847.828238025097,0.9178313251637759,False,0.0,0.0,0.0,79239.42,BTC allocation too high: 78.6% >= 75.0%,0.0,0.7856056146561085,0.21439438534389152,0.0,True
2025-04-08 00:00:00,79020.04,82032.18134362643,3.811870183343923,BUY,regular,0.5770593125857783,92374.89626571967,19847.828238025097,0.9178313251637759,False,0.0,0.0,0.0,79020.04,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7851382892930984,0.21486171070690152,0.0,True
2025-04-08 03:00:00,79904.0,82221.47257529938,2.900321104449569,BUY,regular,0.5761707328166075,93186.22244391145,19847.828238025097,0.9178313251637759,False,0.0,0.0,0.0,79904.0,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7870089835439841,0.21299101645601584,0.0,True
2025-04-08 06:00:00,79447.3,82683.85208785461,4.073835218886744,BUY,regular,0.5393514156371537,92767.04887770914,19847.828238025097,0.9178313251637759,False,0.0,0.0,0.0,79447.3,BTC allocation too high: 78.6% >= 75.0%,0.0,0.7860465706504296,0.2139534293495705,0.0,True
2025-04-08 09:00:00,78900.0,82174.60998561826,4.150329512824151,BUY,regular,0.4556693566719967,92264.719793447,19847.828238025097,0.9178313251637759,False,0.0,0.0,0.0,78900.0,BTC allocation too high: 78.5% >= 75.0%,0.0,0.7848817155413422,0.2151182844586579,0.0,True
2025-04-08 12:00:00,79837.99,83293.45943203023,4.3281017370680575,BUY,regular,0.4549235943735068,93125.63639813737,19847.828238025097,0.9178313251637759,False,0.0,0.0,0.0,79837.99,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7868704150039819,0.2131295849960181,0.0,True
2025-04-08 15:00:00,78497.99,81677.99536383597,4.05106597485613,SELL,regular,0.45499999999999996,91879.11595972188,26457.664471379292,0.8334156261624353,True,10.301170156840199,3.975877617630148,5.0,78423.059713169,,-16.626462696061935,0.7120383212766452,0.2879616787233548,0.09197299840063497,False
2025-04-08 18:00:00,77259.91,81044.98572414383,4.8991459142831335,SELL,regular,0.45499999999999996,90832.08049365252,31642.71185390775,0.7661071393915004,True,9.160198104126893,3.12014857809517,5.0,77170.17318053194,,-15.20024763015681,0.6516350645946177,0.3483649354053823,0.0807622087443513,False
2025-04-08 21:00:00,77100.0,80775.58563043445,4.767296537528468,BUY,regular,0.4046506263382356,90686.42734615151,27098.60485596609,0.8247447793798368,True,8.628382892039697,2.721287169029773,5.0,77200.41654230996,,-23.14495484092913,0.7011834554631831,0.29881654453681683,0.05,False
2025-04-09 00:00:00,76522.07,79949.96983158404,4.479622456088849,HOLD,regular,0.0,90209.78259580453,27098.60485596609,0.8247447793798368,False,0.0,0.0,0.0,76522.07,,0.0,0.6996045874826619,0.3003954125173381,0.0,False
2025-04-09 03:00:00,75073.33,79300.38146849195,5.630563435099984,BUY,regular,0.4036277263997886,88991.94959830256,22639.297166086035,0.8838378746782183,True,8.560597673765031,2.6704482553237727,5.0,75172.68256303696,,-22.992245823217672,0.7456028633120556,0.2543971366879444,0.05,False
2025-04-09 06:00:00,76829.02,80037.61874249142,4.176284875807891,SELL,regular,0.42984933333332975,90527.9494653153,28369.0028959821,0.8090555700090042,True,9.596360944861713,3.447270708646284,5.0,76746.79345906341,,-15.745451181064709,0.6866271348954904,0.31337286510450946,0.08461088488252473,False
2025-04-09 09:00:00,77478.26,80290.2379671087,3.6293767659582206,BUY,regular,0.6229934072783492,91030.04478234836,23807.69973197456,0.8676284812071644,True,8.642128828143518,2.7315966211076375,5.0,77578.84683208271,,-23.175921239570016,0.7384632756262127,0.26153672437378733,0.05,False
2025-04-09 12:00:00,76760.86,79890.73689829756,4.077438551753536,BUY,regular,0.6000852401596252,90384.49036555449,19278.703022153648,0.9263286959447934,True,8.616304324397214,2.7122282432979103,5.0,76861.11748207817,,-23.117744375849725,0.7867034162146391,0.213296583785361,0.05,False
2025-04-09 15:00:00,77258.0,80285.14286973378,3.9182257756268393,BUY,regular,0.5758022828976191,90845.0054134565,19278.703022153648,0.9263286959447934,False,0.0,0.0,0.0,77258.0,BTC allocation too high: 78.8% >= 75.0%,0.0,0.7877846675839597,0.21221533241604026,0.0,True
2025-04-09 18:00:00,81788.37,81479.998304047,-0.37703611889196387,SELL,regular,0.52,95024.01636011699,26861.88982147956,0.8333963195334182,True,11.080630069530258,4.5604725521476945,5.0,81718.20976339397,,-17.600787586925435,0.7173147289451565,0.28268527105484353,0.1003233267178346,False
2025-04-09 21:00:00,83284.29,82729.11226601577,-0.6666055915037793,SELL,regular,0.46036888969344214,96254.94651407233,32610.194114212194,0.764186767995022,True,9.611254688874984,3.4584410166562383,5.0,83195.3887784857,,-15.76406836109527,0.661210199629121,0.3387898003708789,0.08304518500530879,False
2025-04-10 00:00:00,82352.85,85779.03171880527,4.160368121813958,BUY,regular,0.6371240436036478,95519.5719061452,27824.214768572005,0.8220159610453456,True,8.821726095635642,2.866294571726731,5.0,82455.51497319814,,-23.58048474584939,0.7087066638456957,0.2912933361543044,0.05,False
2025-04-10 03:00:00,81775.2,85731.08208137621,4.837508292705141,BUY,regular,0.4847807322582647,95021.19880886104,23063.17625988419,0.8799492089163568,True,8.801789375449893,2.85134203158742,5.0,81877.59368330629,,-23.53557738631207,0.7572838845542593,0.24271611544574065,0.05,False
2025-04-10 06:00:00,82156.72,86104.27639506766,4.804909927109625,SELL,regular,0.45499999999999996,95340.54669029074,29417.146675195698,0.8024103203620476,True,10.096272604854061,3.8222044536405453,5.0,82075.8048841376,,-16.37034075608244,0.691451877544232,0.30854812245576807,0.08811745924494549,False
2025-04-10 09:00:00,82036.71,85617.98798574696,4.365457836798864,HOLD,regular,0.0,95244.2494277441,29417.146675195698,0.8024103203620476,False,0.0,0.0,0.0,82036.71,,0.0,0.691139918137392,0.308860081862608,0.0,False
2025-04-10 12:00:00,81710.46,85249.9377848135,4.331731561434727,BUY,regular,0.4724360627722163,94958.9330940136,24659.22422363697,0.8603514026279697,True,8.799298522429039,2.8494738918217792,5.0,81812.82898303542,,-23.529966712376336,0.7403169620785098,0.25968303792149006,0.05,False
2025-04-10 15:00:00,78757.0,84442.17539713212,7.218628689681064,HOLD,regular,0.0,92417.91964040798,24659.22422363697,0.8603514026279697,False,0.0,0.0,0.0,78757.0,,0.0,0.7331770254125565,0.2668229745874435,0.0,False
2025-04-10 18:00:00,79502.07,83942.98141277263,5.58590664717613,SELL,regular,0.45499999999999996,93043.1500825781,30435.010032165294,0.7875032694169195,True,9.63326190873139,3.4749464315485428,5.0,79417.53364737527,,-15.791577385913115,0.6728935982374471,0.32710640176255285,0.08467253379088283,False
2025-04-10 21:00:00,79714.52,83296.15322152208,4.493075065273021,HOLD,regular,0.0,93210.45515216571,30435.010032165294,0.7875032694169195,False,0.0,0.0,0.0,79714.52,,0.0,0.6734807272158444,0.32651927278415555,0.0,False
2025-04-11 00:00:00,79043.48,81614.6097236613,3.252804309300784,BUY,regular,0.5253658264196205,92658.68626994365,25792.202303894155,0.845945598119535,True,8.707280358330246,2.780460268747685,5.0,79144.57329533965,,-23.32268831253168,0.7216429096700828,0.2783570903299171,0.05,False
2025-04-11 03:00:00,80842.99,85213.32223784672,5.4059507668465905,BUY,regular,0.6050824953885636,94157.5160818475,21074.38637328004,0.9040131953131304,True,8.76723895332863,2.825429214996472,5.0,80944.99651908921,,-23.457751368245226,0.7761794570391929,0.22382054296080714,0.05,False
2025-04-11 06:00:00,81102.0,86252.75408800025,6.350958161328017,BUY,regular,0.5810510329607764,94391.66453956554,21074.38637328004,0.9040131953131304,False,0.0,0.0,0.0,81102.0,BTC allocation too high: 77.7% >= 75.0%,0.0,0.776734667450997,0.22326533254900305,0.0,True
2025-04-11 09:00:00,82450.0,87060.54375055869,5.5919269260869475,BUY,regular,0.6313240723641728,95610.27432684763,21074.38637328004,0.9040131953131304,False,0.0,0.0,0.0,82450.0,BTC allocation too high: 78.0% >= 75.0%,0.0,0.7795803168471582,0.22041968315284177,0.0,True
2025-04-11 12:00:00,82115.52,86844.55509009499,5.759002792766806,BUY,regular,0.5800315191921541,95307.89999327931,21074.38637328004,0.9040131953131304,False,0.0,0.0,0.0,82115.52,BTC allocation too high: 77.9% >= 75.0%,0.0,0.778881012227044,0.22111898777295597,0.0,True
2025-04-11 15:00:00,82521.74,87207.45412875064,5.678157208937472,BUY,regular,0.5796283784734465,95675.12823347941,21074.38637328004,0.9040131953131304,False,0.0,0.0,0.0,82521.74,BTC allocation too high: 78.0% >= 75.0%,0.0,0.7797297295295862,0.22027027047041386,0.0,True
2025-04-11 18:00:00,83607.99,86923.4054633165,3.9654289779200544,BUY,regular,0.5785654103610918,96657.1125668883,21074.38637328004,0.9040131953131304,False,0.0,0.0,0.0,83607.99,BTC allocation too high: 78.2% >= 75.0%,0.0,0.7819675571345438,0.21803244286545614,0.0,True
2025-04-11 21:00:00,83674.01,86898.05591425674,3.853103149062345,BUY,regular,0.5785015011993502,96716.79551804285,21074.38637328004,0.9040131953131304,False,0.0,0.0,0.0,83674.01,BTC allocation too high: 78.2% >= 75.0%,0.0,0.7821021027382101,0.21789789726178985,0.0,True
2025-04-12 00:00:00,83369.08,86830.66074558653,4.1521158031089325,BUY,regular,0.5787973428114995,96441.13477439604,21074.38637328004,0.9040131953131304,False,0.0,0.0,0.0,83369.08,BTC allocation too high: 78.1% >= 75.0%,0.0,0.7814792782915798,0.21852072170842016,0.0,True
2025-04-12 03:00:00,82973.13,86942.73557283092,4.78420613134748,SELL,regular,0.45499999999999996,96066.32943160998,27918.843157006253,0.821319941463022,True,10.489054481462437,4.116790861096827,5.0,82896.07094954934,,-16.861318101829966,0.7093795159845074,0.29062048401549256,0.09147350312897287,False
2025-04-12 06:00:00,83567.42,86900.91286188521,3.9889862124320863,HOLD,regular,0.0,96554.43165962203,27918.843157006253,0.821319941463022,False,0.0,0.0,0.0,83567.42,,0.0,0.7108486614531895,0.2891513385468106,0.0,False
2025-04-12 09:00:00,83550.0,86928.0667935466,4.04316791567517,BUY,regular,0.4645052617228354,96516.45395622906,23082.975338723518,0.8789165603531482,True,8.86160497064967,2.896203727987252,5.0,83653.25432613904,,-23.670310012676055,0.7608389617257195,0.23916103827428037,0.05,False
2025-04-12 12:00:00,83829.86,87050.69138300052,3.842105167538775,BUY,regular,0.4954212329079242,96762.4275448095,23082.975338723518,0.8789165603531482,False,0.0,0.0,0.0,83829.86,BTC allocation too high: 76.1% >= 75.0%,0.0,0.7614469177301895,0.2385530822698105,0.0,True
2025-04-12 15:00:00,85008.4,87766.86000832694,3.244926393541047,BUY,regular,0.6798145352950651,97798.26586784807,23082.975338723518,0.8789165603531482,False,0.0,0.0,0.0,85008.4,BTC allocation too high: 76.4% >= 75.0%,0.0,0.7639735721907905,0.2360264278092095,0.0,True
2025-04-12 18:00:00,85178.01,88208.59295334121,3.557940545149174,BUY,regular,0.5869419211220781,97947.33890564958,23082.975338723518,0.8789165603531482,False,0.0,0.0,0.0,85178.01,BTC allocation too high: 76.4% >= 75.0%,0.0,0.7643327976377303,0.23566720236226957,0.0,True
2025-04-12 21:00:00,85367.93,88214.32837976018,3.3342712887148416,BUY,regular,0.5867514720065121,98114.26273879185,23082.975338723518,0.8789165603531482,False,0.0,0.0,0.0,85367.93,BTC allocation too high: 76.5% >= 75.0%,0.0,0.764733743144185,0.23526625685581495,0.0,True
2025-04-13 00:00:00,85495.72,88158.92169590811,3.1150117174381458,BUY,regular,0.5866236902808164,98226.57948603938,23082.975338723518,0.8789165603531482,False,0.0,0.0,0.0,85495.72,BTC allocation too high: 76.5% >= 75.0%,0.0,0.7650027573035442,0.23499724269645594,0.0,True
2025-04-13 03:00:00,85432.31,88065.7239578648,3.082456693333942,BUY,regular,0.5678719026987329,98170.8473869474,23082.975338723518,0.8789165603531482,False,0.0,0.0,0.0,85432.31,BTC allocation too high: 76.5% >= 75.0%,0.0,0.7648693481503697,0.2351306518496303,0.0,True
2025-04-13 06:00:00,84608.69,87675.8890563534,3.6251584279976337,SELL,regular,0.45499999999999996,97430.34614532738,29674.351536494793,0.8008160226666148,True,10.286387345562582,3.964790509171937,5.0,84527.74821619611,,-16.607984181959182,0.6954300922606551,0.30456990773934484,0.08886001380512472,False
2025-04-13 09:00:00,84918.24,88138.71575427223,3.792442888915528,HOLD,regular,0.0,97678.23874514384,29674.351536494793,0.8008160226666148,False,0.0,0.0,0.0,84918.24,,0.0,0.6962030446318824,0.3037969553681175,0.0,False
2025-04-13 12:00:00,84458.75,87858.7541586672,4.025638739227376,HOLD,regular,0.0,97310.27179088874,29674.351536494793,0.8008160226666148,False,0.0,0.0,0.0,84458.75,,0.0,0.695054273404329,0.304945726595671,0.0,False
2025-04-13 15:00:00,83849.66,87630.44959102798,4.509010043723465,HOLD,regular,0.0,96822.50275964274,29674.351536494793,0.8008160226666148,False,0.0,0.0,0.0,83849.66,,0.0,0.6935180284467551,0.3064819715532448,0.0,False
2025-04-13 18:00:00,84730.0,88122.71513947537,4.0041486362272805,HOLD,regular,0.0,97527.49313703706,29674.351536494793,0.8008160226666148,False,0.0,0.0,0.0,84730.0,,0.0,0.6957334738954173,0.30426652610458266,0.0,False
2025-04-13 21:00:00,83607.0,87694.74266415693,4.889234949414442,HOLD,regular,0.0,96628.17674358246,29674.351536494793,0.8008160226666148,False,0.0,0.0,0.0,83607.0,,0.0,0.6929016717842023,0.3070983282157977,0.0,False
2025-04-14 00:00:00,84325.74,88406.35617031761,4.839111012032156,BUY,regular,0.6200079468980856,97180.02515103776,24805.27562369903,0.8582758897501371,True,8.888150210068554,2.9161126575514156,5.0,84429.35667296077,,-23.73010067611176,0.7447492364285097,0.2552507635714904,0.05,False
2025-04-14 03:00:00,84566.03,88026.32301707214,4.091823888471692,BUY,regular,0.5646195982917698,97362.51372106069,19927.06716005916,0.9156802862922799,True,8.895450410583432,2.9215878079375743,5.0,84669.77889490544,,-23.746543525121524,0.7953312173394647,0.20466878266053534,0.05,False
2025-04-14 06:00:00,84624.21,88331.80740151602,4.381249055696966,BUY,regular,0.5721645058295551,97415.78800011719,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,84624.21,BTC allocation too high: 79.5% >= 75.0%,0.0,0.795443145621989,0.20455685437801097,0.0,True
2025-04-14 09:00:00,84442.72,88312.84617064064,4.583137741939905,BUY,regular,0.498823223190259,97249.601184958,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,84442.72,BTC allocation too high: 79.5% >= 75.0%,0.0,0.7950935847833445,0.20490641521665554,0.0,True
2025-04-14 12:00:00,85128.76,88689.06573784935,4.182259600456243,BUY,regular,0.5717058662333655,97877.79448856594,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,85128.76,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7964087026665989,0.20359129733340114,0.0,True
2025-04-14 15:00:00,84101.16,88078.04717325408,4.728694792383449,BUY,regular,0.5425053889736815,96936.841426372,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,84101.16,BTC allocation too high: 79.4% >= 75.0%,0.0,0.7944324689473745,0.20556753105262549,0.0,True
2025-04-14 18:00:00,84988.04,88509.34386318305,4.1432934130297125,BUY,regular,0.5718333457634359,97748.9399586789,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,84988.04,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7961403247085558,0.20385967529144425,0.0,True
2025-04-14 21:00:00,84706.1,88314.84819965594,4.26031678905762,BUY,regular,0.451649819778515,97490.77305876165,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,84706.1,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7956004805906267,0.2043995194093733,0.0,True
2025-04-15 00:00:00,84930.7,88545.87047075121,4.256612121118996,BUY,regular,0.4815876943327062,97696.43485106289,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,84930.7,BTC allocation too high: 79.6% >= 75.0%,0.0,0.7960307641682345,0.2039692358317655,0.0,True
2025-04-15 03:00:00,85379.96,88545.34607497565,3.7074110540408336,BUY,regular,0.5714791342836822,98107.81337648258,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,85379.96,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7968860330869847,0.20311396691301528,0.0,True
2025-04-15 06:00:00,85391.35,88371.32428109829,3.4897847160143103,BUY,regular,0.5714688789162814,98118.24297494344,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,85391.35,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7969076233341443,0.20309237666585567,0.0,True
2025-04-15 09:00:00,85989.0,88420.10051194177,2.827222681903229,BUY,regular,0.5709338063291548,98665.49929804602,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,85989.0,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7980340919386216,0.2019659080613784,0.0,True
2025-04-15 12:00:00,85819.74,88497.0239588985,3.1196598345537905,BUY,regular,0.5710847404064222,98510.51125278819,19927.06716005916,0.9156802862922799,False,0.0,0.0,0.0,85819.74,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7977163359864793,0.20228366401352074,0.0,True
2025-04-15 15:00:00,84918.14,88124.50234344392,3.7758273361191397,SELL,regular,0.45499999999999996,97667.64340018349,27200.28313716533,0.8298269399567413,True,10.83240518687181,4.374303890153857,5.0,84842.91752385472,,-17.29050648357952,0.721501592643995,0.27849840735600495,0.09375908558998375,False
2025-04-15 18:00:00,84196.0,87695.1086974912,4.155908472482308,SELL,regular,0.45499999999999996,97052.63482046753,32941.87907947033,0.7614465739583495,True,9.605882636480478,3.454411977360359,5.0,84106.04039581676,,-15.757353295586654,0.6605771791728503,0.3394228208271496,0.08240316469113004,False
2025-04-15 21:00:00,84178.0,87642.7453786921,4.115974932514548,BUY,regular,0.40184122854476895,97015.2135316171,28081.05108321223,0.8189094828625636,True,8.88155715128545,2.9111678634640876,5.0,84281.58222947795,,-23.71525051916251,0.7105500254961491,0.289449974503851,0.05,False
2025-04-16 00:00:00,83146.01,87506.09655492858,5.243891504749995,SELL,regular,0.45499999999999996,96154.61583368164,33556.86049861876,0.7528654151301174,True,9.393040572898117,3.2947804296735885,5.0,83053.67377128784,,-15.49130071613763,0.6510114443526875,0.34898855564731246,0.08064880077048793,False
2025-04-16 03:00:00,83695.66,87966.87182754008,5.103265602469795,BUY,regular,0.40424792373509244,96544.75544898734,28719.576346030997,0.8103786875323803,True,8.862737132364316,2.8970528492732375,5.0,83799.06892819064,,-23.67286012058321,0.7025257745750265,0.2974742254249735,0.05,False
2025-04-16 06:00:00,83643.99,88308.23122575077,5.5763016873666205,HOLD,regular,0.0,96502.88318220254,28719.576346030997,0.8103786875323803,False,0.0,0.0,0.0,83643.99,,0.0,0.7023967015388864,0.29760329846111355,0.0,False
2025-04-16 09:00:00,83600.01,88467.95403292814,5.822898864399837,BUY,regular,0.5190852999796022,96443.57898392458,23887.355519945653,0.8678973060407402,True,8.858689709100995,2.8940172818257457,5.0,83703.391554291,,-23.663743600278394,0.7523178238343141,0.2476821761656859,0.05,False
2025-04-16 12:00:00,83757.72,88270.81715177553,5.388276032078624,BUY,regular,0.49355230702327957,96580.45506806028,23887.355519945653,0.8678973060407402,False,0.0,0.0,0.0,83757.72,BTC allocation too high: 75.3% >= 75.0%,0.0,0.7526688448184239,0.24733115518157606,0.0,True
2025-04-16 15:00:00,84846.58,88569.5662019653,4.387903675039458,BUY,regular,0.6847139883935952,97525.47372871579,23887.355519945653,0.8678973060407402,False,0.0,0.0,0.0,84846.58,BTC allocation too high: 75.5% >= 75.0%,0.0,0.7550654756480085,0.2449345243519916,0.0,True
2025-04-16 18:00:00,84029.97,88128.79189975334,4.877809547895043,BUY,regular,0.6857001436021634,96816.74010962987,23887.355519945653,0.8678973060407402,False,0.0,0.0,0.0,84029.97,BTC allocation too high: 75.3% >= 75.0%,0.0,0.7532724661778848,0.24672753382211532,0.0,True
2025-04-16 21:00:00,84545.36,88129.15527842149,4.238902381421626,BUY,regular,0.5916566102618809,97264.0457021902,23887.355519945653,0.8678973060407402,False,0.0,0.0,0.0,84545.36,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7544071362907768,0.2455928637092232,0.0,True
2025-04-17 00:00:00,84210.0,88109.19180330366,4.630319205918138,BUY,regular,0.46737374794757824,96972.98766163638,23887.355519945653,0.8678973060407402,False,0.0,0.0,0.0,84210.0,BTC allocation too high: 75.4% >= 75.0%,0.0,0.7536700054731246,0.24632999452687548,0.0,True
2025-04-17 03:00:00,83994.23,88246.23957191753,5.0622638863616345,BUY,regular,0.46755247762646335,96785.72145991196,23887.355519945653,0.8678973060407402,False,0.0,0.0,0.0,83994.23,BTC allocation too high: 75.3% >= 75.0%,0.0,0.7531933929960977,0.2468066070039024,0.0,True
