timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-04-03 18:00:00,82109.45,90050.61099442166,9.671433671059376,HOLD,max_positions_reached,0.0,99089.56476763997,99089.56476763997,0.0,0,False,0.0,0.0,0.0,82109.45,,-7.3362220517446985,0,0,0,,,39.69290467194655,-698.4974548172322,-609.7569097161371,0,0,,,
2025-04-04 02:00:00,82910.86,90032.45409673777,8.589458723185079,BUY,regular,0.75,99058.17018876241,82973.82374676495,0.19399565318701875,0,True,13.686746133530267,9.661232564844894,0.8051027137370746,82931.587715,,-31.39457887755998,1,1,0,81687.613899275,86663.50916217499,49.07201165838149,-263.50689562107436,-426.17126395342564,0,0,,,
2025-04-04 10:00:00,82567.03,89819.9571663928,8.78428976601533,BUY,regular,0.63,98963.57927493483,68657.3978977756,0.36704943095517933,0,True,12.158627138573154,8.582560333110461,0.7152133610925385,82587.67175750001,,-27.88938839228649,2,2,0,81348.8566811375,86304.1169865875,44.655485890500394,102.83120150161267,-55.93899538543394,0,0,,,
2025-04-04 18:00:00,83989.87,90535.5251817308,7.793386490216983,BUY,regular,0.6649999999999999,99456.78487671804,53746.731269829805,0.5442329367444936,0,True,12.663302826351527,8.938801995071666,0.7449001662559723,84010.86746750001,,-29.047010557056637,3,3,0,82750.7044554875,87791.3565035375,55.70098503717858,146.51606827697833,33.84283705216996,0,0,,,
2025-04-05 02:00:00,83976.61,90597.27441612893,7.883938654023935,HOLD,max_positions_reached,0.0,99449.5683479768,53746.731269829805,0.5442329367444936,0,False,0.0,0.0,0.0,83976.61,,0.0,3,3,0,,,54.694763840581125,229.71017544946517,201.9930270031418,0,0,,,
2025-04-05 10:00:00,83641.51,89907.31641492878,7.491264104305126,HOLD,max_positions_reached,0.0,99267.19589087373,53746.731269829805,0.5442329367444936,0,False,0.0,0.0,0.0,83641.51,,0.0,3,3,0,,,50.50709739950039,70.48953570739832,116.25478174930453,0,0,,,
2025-04-05 18:00:00,83036.13,90177.94587332515,8.600853475860625,HOLD,max_positions_reached,0.0,98937.72815562735,53746.731269829805,0.5442329367444936,0,False,0.0,0.0,0.0,83036.13,,0.0,3,3,0,,,45.409255768779374,-183.82331275676552,-94.16600327075284,0,0,,,
2025-04-06 02:00:00,83300.01,90388.45841212024,8.509540889755286,HOLD,max_positions_reached,0.0,99081.34034297548,53746.731269829805,0.5442329367444936,0,False,0.0,0.0,0.0,83300.01,,0.0,3,3,0,,,50.24732838019585,-35.575784013664816,-90.59087371022294,0,0,,,
2025-04-06 10:00:00,82870.25,90280.82050328009,8.942377395120795,HOLD,max_positions_reached,0.0,98810.1410314878,68392.66292587435,0.3670494309551794,0,False,0.0,0.0,0.0,82870.25,,-37.3097645923699,2,2,0,,,41.72877041610783,-74.85036042037245,-49.050396910028894,0,0,,,
2025-04-06 18:00:00,79107.3,89391.04136578793,12.99973752837971,BUY,strong,0.8493949021507176,98246.18910504435,78610.90336167962,0.2482107939894893,0,True,16.708367492449064,11.79414175937581,0.9828451466146509,79127.07682500001,,817.2367297693418,1,1,0,77940.17067262501,82687.79528212501,15.090764677392372,-612.6763282688626,-277.1547105274899,0,0,,,
2025-04-07 02:00:00,78447.42,83943.5645667812,7.006150829155641,SHORT,short,0.6039734761002172,98076.77344827395,78605.277043647,0.2482107939894893,0,True,5.626318032616421,3.9715186112586496,0.3309598842715542,78427.808145,,-5.626318032620475,2,1,1,79604.22526717499,75290.6958192,29.57376024725322,-1244.6811394085234,-1022.8735399795419,0,0,,,
2025-04-07 10:00:00,76983.6,83350.20422651994,8.270078596636083,HOLD,regular,0.0,97929.5885391646,97929.5885391646,5.551115123125783e-17,0,False,0.0,0.0,0.0,76983.6,,216.15101534835412,1,0,1,,,37.525733603838866,-1565.8923372778518,-1503.5607573962448,0,0,,,
2025-04-07 18:00:00,78484.91,83005.16682752674,5.759396076935987,HOLD,regular,0.0,97929.5885391646,97929.5885391646,5.551115123125783e-17,0,False,0.0,0.0,0.0,78484.91,,0.0,1,0,1,,,49.70044498161605,-500.5932017227169,-912.0549580696131,0,0,,,
2025-04-08 02:00:00,79947.05,83140.00166548313,3.993833000070827,HOLD,regular,0.0,97826.29531225687,97826.29531225687,5.551115123125783e-17,0,False,0.0,0.0,0.0,79947.05,,-103.29322690772824,0,0,0,,,55.532102018843986,215.26196446846006,-147.3365006370019,0,0,,,
2025-04-08 10:00:00,79003.54,84883.53903060417,7.44270323912596,SHORT,short,0.4316657557402904,97821.71528621663,97821.71528621663,5.551115123125783e-17,0,True,4.580026040241018,3.232959557817189,0.26941329648476575,78983.78911499999,,-4.580026040246594,1,0,1,80168.54595172498,75824.43755039999,48.702302261673125,134.63214775106462,164.30114760454362,0,0,,,
2025-04-08 18:00:00,77259.91,83226.54084474058,7.722803255583102,HOLD,regular,0.0,97821.71528621663,97821.71528621663,5.551115123125783e-17,0,False,0.0,0.0,0.0,77259.91,,0.0,1,0,1,,,37.36163800864148,-327.68732895901485,-42.224692347463886,0,0,,,
2025-04-09 02:00:00,75674.44,83061.60428464803,9.761769343318596,HOLD,regular,0.0,98034.08917547994,98034.08917547994,5.551115123125783e-17,0,False,0.0,0.0,0.0,75674.44,,212.37388926331187,0,0,0,,,30.2398115338289,-802.9076888268319,-567.4254648320423,0,0,,,
2025-04-09 10:00:00,77190.0,82812.96930197164,7.284582590972452,BUY,regular,0.5249999999999999,98009.47996211826,85401.47158850275,0.16333732832770437,0,True,10.728605634141584,7.573133388805824,0.6310944490671521,77209.2975,,-24.609213361676666,1,1,0,76051.1580375,80683.7158875,48.136994109268336,-356.44599730220216,-540.497496136464,0,0,,,
2025-04-09 18:00:00,81788.37,82695.25153924907,1.108814785340605,BUY,strong,0.9158055445027268,98527.20247333743,78835.75396341246,0.24076098484326044,0,True,16.756158400885337,11.827876518272001,0.9856563765226669,81808.8170925,,-233.36295924309525,1,1,0,80581.6848361125,85490.2138616625,68.9108801745547,575.5141637266788,-43.10953253635557,0,0,,,
2025-04-10 02:00:00,82200.0,88578.07111221964,7.759210598807345,BUY,strong,0.95,98587.84808092173,59093.72610773078,0.4804637709633936,0,True,16.76647217597984,11.835156830103415,0.9862630691752847,82220.55,,-38.4588366067328,2,2,0,80987.24175,85920.47475,64.75669195297368,1392.2547813447454,1130.4894097916153,0,0,,,
2025-04-10 10:00:00,81766.05,88420.03855776656,8.137837840725528,BUY,regular,0.8,98346.74267079798,42355.02065085913,0.6847795878599839,0,True,14.21581619457551,10.034693784406242,0.8362244820338536,81786.49151250001,,-32.6081567141955,3,3,0,80559.6941398125,85466.8836305625,58.00122265193852,842.3040408296802,1026.4696303568699,0,0,,,
2025-04-10 18:00:00,79502.07,84810.2240811253,6.676749525044181,HOLD,max_positions_reached,0.0,97567.63290279894,97567.63290279894,0.0,0,False,0.0,0.0,0.0,79502.07,,771.217523324216,0,0,0,,,42.15813646718208,-113.7142837003048,339.708170854582,0,0,,,
2025-04-11 02:00:00,80302.05,83131.4347907825,3.5234278462162503,BUY,regular,0.6,97541.00069443148,83896.55374809165,0.16991405507505514,0,True,11.610548315433071,8.19568116383511,0.6829734303195926,80322.1255125,,-26.632208367460407,1,1,0,79117.2936298125,83936.6211605625,50.56678762730985,-212.18316778974258,-147.72233781666154,0,0,,,
2025-04-11 10:00:00,82706.86,89568.71577661471,8.296598101553744,BUY,strong,1.0,97911.41675053054,64289.9799714571,0.40651327808930776,0,True,16.651433991246808,11.753953405585982,0.9794961171321653,82727.53671500001,,-38.194962685985956,2,2,0,81486.623664275,86450.275867175,67.82777339126207,418.28688077643164,136.53307973426178,0,0,,,
2025-04-11 18:00:00,83607.99,90278.08433962073,7.977819272560827,BUY,strong,0.95,98279.55033055352,58856.01160797749,0.4715283637673389,0,True,16.71404111318574,11.79814666813111,0.983178889010926,83628.89199750002,,1.8122697383514605,2,2,0,82374.45861753752,87392.19213738751,64.62483385067777,744.7458628162713,537.647909696683,0,0,,,
2025-04-12 02:00:00,82804.87,89898.06698703901,8.566159196963918,BUY,regular,0.8,97868.40691284565,42198.71933413982,0.6722996797012764,0,True,14.14667376006596,9.98588736004656,0.8321572800038801,82825.57121750001,,-32.449558199048624,3,3,0,81583.1876492375,86552.7219222875,53.624539556335485,601.3689507182862,688.5467206837995,0,0,,,
2025-04-12 10:00:00,83420.44,89749.87559561928,7.587391765878092,HOLD,max_positions_reached,0.0,98282.25442667937,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,83420.44,,0.0,3,3,0,,,57.56762926377038,434.5081378074683,511.9823912335095,0,0,,,
2025-04-12 18:00:00,85178.01,90779.66351489454,6.57640805989074,HOLD,max_positions_reached,0.0,99463.86817473194,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,85178.01,,0.0,3,3,0,,,70.67242132462663,637.2543771673372,558.8983298388213,0,0,,,
2025-04-13 02:00:00,85302.22,90271.6775905,5.825707221336086,HOLD,max_positions_reached,0.0,99547.37451794764,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,85302.22,,0.0,3,3,0,,,64.5908091709332,617.1624622485979,637.8608645322148,0,0,,,
2025-04-13 10:00:00,84686.79,89924.41278302406,6.184698679716244,HOLD,max_positions_reached,0.0,99133.62112606908,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,84686.79,,0.0,3,3,0,,,52.2185481414776,229.84019140379678,372.30442120801104,0,0,,,
2025-04-13 18:00:00,84730.0,90299.2449617565,6.572931620154018,HOLD,max_positions_reached,0.0,99162.67119522896,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,84730.0,,0.0,3,3,0,,,53.90999371352961,14.056865767735871,73.90190655184564,0,0,,,
2025-04-14 02:00:00,85140.7,90482.778109092,6.274411778493724,HOLD,max_positions_reached,0.0,99438.78467368228,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,85140.7,,0.0,3,3,0,,,59.26036723094429,-36.85818632731389,-88.13018981259168,0,0,,,
2025-04-14 10:00:00,84656.85,90590.54362982155,7.009112233471412,HOLD,max_positions_reached,0.0,99113.49247365881,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,84656.85,,0.0,3,3,0,,,52.85622794756998,86.39976499645854,45.039501041571086,0,0,,,
2025-04-14 18:00:00,84988.04,90565.72982907428,6.5629114744548565,HOLD,max_positions_reached,0.0,99336.15140457908,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,84988.04,,0.0,3,3,0,,,53.793323155991345,109.25766119254695,97.22387971991148,0,0,,,
2025-04-15 02:00:00,85232.83,90560.07836897823,6.250230537902149,HOLD,max_positions_reached,0.0,99500.72364317317,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,85232.83,,0.0,3,3,0,,,56.74239233461458,125.62818380558747,98.97815415441241,0,0,,,
2025-04-15 10:00:00,85638.14,90311.66403317734,5.457292782371661,HOLD,max_positions_reached,0.0,99773.21342635289,42198.71933413982,0.6722996797012764,0,False,0.0,0.0,0.0,85638.14,,0.0,3,3,0,,,57.857238836161386,314.2287651514198,244.4722896126202,0,0,,,
2025-04-15 18:00:00,84196.0,90214.8552948465,7.148623800235751,HOLD,max_positions_reached,0.0,98781.75038726948,62097.51473604883,0.43570045668702373,0,False,0.0,0.0,0.0,84196.0,,-21.912778999016155,2,2,0,,,36.52698981759001,-38.58228323730873,140.06061588519714,0,0,,,
2025-04-16 02:00:00,83900.0,90480.74308639704,7.843555526098971,BUY,regular,0.6,98604.17894734477,67966.29673192452,0.36517142092276816,0,True,11.737101071561113,8.285012521101962,0.6904177100918302,83920.975,,-48.604104745347286,2,2,0,82662.160375,87697.418875,41.51653811007125,-390.3431524824846,-249.52339721550854,0,0,,,
2025-04-16 10:00:00,83937.02,90656.57692679238,8.005474731879177,BUY,regular,0.75,98567.92102894021,68763.92278550511,0.3550757251500601,0,True,13.619009007154155,9.61341812269705,0.801118176891421,83958.004255,,-49.77656440711871,2,2,0,82698.634191175,87736.114446475,47.53797724698823,-321.8632331636327,-352.9533549444567,0,0,,,
2025-04-16 18:00:00,84029.97,90419.66617121296,7.604068133325474,BUY,strong,0.9,98562.47637841452,49026.975564682536,0.5894980185490007,0,True,16.762157303990797,11.83211103811115,0.9860092531759292,84050.97749250001,,-38.448939178386354,3,3,0,82790.2128301125,87833.27147966251,49.010073608640354,-63.628611432170146,-143.28738517643342,0,0,,,
2025-04-17 02:00:00,84272.86,90173.88241231856,7.002280938748918,HOLD,max_positions_reached,0.0,98705.65955213987,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,84272.86,,0.0,3,3,0,,,50.79647374607706,26.429563951285672,-9.947288464800597,0,0,,,
2025-04-17 10:00:00,84377.27,90285.3185187986,7.001943199630173,HOLD,max_positions_reached,0.0,98767.20904025658,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,84377.27,,0.0,3,3,0,,,51.0806327173214,79.53212278481806,54.13196146732868,0,0,,,
2025-04-17 18:00:00,84899.71,90264.12694187934,6.318533881775723,HOLD,max_positions_reached,0.0,99075.18638506733,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,84899.71,,0.0,3,3,0,,,55.9988072635084,157.09243122543558,105.14434094524782,0,0,,,
2025-04-18 02:00:00,84888.0,90114.48154102506,6.156914453191334,HOLD,max_positions_reached,0.0,99068.28336327011,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,84888.0,,0.0,3,3,0,,,53.78578471934837,153.9765385070932,157.361519425244,0,0,,,
2025-04-18 10:00:00,84521.25,90464.01268471645,7.031087075399914,HOLD,max_positions_reached,0.0,98852.08496496727,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,84521.25,,0.0,3,3,0,,,46.24203209470783,18.646800041009556,76.87831659276033,0,0,,,
2025-04-18 18:00:00,84616.96,90355.3862952006,6.781650268693882,HOLD,max_positions_reached,0.0,98908.50582032259,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,84616.96,,0.0,3,3,0,,,49.99160199462286,-28.053616720208083,-3.9995841075029666,0,0,,,
2025-04-19 02:00:00,84785.8,90185.6463462961,6.368809808123641,HOLD,max_positions_reached,0.0,99008.0366657744,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,84785.8,,0.0,3,3,0,,,56.68948201914789,-15.452113609178923,-25.39513050336809,0,0,,,
2025-04-19 10:00:00,85250.0,90317.1382445909,5.943857178405744,HOLD,max_positions_reached,0.0,99281.68164598485,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,85250.0,,0.0,3,3,0,,,63.968048559804345,170.0113598992466,97.51490382917532,0,0,,,
2025-04-19 18:00:00,85144.64,90147.76710033625,5.876032948564054,HOLD,max_positions_reached,0.0,99219.57213475052,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,85144.64,,0.0,3,3,0,,,53.586314350863894,133.8126655369415,150.97960594116515,0,0,,,
2025-04-20 02:00:00,85226.44,89659.67587158759,5.2017142468787725,HOLD,max_positions_reached,0.0,99267.79307266785,49026.975564682536,0.5894980185490007,0,False,0.0,0.0,0.0,85226.44,,0.0,3,3,0,,,53.67217450850885,92.89347784743586,110.32060455408484,0,0,,,
2025-04-20 10:00:00,84184.03,89523.00067952744,6.342023159888449,HOLD,max_positions_reached,0.0,98638.07059344475,62851.61508535799,0.42509791356017,0,False,0.0,0.0,0.0,84184.03,,-15.223849707428599,2,2,0,,,28.77910705088773,-119.02882721183414,-3.069786824048901,0,0,,,
2025-04-20 18:00:00,84577.78,89755.60941910211,6.121973666253846,BUY,regular,0.6,98760.74804084015,65118.76052833185,0.3977638986564592,0,True,11.755737880818652,8.29816791587199,0.6915139929893325,84598.92444500001,,-44.70485606891452,2,2,0,83329.94057832501,88405.87604502501,45.80677612467908,-148.20429394861276,-141.58919162361917,0,0,,,
2025-04-21 02:00:00,87350.01,90222.92105443445,3.2889647687899046,BUY,strong,1.0,99801.98411738247,65587.86945949838,0.39168987682868134,0,True,16.972955819445353,11.98090999019672,0.9984091658497268,87371.84750250001,,-61.456936230068095,2,2,0,86061.2697899625,91303.5806401125,79.04468608825809,443.27860090413014,118.89558269595999,0,0,,,
2025-04-21 10:00:00,87347.83,90200.71766568124,3.2661231145424394,BUY,strong,0.95,99762.21328035017,45610.6772206685,0.6199528489681045,0,True,16.966192139686665,11.976135628014116,0.9980113023345099,87369.66695750001,,-38.916953100808314,3,3,0,86059.12195313751,91301.3019705875,70.735816589844,720.8780418620008,607.8634355635672,0,0,,,
2025-04-21 18:00:00,86786.29,90112.60281173745,3.8327629994754453,HOLD,max_positions_reached,0.0,99414.08495754062,45610.6772206685,0.6199528489681045,0,False,0.0,0.0,0.0,86786.29,,0.0,3,3,0,,,51.282175533513765,438.5616271194158,563.7890384358204,0,0,,,
2025-04-22 02:00:00,88169.21,90508.07695467646,2.652702632445564,HOLD,max_positions_reached,0.0,100294.20316966179,60035.15053458196,0.4566112437105859,0,False,0.0,0.0,0.0,88169.21,,22.77301822618756,2,2,0,,,63.67023941922801,436.6954820864048,421.9177747978734,0,0,,,
2025-04-22 10:00:00,88513.71,90873.33818507608,2.665833558525647,BUY,strong,0.95,100412.33517933224,39927.77262998161,0.6833355256417408,0,True,17.076755976330418,12.054180689174412,1.0045150574312012,88535.83842750001,,-39.17056378786219,3,3,0,87207.80085108751,92519.9511567375,64.24532942598623,471.86225362891855,460.4615682091431,0,0,,,
2025-04-22 18:00:00,91504.36,91968.42628638593,0.5071521033379529,HOLD,max_positions_reached,0.0,102317.89562647179,81571.63531190189,0.22672428193115488,0,False,0.0,0.0,0.0,91504.36,,-138.0569426209113,1,1,0,,,80.96472288796002,1032.2695535213134,781.8441325177239,0,0,,,
2025-04-23 02:00:00,92868.77,92960.95595917781,0.09926475733209857,HOLD,regular,0.0,102627.24050398148,81571.63531190189,0.22672428193115488,0,False,0.0,0.0,0.0,92868.77,,0.0,0,0,0,,,71.60624999482411,1322.1728342825809,1203.0370255615355,0,0,,,
2025-04-23 10:00:00,93745.19,94162.1698749151,0.44480135451759617,HOLD,regular,0.0,102825.94619915157,81571.63531190189,0.22672428193115488,0,False,0.0,0.0,0.0,93745.19,,0.0,0,0,0,,,68.87242209601695,1237.4244197990483,1283.2833221526091,0,0,,,
2025-04-23 18:00:00,93620.89,94970.29373147496,1.441348967602165,BUY,regular,0.7405058628508119,102765.480354702,64999.32050841016,0.4033945826224451,0,True,14.074504254351773,9.934944179542427,0.827912014961869,93644.2952225,,-32.28401620553632,1,1,0,92239.6307941625,97858.2885075125,60.95128463959081,723.5969542997191,907.3645554862719,0,0,,,
2025-04-24 02:00:00,93101.23,95884.52982640702,2.9895414125108974,BUY,regular,0.754973333333328,102523.21035504554,48243.25728184848,0.5830207943890438,0,True,14.230557768474224,10.045099601275922,0.8370916334396603,93124.5053075,,-32.64197085087653,2,2,0,91727.6377278875,97315.1080463375,50.93782778116225,380.35203664322034,564.78402403253,0,0,,,
2025-04-24 10:00:00,92550.89,95589.71971201153,3.2834148996422736,BUY,regular,0.6,102174.45338312988,33922.766105367635,0.7374503613931993,0,True,12.162079732236315,8.584997458049163,0.7154164548374303,92574.0277225,,-27.89730793160561,3,3,0,91185.41730666251,96739.8589700125,46.74918225762109,-88.10439366243372,97.42605573151035,0,0,,,
2025-04-24 18:00:00,93380.0,96630.22265955115,3.4806411003974573,HOLD,max_positions_reached,0.0,102785.88085226458,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,93380.0,,0.0,3,3,0,,,57.96626000321498,87.00258991340525,37.22601752636493,0,0,,,
2025-04-25 02:00:00,92992.33,96176.80181241865,3.4244456638721146,HOLD,max_positions_reached,0.0,102499.99347066329,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,92992.33,,0.0,3,3,0,,,47.05437446160202,185.89975778045482,168.52165632328922,0,0,,,
2025-04-25 10:00:00,93634.02,96431.79284939152,2.987987538494577,HOLD,max_positions_reached,0.0,102973.20799306568,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,93634.02,,0.0,3,3,0,,,54.92246573250276,171.64740245972644,156.31894710911246,0,0,,,
2025-04-25 18:00:00,94970.15,97050.76457126408,2.1908089765722036,HOLD,max_positions_reached,0.0,103958.53754443399,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,94970.15,,0.0,3,3,0,,,60.91649823590426,474.6977446894598,384.4530732399641,0,0,,,
2025-04-26 02:00:00,95000.0,97451.84914718485,2.5808938391419516,HOLD,max_positions_reached,0.0,103980.55043772157,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,95000.0,,0.0,3,3,0,,,58.09973020372467,363.69544793185196,394.82307476756523,0,0,,,
2025-04-26 10:00:00,94209.03,97356.71234683883,3.341168406933849,HOLD,max_positions_reached,0.0,103397.24932537039,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,94209.03,,0.0,3,3,0,,,45.873910208089036,78.032150906467,205.6894921327013,0,0,,,
2025-04-26 18:00:00,94154.71,97237.20512327916,3.273861842152294,HOLD,max_positions_reached,0.0,103357.1910217395,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,94154.71,,0.0,3,3,0,,,45.32074167590044,-33.510175237461226,22.676531264350253,0,0,,,
2025-04-27 02:00:00,94345.86,97232.02002584196,3.0591273701272783,HOLD,max_positions_reached,0.0,103498.15465831984,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,94345.86,,0.0,3,3,0,,,49.263494916011496,17.67765329456597,15.378172198680787,0,0,,,
2025-04-27 10:00:00,94053.6,97004.75299485539,3.137735285895893,HOLD,max_positions_reached,0.0,103282.62741569904,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,94053.6,,0.0,3,3,0,,,45.61045741995273,-78.81680279344437,-55.17087353268347,0,0,,,
2025-04-27 18:00:00,94287.29,97264.9277908582,3.158047909594398,HOLD,max_positions_reached,0.0,103454.96219065302,33922.766105367635,0.7374503613931993,0,False,0.0,0.0,0.0,94287.29,,0.0,3,3,0,,,53.56303716156844,-75.4076686995977,-93.69133680878224,0,0,,,
2025-04-28 02:00:00,93621.64,96339.00154899148,2.9024930016089026,HOLD,max_positions_reached,0.0,102945.88417797262,50444.735215760345,0.5607800607019091,0,False,0.0,0.0,0.0,93621.64,,-18.19417961902218,2,2,0,,,44.36538631684601,-178.53449949185597,-103.82804585633102,0,0,,,
2025-04-28 10:00:00,95060.77,97512.10499585213,2.578703071574245,BUY,strong,1.0,103693.68603078945,46736.89614061894,0.599161882342953,0,True,17.63480322882169,12.448096396815309,1.0373413664012758,95084.53519250001,,-59.2335559411149,2,2,0,93658.26716461251,99363.33927616251,65.16163708948473,167.63496321432467,25.821761776123793,0,0,,,
2025-04-28 18:00:00,94175.89,96482.34842426202,2.4490964983309618,BUY,regular,0.6,103119.34647043895,46811.51535918013,0.5979007059159072,0,True,12.274552710420013,8.664390148531773,0.7220325123776479,94199.4339725,,-44.15319390287914,2,2,0,92786.4424629125,98438.4085012625,48.904009565560976,10.183808973233681,77.04852694637661,0,0,,,
2025-04-29 02:00:00,94615.68,97225.07894521346,2.7578927142028364,BUY,strong,0.95,103341.98381058236,26117.480924273663,0.8161913848350368,0,True,17.57499052772193,12.405875666627244,1.0338229722189372,94639.33392,,-40.31341131134832,3,3,0,93219.7439112,98898.10394639999,51.79149212478045,153.70071201423707,122.45725016668483,0,0,,,
