timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-03-15 18:00:00,84223.29,87997.30118151402,4.480959104677609,BUY,regular,0.8,99466.96157609389,62681.40865215594,0.43676224146477716,True,14.377741497060427,10.148993997925007,0.845749499827084,84244.3458225,,-32.979580033614184,2,82980.68063516251,88035.3413845125
2025-03-16 15:00:00,83320.83,87811.14744974294,5.389189533689166,HOLD,max_positions_reached,0.0,99072.80112366159,62681.40865215594,0.43676224146477716,False,0.0,0.0,0.0,83320.83,,0.0,2,,
2025-03-17 12:00:00,83052.0,87613.35865659305,5.492171960450134,HOLD,max_positions_reached,0.0,98933.81250666626,82272.40175794532,0.2006142025324007,False,0.0,0.0,0.0,83052.0,,-21.57382362234057,1,,
2025-03-18 09:00:00,82840.51,87607.0162530501,5.7538349933505994,BUY,regular,0.6,98874.19679683687,85043.25675160703,0.16695865398740115,True,11.769241968878525,8.307700213326017,0.6923083511105015,82861.2201275,,-17.187812135816785,1,81618.30182558749,86589.9750332375
2025-03-19 06:00:00,83200.0,87902.76960880429,5.652367318274383,BUY,regular,0.75,98902.87140343973,68952.78123887078,0.3599770452472228,True,13.665288690438935,9.646086134427483,0.8038405112022904,83220.8,,-31.34535991906887,2,81972.488,86965.73599999999
2025-03-20 03:00:00,85891.02,88088.17131252842,2.55806871606416,HOLD,max_positions_reached,0.0,99871.57683174091,68952.78123887078,0.3599770452472228,False,0.0,0.0,0.0,85891.02,,0.0,2,,
2025-03-21 00:00:00,84507.07,88232.75596940282,4.408726949594643,HOLD,max_positions_reached,0.0,99357.86649464542,83046.44779316429,0.19301839125982168,False,0.0,0.0,0.0,84507.07,,-15.520105325587792,1,,
2025-03-21 21:00:00,84394.0,88131.65875085133,4.428820474028169,BUY,strong,0.95,99279.39474464688,79437.61460032823,0.23510889570726173,True,16.884080969775827,11.9181748021947,0.9931812335162251,84415.09850000001,,-56.647160498803714,1,83148.8720225,88213.7779325
2025-03-22 18:00:00,84239.14,87964.90284807865,4.422840556157923,BUY,regular,0.75,99211.54259375075,63296.92147349536,0.4263412603720242,True,13.707937411008587,9.67619111365312,0.8063492594710935,84260.199785,,-31.443187306897016,2,82996.29678822501,88051.90877532499
2025-03-23 15:00:00,85189.41,88125.46904484305,3.446507077397349,HOLD,max_positions_reached,0.0,99616.68190324448,63296.92147349536,0.4263412603720242,False,0.0,0.0,0.0,85189.41,,0.0,2,,
2025-03-24 12:00:00,87328.1,88308.45135443922,1.122606989547716,HOLD,max_positions_reached,0.0,100505.9089189188,83805.94985423794,0.19123236466476248,False,0.0,0.0,0.0,87328.1,,-22.584774470728007,1,,
2025-03-25 09:00:00,87221.66,89402.858680343,2.5007534600270045,BUY,regular,0.8,100433.9063979892,83373.26395113042,0.19560098313720223,True,14.517511350998273,10.247655071292899,0.8539712559410749,87243.46541500001,,-51.64774803468026,1,85934.81343377501,91169.42135867501
2025-03-26 06:00:00,87909.07,89915.59951582462,2.2825056798173557,BUY,regular,0.8,100535.03075738174,66262.10986259724,0.3898678588544333,True,14.532128665887193,10.257973175920371,0.8548310979933644,87931.04726750002,,-33.33371242581052,2,86612.08155848752,91887.94439453751
2025-03-27 03:00:00,87670.18,89507.2084852572,2.0953857802701075,HOLD,max_positions_reached,0.0,100441.89522457999,66262.10986259724,0.3898678588544333,False,0.0,0.0,0.0,87670.18,,0.0,2,,
2025-03-28 00:00:00,87354.01,89286.64233788107,2.212413989788308,HOLD,max_positions_reached,0.0,100299.83552038531,83329.84491631355,0.1942668757172311,False,0.0,0.0,0.0,87354.01,,-18.79518326067773,1,,
2025-03-28 21:00:00,84052.29,88291.24507643687,5.043235676787481,BUY,regular,0.6,100109.86135581032,86106.07133571501,0.16660807242842904,True,11.916326199730062,8.411524376280044,0.7009603646900037,84073.3030725,,451.4406643181137,1,82812.2035264125,87856.6017107625
2025-03-29 18:00:00,82343.64,87567.78689344693,6.344323488064081,BUY,regular,0.6,99860.81043900904,85891.858712524,0.16964214511873713,True,11.886681048645515,8.390598387279187,0.6992165322732656,82364.22591000001,,35.62396615355101,1,81128.76252135001,86070.61607595
2025-03-30 15:00:00,82729.57,87649.51421358285,5.947020168946657,BUY,regular,0.75,99894.62075630238,69640.03582482718,0.36570460757230094,True,13.802317484680323,9.742812342127285,0.8119010285106072,82750.25239250001,,-31.65967577234551,2,81508.99860661251,86474.01375016251
2025-03-31 12:00:00,82768.74,87834.74911911729,6.120679279541144,HOLD,max_positions_reached,0.0,99908.94540578099,69640.03582482718,0.36570460757230094,False,0.0,0.0,0.0,82768.74,,0.0,2,,
2025-04-01 09:00:00,84362.0,88188.821705588,4.536191301282561,HOLD,max_positions_reached,0.0,100475.86544313047,83935.64398562293,0.19606246245356385,False,0.0,0.0,0.0,84362.0,,-15.742485711161862,1,,
2025-04-02 06:00:00,84125.99,87740.2961460229,4.296301471189691,BUY,regular,0.8,100378.16769532215,83326.99354568249,0.20268616333239772,True,14.509454437972783,10.241967838569023,0.8534973198807521,84147.02149750001,,-51.42504604466376,1,82884.81617503751,87933.6374648875
2025-04-03 03:00:00,83483.97,87924.48133623262,5.318998768545175,BUY,regular,0.8,100214.8115851941,66270.34105282325,0.4065986623823813,True,14.485841653524856,10.225299990723427,0.8521083325602857,83504.8409925,,-33.2275395453762,2,82252.2683776125,87262.55883716249
2025-04-04 00:00:00,83046.32,87769.02581470508,5.686833341567778,HOLD,max_positions_reached,0.0,100036.86368060246,66270.34105282325,0.4065986623823813,False,0.0,0.0,0.0,83046.32,,0.0,2,,
2025-04-04 21:00:00,84185.8,88546.01808944377,5.1792797472302485,HOLD,max_positions_reached,0.0,100481.40509792394,83314.86823540184,0.2039124990499836,False,0.0,0.0,0.0,84185.8,,-18.769626489985967,1,,
2025-04-05 18:00:00,83036.13,88130.84833278353,6.135544049058551,BUY,regular,0.6,100200.9892187883,86184.45184852347,0.16880046517419375,True,11.927173376286126,8.419181206790206,0.701598433899184,83056.88903250001,,-45.98379635285528,1,81811.03569701251,86794.4490389625
2025-04-06 15:00:00,82548.36,87450.7455978554,5.938804354024,BUY,regular,0.6603713565003049,100089.55716894408,71248.51076477516,0.34938363892594504,True,12.684767868497843,8.953953789527889,0.7461628157939909,82568.99709,,-29.096246946195606,2,81330.46213365,86284.60195905
2025-04-07 12:00:00,77335.89,81041.91305581722,4.792112763966664,HOLD,max_positions_reached,0.0,98973.60234195432,85919.26813529404,0.16880046517419373,False,0.0,0.0,0.0,77335.89,,705.1969094025553,0,,
2025-04-08 09:00:00,78900.0,82870.11458742569,5.031830909284779,BUY,regular,0.75,99206.1833487405,69779.44690226344,0.3729624391188473,True,13.707196930684924,9.675668421659946,0.8063057018049956,78919.725,,-31.441488797427155,1,77735.92912500001,82471.112625
2025-04-09 06:00:00,76829.02,80405.51585878244,4.655136638190148,BUY,regular,0.6,98574.56975094473,71816.76848689202,0.34827726898055855,True,11.733576615148566,8.282524669516635,0.6902103891263862,76848.227255,,140.7841543705872,1,75695.50384617501,80306.397481475
2025-04-10 03:00:00,81775.2,85141.5058073398,4.116536318272287,BUY,strong,0.95,99978.73996314532,66193.49829039918,0.4131477718519324,True,17.003016035056227,12.002128965922042,1.000177413826837,81795.6438,,-318.47185008566885,1,80568.709143,85476.447771
2025-04-11 00:00:00,79043.48,83074.84162547109,5.100182362253148,BUY,regular,0.6956533333333306,99171.31292469703,70534.07358198133,0.3622972994447575,True,13.014776353088779,9.18690095512149,0.7655750795934576,79063.24087000001,,321.17699287507276,1,77877.29225695001,82621.08670915
2025-04-11 21:00:00,83674.01,87369.03596152579,4.415978105418632,BUY,strong,0.95,100588.37926651027,66360.77629753714,0.4090589535385375,True,17.106695145780524,12.075314220550958,1.0062761850459132,83694.9285025,,-260.5621721846983,1,82439.5045749625,87461.2002851125
2025-04-12 18:00:00,85178.01,87988.31761075763,3.299334664847928,BUY,strong,0.95,101164.14009190552,46102.85089834215,0.6464261045023635,True,17.204612668547476,12.144432471915867,1.0120360393263224,85199.3045025,,-39.4638407267048,2,83921.3149349625,89033.27320511249
2025-04-13 15:00:00,83849.66,87155.33641701977,3.9423849983646577,HOLD,max_positions_reached,0.0,100300.55632397997,66001.1021498178,0.4090589535385375,False,0.0,0.0,0.0,83849.66,,-4.903652009830694,1,,
2025-04-14 12:00:00,85128.76,88481.69037134119,3.938657595084427,BUY,strong,0.95,100761.97847490374,66254.11784060423,0.4053607809428858,True,17.136218523701423,12.096154252024535,1.008012854335378,85150.04219000001,,-61.80515654737246,1,83872.79155715,88981.79408855
2025-04-15 09:00:00,85989.0,88412.93250235522,2.8188867208075714,BUY,strong,0.95,101071.25842524694,46014.79181735819,0.6402733676154944,True,17.188816625627346,12.133282323972244,1.0111068603310205,86010.49725,,-39.427607855104725,2,84720.33979125,89880.96962625
2025-04-16 06:00:00,83643.99,87798.46055133526,4.966848845129522,HOLD,max_positions_reached,0.0,99833.06732464852,85713.92290362291,0.16880046517419373,False,0.0,0.0,0.0,83643.99,,263.25634919360164,0,,
2025-04-17 03:00:00,83994.23,88070.99857971577,4.853629326342745,BUY,regular,0.75,99860.5391253152,69467.64474522516,0.3618450264987255,True,13.79760846744076,9.739488329958183,0.8116240274965153,84015.2285575,,-31.64887425591587,1,82755.0001291375,87795.9138425875
2025-04-18 00:00:00,84817.09,88050.83671501992,3.8126121929199916,BUY,regular,0.75,100126.55374135573,53178.08875672307,0.5535260050142332,True,13.834363381352631,9.765432975072445,0.8137860812560371,84838.2942725,,-31.733182464216952,2,83565.7198584125,88656.0175147625
2025-04-18 21:00:00,84621.58,87989.74990263538,3.980273002034912,HOLD,max_positions_reached,0.0,100018.33387211541,53178.08875672307,0.5535260050142332,False,0.0,0.0,0.0,84621.58,,0.0,2,,
2025-04-19 18:00:00,85144.64,87967.08568345179,3.3148835715927527,HOLD,max_positions_reached,0.0,100289.78080365242,69596.71805401253,0.36048144368970136,False,0.0,0.0,0.0,85144.64,,-18.08038064572611,1,,
2025-04-20 15:00:00,84344.66,87759.91904852234,4.049170449584281,BUY,regular,0.6,99956.32718512921,71736.59633001385,0.33457637810283847,True,11.89805064489597,8.39862398463245,0.6998853320527043,84365.746165,,-45.075673200321035,1,83100.259972525,88162.204742425
2025-04-21 12:00:00,87038.71,88571.83223718099,1.7614257348034974,BUY,strong,0.95,100818.36372219995,51547.9119869474,0.5660751605263055,True,17.14580775501472,12.10292312118686,1.0085769267655718,87060.46967750002,,-39.3289543572173,2,85754.56263233752,90978.19081298751
2025-04-22 09:00:00,88574.34,88889.45828554145,0.35576701507620806,HOLD,max_positions_reached,0.0,101603.2469354097,66147.00527695032,0.40029924759766067,False,0.0,0.0,0.0,88574.34,,-84.39878554925963,1,,
2025-04-23 06:00:00,93628.13,92023.17711307316,-1.7141780861444522,SELL,regular,0.6244977293918439,102987.15232786763,89453.38254747083,0.14454811583224836,True,1.9300967994441118,1.3624212701958436,0.11353510584965364,93604.72296750001,,-639.1229420586606,0,,
2025-04-24 03:00:00,92673.95,92875.8051648178,0.21781219513983843,HOLD,regular,0.0,102849.22740670282,89453.38254747083,0.14454811583224836,False,0.0,0.0,0.0,92673.95,,0.0,0,,
2025-04-25 00:00:00,93896.28,94279.35581787111,0.4079776300734291,BUY,regular,0.5,103000.80387948803,76564.19693108366,0.28155116420378284,True,10.946503246169854,7.7269434678846025,0.6439119556570503,93919.75407000001,,-25.109025640020263,1,92510.95775895001,98146.14300315
2025-04-25 21:00:00,94608.69,95244.22072979211,0.6717466754820407,BUY,regular,0.6858733377410204,103170.62189702291,60773.25521343344,0.4481339577113842,True,13.410901193987797,9.466518489873739,0.7888765408228117,94632.34217250001,,-30.761847355533973,2,93212.8570399125,98890.7975702625
2025-04-26 18:00:00,94154.71,94744.53466770446,0.6264420204835761,HOLD,max_positions_reached,0.0,102967.17804290108,60773.25521343344,0.4481339577113842,False,0.0,0.0,0.0,94154.71,,0.0,2,,
2025-04-27 15:00:00,93901.08,94299.76771239603,0.42458266975846215,HOLD,max_positions_reached,0.0,102839.36661958083,73623.83821118686,0.3111309093398497,False,0.0,0.0,0.0,93901.08,,-14.151207625909592,1,,
2025-04-28 12:00:00,95350.69,94818.12861989216,-0.5585291308409446,BUY,regular,0.5,103247.74371092695,76570.06348773956,0.2797848680821018,True,10.972746999273152,7.745468470075167,0.6454557058395973,95374.52767250001,,-42.64138614201511,1,93943.90975741252,99666.3814177625
2025-04-29 09:00:00,94989.28,95161.6925516967,0.1815073781975222,HOLD,regular,0.0,103146.6266617534,76570.06348773956,0.2797848680821018,False,0.0,0.0,0.0,94989.28,,0.0,1,,
2025-04-30 06:00:00,94751.99,94683.18275414206,-0.07261825937158772,HOLD,regular,0.0,103080.23651040619,76570.06348773956,0.2797848680821018,False,0.0,0.0,0.0,94751.99,,0.0,1,,
2025-05-01 03:00:00,94782.6,94963.57238819268,0.19093418854586874,HOLD,regular,0.0,103074.70082512501,89374.05458144334,0.14454811583224836,False,0.0,0.0,0.0,94782.6,,-14.099900093176984,0,,
2025-05-02 00:00:00,97042.97,97250.3824771796,0.21373261471655808,HOLD,regular,0.0,103401.43304970875,89374.05458144334,0.14454811583224836,False,0.0,0.0,0.0,97042.97,,0.0,0,,
2025-05-02 21:00:00,96726.08,96731.78475607395,0.005897846861926728,HOLD,regular,0.0,103355.62719728267,89374.05458144334,0.14454811583224836,False,0.0,0.0,0.0,96726.08,,0.0,0,,
2025-05-03 18:00:00,96146.99,96203.36283435332,0.05863192841847137,HOLD,regular,0.0,103271.92082888537,89374.05458144334,0.14454811583224836,False,0.0,0.0,0.0,96146.99,,0.0,0,,
2025-05-04 15:00:00,95467.6,95192.1159097679,-0.2885629158291411,HOLD,regular,0.0,103173.7162844701,89374.05458144334,0.14454811583224836,False,0.0,0.0,0.0,95467.6,,0.0,0,,
2025-05-05 12:00:00,94333.33,94073.54033855116,-0.27539541056044753,HOLD,regular,0.0,103009.75969312506,89374.05458144334,0.14454811583224836,False,0.0,0.0,0.0,94333.33,,0.0,0,,
2025-05-06 09:00:00,94211.96,94282.37590241514,0.07474199922720046,HOLD,regular,0.0,102992.2158883065,89374.05458144334,0.14454811583224836,False,0.0,0.0,0.0,94211.96,,0.0,0,,
2025-05-07 06:00:00,96557.31,96443.69743698912,-0.11766334730210762,HOLD,regular,0.0,103331.23181177366,89374.05458144334,0.14454811583224836,False,0.0,0.0,0.0,96557.31,,0.0,0,,
2025-05-08 03:00:00,99152.79,99004.78070528462,-0.1492739586202015,BUY,scalping,0.5,103691.23863234393,81589.46303155764,0.2229062399634573,True,6.611283226660188,4.666788159995427,0.3888990133329523,99177.5781975,,-15.164923110016389,1,97689.9145245375,103640.56921638749
2025-05-09 00:00:00,102820.0,102014.04848490274,-0.7838470288827645,SELL,regular,0.43651824597186795,104505.7712990293,84233.2113160086,0.19716553183252952,True,2.2496606685186937,1.5879957660131954,0.13233298050109965,102794.295,,-2.9113255710253725,1,,
2025-05-09 21:00:00,102984.99,102300.45895288922,-0.6646901136862571,SELL,regular,0.48234505684312856,104535.56884026733,86714.8420243442,0.17304198229201298,True,2.111708981965411,1.4906181049167606,0.12421817540973007,102959.24375250001,,-2.7327998590044444,1,,
2025-05-10 18:00:00,103252.88,103964.91442798226,0.6896024866156375,BUY,regular,0.5448012433078188,104546.16903385782,81010.55762549637,0.22794145217413256,True,11.708221634026108,8.264627035783134,0.6887189196485947,103278.69322000002,,-35.756023045716574,1,101729.51282170002,107926.23441490001
2025-05-11 15:00:00,104150.0,103869.82618064851,-0.2690099081627367,HOLD,regular,0.0,104750.65986943227,81010.55762549637,0.22794145217413256,False,0.0,0.0,0.0,104150.0,,0.0,1,,
2025-05-12 12:00:00,103881.15,104279.65230762998,0.38361368509107185,BUY,regular,0.6983170392987271,104657.79143459744,64796.36191970564,0.38372148859433886,True,13.770361542610903,9.720255206548872,0.8100212672124061,103907.1202875,,-31.586375417813542,2,102348.5134831875,108582.9407004375
2025-05-13 09:00:00,103457.03,102848.68367592417,-0.5880183532001917,HOLD,max_positions_reached,0.0,104479.8823984631,78567.63174287867,0.25046389458101037,False,0.0,0.0,0.0,103457.03,,-15.165078391713905,1,,
2025-05-14 06:00:00,103757.5,103669.55474476545,-0.08476038381278124,HOLD,regular,0.0,104555.13928486785,78567.63174287867,0.25046389458101037,False,0.0,0.0,0.0,103757.5,,0.0,1,,
2025-05-15 03:00:00,102753.63,103181.01323985343,0.41593006480980643,HOLD,regular,0.0,104286.09843436873,94556.98830594099,0.09468385816080405,False,0.0,0.0,0.0,102753.63,,-17.607660646084696,0,,
2025-05-16 00:00:00,103764.81,103368.1068427763,-0.38230991530144265,HOLD,regular,0.0,104381.84085806378,94556.98830594099,0.09468385816080405,False,0.0,0.0,0.0,103764.81,,0.0,0,,
2025-05-16 21:00:00,103612.0,103590.79294553612,-0.020467759008497625,HOLD,regular,0.0,104367.37221769823,94556.98830594099,0.09468385816080405,False,0.0,0.0,0.0,103612.0,,0.0,0,,
2025-05-17 18:00:00,102987.2,103203.84495147824,0.21036104630307792,HOLD,regular,0.0,104308.21374311936,94556.98830594099,0.09468385816080405,False,0.0,0.0,0.0,102987.2,,0.0,0,,
2025-05-18 15:00:00,105518.0,104450.28860688304,-1.0118760714920287,SELL,regular,0.7157799206511417,104546.11019814947,96127.48903749677,0.0797837445805712,True,1.336395657045158,0.9433381108554056,0.07861150923795047,105491.6205,,-1.7294532032392453,0,,
2025-05-19 12:00:00,102479.95,103274.8247432444,0.77563927699458,HOLD,regular,0.0,104303.72319292647,96127.48903749677,0.0797837445805712,False,0.0,0.0,0.0,102479.95,,0.0,0,,
2025-05-20 09:00:00,105285.72,105013.48625057566,-0.25856664077933855,HOLD,regular,0.0,104527.5780299583,96127.48903749677,0.0797837445805712,False,0.0,0.0,0.0,105285.72,,0.0,0,,
2025-05-21 06:00:00,107751.41,105312.79846093246,-2.2631829495943863,SELL,regular,0.6995510939899919,104722.83489162358,97457.95074488387,0.06742263648094914,True,1.1321378028621933,0.7991560961380187,0.0665963413448349,107724.47214750001,,-1.465119509579381,0,,
2025-05-22 03:00:00,111780.84,105335.5605699681,-5.765996596583004,SELL,regular,0.7193263994771488,104993.20066943904,98646.65654673256,0.05677667230543701,True,1.011512595426355,0.7140088908891918,0.05950074090743266,111752.89479,,-1.3090162999578752,0,,
2025-05-23 00:00:00,111613.58,106097.10608201401,-4.942475564340818,SELL,regular,0.75,104982.57145596063,99675.29404364467,0.047550463055803495,True,0.8753047075536037,0.6178621465084261,0.05148851220903552,111585.676605,,-1.132747268609819,0,,
2025-05-23 21:00:00,108282.89,104436.21335535817,-3.55243256311485,SELL,regular,0.75,104823.27523801135,100511.07018107532,0.03982351280923543,True,0.7111920280469124,0.5020179021507617,0.04183482517923015,108255.8192775,,-0.9203661539504537,0,,
2025-05-24 18:00:00,108827.01,104779.29755403713,-3.7194005844347546,SELL,regular,0.8,104844.13357339552,101247.01829721312,0.033053515631665406,True,0.626244767961877,0.44205513032603083,0.03683792752716924,108799.80324749999,,-0.8104344055900583,0,,
2025-05-25 15:00:00,106967.97,104387.33834191857,-2.4125274678779367,SELL,strong,1.0,104781.90791885256,101953.37394406655,0.026442812505332324,True,0.6010634696420278,0.42428009621790197,0.03535667468482517,106941.2280075,,-0.7778468430624343,0,,
2025-05-26 12:00:00,109826.92,105629.44233499387,-3.8219023760350606,SELL,regular,0.6,104857.05936123604,102359.50527914164,0.0227408187545858,True,0.34559178577817773,0.2439471429022431,0.02032892857518693,109799.46327000001,,-0.44723642864846624,0,,
2025-05-27 09:00:00,109830.25,104714.57051409356,-4.657805555305973,SELL,regular,0.6,104856.75045317189,102708.78881741397,0.01955710412894379,True,0.2972179472734807,0.20980090395775108,0.017483408663145926,109802.7924375,,-0.3846349905943498,0,,
2025-05-28 06:00:00,108727.27,104207.01080991964,-4.157429125260266,SELL,regular,0.75,104834.79926615054,103053.9471880247,0.016379074707990424,True,0.29370769348194925,0.20732307775196415,0.017276923145997016,108700.08818250001,,-0.38009230920579284,0,,
2025-05-29 03:00:00,108044.88,103840.40790423253,-3.891412620169945,SELL,regular,0.8,104823.2914201054,103354.46103619663,0.01359463200763205,True,0.2557180608130319,0.1805068664562578,0.015042238871354818,108017.86878,,-0.3309292551712133,0,,
2025-05-30 00:00:00,104939.99,104269.99168484792,-0.6384585277281677,SELL,strong,0.8192292638640838,104781.08158313122,103354.46103619663,0.01359463200763205,False,0.0,0.0,0.0,104939.99,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-30 21:00:00,104631.59,103484.9581459583,-1.0958753986646843,SELL,strong,0.8979376993323422,104776.88899862007,103354.46103619663,0.01359463200763205,False,0.0,0.0,0.0,104631.59,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-31 18:00:00,104487.81,102630.39269492234,-1.7776401908295898,SELL,regular,0.8,104774.93436243001,103354.46103619663,0.01359463200763205,False,0.0,0.0,0.0,104487.81,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-01 15:00:00,104715.1,103534.77069639176,-1.127181565608252,SELL,regular,0.7135174494707923,104778.02428633903,103354.46103619663,0.01359463200763205,False,0.0,0.0,0.0,104715.1,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-02 12:00:00,104200.32,103885.75308257662,-0.3018867095834175,SELL,strong,0.8290583700992586,104771.02604167414,103354.46103619663,0.01359463200763205,False,0.0,0.0,0.0,104200.32,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 09:00:00,105198.11,104267.87995957583,-0.8842649743651941,SELL,regular,0.592132487182597,104784.59062954503,103354.46103619663,0.01359463200763205,False,0.0,0.0,0.0,105198.11,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-04 06:00:00,105301.02,104351.3158935291,-0.9018944987151165,SELL,regular,0.6009472493575583,104785.98965312494,103354.46103619663,0.01359463200763205,False,0.0,0.0,0.0,105301.02,Sell amount is less than min_trade_amount,0.0,0,,
