timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,btc_ratio,cash_ratio,position_size_used,blocked_by_position_management
2025-04-04 02:00:00,82910.86,87868.52696287815,5.979514580934455,BUY,regular,0.586183475625372,96093.74854812823,22492.70936726621,0.8877128904568357,False,0.0,0.0,0.0,82910.86,BTC allocation too high: 76.6% >= 75.0%,0.0,0.7659295249992167,0.23407047500078332,0.0,True
2025-04-04 05:00:00,83200.0,87921.04362386958,5.674331278689404,BUY,regular,0.5858872877144367,96350.42185327492,22492.70936726621,0.8877128904568357,False,0.0,0.0,0.0,83200.0,BTC allocation too high: 76.7% >= 75.0%,0.0,0.7665530784959227,0.23344692150407734,0.0,True
2025-04-04 08:00:00,84415.99,88345.05922517754,4.654413488697499,BUY,regular,0.6769732774658972,97429.87185094153,22492.70936726621,0.8877128904568357,False,0.0,0.0,0.0,84415.99,BTC allocation too high: 76.9% >= 75.0%,0.0,0.7691394955165505,0.2308605044834496,0.0,True
2025-04-04 11:00:00,82680.45,87639.8215249843,5.998239638251011,BUY,regular,0.5555563931511716,95889.21062103807,22492.70936726621,0.8877128904568357,False,0.0,0.0,0.0,82680.45,BTC allocation too high: 76.5% >= 75.0%,0.0,0.765430237441841,0.2345697625581591,0.0,True
2025-04-04 14:00:00,82573.98,87728.10675480135,6.2418291510247625,HOLD,regular,0.0,95794.69582959113,22492.70936726621,0.8877128904568357,False,0.0,0.0,0.0,82573.98,,0.0,0.7651988017449483,0.23480119825505177,0.0,False
2025-04-04 17:00:00,84460.0,88322.86151013066,4.573598756962662,BUY,regular,0.47959335456379404,97468.94009525055,22492.70936726621,0.8877128904568357,False,0.0,0.0,0.0,84460.0,BTC allocation too high: 76.9% >= 75.0%,0.0,0.7692320307855463,0.23076796921445367,0.0,True
2025-04-04 20:00:00,84164.02,88237.43069802457,4.839848070499212,BUY,regular,0.5849110706648278,97206.19483393314,22492.70936726621,0.8877128904568357,False,0.0,0.0,0.0,84164.02,BTC allocation too high: 76.9% >= 75.0%,0.0,0.7686082722845728,0.23139172771542704,0.0,True
2025-04-04 23:00:00,83889.87,87867.17563133014,4.741103581791401,BUY,regular,0.585186935878514,96962.8283450144,22492.70936726621,0.8877128904568357,False,0.0,0.0,0.0,83889.87,BTC allocation too high: 76.8% >= 75.0%,0.0,0.7680275034136549,0.231972496586345,0.0,True
2025-04-05 02:00:00,83976.61,87826.17249910807,4.584088949420641,BUY,regular,0.4619206606997573,97039.82856113263,22492.70936726621,0.8877128904568357,False,0.0,0.0,0.0,83976.61,BTC allocation too high: 76.8% >= 75.0%,0.0,0.7682115714673138,0.23178842853268616,0.0,True
2025-04-05 05:00:00,83688.67,87755.38138449058,4.859333269952293,SELL,regular,0.45499999999999996,96767.56941823378,29127.151494742135,0.8082386531353843,True,10.320874576557298,3.990655932417973,5.0,83609.01879657246,,-16.651093220702023,0.6989988312215089,0.30100116877849104,0.08952696099811301,False
2025-04-05 08:00:00,83519.96,87875.37392626755,5.214818022263834,HOLD,regular,0.0,96631.21147506332,29127.151494742135,0.8082386531353843,False,0.0,0.0,0.0,83519.96,,0.0,0.6985740833616817,0.3014259166383182,0.0,False
2025-04-05 11:00:00,83452.69,87804.0677632869,5.214185142847884,HOLD,regular,0.0,96576.8412608669,29127.151494742135,0.8082386531353843,False,0.0,0.0,0.0,83452.69,,0.0,0.6984043885214073,0.3015956114785927,0.0,False
2025-04-05 14:00:00,82914.67,87669.38584157247,5.73446875151583,HOLD,regular,0.0,96141.992700707,29127.151494742135,0.8082386531353843,False,0.0,0.0,0.0,82914.67,,0.0,0.6970402768183112,0.3029597231816888,0.0,False
2025-04-05 17:00:00,82869.53,87812.20256870484,5.964402801252578,HOLD,regular,0.0,96105.50880790447,29127.151494742135,0.8082386531353843,False,0.0,0.0,0.0,82869.53,,0.0,0.696925266240862,0.30307473375913796,0.0,False
2025-04-05 20:00:00,83075.47,87937.66658171319,5.852746402413596,HOLD,regular,0.0,96271.95747613117,29127.151494742135,0.8082386531353843,False,0.0,0.0,0.0,83075.47,,0.0,0.6974492649953267,0.3025507350046733,0.0,False
2025-04-05 23:00:00,83537.99,88134.41586649395,5.502198301029197,BUY,regular,0.6181557216963408,96622.10418835447,24285.99646248245,0.8659067296911502,True,8.865831360719174,2.8993735205393802,5.0,83641.13488116639,,-23.6798296248744,0.7486496835637165,0.2513503164362835,0.05,False
2025-04-06 02:00:00,83300.01,87837.63726361297,5.4473309950538695,BUY,regular,0.5946465736778074,96392.37657483156,19456.33803581313,0.9236017923529475,True,8.856641428192901,2.8924810711446765,5.0,83403.06642909956,,-23.65912999099237,0.7981548051083819,0.2018451948916182,0.05,False
2025-04-06 05:00:00,83450.01,87877.55299219274,5.3056230816422225,BUY,regular,0.5707388665641361,96530.9168436845,19456.33803581313,0.9236017923529475,False,0.0,0.0,0.0,83450.01,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7984444914439239,0.20155550855607615,0.0,True
2025-04-06 08:00:00,83034.26,87682.84110152477,5.598389269109853,SELL,regular,0.45499999999999996,96129.72030371141,26648.223743383656,0.8367810655544802,True,10.76727584189832,4.32545688142374,5.0,82960.06321314946,,-17.20909480236878,0.7227889183574915,0.27721108164250857,0.09400233684831287,False
2025-04-06 11:00:00,82855.99,87584.59230376157,5.7070132210858455,SELL,regular,0.45499999999999996,95964.80753457772,32372.29251210843,0.7675065498881768,True,9.59184686184166,3.443885146381245,5.0,82767.24218767208,,-15.739808577302028,0.6626649566254362,0.33733504337456366,0.08278690629836333,False
2025-04-06 14:00:00,82667.07,87611.41135895005,5.981028913871075,BUY,regular,0.5016920657331759,95796.20478586107,27572.469209841904,0.8252830973206038,True,8.832792407886913,2.8745943059151844,5.0,82769.87687856845,,-23.605411311757052,0.7121757665507076,0.2878242334492924,0.05,False
2025-04-06 17:00:00,80808.81,87018.31954278576,7.6841987189091885,BUY,regular,0.5181243364691716,94239.14911007916,22850.567994401503,0.8834257194936748,True,8.770504568697362,2.827878426523022,5.0,80910.69907889109,,-23.465107354917563,0.7575257394598275,0.24247426054017254,0.05,False
2025-04-06 20:00:00,78867.99,85130.2484744775,7.940177598639821,BUY,regular,0.5089388037761982,92524.57880517145,22850.567994401503,0.8834257194936748,False,0.0,0.0,0.0,78867.99,BTC allocation too high: 75.3% >= 75.0%,0.0,0.7530324559216008,0.24696754407839924,0.0,True
2025-04-06 23:00:00,78430.0,84044.58688425092,7.15872355508214,HOLD,regular,0.0,92137.64717429041,22850.567994401503,0.8834257194936748,False,0.0,0.0,0.0,78430.0,,0.0,0.7519953168418045,0.24800468315819552,0.0,False
2025-04-07 02:00:00,78447.42,83160.2931434598,6.007684055715027,SELL,regular,0.45499999999999996,92136.99269068416,28878.2838745916,0.8063835472994849,True,9.835007711863943,3.6262557838979568,5.0,78366.83099593718,,-16.04375963982602,0.6865723198548519,0.3134276801451481,0.08720843246260208,False
2025-04-07 05:00:00,76942.82,82949.4225821362,7.806579720026114,BUY,regular,0.4247588110735675,90900.54375462112,24323.461526000516,0.8652799862108067,True,8.636948320216694,2.727711240162521,5.0,77042.83205955235,,-23.164250796253327,0.7324167653863568,0.26758323461364314,0.05,False
2025-04-07 08:00:00,76266.89,82223.80915342734,7.810622871113981,HOLD,regular,0.0,90315.67505354164,24323.461526000516,0.8652799862108067,False,0.0,0.0,0.0,76266.89,,0.0,0.7306839426092879,0.269316057390712,0.0,False
2025-04-07 11:00:00,76685.62,82251.18228893979,7.25763485897329,BUY,regular,0.4755899854620245,90654.8516329086,19780.934719142446,0.9242139127748612,True,8.627119749686708,2.7203398122650304,5.0,76785.52628663283,,-23.14210925908992,0.7817994915568118,0.2182005084431882,0.05,False
2025-04-07 14:00:00,79033.11,82905.57533009065,4.899801273277301,BUY,regular,0.6672052827270375,92824.43455100845,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,79033.11,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7868994859508407,0.2131005140491593,0.0,True
2025-04-07 17:00:00,79074.5,82224.23927576102,3.9832553803830835,BUY,regular,0.576181047175638,92862.6877648582,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,79074.5,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7869872691039199,0.21301273089608005,0.0,True
2025-04-07 20:00:00,78955.26,81739.90404248446,3.526863241897326,BUY,regular,0.5763012647850473,92752.48449789893,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,78955.26,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7867341793999002,0.21326582060009974,0.0,True
2025-04-07 23:00:00,79163.24,82132.25908559014,3.750502235115858,BUY,regular,0.5074175835567939,92944.70250747785,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,79163.24,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7871752323102978,0.2128247676897021,0.0,True
2025-04-08 02:00:00,79947.05,82427.3022723684,3.102368720757544,BUY,regular,0.5753099520210795,93669.11061444992,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,79947.05,BTC allocation too high: 78.9% >= 75.0%,0.0,0.7888211536398326,0.2111788463601674,0.0,True
2025-04-08 05:00:00,79872.25,82939.752442647,3.840510869102854,BUY,regular,0.5753840390824908,93599.97941377436,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,79872.25,BTC allocation too high: 78.9% >= 75.0%,0.0,0.7886651808789666,0.2113348191210333,0.0,True
2025-04-08 08:00:00,79154.02,82407.44796954957,4.110249826287489,BUY,regular,0.45481660554040904,92936.18125520207,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,79154.02,BTC allocation too high: 78.7% >= 75.0%,0.0,0.7871557185589093,0.2128442814410907,0.0,True
2025-04-08 11:00:00,79982.0,82748.55739575397,3.4589750140706337,BUY,regular,0.46827415330601124,93701.41189070139,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,79982.0,BTC allocation too high: 78.9% >= 75.0%,0.0,0.7888939523961919,0.2111060476038082,0.0,True
2025-04-08 14:00:00,78479.91,82206.51879214242,4.748487596561233,HOLD,regular,0.0,92313.1594144614,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,78479.91,,0.0,0.7857192317475417,0.21428076825245831,0.0,False
2025-04-08 17:00:00,77349.99,81242.31905394865,5.032100267819876,HOLD,regular,0.0,91268.87163013883,19780.934719142446,0.9242139127748612,False,0.0,0.0,0.0,77349.99,,0.0,0.7832674561891879,0.21673254381081206,0.0,False
2025-04-08 20:00:00,77133.41,82015.76590948983,6.329755043229415,SELL,regular,0.45499999999999996,91052.16186105786,26307.911051484727,0.8393801182856188,True,10.234815881755583,3.9261119113166867,5.0,77059.04454212532,,-16.543519852202735,0.7110676944537616,0.28893230554623844,0.09179021578947814,False
2025-04-08 23:00:00,76322.42,81362.53956941968,6.603720858719731,SELL,regular,0.45499999999999996,90356.25788760421,31467.8272853517,0.7715744679250541,True,9.140073060153732,3.105054795115299,5.0,76233.41534872173,,-15.175091325188987,0.651736049931427,0.348263950068573,0.08078062475324461,False
2025-04-09 02:00:00,75674.44,80808.07708039584,6.783845483885763,BUY,regular,0.4050605123326692,89833.22499999826,26966.41838043524,0.8307535096336757,True,8.594251722555127,2.695688791916344,5.0,75773.79207237261,,-23.068063879880356,0.6998168730952744,0.30018312690472554,0.05,False
2025-04-09 05:00:00,76734.83,80744.04601055873,5.224766915569793,SELL,regular,0.45499999999999996,90699.05662885506,32042.412518859674,0.7644070379773485,True,9.072868178918464,3.054651134188848,5.0,76644.12107615694,,-15.09108522364113,0.6467172459138271,0.35328275408617293,0.07986300495508335,False
2025-04-09 08:00:00,77304.35,81860.83941580098,5.894221238262749,BUY,regular,0.6420076903820003,91111.21848865118,27477.047056534473,0.8231641742297386,True,8.645376069004957,2.7340320517537178,5.0,77404.63542421517,,-23.183236472745193,0.698423009676278,0.3015769903237219,0.05,False
2025-04-09 11:00:00,76230.01,81926.46683010142,7.47272213410627,BUY,regular,0.7174930927727028,90203.75883291928,22957.094967637426,0.882154729682993,True,8.609074411588368,2.706805808691276,5.0,76329.74304915562,,-23.101456789911026,0.7454973577081204,0.2545026422918795,0.05,False
2025-04-09 14:00:00,76870.0,82007.3303869607,6.683140870249388,BUY,regular,0.5992350641686552,90745.17878889511,18410.047782557434,0.941005997220472,True,8.630733161534764,2.7230498711510727,5.0,76970.06212945483,,-23.150249473997974,0.7971236816295705,0.20287631837042955,0.05,False
2025-04-09 17:00:00,82202.16,83355.32727262986,1.4028430306817443,BUY,regular,0.6557355163036837,95762.77332703423,18410.047782557434,0.941005997220472,False,0.0,0.0,0.0,82202.16,BTC allocation too high: 80.8% >= 75.0%,0.0,0.8077536067205752,0.1922463932794248,0.0,True
2025-04-09 20:00:00,83204.0,83575.90505996846,0.44697978458782756,HOLD,regular,0.0,96705.51077528959,18410.047782557434,0.941005997220472,False,0.0,0.0,0.0,83204.0,,0.0,0.8096277281929045,0.19037227180709554,0.0,False
2025-04-09 23:00:00,82615.22,84777.25116011873,2.6169889278497687,BUY,regular,0.5659478880293936,96151.46526424612,18410.047782557434,0.941005997220472,False,0.0,0.0,0.0,82615.22,BTC allocation too high: 80.9% >= 75.0%,0.0,0.8085307620433819,0.19146923795661805,0.0,True
2025-04-10 02:00:00,82200.0,85537.47189843304,4.06018479128107,BUY,regular,0.44709392767948986,95760.74075408022,18410.047782557434,0.941005997220472,False,0.0,0.0,0.0,82200.0,BTC allocation too high: 80.8% >= 75.0%,0.0,0.807749526188027,0.192250473811973,0.0,True
2025-04-10 05:00:00,82158.03,85347.42818293229,3.882028552695686,BUY,regular,0.44712367320873914,95721.24673237688,18410.047782557434,0.941005997220472,False,0.0,0.0,0.0,82158.03,BTC allocation too high: 80.8% >= 75.0%,0.0,0.8076702047766957,0.19232979522330435,0.0,True
2025-04-10 08:00:00,81549.99,84305.9003074775,3.3794121954858487,SELL,regular,0.45499999999999996,95131.76234360304,25707.83490424614,0.8513051618934214,True,10.852081779130094,4.38906133434757,5.0,81477.93916099479,,-17.315102223918075,0.7297660185102751,0.270233981489725,0.09532440344908256,False
2025-04-10 11:00:00,81882.01,84558.89805489023,3.269201690200617,SELL,regular,0.45499999999999996,95398.55664753108,31548.014792136433,0.7797871822564523,True,9.684828739051284,3.513621554288463,5.0,81795.72110850603,,-15.856035923818126,0.6693030177731426,0.3306969822268574,0.08400980381453721,False
2025-04-10 14:00:00,81272.19,84384.06709672415,3.8289568630107587,HOLD,regular,0.0,94923.02682804746,31548.014792136433,0.7797871822564523,False,0.0,0.0,0.0,81272.19,,0.0,0.6676463462413026,0.33235365375869746,0.0,False
2025-04-10 17:00:00,79328.01,83521.15447295469,5.285830910109421,BUY,regular,0.4013243808866572,93383.59217208585,26868.929503726667,0.8384763801381023,True,8.736279207361923,2.8022094055214426,5.0,79428.80288456891,,-23.38801196224813,0.7122735495737514,0.2877264504262485,0.05,False
2025-04-10 20:00:00,79931.55,82539.92814751997,3.2632648153575965,SELL,regular,0.45499999999999996,93874.18297575024,32316.697077094897,0.7701275140874327,True,9.37058464333792,3.2779384825034397,5.0,79842.40958680987,,-15.463230804161867,0.6557445715885164,0.3442554284114836,0.08151555329371606,False
2025-04-10 23:00:00,79607.3,83141.51168295575,4.439557280495317,BUY,regular,0.4035520864715229,93601.06152072034,27626.728641864356,0.8287472741677709,True,8.744978765172295,2.8087340738792212,5.0,79708.2497658909,,-23.407608587047434,0.7048459900665907,0.2951540099334094,0.05,False
2025-04-11 02:00:00,80302.05,83121.25983526403,3.510756992211321,BUY,regular,0.5173398066576097,94153.37631111707,22909.119884044358,0.8872034577831165,True,8.767073347577936,2.8253050106834525,5.0,80403.37771710103,,-23.45737833135354,0.7566829700472527,0.24331702995274726,0.05,False
2025-04-11 05:00:00,80816.0,84458.62569016806,4.507307575440582,BUY,regular,0.5900185623734744,94609.3545282447,22909.119884044358,0.8872034577831165,False,0.0,0.0,0.0,80816.0,BTC allocation too high: 75.8% >= 75.0%,0.0,0.7578556581611064,0.24214434183889355,0.0,True
2025-04-11 08:00:00,81631.89,85858.19522769749,5.177272298482238,BUY,regular,0.6821681634449517,95333.21495741536,22909.119884044358,0.8872034577831165,False,0.0,0.0,0.0,81631.89,BTC allocation too high: 76.0% >= 75.0%,0.0,0.7596942482819059,0.24030575171809418,0.0,True
2025-04-11 11:00:00,82129.67,85686.6110267762,4.330884352483335,BUY,regular,0.6291757688908125,95774.84709463065,22909.119884044358,0.8872034577831165,False,0.0,0.0,0.0,82129.67,BTC allocation too high: 76.1% >= 75.0%,0.0,0.7608023340260839,0.23919766597391617,0.0,True
2025-04-11 14:00:00,81898.0,86036.55554283016,5.053304772802949,BUY,regular,0.6818416561930918,95569.30866956603,22909.119884044358,0.8872034577831165,False,0.0,0.0,0.0,81898.0,BTC allocation too high: 76.0% >= 75.0%,0.0,0.7602878978307421,0.2397121021692579,0.0,True
2025-04-11 17:00:00,83930.0,87768.64253801998,4.57362389851064,BUY,regular,0.6794006717265643,97372.10609578132,22909.119884044358,0.8872034577831165,False,0.0,0.0,0.0,83930.0,BTC allocation too high: 76.5% >= 75.0%,0.0,0.7647260514062466,0.23527394859375342,0.0,True
2025-04-11 20:00:00,83848.0,87354.87192775524,4.18241571385751,BUY,regular,0.586838684838315,97299.35541224311,22909.119884044358,0.8872034577831165,False,0.0,0.0,0.0,83848.0,BTC allocation too high: 76.5% >= 75.0%,0.0,0.7645501371824944,0.23544986281750557,0.0,True
2025-04-11 23:00:00,83423.84,87397.86996861195,4.763662244044334,BUY,regular,0.5872729129777511,96923.03919358982,22909.119884044358,0.8872034577831165,False,0.0,0.0,0.0,83423.84,BTC allocation too high: 76.4% >= 75.0%,0.0,0.7636359726784188,0.23636402732158127,0.0,True
2025-04-12 02:00:00,82804.87,87234.39043459088,5.34934773110674,SELL,regular,0.45499999999999996,96357.36791184545,29411.55840692712,0.8084767176727446,True,10.215165984290502,3.9113744882178763,5.0,82724.79820371787,,-16.518957480351673,0.6947658591729601,0.3052341408270398,0.0887358355287398,False
2025-04-12 05:00:00,83338.92,87528.05916810606,5.026630016450973,HOLD,regular,0.0,96789.13490291857,29411.55840692712,0.8084767176727446,False,0.0,0.0,0.0,83338.92,,0.0,0.6961274792214281,0.3038725207785719,0.0,False
2025-04-12 08:00:00,83604.77,87519.02036342124,4.68185052530045,BUY,regular,0.46955571288821146,96980.35632856755,24552.474822273995,0.8663127894053598,True,8.880162737532475,2.9101220531493555,5.0,83707.67782362926,,-23.712109744315967,0.7468304329683972,0.25316956703160265,0.05,False
2025-04-12 11:00:00,83528.3,87859.71065881738,5.185560652877378,BUY,regular,0.501337049793571,96890.4053847731,19697.892788420326,0.9241480144615988,True,8.876564375582468,2.9074232816868517,5.0,83631.19362636127,,-23.704004788625753,0.7966992427145323,0.20330075728546768,0.05,False
2025-04-12 14:00:00,84827.75,88283.89601568028,4.074310606706271,BUY,regular,0.6604465145315792,98091.28952216521,19697.892788420326,0.9241480144615988,False,0.0,0.0,0.0,84827.75,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7991881553971284,0.20081184460287158,0.0,True
2025-04-12 17:00:00,84760.71,88121.21720866383,3.964699220504199,BUY,regular,0.5704459102362502,98029.33463927571,19697.892788420326,0.9241480144615988,False,0.0,0.0,0.0,84760.71,BTC allocation too high: 79.9% >= 75.0%,0.0,0.799061241607894,0.20093875839210595,0.0,True
2025-04-12 20:00:00,85517.29,88202.50822238257,3.139971136108944,BUY,regular,0.5697699657031179,98728.52654405707,19697.892788420326,0.9241480144615988,False,0.0,0.0,0.0,85517.29,BTC allocation too high: 80.0% >= 75.0%,0.0,0.800484282730278,0.19951571726972192,0.0,True
2025-04-12 23:00:00,85276.9,88345.52352939277,3.5984229368009095,BUY,regular,0.569983695138068,98506.37060286064,19697.892788420326,0.9241480144615988,False,0.0,0.0,0.0,85276.9,BTC allocation too high: 80.0% >= 75.0%,0.0,0.80003432602512,0.1999656739748799,0.0,True
2025-04-13 02:00:00,85302.22,88239.72365837311,3.4436426840627505,BUY,regular,0.5699611378530073,98529.7700305868,19697.892788420326,0.9241480144615988,False,0.0,0.0,0.0,85302.22,BTC allocation too high: 80.0% >= 75.0%,0.0,0.8000818150463005,0.19991818495369945,0.0,True
2025-04-13 05:00:00,84515.58,88232.78162830202,4.39824423887527,HOLD,regular,0.0,97802.79823649074,19697.892788420326,0.9241480144615988,False,0.0,0.0,0.0,84515.58,,0.0,0.7985958158294193,0.2014041841705807,0.0,False
2025-04-13 08:00:00,84664.6,88107.15263252801,4.066106297706488,SELL,regular,0.45499999999999996,97923.14533610718,27049.960849549207,0.8371052894191666,True,10.895549998902005,4.421662499176504,5.0,84590.2240254821,,-17.369437498637126,0.7237633579200905,0.2762366420799096,0.09418699567638265,False
2025-04-13 11:00:00,84528.66,87677.7111656498,3.725424211917944,SELL,regular,0.45499999999999996,97793.47986608461,32903.46845149754,0.7676687577276994,True,9.695501583141809,3.521626187356356,5.0,84439.74606312282,,-15.869376978924265,0.6635412862232274,0.3364587137767726,0.08294838483178914,False
2025-04-13 14:00:00,84093.22,87763.61037176242,4.36466860439215,BUY,regular,0.4012838183495293,97435.45306662825,28021.609774139266,0.8254392362724248,True,8.898368247288786,2.9237761854665902,5.0,84196.32420212652,,-23.753115591418464,0.7124084828242392,0.2875915171757609,0.05,False
2025-04-13 17:00:00,84754.85,87610.79003582148,3.369647914923425,BUY,regular,0.42448337836180533,97957.78824920903,23113.611089175967,0.8830665992569517,True,8.919263537140928,2.9394476528556956,5.0,84858.30176199506,,-23.800179314159323,0.7640451922988105,0.2359548077011896,0.05,False
2025-04-13 20:00:00,83499.99,87340.17776417042,4.599027813261318,SELL,regular,0.45499999999999996,96833.13063264903,29629.7422417682,0.8048310950801412,True,10.226131053126911,3.919598289845184,5.0,83419.38039915908,,-16.532663816411514,0.6940123483751336,0.30598765162486646,0.08859524779064354,False
2025-04-13 23:00:00,83760.0,87700.28820969688,4.70426004023028,HOLD,regular,0.0,97042.39476568082,29629.7422417682,0.8048310950801412,False,0.0,0.0,0.0,83760.0,,0.0,0.6946721861789132,0.3053278138210868,0.0,False
2025-04-14 02:00:00,85140.7,88005.01628448883,3.364215098641224,BUY,regular,0.7160291020655994,98129.80937993126,24713.134843832955,0.8622982255971388,True,8.926145002346319,2.944608751759739,5.0,85244.4704278667,,-23.81567872670712,0.748158739938538,0.2518412600614619,0.05,False
2025-04-14 05:00:00,84575.18,88144.89717536041,4.22076213773405,BUY,regular,0.5952220306451781,97618.39288839258,19822.12103296388,0.9198475469449632,True,8.905686499495664,2.929264874621747,5.0,84678.71251542229,,-23.76959899898793,0.7969427640995219,0.20305723590047806,0.05,False
2025-04-14 08:00:00,84763.18,88278.88319118746,4.1476773183680296,BUY,regular,0.5712816238052049,97791.32422721824,19822.12103296388,0.9198475469449632,False,0.0,0.0,0.0,84763.18,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7973018446206213,0.20269815537937869,0.0,True
2025-04-14 11:00:00,84927.55,88638.5348349852,4.369588943735215,BUY,regular,0.4508944676950235,97942.5195685096,19822.12103296388,0.9198475469449632,False,0.0,0.0,0.0,84927.55,BTC allocation too high: 79.8% >= 75.0%,0.0,0.7976147528132708,0.20238524718672926,0.0,True
2025-04-14 14:00:00,85423.6,88729.59729352483,3.8701217152225174,BUY,regular,0.6607957156627775,98398.80994417165,19822.12103296388,0.9198475469449632,False,0.0,0.0,0.0,85423.6,BTC allocation too high: 79.9% >= 75.0%,0.0,0.7985532442494953,0.20144675575050472,0.0,True
2025-04-14 17:00:00,84859.73,88692.78383015675,4.51692909010759,HOLD,regular,0.0,97880.13550787578,19822.12103296388,0.9198475469449632,False,0.0,0.0,0.0,84859.73,,0.0,0.7974857622528636,0.2025142377471364,0.0,False
2025-04-14 20:00:00,84861.82,88281.58945489064,4.029809229746227,BUY,regular,0.45094134757748866,97882.0579892489,19822.12103296388,0.9198475469449632,False,0.0,0.0,0.0,84861.82,BTC allocation too high: 79.7% >= 75.0%,0.0,0.7974897397933635,0.20251026020663654,0.0,True
2025-04-14 23:00:00,84591.58,88066.76967822463,4.1081980951586825,SELL,regular,0.45499999999999996,97616.17165215052,27111.55030891866,0.8334709121549906,True,10.845388809573398,4.384041607180047,5.0,84516.77565947315,,-17.306736011974863,0.7222637412422906,0.27773625875770946,0.09390320719650806,False
2025-04-15 02:00:00,85232.83,88642.39964335956,4.0003008739232975,BUY,regular,0.6062063484173443,98126.81946523934,22195.09253979518,0.8908741728444798,True,8.926025394982798,2.944519046237098,5.0,85336.71536241627,,-23.815409330578404,0.7738121681641009,0.22618783183589902,0.05,False
2025-04-15 05:00:00,85545.71,88331.47071808128,3.2564587026997347,BUY,regular,0.6210824414129363,98405.55617643893,22195.09253979518,0.8908741728444798,False,0.0,0.0,0.0,85545.71,BTC allocation too high: 77.4% >= 75.0%,0.0,0.7744528520320552,0.22554714796794484,0.0,True
2025-04-15 08:00:00,85850.0,88473.2405411457,3.055609250024112,BUY,regular,0.5818405746957768,98676.64027849377,22195.09253979518,0.8908741728444798,False,0.0,0.0,0.0,85850.0,BTC allocation too high: 77.5% >= 75.0%,0.0,0.7750724743246804,0.22492752567531957,0.0,True
2025-04-15 11:00:00,85589.23,88540.18051866197,3.447805896445124,BUY,regular,0.5820927017888355,98444.32702044111,22195.09253979518,0.8908741728444798,False,0.0,0.0,0.0,85589.23,BTC allocation too high: 77.5% >= 75.0%,0.0,0.7745416804445566,0.22545831955544338,0.0,True
2025-04-15 14:00:00,85146.88,88100.56603548973,3.468930435841832,HOLD,regular,0.0,98050.24883008336,22195.09253979518,0.8908741728444798,False,0.0,0.0,0.0,85146.88,,0.0,0.7736355307138663,0.22636446928613377,0.0,False
2025-04-15 17:00:00,84483.23,87946.72283233321,4.099621702831691,SELL,regular,0.45499999999999996,97442.22975041713,28968.73696292785,0.8104980454403705,True,10.43234788639253,4.0742609147943964,5.0,84404.12582843882,,-16.790434857990476,0.7027085993708612,0.29729140062913884,0.09022163831226085,False
2025-04-15 20:00:00,84020.01,87844.96303136191,4.552431059413011,SELL,regular,0.45499999999999996,97051.36423320204,34379.92295651416,0.7459108999949879,True,9.341290084954002,3.255967563715501,5.0,83925.79121266583,,-15.426612606199342,0.6457553870762333,0.35424461292376674,0.07968821863140989,False
2025-04-15 23:00:00,83643.99,87741.38754619932,4.898615604300213,BUY,regular,0.40658140300504614,96747.19571562318,29532.507780212196,0.8035806031660012,True,8.870835472663437,2.9031266044975776,5.0,83747.1538744487,,-23.69110096275108,0.6947455937945791,0.30525440620542094,0.05,False
2025-04-16 02:00:00,83900.0,87783.58731643835,4.628828744265021,HOLD,regular,0.0,96952.9203858397,29532.507780212196,0.8035806031660012,False,0.0,0.0,0.0,83900.0,,0.0,0.6953933139643154,0.3046066860356846,0.0,False
2025-04-16 05:00:00,83363.0,87806.08175616333,5.329800698347385,HOLD,regular,0.0,96521.39760193955,29532.507780212196,0.8035806031660012,False,0.0,0.0,0.0,83363.0,,0.0,0.6940314944256593,0.3059685055743407,0.0,False
2025-04-16 08:00:00,83736.79,88111.65926759207,5.2245485736819814,BUY,regular,0.5297508340162254,96798.0723104224,24682.546509712523,0.8612167459573011,True,8.872870719823878,2.9046530398679087,5.0,83840.0228578349,,-23.69568517456355,0.7450099374855534,0.2549900625144465,0.05,False
2025-04-16 11:00:00,84048.11,88198.7043505028,4.938355366352434,BUY,regular,0.5322812372779793,97042.4686014646,19820.35454687152,0.9187846586269826,True,8.882647452310954,2.9119855892332143,5.0,84151.5080759169,,-23.717706309224013,0.7957558702646979,0.20424412973530215,0.05,False
