timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-04 00:00:00,83046.32,87715.73714991091,5.6226659410205135,HOLD,max_positions_reached,0.0,93462.93958834611,1094.2862030174801,1.112254623508045,False,0.0,0.0,0.0,83046.32,,0.0,3,,
2025-04-04 03:00:00,82818.52,87704.27432809932,5.899349961940049,HOLD,max_positions_reached,0.0,93209.56798511097,1094.2862030174801,1.112254623508045,False,0.0,0.0,0.0,82818.52,,0.0,3,,
2025-04-04 06:00:00,83054.72,87643.93756644653,5.5255349322067815,HOLD,max_positions_reached,0.0,93472.28252718359,1094.2862030174801,1.112254623508045,False,0.0,0.0,0.0,83054.72,,0.0,3,,
2025-04-04 09:00:00,84571.38,87713.56884333616,3.715428131048778,HOLD,max_positions_reached,0.0,95159.19462447328,1094.2862030174801,1.112254623508045,False,0.0,0.0,0.0,84571.38,,0.0,3,,
2025-04-04 12:00:00,82879.99,87528.21489256907,5.6083801320066105,HOLD,max_positions_reached,0.0,93277.93827681802,1094.2862030174801,1.112254623508045,False,0.0,0.0,0.0,82879.99,,0.0,3,,
2025-04-04 15:00:00,82860.0,87661.10446555942,5.794236622688168,HOLD,max_positions_reached,0.0,93180.83399635214,38454.571163448185,0.6604666043073131,False,0.0,0.0,0.0,82860.0,,-74.8703105419554,2,,
2025-04-04 18:00:00,83989.87,87930.38357181627,4.691653376551575,BUY,regular,0.75,93736.16983385422,34326.13257996708,0.707347651018952,True,48.807206513285124,22.526403006131595,18.772002505109665,84048.66290899999,,-190.90556470662705,2,79846.22976354999,92453.5291999
2025-04-04 21:00:00,84185.8,88012.52023515468,4.545564970760713,BUY,strong,0.95,93707.64938757813,18354.482699912005,0.8950816727722029,True,48.792356287233474,22.519549055646216,18.76629087970518,84244.73006,,-167.11107154024648,2,80032.493557,92669.20306600002
2025-04-05 00:00:00,83787.6,87854.48369748787,4.853801394821984,BUY,strong,0.95,93293.71095660194,895.0563488612097,1.1027724222646396,True,22.667786134391324,10.462055138949841,8.718379282458201,83846.25132,,-57.516908878300455,3,79653.93875399999,92230.876452
2025-04-05 03:00:00,83624.01,87827.19807199373,5.026293371955893,HOLD,max_positions_reached,0.0,93113.30841604364,895.0563488612097,1.1027724222646396,False,0.0,0.0,0.0,83624.01,,0.0,3,,
2025-04-05 06:00:00,83477.3,87424.83636785811,4.728874038640571,HOLD,max_positions_reached,0.0,92951.52067397321,895.0563488612097,1.1027724222646396,False,0.0,0.0,0.0,83477.3,,0.0,3,,
2025-04-05 09:00:00,83843.29,87493.51546237065,4.353628611628497,HOLD,max_positions_reached,0.0,93355.12435279784,895.0563488612097,1.1027724222646396,False,0.0,0.0,0.0,83843.29,,0.0,3,,
2025-04-05 12:00:00,83281.41,87104.85706509174,4.590997036543612,HOLD,max_positions_reached,0.0,92735.49858417579,895.0563488612097,1.1027724222646396,False,0.0,0.0,0.0,83281.41,,0.0,3,,
2025-04-05 15:00:00,82618.26,86907.62059501739,5.19178277903383,HOLD,max_positions_reached,0.0,92004.19505235099,895.0563488612097,1.1027724222646396,False,0.0,0.0,0.0,82618.26,,0.0,3,,
2025-04-05 18:00:00,83036.13,86892.29575581872,4.643961316379646,HOLD,max_positions_reached,0.0,92390.9235769418,37864.46311182254,0.6566594621536344,False,0.0,0.0,0.0,83036.13,,-74.08698750092299,2,,
2025-04-05 21:00:00,82913.89,86690.20010879937,4.554496368219331,BUY,regular,0.6,92130.38181084776,42357.453849204656,0.6002966205257418,True,41.9677759553388,19.369742748617906,16.141452290514923,82971.929723,,-180.27171344037924,2,78823.33323684998,91269.1226953
2025-04-06 00:00:00,83527.22,86833.86898628474,3.958768155201068,BUY,strong,0.95,92341.86551559035,22636.961471709466,0.8345172273646948,True,48.08121035913788,22.191327858063637,18.49277321505303,83585.68905399999,,-156.69622152445663,2,79406.40460129999,91944.2579594
2025-04-06 03:00:00,83344.14,86807.79226416293,4.155843787173192,BUY,strong,0.95,92118.1453134891,1103.8914261679129,1.0920294322710773,True,27.956647417561186,12.903068038874393,10.752556699061996,83402.480898,,-70.93678811531572,3,79232.35685309999,91742.7289878
2025-04-06 06:00:00,83110.24,86686.29332431247,4.302783055749167,HOLD,max_positions_reached,0.0,91862.7196292809,1103.8914261679129,1.0920294322710773,False,0.0,0.0,0.0,83110.24,,0.0,3,,
2025-04-06 09:00:00,83075.15,86505.83019218806,4.129610590156105,HOLD,max_positions_reached,0.0,91824.40031650249,1103.8914261679129,1.0920294322710773,False,0.0,0.0,0.0,83075.15,,0.0,3,,
2025-04-06 12:00:00,82697.99,86107.99388181012,4.123442276904331,HOLD,max_positions_reached,0.0,91412.53049582714,1103.8914261679129,1.0920294322710773,False,0.0,0.0,0.0,82697.99,,0.0,3,,
2025-04-06 15:00:00,82548.36,86162.1274956133,4.377758074919112,HOLD,max_positions_reached,0.0,91249.13013187642,1103.8914261679129,1.0920294322710773,False,0.0,0.0,0.0,82548.36,,0.0,3,,
2025-04-06 18:00:00,79107.3,86322.71464251433,9.121047795227907,HOLD,max_positions_reached,0.0,87380.73231469392,56322.74189310093,0.39260587103330513,False,0.0,0.0,0.0,79107.3,,-110.6590189717972,1,,
2025-04-06 21:00:00,78950.61,86733.75992646549,9.858251793704298,BUY,regular,0.698717491113437,87146.46295407217,53125.37613678023,0.4309160729384098,True,43.9015904448879,20.26227251302518,16.885227094187652,79005.87542699999,,-172.7519466895319,1,75055.58165564999,86906.46296969999
2025-04-07 00:00:00,78327.87,86375.45553211823,10.274230018150924,BUY,strong,0.8188713508212475,86763.48378567409,18328.953805831043,0.8736932330707199,True,45.17661942498147,20.850747426914523,17.375622855762103,78382.69950899998,,-114.63049313641386,2,74463.56453354999,86220.96945989999
2025-04-07 03:00:00,77707.77,85143.56995176605,9.568927215085505,BUY,regular,0.7658179348051416,86164.26970212189,893.8114323413502,1.0973221631476562,True,22.636257950201337,10.447503669323693,8.706253057769745,77762.165439,,-57.43690972504555,3,73874.05716705,85538.38198290001
2025-04-07 06:00:00,74810.01,83897.36947955447,12.147250721600598,HOLD,max_positions_reached,0.0,82920.62264322034,32765.334354318064,0.6704355244559155,False,0.0,0.0,0.0,74810.01,,-63.87078741879668,2,,
2025-04-07 09:00:00,76274.56,83867.19154429244,9.954343288630493,BUY,regular,0.6505231587227478,83800.3991131013,1769.581626775711,1.0754675934718678,True,40.24216373295222,18.573306338285636,15.4777552819047,76327.952192,,-102.10987746095634,3,72511.5545824,83960.7474112
2025-04-07 12:00:00,77335.89,83962.34093379776,8.568403277957705,HOLD,max_positions_reached,0.0,84941.8251340808,1769.581626775711,1.0754675934718678,False,0.0,0.0,0.0,77335.89,,0.0,3,,
2025-04-07 15:00:00,78479.9,84293.56750174289,7.407842647280251,HOLD,max_positions_reached,0.0,86172.17081568856,1769.581626775711,1.0754675934718678,False,0.0,0.0,0.0,78479.9,,0.0,3,,
2025-04-07 18:00:00,78484.91,84133.11900248395,7.1965540923522004,HOLD,max_positions_reached,0.0,86177.55890833185,1769.581626775711,1.0754675934718678,False,0.0,0.0,0.0,78484.91,,0.0,3,,
2025-04-07 21:00:00,79239.42,84152.56082981039,6.200374548186234,HOLD,max_positions_reached,0.0,86989.00996228229,1769.581626775711,1.0754675934718678,False,0.0,0.0,0.0,79239.42,,0.0,3,,
2025-04-08 00:00:00,79020.04,84009.85771068782,6.314623114197144,HOLD,max_positions_reached,0.0,86683.09734381696,36687.87399370778,0.6326904333395578,False,0.0,0.0,0.0,79020.04,,-69.97653780948895,2,,
2025-04-08 03:00:00,79904.0,85652.50611215753,7.1942657591078385,BUY,strong,0.95,87091.56873362017,19592.98180663459,0.8447460318255102,True,45.34744899735131,20.929591844931373,17.441326537442812,79959.9328,,-150.80164565163432,2,75961.93616,87955.92608
2025-04-08 06:00:00,79447.3,86254.88473064735,8.56867977973744,BUY,strong,0.8885866666666697,86644.37526335916,955.4517578005398,1.0785630664045047,True,24.197332531193716,11.167999629781715,9.30666635815143,79502.91311,,-61.397957526292885,3,75527.76745449999,87453.204421
2025-04-08 09:00:00,78900.0,86034.92235704396,9.04299411539159,HOLD,max_positions_reached,0.0,85990.16363662525,32848.56794266846,0.6735309973885525,False,0.0,0.0,0.0,78900.0,,-63.91406049070065,2,,
2025-04-08 12:00:00,79837.99,86376.32144207091,8.189499061876315,BUY,regular,0.75,86518.9923744002,1601.8604157242298,1.0636181091066543,True,40.56798140919554,18.723683727321017,15.603069772767517,79893.876593,,-102.93660246554646,3,75899.18276334999,87883.2642523
2025-04-08 15:00:00,78497.99,84958.77277936744,8.230507277151219,HOLD,max_positions_reached,0.0,85093.74410819731,1601.8604157242298,1.0636181091066543,False,0.0,0.0,0.0,78497.99,,0.0,3,,
2025-04-08 18:00:00,77259.91,84424.62231792888,9.273518850758272,HOLD,max_positions_reached,0.0,83776.89979967452,1601.8604157242298,1.0636181091066543,False,0.0,0.0,0.0,77259.91,,0.0,3,,
2025-04-08 21:00:00,77100.0,83997.74418250973,8.946490509091744,HOLD,max_positions_reached,0.0,83606.81662784729,1601.8604157242298,1.0636181091066543,False,0.0,0.0,0.0,77100.0,,0.0,3,,
2025-04-09 00:00:00,76522.07,83028.89082143405,8.503194988627518,HOLD,max_positions_reached,0.0,82992.11981405129,1601.8604157242298,1.0636181091066543,False,0.0,0.0,0.0,76522.07,,0.0,3,,
2025-04-09 03:00:00,75073.33,82782.00101314552,10.268188467389841,HOLD,max_positions_reached,0.0,81292.12001416006,80989.61696724658,0.0040294342466689614,False,0.0,0.0,0.0,75073.33,,-159.09370050404686,0,,
2025-04-09 06:00:00,76829.02,83282.86677673183,8.40027215853049,BUY,regular,0.6,81205.3336907202,52497.907775720705,0.37365341787516604,True,36.991133475465524,17.072830834830242,14.227359029025203,76882.800314,,-93.86076085238892,1,73038.66029829999,84571.0803454
2025-04-09 09:00:00,77478.26,83299.00416066362,7.512745072828982,BUY,strong,0.95,81340.45875441872,19876.38508071753,0.7933073571050924,True,42.352920706585564,19.547501864577953,16.289584887148298,77532.494782,,-107.46568132274842,2,73655.87004289999,85285.7442602
2025-04-09 12:00:00,76760.86,83612.48660814829,8.92593778671616,BUY,strong,0.95,80709.05400630366,969.2719184611888,1.038807825861285,True,24.54733557468615,11.32953949600899,9.441282913340826,76814.59260199999,,-62.286050127862836,3,72973.86297189999,84496.0518622
2025-04-09 15:00:00,77258.0,83684.20709034991,8.317853284255238,HOLD,max_positions_reached,0.0,81225.48692885235,969.2719184611888,1.038807825861285,False,0.0,0.0,0.0,77258.0,,0.0,3,,
2025-04-09 18:00:00,81788.37,84470.00400435085,3.2787473382228467,HOLD,max_positions_reached,0.0,85931.67073889953,969.2719184611888,1.038807825861285,False,0.0,0.0,0.0,81788.37,,0.0,3,,
2025-04-09 21:00:00,83284.29,85656.01654971602,2.847747816204024,HOLD,max_positions_reached,0.0,87485.64414176194,969.2719184611888,1.038807825861285,False,0.0,0.0,0.0,83284.29,,0.0,3,,
2025-04-10 00:00:00,82352.85,85099.80776064085,3.335595259472916,HOLD,max_positions_reached,0.0,86518.05698044172,969.2719184611888,1.038807825861285,False,0.0,0.0,0.0,82352.85,,0.0,3,,
2025-04-10 03:00:00,81775.2,85006.25389858364,3.951141542403622,HOLD,max_positions_reached,0.0,85917.98963983294,969.2719184611888,1.038807825861285,False,0.0,0.0,0.0,81775.2,,0.0,3,,
2025-04-10 06:00:00,82156.72,85162.25953977942,3.6583003067544806,HOLD,max_positions_reached,0.0,86253.58141329903,31275.631858455705,0.6691838422327878,False,0.0,0.0,0.0,82156.72,,-60.73418825650879,2,,
2025-04-10 09:00:00,82036.71,86374.46152069054,5.287573722411024,BUY,regular,0.6,86005.01016153183,35458.08229274998,0.6161501097347984,True,39.17751046453187,18.081927906707016,15.06827325558918,82094.135697,,-168.26249886084406,2,77989.42891215,90303.5492667
2025-04-10 12:00:00,81710.46,85953.7292503117,5.193055149012378,BUY,regular,0.7214353963983421,85651.97318576265,21510.92526500378,0.7849796454549253,True,44.099761661675316,20.353736151542453,16.961446792952046,81767.657322,,-152.0180024681904,2,77679.2744559,89944.4230542
2025-04-10 15:00:00,78757.0,86221.98303129298,9.478500998378538,BUY,regular,0.7789175632485149,83266.15904090948,1048.9802705479124,1.0439348727143183,True,26.565992702279665,12.261227401052153,10.217689500876796,78812.1299,,-67.40816118785006,3,74871.523405,86693.34289
2025-04-10 18:00:00,79502.07,86046.0011218759,8.231145581336303,HOLD,max_positions_reached,0.0,84043.96359652274,1048.9802705479124,1.0439348727143183,False,0.0,0.0,0.0,79502.07,,0.0,3,,
2025-04-10 21:00:00,79714.52,86030.22671010694,7.922906278689178,HOLD,max_positions_reached,0.0,84265.7475602309,1048.9802705479124,1.0439348727143183,False,0.0,0.0,0.0,79714.52,,0.0,3,,
2025-04-11 00:00:00,79043.48,85417.91491436806,8.064466435900924,HOLD,max_positions_reached,0.0,83565.22550324467,1048.9802705479124,1.0439348727143183,False,0.0,0.0,0.0,79043.48,,0.0,3,,
2025-04-11 03:00:00,80842.99,87180.83890743945,7.8397012622114115,HOLD,max_positions_reached,0.0,85443.79674604282,1048.9802705479124,1.0439348727143183,False,0.0,0.0,0.0,80842.99,,0.0,3,,
2025-04-11 06:00:00,81102.0,87150.26428688878,7.457601892541217,HOLD,max_positions_reached,0.0,85714.18631742455,1048.9802705479124,1.0439348727143183,False,0.0,0.0,0.0,81102.0,,0.0,3,,
2025-04-11 09:00:00,82450.0,87198.75876992664,5.759561879838258,HOLD,max_positions_reached,0.0,87060.95485375336,31216.36064350602,0.6773146659823813,False,0.0,0.0,0.0,82450.0,,-60.45567209010187,2,,
2025-04-11 12:00:00,82115.52,86883.55090847121,5.806491767294667,BUY,strong,0.95,86651.87775565896,30419.575738833788,0.6847950547816682,True,45.118507614303354,20.82392659121693,17.353272159347444,82173.000864,,-182.5288886166236,2,78064.3508208,90390.30095040001
2025-04-11 15:00:00,82521.74,86911.61360925353,5.319657110057937,BUY,strong,0.95,86772.67369624559,16946.164865634644,0.846158949515739,True,45.18140449208947,20.85295591942591,17.37746326618826,82579.505218,,-157.38150656678772,2,78450.5299571,90837.45573980002
2025-04-11 18:00:00,83607.99,87251.05873338514,4.3573212720281145,BUY,strong,0.95,87638.71015093672,826.3797296726752,1.0383257679231859,True,20.928513609058783,9.659313973411745,8.049428311176456,83666.515593,,-53.10370422033884,3,79483.18981334999,92033.16715230001
2025-04-11 21:00:00,83674.01,87361.08825932193,4.406479693422048,HOLD,max_positions_reached,0.0,87707.260418135,826.3797296726752,1.0383257679231859,False,0.0,0.0,0.0,83674.01,,0.0,3,,
2025-04-12 00:00:00,83369.08,87482.92138394639,4.934492960635274,HOLD,max_positions_reached,0.0,87390.64374172219,826.3797296726752,1.0383257679231859,False,0.0,0.0,0.0,83369.08,,0.0,3,,
2025-04-12 03:00:00,82973.13,87263.76525819473,5.171114140438872,HOLD,max_positions_reached,0.0,86979.51865391301,826.3797296726752,1.0383257679231859,False,0.0,0.0,0.0,82973.13,,0.0,3,,
2025-04-12 06:00:00,83567.42,87529.65364494093,4.741361699261428,HOLD,max_positions_reached,0.0,87596.58527453207,826.3797296726752,1.0383257679231859,False,0.0,0.0,0.0,83567.42,,0.0,3,,
2025-04-12 09:00:00,83550.0,87346.38171338385,4.543844061500713,HOLD,max_positions_reached,0.0,87578.49763965484,826.3797296726752,1.0383257679231859,False,0.0,0.0,0.0,83550.0,,0.0,3,,
2025-04-12 12:00:00,83829.86,86913.64298264898,3.6786211770471478,HOLD,max_positions_reached,0.0,87798.36287663617,36115.96533208203,0.6165153746475794,False,0.0,0.0,0.0,83829.86,,-70.72061242966447,2,,
2025-04-12 15:00:00,85008.4,87910.96734750888,3.4144476869449187,BUY,strong,1.0,88336.78048721353,36347.76841779282,0.6115749981110187,True,45.995814588970056,21.228837502601564,17.690697918834637,85067.90587999999,,-188.17041905979568,2,80814.51058599999,93574.696468
2025-04-12 18:00:00,85178.01,88166.32364889228,3.508315877410485,BUY,strong,0.95,88291.12416171271,17274.337602164174,0.8337455472315981,True,45.972041933107256,21.217865507587963,17.68155458965664,85237.63460699999,,-149.38556093044463,2,80975.75287664999,93761.39806769999
2025-04-12 21:00:00,85367.93,87960.14052287252,3.0365156129152098,BUY,strong,0.95,88395.33702645799,842.3830731695343,1.0255953723287945,True,21.333806938672755,9.84637243323358,8.205310361027983,85427.68755099998,,-54.132089584949426,3,81156.30317344998,93970.4563061
2025-04-13 00:00:00,85495.72,87689.21151697703,2.565615585174351,HOLD,max_positions_reached,0.0,88526.3978590879,842.3830731695343,1.0255953723287945,False,0.0,0.0,0.0,85495.72,,0.0,3,,
2025-04-13 03:00:00,85432.31,87704.74228346223,2.659921385085138,HOLD,max_positions_reached,0.0,88461.36485652853,842.3830731695343,1.0255953723287945,False,0.0,0.0,0.0,85432.31,,0.0,3,,
2025-04-13 06:00:00,84608.69,87680.93164030604,3.631118316931788,HOLD,max_positions_reached,0.0,87616.66399597109,842.3830731695343,1.0255953723287945,False,0.0,0.0,0.0,84608.69,,0.0,3,,
2025-04-13 09:00:00,84918.24,87853.73367676634,3.4568470528432185,HOLD,max_positions_reached,0.0,87934.13704347546,842.3830731695343,1.0255953723287945,False,0.0,0.0,0.0,84918.24,,0.0,3,,
2025-04-13 12:00:00,84458.75,87655.57002269657,3.785066701433032,HOLD,max_positions_reached,0.0,87462.88622584411,842.3830731695343,1.0255953723287945,False,0.0,0.0,0.0,84458.75,,0.0,3,,
2025-04-13 15:00:00,83849.66,87788.17713868235,4.697117601529153,HOLD,max_positions_reached,0.0,86768.5476073568,35602.090917801834,0.6102166268718914,False,0.0,0.0,0.0,83849.66,,-69.65873315556382,2,,
2025-04-13 18:00:00,84730.0,88152.52792212475,4.039334264280358,BUY,regular,0.6,87134.81777828754,40066.554055219065,0.5555088365758112,True,39.69216710657193,18.319461741494734,15.266218117912281,84789.31099999999,,-170.9279343696544,2,80549.84544999998,93268.24209999999
2025-04-13 21:00:00,83607.0,87830.07025194162,5.051096501419286,BUY,regular,0.6014702507661259,86378.90331602441,25719.757412842337,0.7255271197768378,True,39.40988364167732,18.18917706538953,15.157647554491275,83665.52489999999,,-132.07803878850245,2,79482.24865499999,92032.07738999999
2025-04-14 00:00:00,84325.74,88159.77494306793,4.5466958760965746,BUY,strong,0.9500000000000001,86819.77142195258,1254.2239702372572,1.0147025979459572,True,31.763900404860276,14.660261725320128,12.216884771100107,84384.768018,,-80.59725614024501,3,80165.5296171,92823.2448198
2025-04-14 03:00:00,84566.03,88250.9631251128,4.357462594747327,HOLD,max_positions_reached,0.0,87063.59430921302,1254.2239702372572,1.0147025979459572,False,0.0,0.0,0.0,84566.03,,0.0,3,,
2025-04-14 06:00:00,84624.21,88167.76541567664,4.187401472553339,HOLD,max_positions_reached,0.0,87122.62970636152,1254.2239702372572,1.0147025979459572,False,0.0,0.0,0.0,84624.21,,0.0,3,,
2025-04-14 09:00:00,84442.72,88017.76893303887,4.233697035148638,HOLD,max_positions_reached,0.0,86938.4713318603,1254.2239702372572,1.0147025979459572,False,0.0,0.0,0.0,84442.72,,0.0,3,,
2025-04-14 12:00:00,85128.76,88121.4606191037,3.515498897321783,HOLD,max_positions_reached,0.0,87634.59790215513,1254.2239702372572,1.0147025979459572,False,0.0,0.0,0.0,85128.76,,0.0,3,,
2025-04-14 15:00:00,84101.16,88078.95026975621,4.729768614078818,HOLD,max_positions_reached,0.0,86591.88951250588,1254.2239702372572,1.0147025979459572,False,0.0,0.0,0.0,84101.16,,0.0,3,,
2025-04-14 18:00:00,84988.04,87988.33269037805,3.5302528336670207,HOLD,max_positions_reached,0.0,87430.68052678223,31757.308439419034,0.6550730207140112,False,0.0,0.0,0.0,84988.04,,-61.128425789953326,2,,
2025-04-14 21:00:00,84706.1,87707.22831414627,3.5429896006855026,BUY,regular,0.75,87069.64937289184,27429.229952737478,0.7040864757101833,True,45.33603587083246,20.92432424807652,17.4369368733971,84765.39427,,-176.33986643029493,2,80527.1245565,93241.93369700001
2025-04-15 00:00:00,84930.7,87749.6528300223,3.3191211540965786,BUY,regular,0.8,87063.64038864672,17023.18610032971,0.8246776994457483,True,45.332907070759816,20.92288018650453,17.435733488753776,84990.15148999999,,-164.14680668961955,2,80740.64391549998,93489.166639
2025-04-15 03:00:00,85379.96,88008.82236465142,3.0790156901589283,BUY,strong,0.95,87380.7900284752,830.1356701825789,1.0137115824169116,True,21.023634833907188,9.703216077187932,8.086013397656611,85439.725972,,-53.34506342453824,3,81167.73967339999,93983.6985692
2025-04-15 06:00:00,85391.35,87951.94658139173,2.9986603811647528,HOLD,max_positions_reached,0.0,87392.33620339894,830.1356701825789,1.0137115824169116,False,0.0,0.0,0.0,85391.35,,0.0,3,,
2025-04-15 09:00:00,85989.0,87907.90551212731,2.2315709127066397,HOLD,max_positions_reached,0.0,87998.18093063039,830.1356701825789,1.0137115824169116,False,0.0,0.0,0.0,85989.0,,0.0,3,,
2025-04-15 12:00:00,85819.74,87805.57858249158,2.313964808669398,HOLD,max_positions_reached,0.0,87826.6001081905,830.1356701825789,1.0137115824169116,False,0.0,0.0,0.0,85819.74,,0.0,3,,
2025-04-15 15:00:00,84918.14,87608.85071951759,3.1685935649527797,HOLD,max_positions_reached,0.0,86912.63774548343,830.1356701825789,1.0137115824169116,False,0.0,0.0,0.0,84918.14,,0.0,3,,
2025-04-15 18:00:00,84196.0,87115.48204377417,3.467483067811027,HOLD,max_positions_reached,0.0,86180.59606335688,830.1356701825789,1.0137115824169116,False,0.0,0.0,0.0,84196.0,,0.0,3,,
2025-04-15 21:00:00,84178.0,87251.04684397,3.650653192009795,HOLD,max_positions_reached,0.0,86093.17487840338,35348.14952870819,0.6028300191225164,False,0.0,0.0,0.0,84178.0,,-69.17437646999315,2,,
2025-04-16 00:00:00,83146.01,87226.73415621319,4.907901360766677,BUY,regular,0.6691044358063121,85297.02055767969,37204.572474862245,0.5784095723031982,True,41.7354170979115,19.26250019903608,16.052083499196733,83204.21220699999,,-174.03976928944758,2,79044.00159664999,91524.6334277
2025-04-16 03:00:00,83695.66,87408.97590038514,4.43668871287368,BUY,regular,0.6133558861158511,85483.08002868401,22571.952238468934,0.7516653526624328,True,39.4976342391711,18.22967734115589,15.191397784296578,83754.24696199999,,-131.86335041212442,2,79566.53461389999,92129.6716582
2025-04-16 06:00:00,83643.99,87418.00536536684,4.511998250402495,BUY,regular,0.6779167118676246,85373.50840934104,1100.7212509089368,1.0075175414089177,True,27.87636101450913,12.86601277592729,10.721677313272743,83702.540793,,-70.73307057090278,3,79517.41375334999,92072.7948723
2025-04-16 09:00:00,83600.01,87623.34116551836,4.812596512271188,HOLD,max_positions_reached,0.0,85329.19778786987,1100.7212509089368,1.0075175414089177,False,0.0,0.0,0.0,83600.01,,0.0,3,,
2025-04-16 12:00:00,83757.72,87519.31543679864,4.491043257622869,HOLD,max_positions_reached,0.0,85488.09337932547,1100.7212509089368,1.0075175414089177,False,0.0,0.0,0.0,83757.72,,0.0,3,,
2025-04-16 15:00:00,84846.58,87842.18490940728,3.5306136197914872,HOLD,max_positions_reached,0.0,86585.13892946398,1100.7212509089368,1.0075175414089177,False,0.0,0.0,0.0,84846.58,,0.0,3,,
2025-04-16 18:00:00,84029.97,87963.83059064871,4.681497078540795,HOLD,max_positions_reached,0.0,85762.39002997405,1100.7212509089368,1.0075175414089177,False,0.0,0.0,0.0,84029.97,,0.0,3,,
2025-04-16 21:00:00,84545.36,88001.99920756015,4.088502559525617,HOLD,max_positions_reached,0.0,86281.6544956408,1100.7212509089368,1.0075175414089177,False,0.0,0.0,0.0,84545.36,,0.0,3,,
2025-04-17 00:00:00,84210.0,87786.55993875179,4.247191472214448,HOLD,max_positions_reached,0.0,85878.87339667242,33485.82937536614,0.6221712863235516,False,0.0,0.0,0.0,84210.0,,-64.90001628146274,2,,
2025-04-17 03:00:00,83994.23,87697.34081593287,4.40876809744297,BUY,regular,0.75,85570.71239248998,29537.14783605501,0.6671120689651536,True,44.5555588481149,20.564104083745338,17.13675340312112,84053.02596099999,,-173.9151057324052,2,79850.37466295,92458.3285571
2025-04-17 06:00:00,84773.59,87784.28608045248,3.5514552119976117,BUY,strong,0.9021533333333306,85933.71961514966,16719.631261373906,0.816458148743916,True,44.74457199547913,20.651340920990368,17.209450767491973,84832.93151299999,,-156.91323940901202,2,80591.28493734999,93316.2246643
2025-04-17 09:00:00,84477.31,87585.53675975875,3.6793628487445313,BUY,strong,0.9282066666666651,85639.4255723899,815.3328184608981,1.00410504020463,True,20.648744607796772,9.530189818983125,7.941824849152605,84536.44411699999,,-52.393822449914296,3,80309.62191114998,92990.0885287
2025-04-17 12:00:00,84775.99,87675.98773197229,3.420777194076155,HOLD,max_positions_reached,0.0,85939.33166579822,815.3328184608981,1.00410504020463,False,0.0,0.0,0.0,84775.99,,0.0,3,,
2025-04-17 15:00:00,84531.71,87378.53251867322,3.367756926570178,HOLD,max_positions_reached,0.0,85694.04888657703,815.3328184608981,1.00410504020463,False,0.0,0.0,0.0,84531.71,,0.0,3,,
2025-04-17 18:00:00,84899.71,87530.31621322643,3.098486688854908,HOLD,max_positions_reached,0.0,86063.55954137233,815.3328184608981,1.00410504020463,False,0.0,0.0,0.0,84899.71,,0.0,3,,
2025-04-17 21:00:00,85062.0,87456.94899315607,2.8155333676095875,HOLD,max_positions_reached,0.0,86226.51574834714,815.3328184608981,1.00410504020463,False,0.0,0.0,0.0,85062.0,,0.0,3,,
2025-04-18 00:00:00,84817.09,87169.66839373624,2.773707980002902,HOLD,max_positions_reached,0.0,85980.60038295062,815.3328184608981,1.00410504020463,False,0.0,0.0,0.0,84817.09,,0.0,3,,
2025-04-18 03:00:00,84828.0,87142.59399715383,2.728573109296261,HOLD,max_positions_reached,0.0,85922.46608039744,35290.78800083189,0.5968745942326301,False,0.0,0.0,0.0,84828.0,,-69.08908854181936,2,,
2025-04-18 06:00:00,84721.41,87079.25052994509,2.783051568600053,BUY,regular,0.6,85691.14162159793,39485.49861931691,0.5453833098656056,True,39.034535212454664,18.01593932882523,15.013282774021025,84780.714987,,-167.70359580026707,2,80541.67923765,93258.78648570001
2025-04-18 09:00:00,84548.9,86948.13241829621,2.8376861417430845,BUY,regular,0.6,85466.54081543678,25332.309575889296,0.7112361158991717,True,38.93222372598202,17.96871864276093,14.973932202300775,84608.08423,,-130.51673137623584,2,80377.68001849999,93068.892653
2025-04-18 12:00:00,84645.6,86764.33035661331,2.503060237759913,BUY,regular,0.6,85455.93422572766,1235.3300764682426,0.9949791146764796,True,31.285402326223277,14.439416458256895,12.032847048547413,84704.85192,,-79.38312211656012,3,80469.60932399999,93175.33711200001
2025-04-18 15:00:00,84374.59,86746.80512364033,2.811527882553657,HOLD,max_positions_reached,0.0,85186.28493585918,1235.3300764682426,0.9949791146764796,False,0.0,0.0,0.0,84374.59,,0.0,3,,
2025-04-18 18:00:00,84616.96,86762.23412083322,2.5352767587410554,HOLD,max_positions_reached,0.0,85427.43802388333,1235.3300764682426,0.9949791146764796,False,0.0,0.0,0.0,84616.96,,0.0,3,,
2025-04-18 21:00:00,84621.58,86894.48180705491,2.685960019955792,HOLD,max_positions_reached,0.0,85432.03482739313,1235.3300764682426,0.9949791146764796,False,0.0,0.0,0.0,84621.58,,0.0,3,,
2025-04-19 00:00:00,84436.67,86717.65866818893,2.701419499595298,HOLD,max_positions_reached,0.0,85248.05323929832,1235.3300764682426,0.9949791146764796,False,0.0,0.0,0.0,84436.67,,0.0,3,,
