timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-13 17:00:00,84754.85,88755.33035880423,4.720060691281061,BUY,regular,0.8,101124.94740876199,63880.89675576608,0.4394326773393606,True,18.919046436048177,10.319479874208096,5.159739937104048,84797.227425,,-46.42390700364194,2,83101.2828765,88189.11652200001
2025-04-14 10:00:00,84656.85,88828.41352786662,4.927614868574269,HOLD,max_positions_reached,0.0,101081.88300638273,63880.89675576608,0.4394326773393606,False,0.0,0.0,0.0,84656.85,,0.0,2,,
2025-04-15 03:00:00,85379.96,88740.48625380822,3.935966067222586,HOLD,max_positions_reached,0.0,101367.28842299883,84069.01069329464,0.20260348833267425,False,0.0,0.0,0.0,85379.96,,-32.35274669477076,1,,
2025-04-15 20:00:00,84020.01,87648.19669449882,4.318241207658543,BUY,regular,0.6,101026.33033813087,86899.92447944613,0.16813144700512106,True,15.563936297702961,8.48941979874707,4.244709899373535,84062.02000499998,,-65.4274709099409,1,82380.77960489999,87424.50080519999
2025-04-16 13:00:00,83736.37,88706.0560865362,5.934919422153373,BUY,strong,0.8780705532458908,100924.1292165821,66681.98087140807,0.40892802428829944,True,22.21530113759051,12.117436984140278,6.058718492070139,83778.238185,,-54.512317920220084,2,82102.67342129999,87129.3677124
2025-04-17 06:00:00,84773.59,88933.20800328122,4.906738057549794,HOLD,max_positions_reached,0.0,101348.27754193441,66681.98087140807,0.40892802428829944,False,0.0,0.0,0.0,84773.59,,0.0,2,,
2025-04-17 23:00:00,84947.91,88800.3609178801,4.5350743978046015,HOLD,max_positions_reached,0.0,101396.71001108298,80941.54403572349,0.24079657728317838,False,0.0,0.0,0.0,84947.91,,-22.85186404536944,1,,
2025-04-18 16:00:00,84478.12,88807.6838764153,5.125071292324346,BUY,regular,0.8,101204.57845599458,84019.4283589892,0.20342723177321387,True,18.933944277965015,10.3276059697991,5.16380298489955,84520.35905999999,,-79.00773104652762,1,82829.95187879998,87901.1734224
2025-04-19 09:00:00,85328.12,88624.18717849662,3.8628147186374493,BUY,strong,0.95,101322.7639698287,63721.626990236175,0.4406652458719648,True,22.303048152660395,12.165298992360217,6.0826494961801085,85370.78405999999,,-54.727633173111826,2,83663.36837879999,88785.61542239999
2025-04-20 02:00:00,85226.44,88234.43019232192,3.5294096436762055,HOLD,max_positions_reached,0.0,101277.95712762844,63721.626990236175,0.4406652458719648,False,0.0,0.0,0.0,85226.44,,0.0,2,,
2025-04-20 19:00:00,84651.61,88373.84898095422,4.397127214655719,HOLD,max_positions_reached,0.0,100997.09681604394,80914.51696938196,0.23723801409875098,False,0.0,0.0,0.0,84651.61,,-27.552708299903315,1,,
2025-04-21 12:00:00,87038.71,88759.03413565551,1.9765046330023825,BUY,strong,0.95,101475.55929159824,81201.95888221033,0.23292625096796496,True,22.336681279959834,12.183644334523544,6.091822167261772,87082.229355,,-87.84838790082722,1,85340.5847679,90565.51852920001
2025-04-22 05:00:00,88391.27,88715.26459992953,0.3665459269105767,HOLD,regular,0.0,101790.60602160747,81201.95888221033,0.23292625096796496,False,0.0,0.0,0.0,88391.27,,0.0,1,,
2025-04-22 22:00:00,92786.19,90481.47085069999,-2.4839032072553184,SELL,regular,0.6572702025643846,102263.29344146988,102263.29344146988,2.7755575615628914e-17,False,0.0,0.0,0.0,92786.19,Sell amount is less than min_trade_amount,-551.0048190417147,0,,
2025-04-23 15:00:00,93195.28,91655.70361720579,-1.6519896531178553,SELL,strong,0.9,102263.29344146988,102263.29344146988,2.7755575615628914e-17,False,0.0,0.0,0.0,93195.28,Sell amount is less than min_trade_amount,0.0,0,,
2025-04-24 08:00:00,92017.75,92941.41717933121,1.0037923980223518,BUY,strong,0.8518961990111759,102208.08761696146,81788.13682861878,0.22191317206020236,True,22.497924557123373,12.271595212976385,6.135797606488192,92063.758875,,-55.20582450841903,1,90222.48369749999,95746.30923
2025-04-25 01:00:00,93678.13,93723.79904140871,0.04875101734919997,BUY,scalping,0.4950444424950362,102555.90569631888,74132.23266009943,0.30341845034929127,True,8.412241120139132,4.588495156439527,2.2942475782197636,93724.969065,,-20.642113267909735,2,91850.4696837,97473.9678276
2025-04-25 18:00:00,94970.15,95047.19704888912,0.08112764788634076,HOLD,max_positions_reached,0.0,102947.92840253917,74132.23266009943,0.30341845034929127,False,0.0,0.0,0.0,94970.15,,0.0,2,,
2025-04-26 11:00:00,94144.06,94232.96484000352,0.094434890532153,HOLD,max_positions_reached,0.0,102663.85056371376,94990.61275414907,0.08150527828908893,False,0.0,0.0,0.0,94144.06,,-33.426891176364734,1,,
2025-04-27 04:00:00,94014.17,94258.78563739364,0.2601901791970712,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94014.17,,-12.260241742347716,0,,
2025-04-27 21:00:00,94328.29,94518.25747325041,0.20138971378620443,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94328.29,,0.0,0,,
2025-04-28 14:00:00,94417.73,94620.55607910987,0.21481778804666543,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94417.73,,0.0,0,,
2025-04-29 07:00:00,94917.61,94835.35068428525,-0.08666391380350748,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94917.61,,0.0,0,,
2025-04-30 00:00:00,94546.79,94618.67357635262,0.07602963183903913,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94546.79,,0.0,0,,
2025-04-30 17:00:00,94100.39,94353.00350097986,0.26845106697204973,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94100.39,,0.0,0,,
2025-05-01 10:00:00,96169.01,96275.87552746519,0.11112262408149713,BUY,scalping,0.5,102620.2249535277,94934.46044847424,0.07991934725181683,True,8.46788279711339,4.618845162061849,2.3094225810309243,96217.09450499999,,-20.778647846746026,1,94292.75261489999,100065.7782852
2025-05-02 03:00:00,97102.32,97341.44679698547,0.24626270205023634,HOLD,regular,0.0,102694.81447951129,94934.46044847424,0.07991934725181683,False,0.0,0.0,0.0,97102.32,,0.0,1,,
2025-05-02 20:00:00,97022.31,97269.47657588212,0.25475230993996967,HOLD,regular,0.0,102688.42013253766,94934.46044847424,0.07991934725181683,False,0.0,0.0,0.0,97022.31,,0.0,1,,
2025-05-03 13:00:00,96330.0,96533.25459155187,0.2109982264630658,HOLD,regular,0.0,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,96330.0,,-12.317809153231792,0,,
2025-05-04 06:00:00,95905.74,95799.9533392133,-0.11030274182411144,SELL,scalping,0.5,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,95905.74,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-04 23:00:00,94277.62,94527.70747955324,0.2652670692718416,SELL,scalping,0.5,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,94277.62,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-05 16:00:00,94206.31,93712.48861141514,-0.5241914141259251,SELL,regular,0.75,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,94206.31,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-06 09:00:00,94211.96,94246.55382195799,0.0367191404976437,HOLD,regular,0.0,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,94211.96,,0.0,0,,
2025-05-07 02:00:00,96619.05,96869.28785522177,0.25899432381271664,BUY,scalping,0.42081830114929397,102601.97276487813,95647.86543279196,0.07197449500989882,True,7.661770772176817,4.1791476939146275,2.0895738469573137,96667.35952499999,,-18.80059521039948,1,94734.01233449999,100534.053906
2025-05-07 19:00:00,96180.01,96905.30004007464,0.7540964490174663,BUY,regular,0.6659045875351404,102528.87603193888,80257.1232674831,0.23156321947206893,True,16.91121404638873,9.224298570757488,4.612149285378744,96228.10000499999,,-41.49705065009766,2,94303.53800489998,100077.22400519998
2025-05-08 12:00:00,99287.97,99102.36816692568,-0.18693285105368207,HOLD,max_positions_reached,0.0,103248.56525552929,80257.1232674831,0.23156321947206893,False,0.0,0.0,0.0,99287.97,,0.0,2,,
2025-05-09 05:00:00,102979.35,102841.25312671991,-0.13410151965427775,HOLD,max_positions_reached,0.0,103427.07622050951,103427.07622050951,4.163336342344337e-17,False,0.0,0.0,0.0,102979.35,,-676.2768721145985,0,,
2025-05-09 22:00:00,102784.66,103428.01090442696,0.6259211291130014,BUY,regular,0.5129605645565007,103391.63718891455,90283.17829713438,0.1275332222899816,True,14.442401074530656,7.877673313380357,3.9388366566901785,102836.05232999999,,-35.43903159495676,1,100779.3312834,106949.4944232
2025-05-10 15:00:00,103138.77,104272.65619952293,1.0993792145503805,BUY,regular,0.7496896072751902,103391.44152230158,73461.03049995896,0.2901955396825328,True,18.484030143734856,10.08219826021901,5.041099130109505,103190.339385,,-45.35645595808455,2,101126.5325973,107317.9529604
2025-05-11 08:00:00,103825.39,104242.31735678355,0.4015658951857036,HOLD,max_positions_reached,0.0,103590.69558375841,73461.03049995896,0.2901955396825328,False,0.0,0.0,0.0,103825.39,,0.0,2,,
2025-05-12 01:00:00,103984.14,103899.41188635824,-0.08148176600946902,HOLD,max_positions_reached,0.0,103615.545833777,86701.24464930552,0.16266231739255127,False,0.0,0.0,0.0,103984.14,,-21.21829190599965,1,,
2025-05-12 18:00:00,101630.59,102151.91937308908,0.5129650168213009,SELL,regular,0.5,103124.40162962826,103124.40162962826,5.551115123125783e-17,False,0.0,0.0,0.0,101630.59,Sell amount is less than min_trade_amount,-108.31030704949808,0,,
2025-05-13 11:00:00,103729.2,103479.51082415378,-0.2407125243867833,HOLD,regular,0.0,103124.40162962826,103124.40162962826,5.551115123125783e-17,False,0.0,0.0,0.0,103729.2,,0.0,0,,
2025-05-14 04:00:00,103743.02,104009.29160310014,0.25666459594113683,HOLD,regular,0.0,103124.40162962826,103124.40162962826,5.551115123125783e-17,False,0.0,0.0,0.0,103743.02,,0.0,0,,
2025-05-14 21:00:00,103647.39,104244.04959200905,0.5756629202231215,BUY,regular,0.6000000000000001,103085.43214997317,88671.10424362935,0.1390708237452369,True,15.881157850962754,8.662449736888775,4.331224868444387,103699.213695,,-38.969479655090254,1,101625.2294211,107847.1822428
2025-05-15 14:00:00,101987.65,102719.4559058758,0.7175436495260045,BUY,regular,0.5087718247630022,102746.55209738959,89784.37763750393,0.127095530291027,True,14.281230455328016,7.789762066542554,3.894881033271277,102038.64382499999,,-108.05864358067629,1,99997.87094849999,106120.18957799999
2025-05-16 07:00:00,103710.17,104132.55531493208,0.40727473007910264,BUY,regular,0.55,102928.65169982665,76126.44475782131,0.25843373838848527,True,15.007218227600514,8.185755396873008,4.092877698436504,103762.02508499999,,-36.82499039985123,2,101686.78458329999,107912.50608839998
2025-05-17 00:00:00,103360.01,103755.91546766888,0.38303543862745654,HOLD,max_positions_reached,0.0,102838.15854199254,76126.44475782131,0.25843373838848527,False,0.0,0.0,0.0,103360.01,,0.0,2,,
2025-05-17 17:00:00,103130.43,103714.37977616786,0.5662245141107867,HOLD,max_positions_reached,0.0,102757.85545762932,89212.88958110896,0.13133820809745833,False,0.0,0.0,0.0,103130.43,,-20.971866703985143,1,,
2025-05-18 10:00:00,103856.81,103958.07679084249,0.09750616338253784,HOLD,regular,0.0,102831.43231750856,102831.43231750856,5.551115123125783e-17,False,0.0,0.0,0.0,103856.81,,-21.824587718598195,0,,
2025-05-19 03:00:00,103605.88,103995.02017679892,0.3755966136274461,BUY,regular,0.5639133333333399,102794.07599404505,88976.43458481248,0.13336734757942859,True,15.223751379448291,8.303864388789977,4.1519321943949885,103657.68294,,-37.35632346350758,1,101584.5292812,107803.9902576
2025-05-19 20:00:00,105468.0,104542.96902675516,-0.8770726412227755,SELL,regular,0.43853632061138775,103039.81629319853,90602.39520439532,0.11792601631587975,True,1.791422958274365,0.9771397954223808,0.4885698977111904,105415.266,,-2.6057061211322434,1,,
2025-05-20 13:00:00,104448.04,104011.13863443711,-0.4182954180498557,SELL,regular,0.55,102916.92523964791,92231.80518861547,0.10230081915402567,True,1.7952233399861424,0.9792127309015322,0.4896063654507661,104395.81598,,-2.6112339490646264,1,,
2025-05-21 06:00:00,107751.41,105035.33650151484,-2.520684878727024,SELL,regular,0.6995510939899919,103252.13016595079,93936.9043241751,0.08645108070303373,True,1.8786148328481562,1.024698999735358,0.512349499867679,107697.534295,,-2.7325306659622584,0,,
2025-05-21 23:00:00,109643.99,105465.58355912268,-3.8108850661831317,SELL,regular,0.75,103413.28125349643,95474.75155746886,0.07240278008879075,True,1.6943429052715564,0.9241870392390307,0.46209351961951534,109589.16800500001,,-2.4644987712963484,0,,
2025-05-22 16:00:00,111252.36,105271.8939028575,-5.375585827700647,SELL,regular,0.75,103527.63741806742,96781.59153788727,0.06063732832436226,True,1.4398277027847175,0.7853605651553005,0.39268028257765025,111196.73382000001,,-2.0942948404263007,0,,
2025-05-23 09:00:00,111335.02,105140.81909378128,-5.5635692221717195,SELL,regular,0.75,103530.89442450466,97876.88321404788,0.05078376247165339,True,1.2067516464109245,0.6582281707695952,0.3291140853847976,111279.35249,,-1.7552751220500795,0,,
2025-05-24 02:00:00,107803.84,103729.94164470959,-3.7789918756979435,SELL,strong,0.95,103349.81591906669,98970.06823579299,0.040627009977322714,True,1.2044306129002678,0.6569621524910552,0.3284810762455276,107749.93808,,-1.751899073307868,0,,
2025-05-24 19:00:00,108960.0,104336.69096990708,-4.2431250276183174,SELL,regular,0.8,103395.58317535213,99721.406399435,0.033720418281177854,True,0.8277964543331388,0.45152533872716655,0.22576266936358327,108905.52,,-1.2040675699390704,0,,
2025-05-25 12:00:00,107530.57,104235.43881804869,-3.0643668883660906,SELL,strong,0.95,103346.22188559298,100445.4412468622,0.026976334624942283,True,0.7977146756509644,0.435117095809617,0.2175585479048085,107476.804715,,-1.1603122554952279,0,,
2025-05-26 05:00:00,109650.01,105220.02823221036,-4.040110682880591,SELL,regular,0.6,103402.73402624953,100858.89241545562,0.023199647777450365,True,0.45552512565379305,0.2484682503566144,0.1242341251783072,109595.184995,,-0.6625820009503514,0,,
2025-05-26 22:00:00,109190.48,105061.62378954593,-3.7813335104434573,SELL,regular,0.75,103391.41446513044,101269.87564843544,0.01942970501361468,True,0.4528060459513195,0.246985115973447,0.1234925579867235,109135.88476,,-0.6586269759136485,0,,
2025-05-27 15:00:00,110140.11,105044.7633257314,-4.626240771203697,SELL,regular,0.7235122471063506,103409.32270258751,101608.57867699265,0.016349575332681863,True,0.3731704040594259,0.2035474931233232,0.1017737465616616,110085.03994500001,,-0.5427933150058379,0,,
2025-05-28 08:00:00,109040.45,104447.6170593688,-4.212045108609876,SELL,strong,0.95,103390.77324376068,101964.56120249305,0.013079660266145491,True,0.39220831134859657,0.2139318061901436,0.1069659030950718,108985.929775,,-0.5704848165041767,0,,
2025-05-29 01:00:00,108156.23,104065.14367491871,-3.782571124272068,SELL,strong,0.9057414899913566,103379.20794656014,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,108156.23,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-29 18:00:00,105837.13,103201.85358769569,-2.4899356325179225,SELL,strong,0.95,103348.87490643692,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,105837.13,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-30 11:00:00,105880.51,103094.21630100011,-2.6315454081208007,SELL,regular,0.8,103349.44230209927,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,105880.51,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-31 04:00:00,103812.0,102286.3870414609,-1.4695921074048306,SELL,strong,0.95,103322.38689404214,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,103812.0,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-31 21:00:00,104863.16,103953.23460645642,-0.8677264670868058,SELL,regular,0.6338632335434029,103336.1357097275,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,104863.16,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-01 14:00:00,104599.7,104279.86589562458,-0.30576961920102924,SELL,regular,0.75,103332.68974243378,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,104599.7,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-02 07:00:00,105387.67,104363.91147161418,-0.9714215414249321,SELL,regular,0.6357107707124661,103342.9961223337,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,105387.67,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 00:00:00,106285.72,104058.52798777321,-2.09547624292971,SELL,regular,0.7027842259380556,103354.7423112357,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,106285.72,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 17:00:00,105943.98,104394.08133984331,-1.4629416982037928,SELL,regular,0.6,103350.27246813636,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,105943.98,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-04 10:00:00,105943.46,104505.51159045799,-1.357279070876125,SELL,regular,0.6,103350.26566671302,101964.56120249305,0.013079660266145491,False,0.0,0.0,0.0,105943.46,Sell amount is less than min_trade_amount,0.0,0,,
