timestamp,price,next_price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,rsi,buy_score,sell_score,macd_confirmation,volume_confirmation,quality_passed
2025-05-18 20:00:00,104053.05,104053.05,104053.05,0,HOLD,regular,0.5,102483.30612299459,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,104053.05,49.88978174653141,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-18 23:00:00,106454.26,106454.26,106454.26,0,SELL,strong,0.550565503259992,102503.51094087087,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106454.26,70.0308456323632,0.11000000000000001,0.550565503259992,True,True,True
2025-05-19 02:00:00,104645.15,104645.15,104645.15,0,HOLD,regular,0.5,102488.2883080865,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,104645.15,51.40498835224818,0.0,0.0,True,False,True
2025-05-19 05:00:00,103032.01,103032.01,103032.01,0,HOLD,regular,0.5,102474.71465150962,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,103032.01,39.92189842158979,0.13463502630683688,0.1,True,True,True
2025-05-19 08:00:00,103233.9,103233.9,103233.9,0,HOLD,regular,0.5,102476.41344115362,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,103233.9,44.18213728451818,0.0,0.0,True,False,True
2025-05-19 11:00:00,102963.41,102963.41,102963.41,0,HOLD,regular,0.5,102474.13742148547,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,102963.41,42.46726780640625,0.0,0.0,True,False,True
2025-05-19 14:00:00,104328.11,104328.11,104328.11,0,HOLD,regular,0.5,102485.62059661624,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,104328.11,54.96916194005952,0.1,0.1,True,True,True
2025-05-19 17:00:00,105380.95,105380.95,105380.95,0,HOLD,regular,0.5,102494.47964703367,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,105380.95,61.63526122582794,0.0,0.06058768709713232,True,False,True
2025-05-19 20:00:00,105468.0,105468.0,105468.0,0,HOLD,regular,0.5,102495.21212332527,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,105468.0,60.26720503023921,0.0,0.037786750503986846,True,False,True
2025-05-19 23:00:00,105573.74,105573.74,105573.74,0,HOLD,regular,0.5,102496.10186534793,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,105573.74,61.02508954596121,0.0,0.05041815909935347,True,False,True
2025-05-20 02:00:00,106099.99,106099.99,106099.99,0,HOLD,regular,0.5,102500.52996010323,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106099.99,62.89387356079932,0.0,0.08156455934665534,True,False,True
2025-05-20 05:00:00,106105.26,106105.26,106105.26,0,HOLD,regular,0.5,102500.57430415903,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106105.26,60.97791115999051,0.0,0.04963185266650853,True,False,True
2025-05-20 08:00:00,105223.01,105223.01,105223.01,0,HOLD,regular,0.5,102493.15067166902,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,105223.01,51.28073699579125,0.0,0.0,True,False,True
2025-05-20 11:00:00,105203.76,105203.76,105203.76,0,HOLD,regular,0.5,102492.98869385611,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,105203.76,51.04964658398731,0.0,0.0,True,False,True
2025-05-20 14:00:00,104519.84,104519.84,104519.84,0,HOLD,regular,0.5,102487.23389563274,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,104519.84,44.15743993742909,0.0,0.0,True,False,True
2025-05-20 17:00:00,106200.31,106200.31,106200.31,0,HOLD,regular,0.5,102501.37409590532,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106200.31,60.743992564968806,0.1,0.14573320941614676,True,True,True
2025-05-20 20:00:00,106909.09,106909.09,106909.09,0,HOLD,regular,0.5,102507.33807690423,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106909.09,61.97521305981482,0.1,0.16625355099691366,True,True,True
2025-05-20 23:00:00,106849.99,106849.99,106849.99,0,HOLD,regular,0.5,102506.84078398254,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106849.99,60.7732944995269,0.0,0.04622157499211496,True,False,True
2025-05-21 02:00:00,106859.04,106859.04,106859.04,0,HOLD,regular,0.5,102506.91693459067,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106859.04,59.81272433403814,0.0,0.030212072233968948,True,False,True
2025-05-21 05:00:00,107542.0,107542.0,107542.0,0,HOLD,regular,0.5,102512.66365495948,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107542.0,64.97879679706294,0.1,0.21631327995104901,True,True,True
2025-05-21 08:00:00,106372.45,106372.45,106372.45,0,HOLD,regular,0.5,102502.82255620211,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106372.45,50.873424337316344,0.0,0.0,True,False,True
2025-05-21 11:00:00,106546.44,106546.44,106546.44,0,HOLD,regular,0.5,102504.28658319778,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106546.44,52.71445904281278,0.0,0.0,True,False,True
2025-05-21 14:00:00,108999.99,108999.99,108999.99,0,SELL,strong,0.5115375338951047,102524.93181243651,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108999.99,70.69225203370628,0.1,0.5115375338951047,True,True,True
2025-05-21 17:00:00,106592.79,106592.79,106592.79,0,HOLD,regular,0.5,102504.67659211352,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,106592.79,47.930084963118716,0.1,0.1,True,True,True
2025-05-21 20:00:00,108238.09,108238.09,108238.09,0,HOLD,regular,0.5,102518.52085681833,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108238.09,57.23567962729237,0.0,0.0,True,False,True
2025-05-21 23:00:00,109643.99,109643.99,109643.99,0,HOLD,regular,0.5,102530.35070654088,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109643.99,64.40236606152847,0.1,0.2067061010254745,True,True,True
2025-05-22 02:00:00,110471.51,110471.51,110471.51,0,HOLD,regular,0.5,102537.31381717633,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,110471.51,68.09667531908119,0.0,0.1851057141831551,True,False,True
2025-05-22 05:00:00,110879.99,110879.99,110879.99,0,SELL,scalping,0.5395938677502025,102540.75094429395,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,110879.99,65.06875642273832,0.11000000000000001,0.5395938677502025,True,True,True
2025-05-22 08:00:00,110409.09,110409.09,110409.09,0,HOLD,regular,0.5,102536.78858834093,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,110409.09,59.469008061464116,0.0,0.026931814460175462,True,False,True
2025-05-22 11:00:00,110981.97,110981.97,110981.97,0,HOLD,regular,0.5,102541.6090480529,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,110981.97,62.589743862827156,0.0,0.08414530415183119,True,False,True
2025-05-22 14:00:00,110897.9,110897.9,110897.9,0,HOLD,regular,0.5,102540.9016467682,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,110897.9,59.33687481485854,0.0,0.02450937160573989,True,False,True
2025-05-22 17:00:00,111502.31,111502.31,111502.31,0,HOLD,regular,0.5,102545.98741351604,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,111502.31,63.07645988870008,0.0,0.09306843129283478,True,False,True
2025-05-22 20:00:00,111076.24,111076.24,111076.24,0,HOLD,regular,0.5,102542.40227654237,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,111076.24,57.33140109178449,0.0,0.0,True,False,True
2025-05-22 23:00:00,111696.21,111696.21,111696.21,0,HOLD,regular,0.5,102547.61897184963,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,111696.21,61.77632139338805,0.0,0.06923255887878095,True,False,True
2025-05-23 02:00:00,111272.72,111272.72,111272.72,0,HOLD,regular,0.5,102544.0555441101,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,111272.72,56.68671141547944,0.0,0.0,True,False,True
2025-05-23 05:00:00,110855.47,110855.47,110855.47,0,HOLD,regular,0.5,102540.54462242527,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,110855.47,51.59208855152631,0.0,0.0,True,False,True
2025-05-23 08:00:00,110935.24,110935.24,110935.24,0,HOLD,regular,0.5,102541.21584165306,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,110935.24,52.7040801932467,0.0,0.0,True,False,True
2025-05-23 11:00:00,109076.35,109076.35,109076.35,0,HOLD,regular,0.5,102525.57433845174,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109076.35,35.23822626292258,0.2126962289512903,0.1,True,True,True
2025-05-23 14:00:00,109672.01,109672.01,109672.01,0,HOLD,regular,0.5,102530.586478921,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109672.01,43.93794230967855,0.0,0.0,True,False,True
2025-05-23 17:00:00,109413.03,109413.03,109413.03,0,HOLD,regular,0.5,102528.40730936332,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109413.03,43.66009816090665,0.0,0.0,True,False,True
2025-05-23 20:00:00,108236.53,108236.53,108236.53,0,HOLD,regular,0.5,102518.50773030467,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108236.53,35.8502093370775,0.09583423783054228,0.0,True,False,True
2025-05-23 23:00:00,107318.3,107318.3,107318.3,0,HOLD,regular,0.5,102510.78134655708,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107318.3,30.57113449113166,0.17809982084653164,0.0,True,False,True
2025-05-24 02:00:00,107803.84,107803.84,107803.84,0,HOLD,regular,0.5,102514.86688979222,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107803.84,36.93335267325416,0.07895525417512263,0.0,True,False,True
2025-05-24 05:00:00,108235.68,108235.68,108235.68,0,HOLD,regular,0.5,102518.50057803761,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108235.68,42.64689798589058,0.0,0.0,True,False,True
2025-05-24 08:00:00,108251.23,108251.23,108251.23,0,HOLD,regular,0.5,102518.6314224527,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108251.23,45.17215598495197,0.0,0.0,True,False,True
2025-05-24 11:00:00,109208.56,109208.56,109208.56,0,HOLD,regular,0.5,102526.68681048519,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109208.56,54.773177698717376,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-24 14:00:00,108959.09,108959.09,108959.09,0,HOLD,regular,0.5,102524.5876621743,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108959.09,52.188170076800425,0.0,0.0,True,False,True
2025-05-24 17:00:00,108920.03,108920.03,108920.03,0,HOLD,regular,0.5,102524.25899446667,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108920.03,51.63410343315671,0.0,0.0,True,False,True
2025-05-24 20:00:00,108863.63,108863.63,108863.63,0,HOLD,regular,0.5,102523.78442051094,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108863.63,50.78552190911709,0.0,0.0,True,False,True
2025-05-24 23:00:00,107761.91,107761.91,107761.91,0,HOLD,regular,0.5,102514.51407266522,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107761.91,37.56503697137366,0.1739160504771057,0.1,True,True,True
2025-05-25 02:00:00,107928.8,107928.8,107928.8,0,HOLD,regular,0.5,102515.91835719484,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107928.8,42.375369325812635,0.0,0.0,True,False,True
2025-05-25 05:00:00,108103.98,108103.98,108103.98,0,HOLD,regular,0.5,102517.3923973644,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108103.98,45.24585973204577,0.0,0.0,True,False,True
2025-05-25 08:00:00,107109.41,107109.41,107109.41,0,HOLD,regular,0.5,102509.02365589023,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107109.41,33.978491704138975,0.20564878833929506,0.08800000000000002,True,True,True
2025-05-25 11:00:00,107260.0,107260.0,107260.0,0,HOLD,regular,0.5,102510.29078518087,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107260.0,38.49534782155782,0.04369133049124583,0.0,True,False,True
2025-05-25 14:00:00,107355.0,107355.0,107355.0,0,HOLD,regular,0.5,102511.09015620558,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107355.0,40.826279469020385,0.014632382619545872,0.0,True,False,True
2025-05-25 17:00:00,107363.37,107363.37,107363.37,0,HOLD,regular,0.5,102511.16058500006,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107363.37,43.49917239319019,0.0,0.0,True,False,True
2025-05-25 20:00:00,107677.35,107677.35,107677.35,0,HOLD,regular,0.5,102513.8025483089,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,107677.35,48.9898584712974,0.0,0.0,True,False,True
2025-05-25 23:00:00,109004.19,109004.19,109004.19,0,HOLD,regular,0.5,102524.96715305024,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109004.19,63.63214746746073,0.11000000000000001,0.2132560369034468,True,True,True
2025-05-26 02:00:00,109387.72,109387.72,109387.72,0,HOLD,regular,0.5,102528.19434009347,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109387.72,65.3242568438238,0.0,0.13427804213676975,True,False,True
2025-05-26 05:00:00,109650.01,109650.01,109650.01,0,HOLD,regular,0.5,102530.40136142055,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109650.01,66.91084093710396,0.0,0.1633654171802392,True,False,True
2025-05-26 08:00:00,109666.4,109666.4,109666.4,0,HOLD,regular,0.5,102530.53927395839,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109666.4,62.76756962354519,0.0,0.08740544309832853,True,False,True
2025-05-26 11:00:00,109772.72,109772.72,109772.72,0,HOLD,regular,0.5,102531.43389635152,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109772.72,63.46620097007945,0.0,0.10021368445145655,True,False,True
2025-05-26 14:00:00,109652.51,109652.51,109652.51,0,HOLD,regular,0.5,102530.42239750014,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109652.51,60.09351342644523,0.11000000000000001,0.14838107948482918,True,True,True
2025-05-26 17:00:00,109171.91,109171.91,109171.91,0,HOLD,regular,0.5,102526.37842155829,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109171.91,49.798501713332094,0.0,0.0,True,False,True
2025-05-26 20:00:00,109606.5,109606.5,109606.5,0,HOLD,regular,0.5,102530.03524949122,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109606.5,56.49986697021447,0.0,0.0,True,False,True
2025-05-26 23:00:00,109434.79,109434.79,109434.79,0,HOLD,regular,0.5,102528.59040740014,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109434.79,53.371534904572385,0.0,0.0,True,False,True
2025-05-27 02:00:00,108272.72,108272.72,108272.72,0,HOLD,regular,0.5,102518.81224859292,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108272.72,37.910037594210856,0.06373524749021417,0.0,True,False,True
2025-05-27 05:00:00,108923.36,108923.36,108923.36,0,HOLD,regular,0.5,102524.28701452469,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108923.36,47.86690280964231,0.0,0.0,True,False,True
2025-05-27 08:00:00,109695.65,109695.65,109695.65,0,HOLD,regular,0.5,102530.78539608968,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109695.65,58.14856242157909,0.0,0.002476040359651558,True,False,True
2025-05-27 11:00:00,109585.49,109585.49,109585.49,0,HOLD,regular,0.5,102529.85846227828,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109585.49,55.52006619650331,0.0,0.0,True,False,True
2025-05-27 14:00:00,109374.75,109374.75,109374.75,0,HOLD,regular,0.5,102528.08520491252,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109374.75,50.98987194224019,0.1,0.1,True,True,True
2025-05-27 17:00:00,110232.46,110232.46,110232.46,0,HOLD,regular,0.5,102535.3023472452,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,110232.46,61.578512422170135,0.0,0.047713498962268466,True,False,True
2025-05-27 20:00:00,109551.69,109551.69,109551.69,0,HOLD,regular,0.5,102529.57405448213,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109551.69,50.11878132676734,0.0,0.0,True,False,True
2025-05-27 23:00:00,108938.17,108938.17,108938.17,0,HOLD,regular,0.5,102524.41163226022,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108938.17,42.37357652384133,0.0,0.0,True,False,True
2025-05-28 02:00:00,108627.42,108627.42,108627.42,0,HOLD,regular,0.5,102521.79684756623,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108627.42,39.664938523017376,0.03308003759058716,0.0,True,False,True
2025-05-28 05:00:00,109000.0,109000.0,109000.0,0,HOLD,regular,0.5,102524.93189658083,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109000.0,45.99779757100387,0.0,0.0,True,False,True
2025-05-28 08:00:00,109040.45,109040.45,109040.45,0,HOLD,regular,0.5,102525.27226034872,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,109040.45,47.867113673882606,0.0,0.0,True,False,True
2025-05-28 11:00:00,108870.38,108870.38,108870.38,0,HOLD,regular,0.5,102523.84121792586,101607.75882612306,0.008414431839062191,False,0.0,0.0,0.0,108870.38,45.58844785378462,0.0,0.0,True,False,True
2025-05-28 14:00:00,107522.72,107522.72,107522.72,0,BUY,strong,0.5685608074054813,102431.25100221165,85634.90085521751,0.15621210240025676,True,35.063148609052305,23.90669223344475,7.968897411148251,107597.98590399999,28.98759232333738,0.5685608074054813,0.11000000000000001,True,True,True
2025-05-28 17:00:00,107679.01,107679.01,107679.01,0,HOLD,regular,0.5,102455.66539169577,85634.90085521751,0.15621210240025676,False,0.0,0.0,0.0,107679.01,36.642417412648456,0.08348899531956155,0.0,True,False,True
2025-05-28 20:00:00,107318.18,107318.18,107318.18,0,HOLD,regular,0.5,102399.2993787867,85634.90085521751,0.15621210240025676,False,0.0,0.0,0.0,107318.18,36.427098393349254,0.08684438337030746,0.0,True,False,True
2025-05-28 23:00:00,107781.78,107781.78,107781.78,0,HOLD,regular,0.5,102471.71930945945,85634.90085521751,0.15621210240025676,False,0.0,0.0,0.0,107781.78,44.40819677857722,0.0,0.0,True,False,True
2025-05-29 02:00:00,108426.94,108426.94,108426.94,0,HOLD,regular,0.5,102572.50110944401,85634.90085521751,0.15621210240025676,False,0.0,0.0,0.0,108426.94,53.07107327982037,0.0,0.0,True,False,True
2025-05-29 05:00:00,107681.81,107681.81,107681.81,0,HOLD,regular,0.5,102456.10278558251,85634.90085521751,0.15621210240025676,False,0.0,0.0,0.0,107681.81,44.208392789389976,0.0,0.0,True,False,True
2025-05-29 08:00:00,108492.49,108492.49,108492.49,0,HOLD,regular,0.5,102582.74081275634,85634.90085521751,0.15621210240025676,False,0.0,0.0,0.0,108492.49,55.015799743024935,0.0,0.0,True,False,True
2025-05-29 11:00:00,108779.84,108779.84,108779.84,0,HOLD,regular,0.5,102627.62836038106,85634.90085521751,0.15621210240025676,False,0.0,0.0,0.0,108779.84,58.430288507190305,0.0,0.0071714751198384144,True,False,True
