timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-04-02 16:00:00,87065.18,89478.08988288903,2.7713833278574076,HOLD,max_positions_reached,0.0,103033.99803771728,81745.39394344471,0.23880972260849012,0,False,0.0,0.0,0.0,87065.18,,185.31504898765706,1,1,0,,,75.385434202282,535.7707485568098,342.88599465225053,0,0,,,
2025-04-03 00:00:00,83227.55,89997.58220718826,8.134364410808987,BUY,regular,0.6,101683.07124649623,87462.2726335678,0.17090920856860292,0,True,12.104012582432414,8.544008881716998,0.7120007401430832,83248.3568875,,62.12917416727578,1,1,0,81999.6315341875,86994.5329474375,38.99842427943572,-189.3424014551274,219.15813645016829,0,0,,,
2025-04-03 08:00:00,83679.99,90028.74507659947,7.586945309863764,BUY,regular,0.6,101806.3881073345,73203.2092334521,0.34097717532796623,0,True,12.10991046620207,8.548172093789697,0.7123476744824748,83700.90999750001,,42.434609838092,2,2,0,82445.3963475375,87467.45094738751,45.040662790522454,-421.392155711379,-292.91501238206314,0,0,,,
2025-04-03 16:00:00,81830.56,89556.20790938265,9.44103023293822,BUY,regular,0.6,101177.01856376462,87026.99351422723,0.17296183040171667,0,True,12.04377376426859,8.501487363013121,0.7084572802510936,81851.01764,,71.45612600685854,1,1,0,80623.2523754,85534.3134338,36.540985296164195,-707.293402219686,-554.752304951134,0,0,,,
2025-04-04 00:00:00,83046.32,89861.08636491325,8.205982354080522,BUY,regular,0.75,101561.3405489261,70536.97788756,0.37113908780402016,0,True,14.004609364707136,9.885606610381506,0.8238005508651257,83067.08158000001,,170.5035193721851,2,2,0,81821.07535630002,86805.10025110001,50.272796252064154,-332.8090566373721,-507.24938976958845,0,0,,,
2025-04-04 08:00:00,84415.99,89821.648125859,6.403595013052624,BUY,strong,1.0,102533.2063976648,50146.25020637326,0.6122190672299971,0,True,17.31739874007966,12.224046169467995,1.0186705141223331,84437.09399750001,,666.154985431509,3,3,0,83170.5375875375,88236.7632273875,63.696905850956796,85.15691572417563,-166.06036923284063,0,0,,,
2025-04-04 16:00:00,83392.7,89969.49286980493,7.88653307760144,HOLD,max_positions_reached,0.0,101456.41884601796,70174.94587018475,0.37113908780402016,0,False,0.0,0.0,0.0,83392.7,,255.56763185372984,2,2,0,,,52.370008283694006,-8.5088045358425,-17.951252177429,0,0,,,
2025-04-05 00:00:00,83787.6,90015.66085790741,7.433153423546448,BUY,strong,0.95,101704.99604298569,49903.369803608584,0.6126078210462258,0,True,17.216205881590387,12.152615916416744,1.0127179930347288,83808.54690000002,,433.19673951281584,3,3,0,82551.41869650001,87579.93151050001,52.80725396361293,234.75045672545093,185.42607732203564,0,0,,,
2025-04-05 08:00:00,83519.96,90015.66085790741,7.777423334383066,HOLD,max_positions_reached,0.0,101377.07932853609,49903.369803608584,0.6126078210462258,0,False,0.0,0.0,0.0,83519.96,,308.728815459559,3,3,0,,,48.880037297979875,71.81169728051464,139.4604327901364,0,0,,,
2025-04-05 16:00:00,82739.96,89760.41618127792,8.48496443710864,HOLD,max_positions_reached,0.0,100421.41112770398,49903.369803608584,0.6126078210462258,0,False,0.0,0.0,0.0,82739.96,,-169.10528495650215,3,3,0,,,40.02605970608907,-178.3757414904394,-42.169214704398854,0,0,,,
2025-04-06 00:00:00,83527.22,90015.66085790741,7.768055560699144,HOLD,max_positions_reached,0.0,101385.97439409765,49903.369803608584,0.6126078210462258,0,False,0.0,0.0,0.0,83527.22,,313.176348240333,3,3,0,,,54.47885365345173,-66.56824321695603,-119.50741321829166,0,0,,,
2025-04-06 08:00:00,83034.26,89536.10328106466,7.830313994566415,HOLD,max_positions_reached,0.0,100781.99209117175,49903.369803608584,0.6126078210462258,0,False,0.0,0.0,0.0,83034.26,,11.18519677738368,3,3,0,,,44.81050802574038,-45.003188593298546,-40.02365549329203,0,0,,,
2025-04-06 16:00:00,81970.0,89072.61425937497,8.6648947900146,HOLD,max_positions_reached,0.0,100040.46317384503,69815.02935844938,0.37113908780402016,0,False,0.0,0.0,0.0,81970.0,,-78.3697209226957,2,2,0,,,31.779953172708943,-244.31147789614624,-147.30378118936844,0,0,,,
2025-04-07 00:00:00,78327.87,87945.92775627252,12.279228014591133,BUY,regular,0.7755059290581099,99905.11395696827,83304.65770877727,0.21198849655992202,0,True,14.129454805692216,9.973732804018034,0.8311444003348363,78347.4519675,,1019.5503770870273,1,1,0,77172.24018798751,81873.0873060375,22.766895378499882,-1276.9802069548314,-900.3528879881218,0,0,,,
2025-04-07 08:00:00,76266.89,87148.39745552618,14.267669044228997,BUY,regular,0.6951837777048504,99612.47673415425,84260.03504519697,0.20134924551331598,0,True,13.067208982571508,9.223912222991652,0.7686593519159711,76285.9567225,,140.11567697601276,1,1,0,75141.66737166251,79718.8247750125,31.322381172868106,-1712.5174551629461,-1441.795801668092,0,0,,,
2025-04-07 16:00:00,77434.01,86980.91315675665,12.329082733487077,BUY,regular,0.75,100046.78627403545,68020.40447031449,0.4106628875496683,0,True,13.791962820252891,9.735503167237335,0.8112919306031113,77453.3685025,,195.47173826790822,2,2,0,76291.5679749625,80938.7700851125,43.4152351874945,-759.5162086623313,-1120.7138335547834,0,0,,,
2025-04-08 00:00:00,79020.04,87123.92318457183,10.255478464161545,BUY,strong,0.95,101305.237401165,47909.123945727464,0.6646756969360635,0,True,17.080070386070812,12.056520272520572,1.0047100227100478,79039.79501,,834.2351301602175,3,3,0,77854.19808485,82596.58578544999,51.69724789951469,1.3864074633456767,-335.3526855138056,0,0,,,
2025-04-08 08:00:00,79154.02,87274.88746381382,10.259576789421205,HOLD,max_positions_reached,0.0,101483.34390091598,47909.123945727464,0.6646756969360635,0,False,0.0,0.0,0.0,79154.02,,962.4665463974088,3,3,0,,,49.64189221272374,235.99041021957237,170.73553918314087,0,0,,,
2025-04-08 16:00:00,77414.25,85508.42728716637,10.455668416559446,HOLD,max_positions_reached,0.0,99673.48637025426,67663.33396384926,0.4106628875496683,0,False,0.0,0.0,0.0,77414.25,,308.99185299414967,2,2,0,,,38.216715518470636,-108.49401403902448,93.63353545094431,0,0,,,
2025-04-09 00:00:00,76522.07,85510.74158154955,11.746508662859668,BUY,regular,0.6,99039.34520658872,69739.72917681737,0.3823150206001779,0,True,11.783653131230608,8.317872798515722,0.693156066542977,76541.20051750001,,-48.7629847383796,2,2,0,75393.0825097375,79985.5545407875,35.25460597865768,-686.2167380824249,-451.03139254437275,0,0,,,
2025-04-09 08:00:00,77304.35,78447.65082124292,1.478960525821525,BUY,regular,0.7046101971830718,99603.49806167789,54267.300588929174,0.5820746360183747,0,True,13.14039496398558,9.275572915754527,0.7729644096462106,77323.67608750002,,309.15472212714667,3,3,0,76163.82094618752,80803.24151143752,49.10105136073898,-484.99379873056023,-632.4890290962032,0,0,,,
2025-04-09 16:00:00,78267.68,85666.62474907654,9.453384524846713,HOLD,max_positions_reached,0.0,100724.95797990903,54267.300588929174,0.5820746360183747,0,False,0.0,0.0,0.0,78267.68,,900.0260429772316,3,3,0,,,56.32345018001539,-112.48014467899338,-320.6230416121978,0,0,,,
2025-04-10 00:00:00,82352.85,89582.17982922959,8.77848165452632,HOLD,max_positions_reached,0.0,101431.17966484066,84849.49545146938,0.2013492455133159,0,False,0.0,0.0,0.0,82352.85,,-771.626112914324,0,0,0,,,65.98463565815565,1460.1121270609146,972.9530151658814,0,0,,,
2025-04-10 08:00:00,81549.99,89391.89730514889,9.616073901601805,BUY,regular,0.8,101231.6590737926,67619.04285556226,0.4122246420858025,0,True,14.633446277185445,10.329491489777961,0.8607909574814969,81570.37749750001,,-37.86533579524257,1,1,0,80346.82183503751,85241.0444848875,57.38354715681535,954.9302064226213,1113.2139427137529,0,0,,,
2025-04-10 16:00:00,79453.82,88241.68027746998,11.06033703284495,BUY,strong,0.8713114268948408,100497.31277801166,64418.17322709415,0.4541526272684543,0,True,17.092061799797015,12.064984799856715,1.0054153999880597,79473.68345500002,,125.44741059961962,1,1,0,78281.57820317501,83049.99921047501,41.423839793342644,107.80982048655278,572.4148158367209,0,0,,,
2025-04-11 00:00:00,79043.48,87792.83405953362,11.069039545745738,BUY,regular,0.6,100176.3308506486,50361.99879853599,0.6316345907136979,0,True,11.937601303166746,8.426542096352996,0.7022118413627497,79063.24087000001,,-139.64648688706802,2,2,0,77877.29225695001,82621.08670915,39.201545354752184,-327.1141505802225,-100.11424939615696,0,0,,,
2025-04-11 08:00:00,81631.89,88106.03138714119,7.930897333310785,BUY,strong,0.9545999999999961,102880.17989009319,29959.966953842933,0.8810749414716789,0,True,17.326999118738172,12.23082290734459,1.019235242278716,81652.2979725,,956.6556622216012,3,3,0,80427.51350291251,85326.6513812625,60.78283223444302,183.3739791381813,6.229838416381874,0,0,,,
2025-04-11 16:00:00,82792.46,89969.49286980493,8.66870349039626,HOLD,max_positions_reached,0.0,103983.18335646305,44607.58951700236,0.7035929780264353,0,False,0.0,0.0,0.0,82792.46,,1076.8545538237959,2,2,0,,,61.63835198588282,582.9683845574618,434.21541674424725,0,0,,,
2025-04-12 00:00:00,83369.08,89938.33000039372,7.879719915817371,BUY,strong,0.95,103544.58412936633,44929.93197864936,0.6979994244099501,0,True,17.537493969807336,12.379407508099295,1.031617292341608,83389.92227000001,,279.0953398398415,2,2,0,82139.07343595,87142.46877215001,60.449132057108,731.1400427994231,717.6312073652257,0,0,,,
2025-04-12 08:00:00,83604.77,89938.33000039372,7.575596464643961,BUY,regular,0.8,103787.53178021779,27356.38488590725,0.9077878444575375,0,True,14.924828924245183,10.535173358290717,0.8779311131908931,83625.67119250001,,501.5184636421618,3,3,0,82371.28612461251,87388.8263961625,60.578151415767024,484.03743487111933,547.9305216128232,0,0,,,
2025-04-12 16:00:00,84659.19,89618.44642617185,5.857906774411438,HOLD,max_positions_reached,0.0,105489.60442666945,27356.38488590725,0.9077878444575375,0,False,0.0,0.0,0.0,84659.19,,1280.6359371410945,3,3,0,,,66.28358553990921,594.4840890018386,523.2222540662074,0,0,,,
2025-04-13 00:00:00,85495.72,88342.81413363562,3.330101359033667,HOLD,max_positions_reached,0.0,105815.66389832324,48616.882434618834,0.6583474936995565,0,False,0.0,0.0,0.0,85495.72,,847.3036432708177,2,2,0,,,68.74782479761447,669.9585651274392,643.1536442118223,0,0,,,
2025-04-13 08:00:00,84664.6,88336.44263639353,4.3369278735073795,BUY,regular,0.8,104849.65850212894,30861.349408576418,0.8676550911942466,0,True,15.079385594380827,10.64427218426882,0.8870226820224018,84685.76615000001,,494.0488524346292,3,3,0,83415.47965775001,88496.62562675,52.50172862391785,271.3011154346459,444.8835911156524,0,0,,,
2025-04-13 16:00:00,84225.97,88118.45262166677,4.621475563495168,HOLD,max_positions_reached,0.0,104176.81721638737,30861.349408576418,0.8676550911942466,0,False,0.0,0.0,0.0,84225.97,,236.37612653707038,3,3,0,,,47.82913059002525,-47.3352692451881,114.0481863907584,0,0,,,
2025-04-14 00:00:00,84325.74,88159.56908998684,4.54645175955388,HOLD,max_positions_reached,0.0,104329.8604990594,30861.349408576418,0.8676550911942466,0,False,0.0,0.0,0.0,84325.74,,302.8534607606707,3,3,0,,,51.46084133336442,-159.10896204362507,-93.12744576611084,0,0,,,
2025-04-14 08:00:00,84763.18,89483.5637957201,5.5689083346331545,HOLD,max_positions_reached,0.0,105000.87637128607,30861.349408576418,0.8676550911942466,0,False,0.0,0.0,0.0,84763.18,,594.32228989531,3,3,0,,,54.347885420320075,91.48666616332775,23.483011376450502,0,0,,,
2025-04-14 16:00:00,84341.99,89536.10328106466,6.1583954576654545,HOLD,max_positions_reached,0.0,104354.78736428365,30861.349408576418,0.8676550911942466,0,False,0.0,0.0,0.0,84341.99,,313.6809307529911,3,3,0,,,48.406639984525896,72.69738716630673,95.76425252573193,0,0,,,
2025-04-15 00:00:00,84930.7,89504.94041165346,5.38585035994459,HOLD,max_positions_reached,0.0,105257.8455074314,30861.349408576418,0.8676550911942466,0,False,0.0,0.0,0.0,84930.7,,705.9418451637903,3,3,0,,,53.45759141642646,80.73066480037232,91.55146142690262,0,0,,,
2025-04-15 08:00:00,85850.0,89452.40092630888,4.196157165182155,HOLD,max_positions_reached,0.0,106668.01579670075,30861.349408576418,0.8676550911942466,0,False,0.0,0.0,0.0,85850.0,,1318.4768090982689,3,3,0,,,62.77250689466809,289.2244902836828,203.54423214124603,0,0,,,
2025-04-15 16:00:00,84860.81,89452.40092630888,5.41073191065332,HOLD,max_positions_reached,0.0,105150.63697755318,30861.349408576418,0.8676550911942466,0,False,0.0,0.0,0.0,84860.81,,659.3737296091422,3,3,0,,,44.74840826000468,118.20727064320818,220.04674897908993,0,0,,,
2025-04-16 00:00:00,83146.01,89228.31911909059,7.315214667655848,HOLD,max_positions_reached,0.0,102879.68002714006,48301.63760660213,0.6583474936995565,0,False,0.0,0.0,0.0,83146.01,,-123.7282704240788,2,2,0,,,27.488068480671487,-386.79486778167484,-167.12600098831803,0,0,,,
2025-04-16 08:00:00,83736.79,89193.67558835533,6.516712174368439,BUY,regular,0.75,103393.12557778705,52161.5408143728,0.6115886410819176,0,True,14.283060495809039,10.082160349982852,0.8401800291652377,83757.7241975,,-36.417855761159444,2,2,0,82501.35833453751,87526.8217863875,43.848674787260194,-381.2004036897997,-359.57279650595177,0,0,,,
2025-04-16 16:00:00,85048.55,89448.92026498482,5.173950955054275,BUY,strong,0.8751600000000035,104369.57133727499,49135.0803933616,0.6464654101388769,0,True,17.706629057352,12.498796981660234,1.041566415138353,85069.8121375,,193.30340241467638,2,2,0,83793.76495543751,88897.9536836875,61.88702189221556,9.37606875653728,-187.63583632649335,0,0,,,
2025-04-17 00:00:00,84210.0,89483.5637957201,6.2623961473935355,BUY,strong,0.95,103408.66446770557,28402.686308591514,0.8921845164944872,0,True,17.607568538796592,12.428871909738772,1.0357393258115644,84231.0525,,-165.26811345086026,3,3,0,82967.58671250001,88021.4498625,50.17323591196933,15.151180359185673,-29.93812758230329,0,0,,,
2025-04-17 08:00:00,84445.54,89483.5637957201,5.966003409676938,HOLD,max_positions_reached,0.0,103781.52894844757,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,84445.54,,37.83936484018341,3,3,0,,,52.17633553819818,85.18204211376724,37.9661648152177,0,0,,,
2025-04-17 16:00:00,84934.0,89483.5637957201,5.356587227400212,HOLD,max_positions_reached,0.0,104554.77079383795,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,84934.0,,375.28476130365743,3,3,0,,,57.35424404497739,103.65139562480908,79.22631952971031,0,0,,,
2025-04-18 00:00:00,84817.09,89483.5637957201,5.5018084158747955,HOLD,max_positions_reached,0.0,104369.69995048417,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,84817.09,,294.5192097732506,3,3,0,,,52.87306841382318,164.24758376598766,157.45983019482844,0,0,,,
2025-04-18 08:00:00,84647.32,89452.40092630888,5.6765895557105335,HOLD,max_positions_reached,0.0,104100.95068116442,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,84647.32,,177.23610581878165,3,3,0,,,49.09134040242898,57.13900170393754,105.03782815092272,0,0,,,
2025-04-18 16:00:00,84478.12,89417.7573955736,5.847238782744698,HOLD,max_positions_reached,0.0,103833.10373312354,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,84478.12,,60.34677796876349,3,3,0,,,45.73943436121914,-34.34347765511484,10.77801431108887,0,0,,,
2025-04-19 00:00:00,84436.67,89417.7573955736,5.899199240772525,HOLD,max_positions_reached,0.0,103767.48756293269,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,84436.67,,31.71165598661173,3,3,0,,,44.43029889556155,-41.27257509851188,-25.388738533677667,0,0,,,
2025-04-19 08:00:00,85311.63,89448.92026498482,4.8496204620458085,HOLD,max_positions_reached,0.0,105152.56655618238,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,85311.63,,636.1648846842872,3,3,0,,,66.97628498345571,137.31642936596472,59.196941685682084,0,0,,,
2025-04-19 16:00:00,84845.93,89448.92026498482,5.425116166426395,HOLD,max_positions_reached,0.0,104415.35424115497,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,84845.93,,314.44289898835996,3,3,0,,,46.06995320089195,147.8091543700575,157.80155449601136,0,0,,,
2025-04-20 00:00:00,85167.99,89417.7573955736,4.989864614127438,HOLD,max_positions_reached,0.0,104925.1815939094,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,85167.99,,536.9333063605591,3,3,0,,,52.734733345060704,92.75155666285718,118.9350893773646,0,0,,,
2025-04-20 08:00:00,84647.3,89097.87382135174,5.257785920344456,HOLD,max_positions_reached,0.0,104100.91902076869,28402.686308591514,0.8921845164944872,0,False,0.0,0.0,0.0,84647.3,,177.22228911337152,3,3,0,,,37.59814860356795,-27.322327921996475,48.0807055500848,0,0,,,
2025-04-20 16:00:00,84604.11,89448.92026498482,5.726447881769356,HOLD,max_positions_reached,0.0,103844.23466234849,45343.007817157864,0.6917335409734728,0,False,0.0,0.0,0.0,84604.11,,-40.92862003942719,2,2,0,,,46.38110707910469,-173.05072535359068,-134.93090323294706,0,0,,,
2025-04-21 00:00:00,86625.68,89448.92026498482,3.259126237144485,BUY,strong,1.0,105783.69347232679,45447.77491631701,0.6897812417626987,0,True,17.891069019147995,12.628989895869173,1.0524158246557644,86647.33642,,518.7972895339772,2,2,0,85347.62637370001,90546.4665589,74.59608452254996,148.22323480034538,-31.029096848820107,0,0,,,
2025-04-21 08:00:00,87569.28,89448.92026498482,2.146460796508567,BUY,strong,0.95,106004.96744293101,45758.00974941373,0.6854969650480869,0,True,17.990717912289796,12.699330291028092,1.058277524252341,87591.17232000001,,153.5458279485465,2,2,0,86277.30473520001,91532.77507440001,76.52567354487925,742.66439581335,538.8325428711548,0,0,,,
2025-04-21 16:00:00,87176.96,88591.8214357311,1.6229763411468892,BUY,regular,0.8,105506.63873953259,27804.778750497404,0.8910358696209125,0,True,15.247286155846407,10.762790227656287,0.8968991856380241,87198.75424000001,,-10.912511999616981,3,3,0,85890.77292640001,91122.6981808,56.48200180272105,591.6279569580656,615.9182486139574,0,0,,,
2025-04-22 00:00:00,87709.85,88351.26792319003,0.7312952002426406,HOLD,max_positions_reached,0.0,106348.98994921558,27804.778750497404,0.8910358696209125,0,False,0.0,0.0,0.0,87709.85,,391.5887296483852,3,3,0,,,60.98515210150258,355.4613413757761,419.2846580039718,0,0,,,
2025-04-22 08:00:00,88414.33,88624.9835093094,0.23825720254782107,HOLD,max_positions_reached,0.0,107462.57733159744,27804.778750497404,0.8910358696209125,0,False,0.0,0.0,0.0,88414.33,,877.4591625996836,3,3,0,,,63.75628154746836,471.0009908093343,452.70292633449935,0,0,,,
2025-04-22 16:00:00,90673.1,89895.53796495221,-0.857544337899331,HOLD,max_positions_reached,0.0,110001.0511237541,49757.398844652875,0.6483229797271398,0,False,0.0,0.0,0.0,90673.1,,1403.287863532736,2,2,0,,,76.87761281298535,881.489182293968,657.2039826700169,0,0,,,
2025-04-23 00:00:00,92896.99,90122.18724308422,-2.986967346214108,SELL,close_long,1.0,109241.57086604733,94277.7797884809,0.16107939641065266,0,True,3.179805603982869,2.244568661634966,0.18704738846958052,92873.76575250001,,-743.0813430878479,0,0,0,,,73.64236667069945,1363.7174920660327,1131.880081617531,0,0,,,
2025-04-23 08:00:00,94285.72,91239.40391772566,-3.2309411035672606,SELL,market_sell,0.6458340055225068,109462.81292619316,96505.98972347887,0.1374208438214641,0,True,1.896064115275082,1.3383981990177047,0.11153318325147542,94262.14857,,-2.4537300315423636,0,0,0,,,76.87510082837602,1335.4353530513035,1294.6432857861475,0,0,,,
2025-04-23 16:00:00,93641.74,91825.14498808594,-1.9399415387988963,SELL,market_sell,0.75,109372.01643775069,98594.79263579343,0.11508995670047618,0,True,1.7774376568899646,1.2546618754517396,0.10455515628764497,93618.32956500001,,-2.3002134383277735,0,0,0,,,62.74094513836501,776.8908760924242,1000.6021364952667,0,0,,,
2025-04-24 00:00:00,93357.22,92500.18367890434,-0.9180182540736074,SELL,market_sell,0.4942568452776027,109337.80385917754,99927.12917234948,0.10080285902716539,0,True,1.1337331625514497,0.8002822323892586,0.06669018603243822,93333.880695,,-1.4671840927185258,0,0,0,,,54.9063396363169,485.84543263420346,651.8892789791713,0,0,,,
2025-04-24 08:00:00,92017.75,92886.98816173739,0.9446418345779922,BUY,regular,0.504240687966747,109172.60541138324,86195.6554123312,0.24973851436300865,0,True,11.66184013190343,8.231887151931833,0.6859905959943196,92040.75443750001,,-30.176042213191977,1,1,0,90660.14312093752,96182.58838718751,38.05268511015029,-62.30499739757215,199.9096439664946,0,0,,,
2025-04-24 16:00:00,93346.08,93337.12773603453,-0.009590401616731137,HOLD,regular,0.0,109702.17627121932,86195.6554123312,0.24973851436300865,0,False,0.0,0.0,0.0,93346.08,,194.4095180775621,1,1,0,,,58.95314025059463,51.821580169387744,17.124978243520726,0,0,,,
2025-04-25 00:00:00,93896.28,94242.17607451892,0.3683810205462082,BUY,regular,0.5,109891.38191306617,72478.35900224427,0.39554380257365246,0,True,11.649799618897827,8.22338796628082,0.6852823305234017,93919.75407000001,,246.20902932189347,2,2,0,92510.95775895001,98146.14300315,63.163686771183585,237.10177612234838,145.07020653854258,0,0,,,
2025-04-25 08:00:00,93680.01,93896.91119739511,0.2315341313425488,HOLD,regular,0.0,109742.09403102276,72478.35900224427,0.39554380257365246,0,False,0.0,0.0,0.0,93680.01,,209.18764824070968,2,2,0,,,56.41130269446881,156.73451051855227,147.01632749930533,0,0,,,
2025-04-25 16:00:00,95223.81,94600.68346274304,-0.6543810180006046,HOLD,regular,0.0,110807.75562208304,72478.35900224427,0.39554380257365246,0,False,0.0,0.0,0.0,95223.81,,664.2087168877915,2,2,0,,,67.0098613147099,494.04712631515577,335.76689614213717,0,0,,,
2025-04-26 00:00:00,94880.69,94692.70374136887,-0.19812910153913887,HOLD,regular,0.0,110570.9051199943,72478.35900224427,0.39554380257365246,0,False,0.0,0.0,0.0,94880.69,,563.0772043381148,2,2,0,,,56.94552076049462,375.94169679720653,410.2461830983048,0,0,,,
2025-04-26 08:00:00,94318.04,94492.00351670991,0.18444352396415217,HOLD,regular,0.0,110182.5164075898,72478.35900224427,0.39554380257365246,0,False,0.0,0.0,0.0,94318.04,,397.241212451685,2,2,0,,,47.61711145743043,156.31600432505365,267.9462850396044,0,0,,,
2025-04-26 16:00:00,94286.92,94492.00351670991,0.21751003926092183,SELL,close_long,0.75,110154.36833531257,78532.06620760194,0.3312679346554339,0,True,5.151317573885291,3.6362241698013817,0.30301868081678185,94263.34827,,381.40246331052913,2,2,0,,,48.20398361423078,-17.869678044924513,50.78262440031934,0,0,,,
2025-04-27 00:00:00,94870.01,94692.70374136887,-0.1868938968501511,HOLD,regular,0.0,110519.38785210333,78532.06620760194,0.3312679346554339,0,False,0.0,0.0,0.0,94870.01,,559.9293710610364,2,2,0,,,59.24105683994239,58.9901201511384,12.05884631748009,0,0,,,
2025-04-27 08:00:00,94202.51,94457.35998597463,0.27053417788404693,SELL,close_long,0.6270199999999992,110096.58203326311,83022.47826081696,0.2835477948645147,0,True,3.8210534039771433,2.6972141675132777,0.22476784729277316,94178.9593725,,358.2448986033123,2,2,0,,,48.54122360163035,-75.92233891264186,-43.25921451162958,0,0,,,
2025-04-27 16:00:00,93881.82,93924.18040771213,0.045120991169671824,SELL,close_long,0.75,109906.37229577388,87343.4671826647,0.23747127819903108,0,True,3.6768851572435453,2.5954483462895612,0.2162873621907968,93858.349545,,263.9109960896167,2,2,0,,,43.92463541295602,-116.31943592077005,-96.5921996939053,0,0,,,
2025-04-28 00:00:00,93419.9,93910.76130307281,0.5254354833101038,SELL,close_long,0.5,109657.48245163415,90113.48469077185,0.20778736842415219,0,True,2.3571077003614764,1.6638407296669244,0.1386533941389104,93396.545025,,129.47220674379787,2,2,0,,,36.31273825000961,-102.17577509436524,-62.399842218237616,0,0,,,
2025-04-28 08:00:00,94706.39,94600.68346274304,-0.111615000061731,HOLD,regular,0.0,110303.98009970125,90113.48469077185,0.20778736842415219,0,False,0.0,0.0,0.0,94706.39,,511.7038578779611,2,2,0,,,60.44438689504095,76.398500979034,-40.51283957070807,0,0,,,
