timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-04-04 00:00:00,83046.32,90243.45208604018,8.666406995566058,BUY,regular,0.75,101373.52750813289,50581.36067193335,0.6091842021715631,0,True,13.978793016163504,9.867383305527179,0.822281942127265,83067.08158000001,,169.5961693925783,2,2,0,81821.07535630002,86805.10025110001,50.272796252064154,-332.8090566373721,-507.24938976958845,0,0,,,
2025-04-04 08:00:00,84415.99,90596.9893049919,7.322071689252119,BUY,strong,1.0,102669.75874586483,30162.769971619746,0.8505936066275279,0,True,17.34106219240302,12.240749782872719,1.02006248190606,84437.09399750001,,663.5105552588357,3,3,0,83170.5375875375,88236.7632273875,63.696905850956796,85.15691572417563,-166.06036923284063,0,0,,,
2025-04-04 16:00:00,83392.7,90584.25848326668,8.62372663706377,HOLD,max_positions_reached,0.0,101350.15633649915,50218.833953967594,0.6091842021715631,0,False,0.0,0.0,0.0,83392.7,,254.08890547195915,2,2,0,,,52.370008283694006,-8.5088045358425,-17.951252177429,0,0,,,
2025-04-05 00:00:00,83787.6,90811.01563650726,8.382404599853983,BUY,strong,0.95,101692.27623313318,29949.43635584405,0.850626986172529,0,True,17.214355756012402,12.151309945420518,1.0126091621183768,83808.54690000002,,431.3600212955207,3,3,0,82551.41869650001,87579.93151050001,52.80725396361293,234.75045672545093,185.42607732203564,0,0,,,
2025-04-05 08:00:00,83519.96,90358.70435183923,8.188155683790107,HOLD,max_positions_reached,0.0,101300.97891183537,29949.43635584405,0.850626986172529,0,False,0.0,0.0,0.0,83519.96,,307.21069594113214,3,3,0,,,48.880037297979875,71.81169728051464,139.4604327901364,0,0,,,
2025-04-05 16:00:00,82739.96,90162.20528712604,8.970569102433736,HOLD,max_positions_reached,0.0,100160.59664232301,29949.43635584405,0.850626986172529,0,False,0.0,0.0,0.0,82739.96,,-169.6825243566418,3,3,0,,,40.02605970608907,-178.3757414904394,-42.169214704398854,0,0,,,
2025-04-06 00:00:00,83527.22,90827.70685258969,8.740248810614897,HOLD,max_positions_reached,0.0,101311.59323911312,29949.43635584405,0.850626986172529,0,False,0.0,0.0,0.0,83527.22,,311.64947129928623,3,3,0,,,54.47885365345173,-66.56824321695603,-119.50741321829166,0,0,,,
2025-04-06 08:00:00,83034.26,90518.81336903195,9.013813537968494,HOLD,max_positions_reached,0.0,100590.87164478132,29949.43635584405,0.850626986172529,0,False,0.0,0.0,0.0,83034.26,,10.252956071097287,3,3,0,,,44.81050802574038,-45.003188593298546,-40.02365549329203,0,0,,,
2025-04-06 16:00:00,81970.0,90251.43351956406,10.103005391684835,HOLD,max_positions_reached,0.0,99597.25178147611,49858.95612036776,0.6091842021715631,0,False,0.0,0.0,0.0,81970.0,,-78.07863093014748,2,2,0,,,31.779953172708943,-244.31147789614624,-147.30378118936844,0,0,,,
2025-04-07 00:00:00,78327.87,85926.34907446103,9.700862636071985,BUY,regular,0.7755059290581099,98592.04632867746,63471.75459143879,0.44842772221290433,0,True,13.943749299978625,9.842646564690794,0.8202205470575662,78347.4519675,,1016.9892145617923,1,1,0,77172.24018798751,81873.0873060375,22.766895378499882,-1276.9802069548314,-900.3528879881218,0,0,,,
2025-04-07 08:00:00,76266.89,83718.14374852636,9.769971934775839,BUY,regular,0.6951837777048504,97810.38377119205,64490.70474571749,0.4369320506304245,0,True,12.830809626536075,9.057042089319582,0.7547535074432986,76285.9567225,,138.4414167911309,1,1,0,75141.66737166251,79718.8247750125,31.322381172868106,-1712.5174551629461,-1441.795801668092,0,0,,,
2025-04-07 16:00:00,77434.01,83332.04148641431,7.616848832204758,BUY,regular,0.75,98515.94118469078,48499.45658106448,0.6430442758203057,0,True,13.581017075440936,9.586600288546544,0.7988833573788787,77453.3685025,,191.83566113648703,2,2,0,76291.5679749625,80938.7700851125,43.4152351874945,-759.5162086623313,-1120.7138335547834,0,0,,,
2025-04-08 00:00:00,79020.04,83560.22298903644,5.745609580856257,BUY,strong,0.95,100132.61078634093,28620.00520246698,0.8941289985242813,0,True,16.883182966286533,11.917540917378728,0.9931284097815608,79039.79501,,819.7698081848648,3,3,0,77854.19808485,82596.58578544999,51.69724789951469,1.3864074633456767,-335.3526855138056,0,0,,,
2025-04-08 08:00:00,79154.02,84934.55581596597,7.302896070175546,HOLD,max_positions_reached,0.0,100340.15017078773,28620.00520246698,0.8941289985242813,0,False,0.0,0.0,0.0,79154.02,,946.2403365498176,3,3,0,,,49.64189221272374,235.99041021957237,170.73553918314087,0,0,,,
2025-04-08 16:00:00,77414.25,84144.26347179116,8.693507295867565,HOLD,max_positions_reached,0.0,98142.30072840916,48146.50214023071,0.6430442758203057,0,False,0.0,0.0,0.0,77414.25,,303.9697019338346,2,2,0,,,38.216715518470636,-108.49401403902448,93.63353545094431,0,0,,,
2025-04-09 00:00:00,76522.07,82371.38825912806,7.6439624008185465,BUY,regular,0.6,97305.4985618888,50221.82404753988,0.6147297729484338,0,True,11.577364207749497,8.172257087823175,0.6810214239852646,76541.20051750001,,-48.082665762645775,2,2,0,75393.0825097375,79985.5545407875,35.25460597865768,-686.2167380824249,-451.03139254437275,0,0,,,
2025-04-09 08:00:00,77304.35,82492.83062941689,6.711757655832925,BUY,regular,0.75,98045.20448451016,34325.06797524839,0.8199677458600447,0,True,13.500767009489696,9.529953183169198,0.7941627652640999,77323.67608750002,,302.09491354403144,3,3,0,76163.82094618752,80803.24151143752,49.10105136073898,-484.99379873056023,-632.4890290962032,0,0,,,
2025-04-09 16:00:00,78267.68,83131.51580123726,6.214360514119319,HOLD,max_positions_reached,0.0,99394.55051627399,34325.06797524839,0.8199677458600447,0,False,0.0,0.0,0.0,78267.68,,892.509397730304,3,3,0,,,56.32345018001539,-112.48014467899338,-320.6230416121978,0,0,,,
2025-04-10 00:00:00,82352.85,87855.2705887353,6.681518112287901,HOLD,max_positions_reached,0.0,100540.82357009727,80839.92830162385,0.23922542168817984,0,False,0.0,0.0,0.0,82352.85,,-1310.925184801512,0,0,0,,,65.98463565815565,1460.1121270609146,972.9530151658814,0,0,,,
2025-04-10 08:00:00,81549.99,89367.55876303294,9.586228965856321,BUY,regular,0.8,100311.23799242063,63766.13886777448,0.44818349158318393,0,True,14.50039568244188,10.235573422900151,0.852964451908346,81570.37749750001,,-37.521055620061816,1,1,0,80346.82183503751,85241.0444848875,57.38354715681535,954.9302064226213,1113.2139427137529,0,0,,,
2025-04-10 16:00:00,79453.82,87893.62129290726,10.622272526238834,BUY,strong,0.8713114268948408,99500.37276253685,60611.03289544282,0.489520977110929,0,True,16.922507411881934,11.945299349563717,0.9954416124636432,79473.68345500002,,124.34342754054524,1,1,0,78281.57820317501,83049.99921047501,41.423839793342644,107.80982048655278,572.4148158367209,0,0,,,
2025-04-11 00:00:00,79043.48,84739.69985027614,7.206438595917267,BUY,regular,0.6,99166.21831297691,46696.58923868142,0.6652133600563751,0,True,11.817232460655628,8.341575854580443,0.695131321215037,79063.24087000001,,-138.25614631408826,2,2,0,77877.29225695001,82621.08670915,39.201545354752184,-327.1141505802225,-100.11424939615696,0,0,,,
2025-04-11 08:00:00,81631.89,89018.50635160365,9.048689613340628,BUY,strong,0.9545999999999961,101946.26611921644,26479.57675779219,0.912391617736786,0,True,17.16986622246675,12.119905568800059,1.0099921307333384,81652.2979725,,947.0530458826106,3,3,0,80427.51350291251,85326.6513812625,60.78283223444302,183.3739791381813,6.229838416381874,0,0,,,
2025-04-11 16:00:00,82792.46,90510.68069265535,9.322371496939876,HOLD,max_positions_reached,0.0,103085.14508867727,40979.504878099055,0.7366992347913399,0,False,0.0,0.0,0.0,82792.46,,1066.4218150769157,2,2,0,,,61.63835198588282,582.9683845574618,434.21541674424725,0,0,,,
2025-04-12 00:00:00,83369.08,90153.90756607165,8.138302073228642,BUY,strong,0.95,102674.06483234142,41267.35229391036,0.7315358458898298,0,True,17.390101051163885,12.27536544788039,1.0229471206566993,83389.92227000001,,276.62251298436604,2,2,0,82139.07343595,87142.46877215001,60.449132057108,731.1400427994231,717.6312073652257,0,0,,,
2025-04-12 08:00:00,83604.77,90525.64791424335,8.278089771963188,BUY,regular,0.8,102924.21494711726,23839.921023787854,0.9395799733703246,0,True,14.80073595404319,10.447578320501075,0.870631526708423,83625.67119250001,,496.9765108322317,3,3,0,82371.28612461251,87388.8263961625,60.578151415767024,484.03743487111933,547.9305216128232,0,0,,,
2025-04-12 16:00:00,84659.19,90818.48387001122,7.275399008673735,HOLD,max_positions_reached,0.0,104653.3947090231,23839.921023787854,0.9395799733703246,0,False,0.0,0.0,0.0,84659.19,,1269.394199481976,3,3,0,,,66.28358553990921,594.4840890018386,523.2222540662074,0,0,,,
2025-04-13 00:00:00,85495.72,90433.60005590988,5.775587428130759,HOLD,max_positions_reached,0.0,105010.24870804496,44907.61406358781,0.6924017156899137,0,False,0.0,0.0,0.0,85495.72,,840.2613633803703,2,2,0,,,68.74782479761447,669.9585651274392,643.1536442118223,0,0,,,
2025-04-13 08:00:00,84664.6,90300.09011682672,6.656253164636353,BUY,regular,0.8,104019.42554661423,27292.634225235553,0.9000524296659564,0,True,14.960016848278382,10.560011892902386,0.8800009910751989,84685.76615000001,,489.8971848261572,3,3,0,83415.47965775001,88496.62562675,52.50172862391785,271.3011154346459,444.8835911156524,0,0,,,
2025-04-13 16:00:00,84225.97,90289.4634650225,7.199078223762225,HOLD,max_positions_reached,0.0,103334.77699888055,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84225.97,,234.35383417304547,3,3,0,,,47.82913059002525,-47.3352692451881,114.0481863907584,0,0,,,
2025-04-14 00:00:00,84325.74,90206.04155740276,6.973317467955516,HOLD,max_positions_reached,0.0,103490.50594037426,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84325.74,,300.2845447589789,3,3,0,,,51.46084133336442,-159.10896204362507,-93.12744576611084,0,0,,,
2025-04-14 08:00:00,84763.18,90670.19373692718,6.968843944891147,HOLD,max_positions_reached,0.0,104173.29704157713,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84763.18,,589.3567111287703,3,3,0,,,54.347885420320075,91.48666616332775,23.483011376450502,0,0,,,
2025-04-14 16:00:00,84341.99,90270.9301264919,7.029642206084892,HOLD,max_positions_reached,0.0,103515.87023123597,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84341.99,,311.02298363861337,3,3,0,,,48.406639984525896,72.69738716630673,95.76425252573193,0,0,,,
2025-04-15 00:00:00,84930.7,90536.17463071442,6.600057023802257,HOLD,max_positions_reached,0.0,104434.77556497122,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84930.7,,700.0584515052178,3,3,0,,,53.45759141642646,80.73066480037232,91.55146142690262,0,0,,,
2025-04-15 08:00:00,85850.0,90664.8538495886,5.608449446230171,HOLD,max_positions_reached,0.0,105869.69203199711,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,85850.0,,1307.5567199391953,3,3,0,,,62.77250689466809,289.2244902836828,203.54423214124603,0,0,,,
2025-04-15 16:00:00,84860.81,90946.66187259469,7.171569388266141,HOLD,max_positions_reached,0.0,104325.68570107428,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84860.81,,653.873251917641,3,3,0,,,44.74840826000468,118.20727064320818,220.04674897908993,0,0,,,
2025-04-16 00:00:00,83146.01,90151.57293883785,8.425615298723125,HOLD,max_positions_reached,0.0,102005.72325982765,44594.864720523066,0.6924017156899136,0,False,0.0,0.0,0.0,83146.01,,-122.67928293781006,2,2,0,,,27.488068480671487,-386.79486778167484,-167.12600098831803,0,0,,,
2025-04-16 08:00:00,83736.79,90635.12709983301,8.238119827417579,BUY,regular,0.75,102538.24706043206,48420.03660355756,0.6460631512869071,0,True,14.164964963898814,9.998798798046222,0.8332332331705186,83757.7241975,,-36.114722457001335,2,2,0,82501.35833453751,87526.8217863875,43.848674787260194,-381.2004036897997,-359.57279650595177,0,0,,,
2025-04-16 16:00:00,85048.55,91094.6489093801,7.108997048603537,BUY,strong,0.8751600000000035,103558.45405343153,45407.394184497316,0.6807830779084002,0,True,17.56904229071201,12.40167691109083,1.0334730759242359,85069.8121375,,191.68322449189145,2,2,0,83793.76495543751,88897.9536836875,61.88702189221556,9.37606875653728,-187.63583632649335,0,0,,,
2025-04-17 00:00:00,84210.0,90350.26088137637,7.291605369167992,BUY,strong,0.95,102572.12262862144,24842.701606144798,0.9245145959458004,0,True,17.465143319777827,12.328336461019642,1.027361371751637,84231.0525,,-164.0145465422538,3,3,0,82967.58671250001,88021.4498625,50.17323591196933,15.151180359185673,-29.93812758230329,0,0,,,
2025-04-17 08:00:00,84445.54,90630.98181791013,7.324770281426509,HOLD,max_positions_reached,0.0,102951.29580865515,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84445.54,,37.45990998543857,3,3,0,,,52.17633553819818,85.18204211376724,37.9661648152177,0,0,,,
2025-04-17 16:00:00,84934.0,90906.35624055512,7.031761415399157,HOLD,max_positions_reached,0.0,103737.62055824873,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84934.0,,372.19626004331803,3,3,0,,,57.35424404497739,103.65139562480908,79.22631952971031,0,0,,,
2025-04-18 00:00:00,84817.09,90654.23102672426,6.88203406497943,HOLD,max_positions_reached,0.0,103549.41839947423,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84817.09,,292.07910268085834,3,3,0,,,52.87306841382318,164.24758376598766,157.45983019482844,0,0,,,
2025-04-18 08:00:00,84647.32,90839.32474612856,7.3150629531195515,HOLD,max_positions_reached,0.0,103276.12201340683,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84647.32,,175.73755956716195,3,3,0,,,49.09134040242898,57.13900170393754,105.03782815092272,0,0,,,
2025-04-18 16:00:00,84478.12,90675.12622757624,7.335634632466072,HOLD,max_positions_reached,0.0,103003.74321548839,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84478.12,,59.78663128275366,3,3,0,,,45.73943436121914,-34.34347765511484,10.77801431108887,0,0,,,
2025-04-19 00:00:00,84436.67,90160.18471523565,6.778470438537725,HOLD,max_positions_reached,0.0,102937.01684921347,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84436.67,,31.381395009782864,3,3,0,,,44.43029889556155,-41.27257509851188,-25.388738533677667,0,0,,,
2025-04-19 08:00:00,85311.63,90761.96442945274,6.388735544559088,HOLD,max_positions_reached,0.0,104345.53075599065,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,85311.63,,630.9820109182328,3,3,0,,,66.97628498345571,137.31642936596472,59.196941685682084,0,0,,,
2025-04-19 16:00:00,84845.93,90447.2817468772,6.601791914918258,HOLD,max_positions_reached,0.0,103595.8451402069,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84845.93,,311.8428424664453,3,3,0,,,46.06995320089195,147.8091543700575,157.80155449601136,0,0,,,
2025-04-20 00:00:00,85167.99,90285.50445029855,6.008729864704508,HOLD,max_positions_reached,0.0,104114.29854243864,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,85167.99,,532.547073927868,3,3,0,,,52.734733345060704,92.75155666285718,118.9350893773646,0,0,,,
2025-04-20 08:00:00,84647.3,89962.957458162,6.279772016546296,HOLD,max_positions_reached,0.0,103276.08981733142,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84647.3,,175.72385378366744,3,3,0,,,37.59814860356795,-27.322327921996475,48.0807055500848,0,0,,,
2025-04-20 16:00:00,84604.11,90130.18368377752,6.531684670848163,HOLD,max_positions_reached,0.0,103019.80567867662,41642.956755692976,0.7257209938275679,0,False,0.0,0.0,0.0,84604.11,,-40.63049947223044,2,2,0,,,46.38110707910469,-173.05072535359068,-134.93090323294706,0,0,,,
2025-04-21 00:00:00,86625.68,90750.66007662071,4.7618443821978875,BUY,strong,1.0,105023.58266571345,41734.483102672166,0.7239270377673552,0,True,17.762602791731144,12.53830785298669,1.044858987748891,86647.33642,,514.5513294315897,2,2,0,85347.62637370001,90546.4665589,74.59608452254996,148.22323480034538,-31.029096848820107,0,0,,,
2025-04-21 08:00:00,87569.28,90288.0967650364,3.104760899069177,BUY,strong,0.95,105280.70113215737,42015.57613797103,0.719980952438446,0,True,17.867811722730238,12.612572980750757,1.0510477483958964,87591.17232000001,,152.4485596651066,2,2,0,86277.30473520001,91532.77507440001,76.52567354487925,742.66439581335,538.8325428711548,0,0,,,
2025-04-21 16:00:00,87176.96,90156.52088186613,3.4178306766674673,BUY,regular,0.8,104770.44977344398,24187.609675236083,0.9240857566228736,0,True,15.140901726856876,10.687695336604854,0.8906412780504046,87198.75424000001,,-10.87705601536436,3,3,0,85890.77292640001,91122.6981808,56.48200180272105,591.6279569580656,615.9182486139574,0,0,,,
2025-04-22 00:00:00,87709.85,90408.83871856003,3.077178582063501,HOLD,max_positions_reached,0.0,105627.84105617409,24187.609675236083,0.9240857566228736,0,False,0.0,0.0,0.0,87709.85,,388.808280409241,3,3,0,,,60.98515210150258,355.4613413757761,419.2846580039718,0,0,,,
2025-04-22 08:00:00,88414.33,91019.09926069585,2.946093988039998,HOLD,max_positions_reached,0.0,106761.31139875454,24187.609675236083,0.9240857566228736,0,False,0.0,0.0,0.0,88414.33,,871.278689164028,3,3,0,,,63.75628154746836,471.0009908093343,452.70292633449935,0,0,,,
2025-04-22 16:00:00,90673.1,92112.37185289196,1.5873195610296222,HOLD,max_positions_reached,0.0,109370.94615468277,45982.59970925411,0.6831156585810984,0,False,0.0,0.0,0.0,90673.1,,1393.6162606052094,2,2,0,,,76.87761281298535,881.489182293968,657.2039826700169,0,0,,,
2025-04-23 00:00:00,92896.99,93473.16143659703,0.6202261629758139,HOLD,regular,0.0,108708.1263755377,86484.80476922508,0.23922542168817973,0,False,0.0,0.0,0.0,92896.99,,-733.8618377681269,0,0,0,,,73.64236667069945,1363.7174920660327,1131.880081617531,0,0,,,
2025-04-23 08:00:00,94285.72,94530.10343213505,0.2591945335253781,HOLD,regular,0.0,109040.34589539873,86484.80476922508,0.23922542168817973,0,False,0.0,0.0,0.0,94285.72,,0.0,0,0,0,,,76.87510082837602,1335.4353530513035,1294.6432857861475,0,0,,,
2025-04-23 16:00:00,93641.74,94942.77864692376,1.3893789745083298,BUY,regular,0.7210171154406237,108848.41355561935,69249.52098866111,0.4229224381565525,0,True,14.63754929657728,10.332387738760433,0.8610323115633696,93665.15043500002,,-37.87595272062754,1,1,0,92260.17317847502,97880.08220457501,62.74094513836501,776.8908760924242,1000.6021364952667,0,0,,,
2025-04-24 00:00:00,93357.22,95609.00076277598,2.412004944851588,BUY,regular,0.8,108635.16244067653,50749.30386376163,0.6207022930145049,0,True,15.711829501088637,11.090703177239037,0.92422526476992,93380.559305,,-97.22164990224701,2,2,0,91979.850915425,97582.68447372499,54.9063396363169,485.84543263420346,651.8892789791713,0,0,,,
2025-04-24 08:00:00,92017.75,95328.93974385093,3.5984250254444747,BUY,regular,0.75,107824.76388045878,68307.64296195025,0.42949863528241655,0,True,14.89862043656305,10.516673249338623,0.8763894374448854,92040.75443750001,,-40.168406338314526,1,1,0,90660.14312093752,96182.58838718751,38.05268511015029,-62.30499739757215,199.9096439664946,0,0,,,
2025-04-24 16:00:00,93346.08,96123.66479338141,2.975577328347808,BUY,regular,0.75,108609.2822289222,50677.72600806321,0.6179968845446886,0,True,14.972702613582431,10.568966550764069,0.8807472125636725,93369.41652000001,,209.62529800867196,2,2,0,91968.8752722,97571.0402634,58.95314025059463,51.821580169387744,17.124978243520726,0,0,,,
2025-04-25 00:00:00,93896.28,96610.82950832442,2.8910085770431126,BUY,strong,1.0,109109.88578107236,28918.17919751529,0.8492856822200046,0,True,18.479906868127827,13.044640142207877,1.0870533451839899,93919.75407000001,,404.55126267338346,3,3,0,92510.95775895001,98146.14300315,63.163686771183585,237.10177612234838,145.07020653854258,0,0,,,
2025-04-25 08:00:00,93680.01,96363.84163612156,2.8648925593854755,HOLD,max_positions_reached,0.0,108794.27303403341,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,93680.01,,315.0026332912821,3,3,0,,,56.41130269446881,156.73451051855227,147.01632749930533,0,0,,,
2025-04-25 16:00:00,95223.81,97389.49565210297,2.2743110699970623,HOLD,max_positions_reached,0.0,111047.2113004537,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,95223.81,,1256.8136635003175,3,3,0,,,67.0098613147099,494.04712631515577,335.76689614213717,0,0,,,
2025-04-26 00:00:00,94880.69,97461.19157579799,2.7197331467530277,HOLD,max_positions_reached,0.0,110546.4805205767,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,94880.69,,1047.489786906648,3,3,0,,,56.94552076049462,375.94169679720653,410.2461830983048,0,0,,,
2025-04-26 08:00:00,94318.04,97135.14072526545,2.9868100792440693,HOLD,max_positions_reached,0.0,109725.37952588736,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,94318.04,,704.2393813184026,3,3,0,,,47.61711145743043,156.31600432505365,267.9462850396044,0,0,,,
2025-04-26 16:00:00,94286.92,97325.69404743666,3.2229009574569396,HOLD,max_positions_reached,0.0,109679.96468014891,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,94286.92,,685.25430601064,3,3,0,,,48.20398361423078,-17.869678044924513,50.78262440031934,0,0,,,
2025-04-27 00:00:00,94870.01,97615.39400291201,2.8938375814570048,HOLD,max_positions_reached,0.0,110530.8947059081,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,94870.01,,1040.9743433241529,3,3,0,,,59.24105683994239,58.9901201511384,12.05884631748009,0,0,,,
2025-04-27 08:00:00,94202.51,97107.04098417198,3.0832840697896335,HOLD,max_positions_reached,0.0,109556.78128912124,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,94202.51,,633.7591194191482,3,3,0,,,48.54122360163035,-75.92233891264186,-43.25921451162958,0,0,,,
2025-04-27 16:00:00,93881.82,96840.17301590407,3.151145787229165,HOLD,max_positions_reached,0.0,109088.78363874018,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,93881.82,,438.1188944692112,3,3,0,,,43.92463541295602,-116.31943592077005,-96.5921996939053,0,0,,,
2025-04-28 00:00:00,93419.9,95874.11676705092,2.627081346748308,HOLD,max_positions_reached,0.0,108414.68256086425,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,93419.9,,156.31985892436933,3,3,0,,,36.31273825000961,-102.17577509436524,-62.399842218237616,0,0,,,
2025-04-28 08:00:00,94706.39,97183.94470137378,2.6160375254233443,HOLD,max_positions_reached,0.0,110292.11652275504,28918.17919751529,0.8492856822200046,0,False,0.0,0.0,0.0,94706.39,,941.1562834959332,3,3,0,,,60.44438689504095,76.398500979034,-40.51283957070807,0,0,,,
