timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-02-28 20:00:00,84191.27,88564.52118607315,5.194423585810199,SHORT,strong_short,1.0,100445.8929100212,100445.8929100212,0.0,0,True,17.078705174583284,12.055556593823493,1.004629716151958,84170.2221825,,-17.078705174586503,1,0,1,85432.77551523749,80803.41329519999,58.48542285905303,161.01985511441308,-438.08627853611426,0,0,,,
2025-03-01 09:00:00,85380.0,89642.19386616675,4.992028421371225,HOLD,max_positions_reached,0.0,100132.34601155909,100132.34601155909,0.0,0,False,0.0,0.0,0.0,85380.0,,-313.54689846211113,0,0,0,,,59.25101370509948,649.1124534131668,561.7666198030558,0,0,,,
2025-03-01 22:00:00,86116.35,89663.6229253605,4.119163115204595,SHORT,short,0.4491853144807581,100127.55065936528,100127.55065936528,0.0,0,True,4.795352193809178,3.384954489747655,0.28207954081230463,86094.82091250001,,-4.79535219380341,1,0,1,87386.24322618751,82651.02807600002,65.11136372477245,479.8056959042442,431.829501258983,0,0,,,
2025-03-02 11:00:00,86105.89,89499.59019205527,3.9413101613086767,HOLD,max_positions_reached,0.0,100127.55065936528,100127.55065936528,0.0,0,False,0.0,0.0,0.0,86105.89,,0.0,1,0,1,,,58.364788408905454,329.54018270348024,387.5645172670868,0,0,,,
2025-03-03 00:00:00,93314.89,92693.6566239529,-0.6657387433528494,HOLD,max_positions_reached,0.0,100039.51308321227,100039.51308321227,0.0,0,False,0.0,0.0,0.0,93314.89,,-88.03757615301583,0,0,0,,,70.68043170988363,2334.6085766821343,1855.8256433424801,0,0,,,
2025-03-03 13:00:00,93586.83,93517.03686447909,-0.07457580892622905,HOLD,regular,0.0,100039.51308321227,100039.51308321227,0.0,0,False,0.0,0.0,0.0,93586.83,,0.0,0,0,0,,,63.386957619949094,1058.5012274507171,1287.9248918426952,0,0,,,
2025-03-04 02:00:00,83936.41,92121.03997216419,9.75098884043788,BUY,regular,0.5891661702399125,100012.52311673643,86184.78639351887,0.16474062594787603,0,True,11.766516147513999,8.305776104127528,0.6921480086772941,83957.39410250001,,-26.989966475841356,1,1,0,82698.03319096251,87315.68986660002,32.256036825574526,-1696.4261644399085,-1016.4685725610193,0,0,,,
2025-03-04 15:00:00,82985.06,91424.85141297549,10.170254034853375,HOLD,max_positions_reached,0.0,99793.52604772846,99793.52604772846,0.0,0,False,0.0,0.0,0.0,82985.06,,-62.27107451244956,0,0,0,,,35.040084144958996,-1478.9416153661005,-1572.7261246676167,0,0,,,
2025-03-05 04:00:00,86915.94,91612.89136777792,5.40401607320581,HOLD,regular,0.0,99793.52604772846,99793.52604772846,0.0,0,False,0.0,0.0,0.0,86915.94,,0.0,0,0,0,,,53.38139694888675,338.29101095969963,53.277257574103345,0,0,,,
2025-03-05 17:00:00,89687.99,92019.63876934489,2.5997335533385093,HOLD,regular,0.0,99793.52604772846,99793.52604772846,0.0,0,False,0.0,0.0,0.0,89687.99,,0.0,0,0,0,,,61.387944875762706,797.9904258749302,736.028154339203,0,0,,,
2025-03-06 06:00:00,91916.0,93343.824428368,1.5534013973279908,HOLD,regular,0.0,99793.52604772846,99793.52604772846,0.0,0,False,0.0,0.0,0.0,91916.0,,0.0,0,0,0,,,64.22549422135012,1158.2468204168108,1033.7219968795541,0,0,,,
2025-03-06 19:00:00,88526.18,92842.29404463936,4.875522748908142,HOLD,regular,0.0,99793.52604772846,99793.52604772846,0.0,0,False,0.0,0.0,0.0,88526.18,,0.0,0,0,0,,,40.59295780451987,-191.92598086150247,239.2304248944837,0,0,,,
2025-03-07 08:00:00,88365.78,92027.52740160211,4.143852293956003,HOLD,regular,0.0,99793.52604772846,99793.52604772846,0.0,0,False,0.0,0.0,0.0,88365.78,,0.0,0,0,0,,,47.41383600638916,-506.1953655175748,-493.82495441692976,0,0,,,
2025-03-07 21:00:00,86314.63,91471.42979736412,5.974421482620174,SHORT,short,0.5606085485820477,99788.0664194448,99788.0664194448,0.0,0,True,5.459628283658372,3.8538552590529678,0.3211546049210807,86293.05134250001,,-5.459628283657366,1,0,1,87587.4471126375,82841.3292888,39.20373666520487,-480.9184731107089,-300.09228712195477,0,0,,,
2025-03-08 10:00:00,86123.19,91207.79057954243,5.903869305749622,HOLD,max_positions_reached,0.0,99788.0664194448,99788.0664194448,0.0,0,False,0.0,0.0,0.0,86123.19,,0.0,1,0,1,,,41.35480695096096,-640.7928813777835,-647.2081495483129,0,0,,,
2025-03-08 23:00:00,86222.45,91448.44658188465,6.061062498090294,HOLD,max_positions_reached,0.0,99788.0664194448,99788.0664194448,0.0,0,False,0.0,0.0,0.0,86222.45,,0.0,1,0,1,,,44.84117296672446,-274.39789790641225,-375.8204595667713,0,0,,,
2025-03-09 12:00:00,84599.99,90898.90916718559,7.445531810565911,HOLD,max_positions_reached,0.0,99788.0664194448,99788.0664194448,0.0,0,False,0.0,0.0,0.0,84599.99,,0.0,1,0,1,,,28.187835295635523,-414.64317497069715,-303.33314130606186,0,0,,,
2025-03-10 01:00:00,81766.01,89917.63961484772,9.969459944110918,HOLD,max_positions_reached,0.0,100041.22709633726,100041.22709633726,0.0,0,False,0.0,0.0,0.0,81766.01,,253.16067689245392,0,0,0,,,34.91416182387513,-1231.1644704244827,-1087.0097048583689,0,0,,,
2025-03-10 14:00:00,79847.08,88418.69143473468,10.735034311504783,SHORT,strong_short,0.8783945346446738,100025.15296063942,100025.15296063942,0.0,0,True,16.0741356978456,11.34644872789101,0.9455373939909176,79827.11823000001,,-16.074135697839665,1,0,1,81024.52500345,76634.03350080001,33.82439694670944,-597.8416194254823,-617.923261076359,0,0,,,
2025-03-11 03:00:00,79522.29,86497.19458069194,8.771005689966858,HOLD,max_positions_reached,0.0,100025.15296063942,100025.15296063942,0.0,0,False,0.0,0.0,0.0,79522.29,,0.0,1,0,1,,,44.76071202634269,-954.9477553115867,-1055.8710637911536,0,0,,,
2025-03-11 16:00:00,81386.8,88385.7542295488,8.599618401938388,HOLD,max_positions_reached,0.0,99730.04889144925,99730.04889144925,0.0,0,False,0.0,0.0,0.0,81386.8,,-295.1040691901726,0,0,0,,,54.45799314021179,96.68656429703697,-93.6090767470618,0,0,,,
2025-03-12 05:00:00,81987.43,89680.3423562633,9.383038785656904,SHORT,strong_short,0.8502379906896742,99714.39710224014,99714.39710224014,0.0,0,True,15.651789209102603,11.04832179466066,0.9206934828883885,81966.9331425,,-15.651789209106937,1,0,1,83196.43713963749,78688.2558168,51.037712584570386,393.7804178313527,485.417942069591,0,0,,,
2025-03-12 18:00:00,82628.68,90348.19211918152,9.342412488232329,HOLD,max_positions_reached,0.0,99714.39710224014,99714.39710224014,0.0,0,False,0.0,0.0,0.0,82628.68,,0.0,1,0,1,,,53.26938011560798,126.32550062813971,233.3675651385546,0,0,,,
2025-03-13 07:00:00,83151.99,89825.02311722412,8.025103328524203,HOLD,max_positions_reached,0.0,99427.04686627492,99427.04686627492,0.0,0,False,0.0,0.0,0.0,83151.99,,-287.3502359652193,0,0,0,,,52.581883273512986,302.89985656543286,348.05651919721436,0,0,,,
2025-03-13 20:00:00,80379.05,88530.74440457657,10.141565998324898,BUY,regular,0.5070782999162449,99402.60911554638,86882.44598439177,0.15576400979054375,0,True,10.65385497287373,7.520368216146162,0.6266973513455136,80399.14476250001,,-24.43775072853896,1,1,0,79193.15759106251,83615.11055300002,35.40469675415601,-639.2623445622303,-333.1065281484766,0,0,,,
2025-03-14 09:00:00,82776.5,90106.10872952064,8.854697564551097,HOLD,max_positions_reached,0.0,99776.04554081871,86882.44598439177,0.15576400979054375,0,False,0.0,0.0,0.0,82776.5,,0.0,1,1,0,,,59.06023831392919,65.51734103537456,-137.4256517530291,0,0,,,
2025-03-14 22:00:00,84438.06,90285.84848462918,6.9255362861595655,HOLD,max_positions_reached,0.0,99892.34423581797,99892.34423581797,0.0,0,False,0.0,0.0,0.0,84438.06,,-142.51255310831766,0,0,0,,,64.64542149560258,638.2948652127961,563.631509090098,0,0,,,
2025-03-15 11:00:00,84103.74,90060.40657711084,7.082522818974327,BUY,regular,0.5541261409487164,99866.41764759795,86583.4802138391,0.15793515762508126,0,True,11.302926930790875,7.978536657028852,0.6648780547524045,84124.76593500002,,-25.926588220027043,1,1,0,82862.89444597502,87489.75657240002,55.131376611017934,230.67087641854596,353.8356001621212,0,0,,,
2025-03-16 00:00:00,84253.52,89673.94581646941,6.433471048413648,HOLD,max_positions_reached,0.0,99890.07317550703,86583.4802138391,0.15793515762508126,0,False,0.0,0.0,0.0,84253.52,,0.0,1,1,0,,,53.28063009866901,148.66638775420142,187.66206908721904,0,0,,,
2025-03-16 13:00:00,82596.1,89743.16721250342,8.653032301166057,HOLD,max_positions_reached,0.0,99656.04884870947,99656.04884870947,0.0,0,False,0.0,0.0,0.0,82596.1,,27.74056215339806,0,0,0,,,30.176727094926235,-291.1850975310226,-76.14440836927542,0,0,,,
2025-03-17 02:00:00,83212.51,89719.60583585358,7.819852851276313,BUY,regular,0.5409926425638156,99630.56636939298,86575.15871045331,0.15689236701235995,0,True,11.10931370087199,7.841868494733168,0.6534890412277641,83233.3131275,,-25.482479316488025,1,1,0,81984.8134305875,86562.64565260001,47.871991227738334,-254.92951946723042,-262.99361577722425,0,0,,,
2025-03-17 15:00:00,83531.06,90299.12811647897,8.102456878290507,HOLD,max_positions_reached,0.0,99680.54443290478,86575.15871045331,0.15689236701235995,0,False,0.0,0.0,0.0,83531.06,,0.0,1,1,0,,,52.46796795141107,-66.60531767949578,-82.60834022197854,0,0,,,
2025-03-18 04:00:00,82989.11,89473.3172254314,7.813323007598704,HOLD,max_positions_reached,0.0,99595.51661460243,86575.15871045331,0.15689236701235995,0,False,0.0,0.0,0.0,82989.11,,0.0,1,1,0,,,41.54212294556494,-38.22306395159103,64.40754123636997,0,0,,,
2025-03-18 17:00:00,81466.7,89519.79281505368,9.885134435362767,HOLD,max_positions_reached,0.0,99423.8010780629,99423.8010780629,0.0,0,False,0.0,0.0,0.0,81466.7,,67.13897192376317,0,0,0,,,35.10255141340326,-494.99399422960414,-346.46416465062214,0,0,,,
2025-03-19 06:00:00,83200.0,90078.94032941382,8.267957126699299,BUY,regular,0.563397856334965,99397.72650099521,86038.97012076524,0.16056197572391784,0,True,11.367443986314637,8.024078107986801,0.6686731756655668,83220.8,,-26.074577067687642,1,1,0,81972.488,86549.63200000001,56.19558557778242,61.21645523424377,-97.3406978345896,0,0,,,
2025-03-19 19:00:00,85433.38,90261.5089211621,5.651337827394971,HOLD,max_positions_reached,0.0,99756.32240633748,86038.97012076524,0.16056197572391784,0,False,0.0,0.0,0.0,85433.38,,0.0,1,1,0,,,69.9131326958568,608.6830892472062,411.6288844201926,0,0,,,
2025-03-20 08:00:00,86241.05,90399.88672947092,4.822340091488817,HOLD,max_positions_reached,0.0,99886.00349727043,86038.97012076524,0.16056197572391784,0,False,0.0,0.0,0.0,86241.05,,0.0,1,1,0,,,64.96720839754241,621.8527098822669,679.659304055417,0,0,,,
2025-03-20 21:00:00,84350.0,90190.31299422498,6.923903964700628,HOLD,max_positions_reached,0.0,99582.37277307772,86038.97012076524,0.16056197572391784,0,False,0.0,0.0,0.0,84350.0,,0.0,1,1,0,,,44.5988429989243,-168.23294086413807,39.72746017331897,0,0,,,
2025-03-21 10:00:00,84164.17,90239.00081415489,7.217834874572983,HOLD,max_positions_reached,0.0,99552.53554112893,86038.97012076524,0.16056197572391784,0,False,0.0,0.0,0.0,84164.17,,0.0,1,1,0,,,44.47185708592275,-206.47791705158306,-173.36772778799744,0,0,,,
2025-03-21 23:00:00,84088.79,90131.03058984902,7.185548263744818,HOLD,max_positions_reached,0.0,99540.43237939886,86038.97012076524,0.16056197572391784,0,False,0.0,0.0,0.0,84088.79,,0.0,1,1,0,,,47.787464257458886,-104.4200186944654,-157.55837843654797,0,0,,,
2025-03-22 12:00:00,84232.39,89886.41667557438,6.712413924826756,HOLD,max_positions_reached,0.0,99563.48907911283,86038.97012076524,0.16056197572391784,0,False,0.0,0.0,0.0,84232.39,,0.0,1,1,0,,,49.2428340767575,6.338731096679112,-14.276775479484943,0,0,,,
2025-03-23 01:00:00,84067.56,89839.08086983112,6.8653364863106745,HOLD,max_positions_reached,0.0,99537.02364865424,86038.97012076524,0.16056197572391784,0,False,0.0,0.0,0.0,84067.56,,0.0,1,1,0,,,47.83054911027507,-68.21957652996934,-52.76776632472773,0,0,,,
2025-03-23 14:00:00,84899.76,89884.70709702375,5.871567949101105,HOLD,max_positions_reached,0.0,99655.64848432719,99655.64848432719,0.0,0,False,0.0,0.0,0.0,84899.76,,-14.994840524494066,0,0,0,,,66.16446974692808,172.55834766148473,79.79288659244352,0,0,,,
2025-03-24 03:00:00,86532.07,90196.45075669177,4.23470830721115,BUY,regular,0.5,99631.36084481585,87188.10401113483,0.1437993663352907,0,True,10.588412651459763,7.474173636324538,0.622847803027045,86553.70301750001,,-24.287639511341695,1,1,0,85255.39747223751,90015.85113820001,74.27105494441815,445.9802356505097,336.0552209026068,0,0,,,
2025-03-24 16:00:00,88057.54,90904.06030461923,3.2325685053423396,HOLD,max_positions_reached,0.0,99850.72246417934,87188.10401113483,0.1437993663352907,0,False,0.0,0.0,0.0,88057.54,,0.0,1,1,0,,,69.16463436520594,787.807097488665,721.8014963571183,0,0,,,
2025-03-25 05:00:00,86656.07,91240.1939522372,5.290020597792157,HOLD,max_positions_reached,0.0,99649.19196624143,87188.10401113483,0.1437993663352907,0,False,0.0,0.0,0.0,86656.07,,0.0,1,1,0,,,44.02829523533897,71.14065761987877,336.9265875629351,0,0,,,
2025-03-25 18:00:00,87822.0,92058.08880319298,4.8234938889947605,HOLD,max_positions_reached,0.0,99816.85196143272,87188.10401113483,0.1437993663352907,0,False,0.0,0.0,0.0,87822.0,,0.0,1,1,0,,,58.16275547008692,221.64256747064064,151.44857603725453,0,0,,,
2025-03-26 07:00:00,88140.45,92236.1576741039,4.64679687260946,HOLD,max_positions_reached,0.0,99862.6448696422,87188.10401113483,0.1437993663352907,0,False,0.0,0.0,0.0,88140.45,,0.0,1,1,0,,,59.81653020426528,123.89658668138145,113.62582352319217,0,0,,,
2025-03-26 20:00:00,87280.0,91781.95282634819,5.1580577753760215,HOLD,max_positions_reached,0.0,99738.912704879,87188.10401113483,0.1437993663352907,0,False,0.0,0.0,0.0,87280.0,,0.0,1,1,0,,,50.73133811375762,-219.6623058612604,-126.12383659735849,0,0,,,
2025-03-27 09:00:00,87415.56,91712.31106480054,4.915316065927555,HOLD,max_positions_reached,0.0,99758.40614697941,87188.10401113483,0.1437993663352907,0,False,0.0,0.0,0.0,87415.56,,0.0,1,1,0,,,52.29005896396467,35.174806268900284,-10.34971180668925,0,0,,,
2025-03-27 22:00:00,87350.71,91989.03932929276,5.310007588138385,HOLD,max_positions_reached,0.0,99749.08075807257,87188.10401113483,0.1437993663352907,0,False,0.0,0.0,0.0,87350.71,,0.0,1,1,0,,,52.694777235921514,9.074721034587128,-42.38880652226027,0,0,,,
2025-03-28 11:00:00,85255.26,91479.54024609215,7.300758036621027,HOLD,max_positions_reached,0.0,99434.29050495944,99434.29050495944,0.0,0,False,0.0,0.0,0.0,85255.26,,-13.465870925836498,0,0,0,,,31.515797949370693,-542.2759241517197,-354.1676756874879,0,0,,,
2025-03-29 00:00:00,84396.89,90412.71108303082,7.128012753824013,HOLD,regular,0.0,99434.29050495944,99434.29050495944,0.0,0,False,0.0,0.0,0.0,84396.89,,0.0,0,0,0,,,38.13728731901289,-604.4122151338233,-685.2160123933951,0,0,,,
2025-03-29 13:00:00,82851.95,90350.72818118345,9.050816765548014,SHORT,short,0.6027161450962613,99428.59428951461,99428.59428951461,0.0,0,True,5.696215444829264,4.020857961055951,0.33507149675466263,82831.2370125,,-5.696215444826521,1,0,1,84073.70556768749,79517.987532,33.4409288752429,-641.7476648813317,-572.8251463009703,0,0,,,
2025-03-30 02:00:00,83330.0,90295.52496185547,8.358964312799072,HOLD,max_positions_reached,0.0,99428.59428951461,99428.59428951461,0.0,0,False,0.0,0.0,0.0,83330.0,,0.0,1,0,1,,,52.693749493609104,-331.0639103959111,-494.57346776027424,0,0,,,
2025-03-30 15:00:00,82729.57,89805.48834391922,8.553070376068934,HOLD,max_positions_reached,0.0,99428.59428951461,99428.59428951461,0.0,0,False,0.0,0.0,0.0,82729.57,,0.0,1,0,1,,,42.80832803105845,-109.8516876927024,-119.99308086241552,0,0,,,
2025-03-31 04:00:00,81846.01,90166.9977348763,10.166638220820186,HOLD,max_positions_reached,0.0,99428.59428951461,99428.59428951461,0.0,0,False,0.0,0.0,0.0,81846.01,,0.0,1,0,1,,,39.77211125545886,-337.59441570616036,-269.06197856685793,0,0,,,
2025-03-31 17:00:00,82680.34,89834.80901000481,8.653168346918768,HOLD,max_positions_reached,0.0,99428.59428951461,99428.59428951461,0.0,0,False,0.0,0.0,0.0,82680.34,,0.0,1,0,1,,,51.56759731351686,122.13973737006017,-35.9349821025682,0,0,,,
2025-04-01 06:00:00,83454.76,90146.64712898582,8.018580520734615,HOLD,max_positions_reached,0.0,99428.59428951461,99428.59428951461,0.0,0,False,0.0,0.0,0.0,83454.76,,0.0,1,0,1,,,60.40356567523443,164.10705782780133,98.98913639963484,0,0,,,
2025-04-01 19:00:00,84972.01,89996.77062689782,5.913430348296842,HOLD,max_positions_reached,0.0,99324.01782031271,99324.01782031271,0.0,0,False,0.0,0.0,0.0,84972.01,,-104.57646920190018,0,0,0,,,66.24343664458931,602.1231353520707,483.88927679169825,0,0,,,
2025-04-02 08:00:00,84677.04,90129.05707010246,6.438601384864731,BUY,regular,0.5219300692432366,99299.17397579926,86570.95730935282,0.1503148511857104,0,True,10.830895173418504,7.645337769471885,0.6371114807893239,84698.20926,,-24.843844513452495,1,1,0,83427.7361211,88086.1376304,55.19078080378623,196.78286144704907,334.29208548579135,0,0,,,
2025-04-02 21:00:00,84855.99,90019.51806638912,6.085048405409114,HOLD,max_positions_reached,0.0,99326.07281841895,86570.95730935282,0.1503148511857104,0,False,0.0,0.0,0.0,84855.99,,0.0,1,1,0,,,46.307347383079474,437.5221151445876,479.3565002996252,0,0,,,
2025-04-03 10:00:00,83220.01,89765.26437280652,7.865000704525897,HOLD,max_positions_reached,0.0,99097.59057864289,99097.59057864289,0.0,0,False,0.0,0.0,0.0,83220.01,,17.42985046673857,0,0,0,,,41.37839100986577,-424.6030762802402,-338.48937403911646,0,0,,,
2025-04-03 23:00:00,83213.09,90538.49227494383,8.803185021664056,BUY,regular,0.5901592510832028,99070.82595489519,85358.53879772528,0.1647852177724672,0,True,11.668275979197645,8.236430102963043,0.6863691752469203,83233.8932725,,-26.76462374770199,1,1,0,81985.3848734125,86563.24900340001,52.0650217416323,-398.40162833512295,-550.7913975416839,0,0,,,
2025-04-04 12:00:00,82879.99,90277.75658318894,8.925877745869577,HOLD,max_positions_reached,0.0,99015.93599885519,85358.53879772528,0.1647852177724672,0,False,0.0,0.0,0.0,82879.99,,0.0,1,1,0,,,47.54030551397114,16.173017875524238,-25.273323302347272,0,0,,,
2025-04-05 01:00:00,83979.87,90065.73184848156,7.246810275464307,HOLD,max_positions_reached,0.0,99197.17996417877,85358.53879772528,0.1647852177724672,0,False,0.0,0.0,0.0,83979.87,,0.0,1,1,0,,,54.735400396816665,233.56488050083863,195.06179132909364,0,0,,,
2025-04-05 14:00:00,82914.67,89809.8103186241,8.31594736929437,HOLD,max_positions_reached,0.0,99021.65075020754,85358.53879772528,0.1647852177724672,0,False,0.0,0.0,0.0,82914.67,,0.0,1,1,0,,,41.2748576858604,-93.83953699839185,26.763154802446778,0,0,,,
2025-04-06 03:00:00,83344.14,90009.87127388062,7.99784036871773,HOLD,max_positions_reached,0.0,99092.42105768427,85358.53879772528,0.1647852177724672,0,False,0.0,0.0,0.0,83344.14,,0.0,1,1,0,,,51.06763726011254,-25.28415093384683,-77.52975677382939,0,0,,,
2025-04-06 16:00:00,81970.0,89460.38987299221,9.13796495424205,HOLD,max_positions_reached,0.0,98853.65732079952,98853.65732079952,0.0,0,False,0.0,0.0,0.0,81970.0,,-12.325777734891744,0,0,0,,,31.780001274947637,-244.31116670483607,-147.3033235552166,0,0,,,
2025-04-07 05:00:00,76942.82,85961.1800852371,11.720859834922981,SHORT,short,0.5982887322188207,98848.02115279618,98848.02115279618,0.0,0,True,5.636168003339989,3.978471531769404,0.33153929431411705,76923.58429500001,,-5.63616800334421,1,0,1,78077.438059425,73846.6409232,23.288804706701058,-1432.811805161531,-1196.9755514639935,0,0,,,
2025-04-07 18:00:00,78484.91,84708.90820152266,7.9301845431467735,HOLD,max_positions_reached,0.0,98744.54709088143,98744.54709088143,0.0,0,False,0.0,0.0,0.0,78484.91,,-103.47406191474875,0,0,0,,,49.70044489321065,-500.59321062862,-912.054971166507,0,0,,,
2025-04-08 07:00:00,79496.0,84844.78841536175,6.72837427714822,SHORT,short,0.47756882180133364,98739.64667431955,98739.64667431955,0.0,0,True,4.900416561880093,3.4591175730918295,0.28825979775765254,79476.126,,-4.900416561882594,1,0,1,80668.26789,76297.08096,51.973309045893345,283.710655161427,154.4218441745833,0,0,,,
2025-04-08 20:00:00,77133.41,84812.42153272497,9.955493388306008,HOLD,max_positions_reached,0.0,98739.64667431955,98739.64667431955,0.0,0,False,0.0,0.0,0.0,77133.41,,0.0,1,0,1,,,37.89347129115569,-489.6763049588917,-194.36420468045293,0,0,,,
2025-04-09 09:00:00,77478.26,84493.40458182334,9.054339348642248,HOLD,max_positions_reached,0.0,98739.64667431955,98739.64667431955,0.0,0,False,0.0,0.0,0.0,77478.26,,0.0,1,0,1,,,50.50196326339077,-402.59575438368483,-586.5103714961164,0,0,,,
2025-04-09 22:00:00,83056.83,85738.67073968532,3.228922581906045,HOLD,max_positions_reached,0.0,98649.68022789148,98649.68022789148,0.0,0,False,0.0,0.0,0.0,83056.83,,-89.96644642806496,0,0,0,,,71.38012338301445,1417.3080434092699,698.3570105132744,0,0,,,
2025-04-10 11:00:00,81882.01,89023.91721673837,8.722193332501696,BUY,regular,0.4452767666375593,98627.2165765622,87118.4413914747,0.1405531591748603,0,True,9.793228766502732,6.912867364590165,0.5760722803825138,81902.4805025,,-22.463651329278946,1,1,0,80673.94329496249,85178.5797226,58.8523141960195,789.1529000505689,979.0062842195441,0,0,,,
2025-04-11 00:00:00,79043.48,86352.67065361992,9.247050678461935,HOLD,max_positions_reached,0.0,98444.9461093227,98444.9461093227,0.0,0,False,0.0,0.0,0.0,79043.48,,216.693891673116,0,0,0,,,39.201545361963106,-327.11415047624905,-100.11424924324584,0,0,,,
2025-04-11 13:00:00,82930.67,88965.6965465509,7.277194970872538,BUY,regular,0.663859748543627,98416.23583664838,83707.13672947892,0.17736621574586897,0,True,12.516498948760761,8.835175728537008,0.7362646440447508,82951.4026675,,-28.71027267431782,1,1,0,81707.1316274875,86269.45877420001,66.38967472528455,556.5096153170889,316.16809813196505,0,0,,,
2025-04-12 02:00:00,82804.87,89482.6533470984,8.064481409243689,HOLD,max_positions_reached,0.0,98393.92316670755,83707.13672947892,0.17736621574586897,0,False,0.0,0.0,0.0,82804.87,,0.0,1,1,0,,,53.62453955586136,601.3689507153031,688.5467206794309,0,0,,,
2025-04-12 15:00:00,85008.4,89709.61440790097,5.530293956716012,HOLD,max_positions_reached,0.0,98784.75494409005,83707.13672947892,0.17736621574586897,0,False,0.0,0.0,0.0,85008.4,,0.0,1,1,0,,,72.68589584681911,584.4649272060196,505.40679533991215,0,0,,,
2025-04-13 04:00:00,84619.98,89319.6728945966,5.5538808855740776,HOLD,max_positions_reached,0.0,98715.86235857004,83707.13672947892,0.17736621574586897,0,False,0.0,0.0,0.0,84619.98,,0.0,1,1,0,,,51.84905101367345,515.9891999208485,607.5258032626024,0,0,,,
2025-04-13 17:00:00,84754.85,89811.27716527387,5.965944326813,HOLD,max_positions_reached,0.0,98739.78374008769,83707.13672947892,0.17736621574586897,0,False,0.0,0.0,0.0,84754.85,,0.0,1,1,0,,,54.24548682479798,-11.876911829240271,88.86316674766346,0,0,,,
