timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-15 20:00:00,84020.01,89684.67000804645,6.742036817237294,BUY,regular,0.6,100072.87938993842,66131.26425658623,0.403970615254059,True,11.911924144199581,8.40841704296441,0.7007014202470343,84041.0150025,,-25.840903975404217,2,82780.3997774625,87822.8606776125
2025-04-16 13:00:00,83736.37,90219.87396791147,7.7427573799908815,BUY,strong,0.8780705532458908,99897.464209692,65980.79852410557,0.40504103158026106,True,16.98919376704467,11.992372070855062,0.999364339237922,83757.30409250001,,-60.83295493575861,2,82500.9445311125,87526.3827766625
2025-04-17 06:00:00,84773.59,90181.88051825335,6.379687964439583,BUY,regular,0.75,100285.79721685141,49665.33526712212,0.5971253777235257,True,13.856365857457098,9.780964134675598,0.8150803445562999,84794.78339750001,,-31.78365161626425,3,83522.86164653751,88610.5486503875
2025-04-17 23:00:00,84947.91,90274.29052253305,6.270172535772856,HOLD,max_positions_reached,0.0,100374.31957650415,63802.98145096688,0.43051486641092485,False,0.0,0.0,0.0,84947.91,,-15.568536192047759,2,,
2025-04-18 16:00:00,84478.12,89882.26892369728,6.397098945498887,BUY,regular,0.8,100116.71660423628,66883.03053801166,0.3933999249299655,True,14.471662228959932,10.215290985148187,0.8512742487623489,84499.23953,,-55.35139317667927,2,83231.75093705,88301.70530885
2025-04-19 09:00:00,85328.12,90136.46153225283,5.635119503690965,BUY,strong,0.95,100393.91394695714,63151.508372013835,0.4364611053770235,True,17.07362314519477,12.051969278961014,1.0043307732467512,85349.45203,,-57.19259346961917,2,84069.21024955,89190.17737135
2025-04-20 02:00:00,85226.44,89470.53660662641,4.979788674296859,BUY,regular,0.7856866666666659,100316.69347036164,46293.22056899735,0.6338816088219136,True,14.317374863929672,10.106382256891532,0.8421985214076279,85247.74661000002,,-32.84111140076129,3,83969.03041085001,89083.89520745001
2025-04-20 19:00:00,84651.61,89531.0615456762,5.764156813646193,HOLD,max_positions_reached,0.0,99933.57344851393,63316.1625747248,0.43256603003521277,False,0.0,0.0,0.0,84651.61,,-18.745856648602057,2,,
2025-04-21 12:00:00,87038.71,90685.99866403357,4.190421324067835,BUY,strong,0.95,100904.27591072922,63554.52433742944,0.42911655714221614,True,17.160418524461384,12.113236605502154,1.0094363837918463,87060.46967750002,,-61.87590808175446,2,85754.56263233752,90978.19081298751
2025-04-22 05:00:00,88391.27,90758.2846891357,2.6778828827051586,BUY,strong,0.95,101425.9205667929,60675.23164886079,0.4610261728101894,True,17.249132709646375,12.175858383279792,1.0146548652733163,88413.36781750001,,-58.761234464589506,2,87087.1673002375,92391.9693692875
2025-04-22 22:00:00,92786.19,92708.08049705657,-0.08418225055198018,HOLD,regular,0.0,102896.28646924619,102896.28646924617,8.326672684688674e-17,False,0.0,0.0,0.0,92786.19,,-555.8072449536703,0,,
2025-04-23 15:00:00,93195.28,95471.64342612258,2.4425737291873384,BUY,strong,0.9500000000000001,102856.16257540447,82299.53680669717,0.22057582496353137,True,17.492368699771852,12.347554376309542,1.028962864692462,93218.57882000001,,-40.12389384172275,1,91820.3001377,97413.4148669
2025-04-24 08:00:00,92017.75,95799.7008716632,4.110023198418998,BUY,strong,0.9500000000000001,102490.61529077795,82007.04706711882,0.2226045325348547,True,17.430201419564412,12.30367159028076,1.02530596585673,92040.75443750001,,-105.81263345721527,1,90660.14312093752,96182.58838718751
2025-04-25 01:00:00,93678.13,96217.0795908539,2.7102906418540758,BUY,strong,1.0,102820.11357327872,61417.51614823842,0.4419665232967428,True,17.48623797876639,12.34322680854098,1.0286022340450818,93701.54953250001,,-40.1098312294489,2,92296.0262895125,97918.1192614625
2025-04-25 18:00:00,94970.15,97255.7156116026,2.406614722207565,BUY,strong,0.95,103350.8262999675,40721.71102175939,0.6594610546388325,True,17.576494337320458,12.406937179285029,1.0339114316070859,94993.8925375,,-40.316860741062555,3,93568.9841494375,99268.61770168749
2025-04-26 11:00:00,94144.06,97124.95657109076,3.166314020333057,HOLD,max_positions_reached,0.0,102782.99953342696,61655.552905078745,0.4368565221039779,False,0.0,0.0,0.0,94144.06,,-23.052583913944545,2,,
2025-04-27 04:00:00,94014.17,96925.60303695269,3.0968023617638565,BUY,regular,0.8,102669.52935720551,64781.5552466617,0.4030028038384406,True,14.840665979260597,10.475764220654538,0.8729803517212117,94037.67354250001,,-56.72688256537367,2,92627.1084393625,98269.3688519125
2025-04-27 21:00:00,94328.29,97074.83755132864,2.9116901741022243,BUY,regular,0.75,102740.99134389852,68559.9770172142,0.36236228099422063,True,14.195597024976085,10.020421429394883,0.8350351191162403,94351.8720725,,-55.129254048719304,2,92936.5939914125,98597.7063157625
2025-04-28 14:00:00,94417.73,97006.6673108087,2.7420033406953355,BUY,strong,0.9324466666666655,102733.32505103467,47987.8253337776,0.5798222401370704,True,17.471478174472814,12.33280812315728,1.0277340102631067,94441.3344325,,-40.07597527599137,3,93024.7144160125,98691.1944819625
2025-04-29 07:00:00,94917.61,97259.33666555247,2.467115075434867,HOLD,max_positions_reached,0.0,103003.79779038775,65576.4583923133,0.3943139676407196,False,0.0,0.0,0.0,94917.61,,-19.36880204665067,2,,
2025-04-30 00:00:00,94546.79,97452.41606065804,3.0732149242275146,BUY,regular,0.7456666666666667,102806.73296617884,65620.37414797902,0.39331170120318015,True,14.14784380705852,9.98671327557072,0.83222610629756,94570.4266975,,-50.84531872837397,2,93151.8702970375,98826.0958988875
2025-04-30 17:00:00,94100.39,96436.7296247423,2.482816091136597,BUY,regular,0.6,102580.64103730117,71683.51041490934,0.32834221646044015,True,12.210429260642963,8.619126536924444,0.7182605447437037,94123.91509750001,,-50.51758546056226,2,92712.05637103751,98359.49127688751
2025-05-01 10:00:00,96169.01,98082.78045216759,1.9900074381212738,BUY,strong,1.0,103219.59064702608,51013.98497671299,0.542852688930801,True,17.55417557322965,12.391182757573869,1.0325985631311558,96193.0522525,,-40.26566608948633,3,94750.15646871249,100521.73960386249
2025-05-02 03:00:00,97102.32,99546.57262454681,2.517192817377384,HOLD,max_positions_reached,0.0,103707.45731678898,68070.81393346953,0.3670009468704707,False,0.0,0.0,0.0,97102.32,,-18.783173343123053,2,,
2025-05-02 20:00:00,97022.31,99396.29363492846,2.446843035306477,BUY,regular,0.8,103627.4600470914,65212.029157843324,0.3959443028026036,True,14.979132859248114,10.573505547704551,0.8811254623087127,97046.5655775,,-50.63352393846435,2,95590.8670938375,101413.66102848749
2025-05-03 13:00:00,96330.0,99420.34144720602,3.208077906369797,BUY,regular,0.7073266666666702,103299.16498755712,69709.57699923549,0.34869290966803307,True,13.710334644263192,9.67788327830343,0.8064902731919525,96354.0825,,-54.17885926102463,2,94908.7712625,100690.01621249999
2025-05-04 06:00:00,95905.74,98698.39805041438,2.9118779026306227,BUY,regular,0.75,103118.54709657817,52933.254599067805,0.523277256371833,True,14.2477634412175,10.057244782035882,0.8381037318363237,95929.71643500001,,-32.681437123188516,3,94490.77068847501,100246.553674575
2025-05-04 23:00:00,94277.62,96927.96488301957,2.811213184019251,HOLD,max_positions_reached,0.0,102373.7594232286,85268.60971202096,0.1814338303322427,False,0.0,0.0,0.0,94277.62,,107.17049329455767,0,,
2025-05-05 16:00:00,94206.31,95500.073806798,1.3733303074900192,BUY,regular,0.6,102332.8808124584,70925.91378152686,0.3333849614843373,True,12.180937743837726,8.598308995650159,0.7165257496375134,94229.8615775,,-27.940564329212066,1,92816.4136538375,98470.2053484875
2025-05-06 09:00:00,94211.96,97073.03426761986,3.036848259626333,BUY,regular,0.75,102302.34168095146,54282.37957109668,0.5097013384484812,True,14.134989337928417,9.977639532655353,0.8314699610546128,94235.51299000002,,-32.42275653933757,2,92821.98029515002,98476.11107455
2025-05-07 02:00:00,96619.05,99503.97561727182,2.9858766126057086,BUY,strong,1.0,103488.86796531883,33558.93186537833,0.7237696510154106,True,17.59997057487196,12.423508641086089,1.0352923867571744,96643.20476250001,,-40.37071039857983,3,95193.5566910625,100992.1489768125
2025-05-07 19:00:00,96180.01,99424.02336890795,3.3728561360182354,HOLD,max_positions_reached,0.0,103155.02801029192,48157.517051653005,0.5718185198633159,False,0.0,0.0,0.0,96180.01,,-16.076127445106977,2,,
2025-05-08 12:00:00,99287.97,101890.96181735351,2.6216588146111874,BUY,strong,0.95,104729.11929782649,44529.563266709214,0.606312688547437,True,17.8108955505408,12.572396859205268,1.0476997382671058,99312.7919925,,-203.09779945982154,2,97823.1001126125,103781.8676321625
2025-05-09 05:00:00,102979.35,104816.60926036697,1.7841045417037122,BUY,regular,0.8,106482.76615714026,48001.5369521696,0.56789277855192,True,15.391861392368664,10.864843335789645,0.9054036113158039,103005.09483750002,,-484.48367293647607,2,101460.01841493751,107640.32410518751
2025-05-09 22:00:00,102784.66,105026.88305024916,2.1814763508962898,BUY,regular,0.8,106336.94569840992,29902.89163976562,0.743632892871799,True,15.370783349696136,10.849964717432567,0.904163726452714,102810.35616500002,,-35.257413674058625,3,101268.20082252502,107436.82219242501
2025-05-10 15:00:00,103138.77,106182.3254131444,2.9509324312713763,HOLD,max_positions_reached,0.0,106576.35652768544,51621.715006537226,0.5328223472235339,False,0.0,0.0,0.0,103138.77,,-23.917014419319457,2,,
2025-05-11 08:00:00,103825.39,106367.6774963319,2.4486182968654435,BUY,regular,0.8,106886.70287454594,51646.20398003443,0.5320519277077747,True,15.45024960099598,10.906058541879515,0.908838211823293,103851.3463475,,-55.500133190114866,2,102293.5761522875,108524.65693313749
2025-05-12 01:00:00,103984.14,106160.18108767825,2.0926663313061544,BUY,strong,0.9500000000000001,106909.3594806309,48491.89244401435,0.5617920871069044,True,18.181680967542075,12.834127741794406,1.069510645149534,104010.136035,,-61.806637438654434,2,102449.983994475,108690.592156575
2025-05-12 18:00:00,101630.59,105109.22898719899,3.422826717033716,BUY,regular,0.75,105795.10059866385,70177.63308902015,0.3504601076274742,True,14.617579562654539,10.318291455991439,0.85985762133262,101655.9976475,,207.94688464340288,1,100131.1576827875,106230.5175416375
2025-05-13 11:00:00,103729.2,107034.50852505356,3.186478373547242,BUY,regular,0.75,106496.82756708964,52851.699353867196,0.5171651590219769,True,14.714536319008852,10.386731519300366,0.8655609599416972,103755.13230000001,,-33.75211804230639,2,102198.80531550001,108424.1132535
2025-05-14 04:00:00,103743.02,106578.79793930711,2.7334638410440633,BUY,regular,0.6,106474.90330384795,37928.46891032501,0.6607329764790242,True,12.673972999960888,8.946333882325334,0.7455278235271112,103768.95575500002,,-29.07148573937593,3,102212.42141867502,108438.55876397502
2025-05-14 21:00:00,103647.39,106431.02875905478,2.685681481274909,HOLD,max_positions_reached,0.0,106392.44636357589,55428.33034766065,0.4917066991837926,False,0.0,0.0,0.0,103647.39,,-19.27104573136603,2,,
2025-05-15 14:00:00,101987.65,105386.58220170738,3.3326899891382795,BUY,regular,0.75,105575.46895673427,69928.88087496566,0.34951867291548155,True,14.587233327505514,10.296870584121539,0.8580725486767949,102013.1469125,,-0.8721299383032601,1,100482.94970881249,106603.7385235625
2025-05-16 07:00:00,103710.17,106563.86179722335,2.751602660783749,BUY,regular,0.75,106143.88160258697,52660.36780231282,0.5157017272295875,True,14.665770207078891,10.352308381467452,0.8626923651222879,103736.0975425,,-33.64025861767004,2,102180.0560793625,108404.2219319125
2025-05-17 00:00:00,103360.01,106503.44323853623,3.041247034066885,BUY,regular,0.6824068547817199,105931.82580260583,36501.96695373045,0.671728445545578,True,13.722976191532215,9.686806723434504,0.8072338936195421,103385.85000250001,,-31.477683174423873,3,101835.0622524625,108038.2132526125
2025-05-17 17:00:00,103130.43,105766.09418940538,2.5556610104363866,HOLD,max_positions_reached,0.0,105758.5422577762,53817.560917520896,0.503643602962339,False,0.0,0.0,0.0,103130.43,,-19.068128301296383,2,,
2025-05-18 10:00:00,103856.81,105706.23699838952,1.7807469711321973,BUY,strong,0.8477599999999996,106064.01846279175,49818.70098521758,0.541566003014864,True,18.037916934441554,12.732647247841099,1.0610539373200916,103882.7742025,,-60.36043530423194,2,102324.5325894625,108557.4990416125
2025-05-19 03:00:00,103605.88,105678.59334450762,2.0005750103252997,BUY,regular,0.7639133333333399,105876.35492662856,48519.922505201816,0.5536020969217842,True,14.816745568824075,10.458879225052288,0.8715732687543574,103631.78147000002,,-51.768379026674666,2,102077.30474795001,108295.21163615001
2025-05-19 20:00:00,105468.0,107151.05190867918,1.5957938983190878,BUY,strong,0.95,106865.5405226758,27120.302583693334,0.7561083735254529,True,18.174228838769256,12.828867415601827,1.0690722846334857,105494.36700000001,,-41.68794067275303,3,103911.95149500002,110241.613515
2025-05-20 13:00:00,104448.04,106398.73931105877,1.8676265357002193,HOLD,max_positions_reached,0.0,106070.88996988669,48415.26698946928,0.5520029191588219,False,0.0,0.0,0.0,104448.04,,-23.450256128096953,2,,
2025-05-21 06:00:00,107751.41,107356.50806653887,-0.36649351823900644,HOLD,regular,0.0,107874.43994746421,66504.352069569,0.3839401069359113,False,0.0,0.0,0.0,107751.41,,-19.919905484144692,1,,
2025-05-21 23:00:00,109643.99,107336.01915923636,-2.104967942851815,SELL,regular,0.7720118303076423,108693.914599622,92099.101623521,0.15135177930045232,True,2.803568687132736,1.9789896615054603,0.16491580512545506,109616.5790025,,92.83728457301913,0,,
2025-05-22 16:00:00,111252.36,107106.84984905845,-3.726222213121191,SELL,regular,0.7571199384312666,108934.31464362764,94850.26952245685,0.12659547286161654,True,2.341067888773125,1.652518509722206,0.13770987581018385,111224.54691,,-3.0296172678208677,0,,
2025-05-23 09:00:00,111335.02,106869.35015759444,-4.011019931020415,SELL,regular,0.75,108942.25963184072,97138.10792311378,0.10602370852160385,True,1.9468041250960095,1.3742146765383596,0.11451788971152999,111307.186245,,-2.5193935736606363,0,,
2025-05-24 02:00:00,107803.84,106636.70361583763,-1.0826482471889387,SELL,strong,0.8913241235944693,108565.35628494328,99421.54595720758,0.08481896681728308,True,1.9430596946438352,1.3715715491603542,0.11429762909669619,107776.88904,,-2.514547840124578,0,,
2025-05-24 19:00:00,108960.0,106140.37779423811,-2.58775899941436,SELL,regular,0.8,108661.69235106398,100990.93641280271,0.07039974245834496,True,1.3354508832274135,0.942671211689939,0.07855593430749493,108932.76000000001,,-1.7282305547705619,0,,
2025-05-25 12:00:00,107530.57,105699.15130869423,-1.703160962790189,SELL,strong,0.95,108559.39541982618,102503.29587230695,0.05631979396667597,True,1.286921153847836,0.9084149321278842,0.07570124434399036,107503.6873575,,-1.6654273755702889,0,,
2025-05-26 05:00:00,109650.01,107158.89637073113,-2.2718772476800146,SELL,regular,0.6345542046855197,108677.77561311927,103398.88312478736,0.04814310995805571,True,0.7620874608152436,0.5379440899872308,0.04482867416560257,109622.5974975,,-0.9862308316369308,0,,
2025-05-26 22:00:00,109190.48,106792.36986874952,-2.1962630178477793,SELL,regular,0.75,108654.71276229054,104252.16848609225,0.040319854589871654,True,0.7260912574924043,0.512535005288756,0.04271125044072967,109163.18238,,-0.9396475097018993,0,,
2025-05-27 15:00:00,110140.11,106451.84473890507,-3.3487030847299226,SELL,regular,0.7264544343970878,108692.22515958513,104957.34304858999,0.03391028128621937,True,0.6000584424097275,0.4235706652303959,0.03529755543586633,110112.5749725,,-0.7765462195966393,0,,
2025-05-28 08:00:00,109040.45,106651.47775887379,-2.1909046057001826,SELL,strong,0.95,108654.1219093531,105696.04804449235,0.027128225028975494,True,0.6285906962829095,0.44371107972911256,0.036975923310759384,109013.1898875,,-0.8134703128307592,0,,
2025-05-29 01:00:00,108156.23,106239.85233840081,-1.7718606330852888,SELL,strong,0.9057414899913566,108629.48909117791,106282.21985459741,0.021702580023180394,True,0.4987947127733571,0.3520903854870756,0.029340865457256303,108129.1909425,,-0.6454990400670795,0,,
2025-05-29 18:00:00,105837.13,105275.59061888054,-0.5305693579554418,HOLD,regular,0.0,108579.15863784615,106282.21985459741,0.021702580023180394,False,0.0,0.0,0.0,105837.13,,0.0,0,,
2025-05-30 11:00:00,105880.51,104726.61582052559,-1.0898079159936067,SELL,regular,0.7449039579968033,108579.69128184,106653.4600657259,0.01819250035831996,True,0.31590167129764407,0.2229894150336311,0.018582451252802595,105854.0398725,,-0.40881392755545676,0,,
2025-05-31 04:00:00,103812.0,105165.2715279183,1.3035790928970667,BUY,regular,0.6,108512.43210839244,91444.65517278694,0.16441044325902113,True,12.91650512963793,9.117533032685596,0.7597944193904665,103837.95300000001,,-29.627804531366564,1,102280.383705,108510.660885
2025-05-31 21:00:00,104863.16,105686.97690839157,0.7856113704675417,BUY,regular,0.5428056852337708,108657.4048748722,77149.00545212574,0.30047158051260764,True,12.140982427498646,8.57010524294022,0.7141754369116852,104889.37579,,-27.848915056398255,2,103316.03515315,109609.39770055
2025-06-01 14:00:00,104599.7,106037.87409222683,1.3749313738250075,BUY,strong,0.9,108535.90308795453,55414.89862442418,0.5078504475971761,True,18.45830124748596,13.029389115872442,1.0857824263227036,104625.849925,,-42.33954431582242,3,103056.462176125,109334.01317162499
2025-06-02 07:00:00,105387.67,106257.9823852554,0.8258199324981739,HOLD,max_positions_reached,0.0,108919.12348000173,70807.51641377617,0.36163250469647495,False,0.0,0.0,0.0,105387.67,,-16.95052514594863,2,,
2025-06-03 00:00:00,106285.72,105992.30641793479,-0.2760611510795763,BUY,scalping,0.44758161006100533,109213.0124126983,77569.64101262031,0.2977198761985899,True,6.525278782679913,4.606079140715233,0.3838399283929361,106312.29143000001,,-30.87513814610429,2,104717.60705855001,111096.34454435001
2025-06-03 17:00:00,105943.98,105833.20958434815,-0.10455564879839781,HOLD,regular,0.0,109087.10202540467,99516.01596264898,0.09034100911402143,False,0.0,0.0,0.0,105943.98,,-24.167596801518812,1,,
2025-06-04 10:00:00,105705.13,106222.60144143361,0.48954241050893643,BUY,regular,0.6000000000000001,109035.75338527841,84233.86379473112,0.23463279020183114,True,12.978797364969958,9.161504022331735,0.7634586685276447,105731.55628250001,,-29.770690099379863,2,104145.58293826251,110489.47631521251
2025-06-05 03:00:00,105047.15,106180.26864214233,1.0786762345692706,BUY,regular,0.6893381172846353,108840.47005626987,75089.12474124534,0.32129710625204533,True,14.196021155254822,10.020720815473993,0.8350600679561662,105073.41178750001,,-40.89964571152814,2,103497.3106106875,109801.7153179375
2025-06-05 20:00:00,100483.91,103154.23706215798,2.657467312088047,BUY,strong,0.8205468848399016,108304.37054117686,84830.82331820801,0.233605034109131,True,18.41892536010281,13.001594371837278,1.0834661976531066,100509.0309775,,930.0562920405646,1,99001.39551283751,105031.9373714875
2025-06-06 13:00:00,104098.84,106618.10910524243,2.4200741384269358,BUY,regular,0.75,109114.25472596835,67079.06122227358,0.4038007868646256,True,15.076183025972188,10.642011547745074,0.8868342956454229,104124.86471000001,,-34.581661160627846,2,102562.99173935,108810.48362195
2025-06-07 06:00:00,105316.37,106335.39613654285,0.9675857006302626,BUY,strong,0.8132728503151321,109477.02955443147,67756.80365983763,0.3961418903309508,True,18.61835515901177,13.142368347537719,1.0951973622948101,105342.6990925,,-128.8647435681487,2,103762.55860611249,110083.12055166249
2025-06-07 23:00:00,105552.15,105914.48277940233,0.34327370821185105,BUY,regular,0.6000000000000001,109540.52337883519,52403.90431393609,0.5413117503044619,True,13.038881394830712,9.203916278704032,0.766993023225336,105578.53803750001,,-29.90851049851335,3,103994.85996693751,110329.5722491875
2025-06-08 16:00:00,106172.05,105781.04506951726,-0.36827482419595436,HOLD,max_positions_reached,0.0,109856.20549768045,70454.05925011162,0.3711159975489673,False,0.0,0.0,0.0,106172.05,,-19.87703516847978,2,,
