timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-03-08 03:00:00,85919.12,90835.96602887988,5.722644772059912,HOLD,max_positions_reached,0.0,100064.01767454177,100064.01767454177,0.0,0,False,0.0,0.0,0.0,85919.12,,533.3539113115403,0,0,0,,,38.10455321170412,-738.5807585677976,-566.0121509062938,0,0,,,
2025-03-08 16:00:00,86148.09,89914.9821320169,4.372577653221218,BUY,regular,0.75,100032.31435943433,83789.79345998744,0.1885418573928555,0,True,13.821342441296082,9.756241723267822,0.8130201436056519,86169.6270225,,-31.703315107442904,1,1,0,84877.08261716251,89616.41210340001,42.50606955707582,-439.73854912797105,-540.9903042044507,0,0,,,
2025-03-09 05:00:00,86034.01,90077.22582695751,4.699555242115898,HOLD,max_positions_reached,0.0,100010.80550434295,83789.79345998744,0.1885418573928555,0,False,0.0,0.0,0.0,86034.01,,0.0,1,1,0,,,43.04176769509065,-213.97391176466772,-262.9961838456101,0,0,,,
2025-03-09 18:00:00,82670.0,89410.13057397753,8.153055006625774,HOLD,max_positions_reached,0.0,99775.07309562672,99775.07309562672,0.0,0,False,0.0,0.0,0.0,82670.0,,398.52428497190704,0,0,0,,,22.86214053423211,-987.188141536928,-701.2024975524413,0,0,,,
2025-03-10 07:00:00,82318.77,88826.79618365111,7.905883656486977,SHORT,strong_short,0.8725821129585049,99759.11862360792,99759.11862360792,0.0,0,True,15.954472018801127,11.261980248565502,0.9384983540471252,82298.1903075,,-15.954472018798697,1,0,1,83532.6631621125,79006.2626952,41.99495314929144,-752.9511866381654,-940.7190047160179,0,0,,,
2025-03-10 20:00:00,79304.98,87809.47452352037,10.723783706294835,HOLD,max_positions_reached,0.0,100498.92080901146,100498.92080901146,0.0,0,False,0.0,0.0,0.0,79304.98,,739.8021854035323,0,0,0,,,38.753586297796645,-1202.959376857063,-977.4597117573246,0,0,,,
2025-03-11 09:00:00,81460.39,89304.71099316627,9.629613844429509,SHORT,strong_short,0.9458312468773519,100481.87446111557,100481.87446111557,0.0,0,True,17.04634789588273,12.032716161799572,1.0027263468166312,81440.02490250001,,-17.046347895884537,1,0,1,82661.6252760375,78182.4239064,56.98601992683698,-224.23850660177413,-626.5707453329001,0,0,,,
2025-03-11 22:00:00,83133.48,88884.5096109451,6.917826140497308,HOLD,max_positions_reached,0.0,100168.9216079441,100168.9216079441,0.0,0,False,0.0,0.0,0.0,83133.48,,-312.952853171475,0,0,0,,,62.08687808477374,628.4798573974113,336.3328578350721,0,0,,,
2025-03-12 11:00:00,83004.45,89823.09174157114,8.214790582397868,SHORT,short,0.4762015621856693,100163.95888540983,100163.95888540983,0.0,0,True,4.962722534274056,3.5030982594875693,0.2919248549572975,82983.6988875,,-4.962722534270142,1,0,1,84228.45437081248,79664.35093199999,57.94253755966748,343.3700903983263,364.4790087501703,0,0,,,
2025-03-13 00:00:00,83444.88,89394.19875194013,7.129639052677797,HOLD,max_positions_reached,0.0,100163.95888540983,100163.95888540983,0.0,0,False,0.0,0.0,0.0,83444.88,,0.0,1,0,1,,,57.75124494025466,372.13591983112565,284.17999496481303,0,0,,,
2025-03-13 13:00:00,81777.15,88744.23781501551,8.51960213215491,HOLD,max_positions_reached,0.0,100163.95888540983,100163.95888540983,0.0,0,False,0.0,0.0,0.0,81777.15,,0.0,1,0,1,,,38.26158849385419,12.651722058522864,200.89118350868975,0,0,,,
2025-03-14 02:00:00,82226.98,89300.96334188108,8.60299544247045,HOLD,max_positions_reached,0.0,100163.95888540983,100163.95888540983,0.0,0,False,0.0,0.0,0.0,82226.98,,0.0,1,0,1,,,53.833239308780314,-320.8994992040971,-425.47191370827125,0,0,,,
2025-03-14 15:00:00,84724.58,89302.20816132726,5.402951730568931,HOLD,max_positions_reached,0.0,100072.84856746456,100072.84856746456,0.0,0,False,0.0,0.0,0.0,84724.58,,-91.11031794526207,0,0,0,,,73.55954327282032,508.68352590200084,226.7920475335021,0,0,,,
2025-03-15 04:00:00,84456.57,89492.80669747097,5.9631082548947445,BUY,regular,0.8,100039.67909540082,83046.0037843776,0.2012119993864684,0,True,14.460526617998633,10.207430553881387,0.8506192128234491,84477.68414250002,,-33.16947206374607,1,1,0,83210.51888036252,87856.79150820003,61.63408325033555,514.3703085998568,548.3551610138796,0,0,,,
2025-03-15 17:00:00,84422.25,89108.63683704677,5.551127619847573,HOLD,max_positions_reached,0.0,100032.77349958188,83046.0037843776,0.2012119993864684,0,False,0.0,0.0,0.0,84422.25,,0.0,1,1,0,,,58.54677782218219,213.8807317573228,251.79225244095113,0,0,,,
2025-03-16 06:00:00,84228.0,88839.6645503658,5.475215546333515,HOLD,max_positions_reached,0.0,99993.68806870106,83046.0037843776,0.2012119993864684,0,False,0.0,0.0,0.0,84228.0,,0.0,1,1,0,,,51.5961329743665,85.15597915528633,114.06219738067387,0,0,,,
2025-03-16 19:00:00,83098.47,89113.58824636375,7.238542714882419,HOLD,max_positions_reached,0.0,99770.54140791952,99770.54140791952,0.0,0,False,0.0,0.0,0.0,83098.47,,4.128328885461087,0,0,0,,,41.80651408550326,-191.4689593714138,-174.74143446715178,0,0,,,
2025-03-17 08:00:00,83547.17,89216.03498384239,6.785226817188886,BUY,regular,0.75,99738.93107499261,83544.04762310063,0.1938411971571506,0,True,13.780806031968885,9.727627787272153,0.8106356489393463,83568.0567925,,-31.610332926909905,1,1,0,82314.5359406125,86910.7790642,51.92449568825601,-71.14220277703134,-155.46213523907178,0,0,,,
2025-03-17 21:00:00,84077.8,89229.56373738154,6.127376950136109,HOLD,max_positions_reached,0.0,99841.78902944011,83544.04762310063,0.1938411971571506,0,False,0.0,0.0,0.0,84077.8,,0.0,1,1,0,,,56.09448226446078,186.06395662319846,75.40759940021965,0,0,,,
2025-03-18 10:00:00,82819.65,88956.37947497441,7.409750554336342,HOLD,max_positions_reached,0.0,99597.90772723683,83544.04762310063,0.1938411971571506,0,False,0.0,0.0,0.0,82819.65,,0.0,1,1,0,,,42.845642681412386,-178.98097781674005,-94.27556418696605,0,0,,,
2025-03-18 23:00:00,82715.03,89348.93402691612,8.020191767948486,HOLD,max_positions_reached,0.0,99577.62806119026,83544.04762310063,0.1938411971571506,0,False,0.0,0.0,0.0,82715.03,,0.0,1,1,0,,,51.903929532331176,-274.55198193888646,-360.22224384055585,0,0,,,
2025-03-19 12:00:00,83748.75,89186.85460223064,6.493356142307366,HOLD,max_positions_reached,0.0,99778.00558351555,83544.04762310063,0.1938411971571506,0,False,0.0,0.0,0.0,83748.75,,0.0,1,1,0,,,61.36363319523301,257.7097319137247,119.50247535584847,0,0,,,
2025-03-20 01:00:00,85867.96,89739.49203953342,4.508703874569062,HOLD,max_positions_reached,0.0,100188.79578694295,83544.04762310063,0.1938411971571506,0,False,0.0,0.0,0.0,85867.96,,0.0,1,1,0,,,63.796144594059484,826.6272128611163,691.728893559741,0,0,,,
2025-03-20 14:00:00,86171.86,90077.418078333,4.532289402054213,HOLD,max_positions_reached,0.0,100247.70412675901,83544.04762310063,0.1938411971571506,0,False,0.0,0.0,0.0,86171.86,,0.0,1,1,0,,,60.3801883440285,368.71696598544077,480.97655157200506,0,0,,,
2025-03-21 03:00:00,84451.96,89877.39717765996,6.424288054013143,HOLD,max_positions_reached,0.0,99914.31665176843,83544.04762310063,0.1938411971571506,0,False,0.0,0.0,0.0,84451.96,,0.0,1,1,0,,,46.51768142493576,-151.74579076311784,-118.09540634893612,0,0,,,
2025-03-21 16:00:00,84095.97,90089.9752763512,7.127577310008068,HOLD,max_positions_reached,0.0,99827.37973414148,99827.37973414148,0.0,0,False,0.0,0.0,0.0,84095.97,,-17.931389850986307,0,0,0,,,47.62885076165698,-232.3517525127536,-223.3114625531309,0,0,,,
2025-03-22 05:00:00,84323.3,89462.25461012185,6.094347126027852,BUY,regular,0.75,99795.75139310927,83591.6418705177,0.19216645366810314,0,True,13.78865682577829,9.733169524078793,0.8110974603398995,84344.38082500001,,-31.628341032206663,1,1,0,83079.21511262501,87718.15605800002,51.663833641563514,-25.79416484948888,-81.56448909119014,0,0,,,
2025-03-22 18:00:00,84239.14,89227.24580250648,5.921363635130279,HOLD,max_positions_reached,0.0,99779.57866436856,83591.6418705177,0.19216645366810314,0,False,0.0,0.0,0.0,84239.14,,0.0,1,1,0,,,50.486827711616016,-18.803234942417475,-19.927521473963857,0,0,,,
2025-03-23 07:00:00,84279.82,88895.95653112486,5.47715518510226,HOLD,max_positions_reached,0.0,99787.39599570379,83591.6418705177,0.19216645366810314,0,False,0.0,0.0,0.0,84279.82,,0.0,1,1,0,,,54.40834137479677,1.9350484559545293,-27.03049262895632,0,0,,,
2025-03-23 20:00:00,85102.62,89240.90204099216,4.862696402287227,HOLD,max_positions_reached,0.0,99945.51055378189,83591.6418705177,0.19216645366810314,0,False,0.0,0.0,0.0,85102.62,,0.0,1,1,0,,,64.83863123834027,243.79611683130497,198.3403524042174,0,0,,,
2025-03-24 09:00:00,87163.73,90329.72832537071,3.6322428209195707,HOLD,max_positions_reached,0.0,100341.58675310176,83591.6418705177,0.19216645366810314,0,False,0.0,0.0,0.0,87163.73,,0.0,1,1,0,,,71.2929686417942,683.382197830957,555.7669337330725,0,0,,,
2025-03-24 22:00:00,87457.65,91354.52805717368,4.455731496528532,HOLD,max_positions_reached,0.0,100429.58670681964,100429.58670681964,0.0,0,False,0.0,0.0,0.0,87457.65,,31.518389655757346,0,0,0,,,53.869585701984946,613.6604655510309,717.8540001608671,0,0,,,
2025-03-25 11:00:00,87370.43,90816.71380525334,3.94445100619666,BUY,regular,0.8,100396.29899273602,83342.04489138116,0.19519480562651306,0,True,14.51207527913544,10.243817844095604,0.8536514870079671,87392.2726075,,-33.28771408362081,1,1,0,86081.3885183875,90887.9635118,55.53604028211206,22.488034100053483,81.7392509804038,0,0,,,
2025-03-26 00:00:00,87652.0,90902.47378864128,3.7083851921704887,HOLD,max_positions_reached,0.0,100451.25999415628,83342.04489138116,0.19519480562651306,0,False,0.0,0.0,0.0,87652.0,,0.0,1,1,0,,,53.49660532698342,157.79102949229127,184.8253977090784,0,0,,,
2025-03-26 13:00:00,86841.31,91199.28432527551,5.018319421109049,HOLD,max_positions_reached,0.0,100293.01751718292,83342.04489138116,0.19519480562651306,0,False,0.0,0.0,0.0,86841.31,,0.0,1,1,0,,,39.41900692018766,68.24788907154289,130.12531017893397,0,0,,,
2025-03-27 02:00:00,87575.39,90522.67105668827,3.3654215604272717,HOLD,max_positions_reached,0.0,100436.30612009723,83342.04489138116,0.19519480562651306,0,False,0.0,0.0,0.0,87575.39,,0.0,1,1,0,,,55.41676812129891,-61.66306902839278,-129.86654317085046,0,0,,,
2025-03-27 15:00:00,86974.07,90447.86796039133,3.994061632842209,HOLD,max_positions_reached,0.0,100318.9315795779,83342.04489138116,0.19519480562651306,0,False,0.0,0.0,0.0,86974.07,,0.0,1,1,0,,,47.07976181978364,-87.0207468928129,-52.19407691703079,0,0,,,
2025-03-28 04:00:00,86305.38,90221.90094803936,4.537980074984147,HOLD,max_positions_reached,0.0,100126.20188739826,100126.20188739826,0.0,0,False,0.0,0.0,0.0,86305.38,,-62.204877605239744,0,0,0,,,36.932543233972545,-93.8692541706987,-29.73770670972805,0,0,,,
2025-03-28 17:00:00,84008.45,89524.60674831156,6.5661927440770125,BUY,regular,0.633055876518102,100097.90332005724,85599.7327059463,0.17257990849862062,0,True,12.337012343741982,8.708479301464928,0.7257066084554108,84029.4521125,,-28.29856734101486,1,1,0,82769.0103308125,87390.630197,25.041618522284693,-781.5681385304924,-612.3041976056844,0,0,,,
2025-03-29 06:00:00,83787.28,89293.62566335195,6.571815749779623,HOLD,max_positions_reached,0.0,100059.73382169461,85599.7327059463,0.17257990849862062,0,False,0.0,0.0,0.0,83787.28,,0.0,1,1,0,,,33.44161481114445,-489.16657740391383,-560.2862478203407,0,0,,,
2025-03-29 19:00:00,82758.4,89422.0035220511,8.051875727480367,HOLD,max_positions_reached,0.0,99868.28824030695,99868.28824030695,0.0,0,False,0.0,0.0,0.0,82758.4,,-13.88156513159629,0,0,0,,,39.2585680660987,-630.4941171309183,-642.8630962081481,0,0,,,
2025-03-30 08:00:00,83378.09,89275.0594669259,7.0725648271936965,SHORT,short,0.4722825099795634,99863.3643652216,99863.3643652216,0.0,0,True,4.923875085356936,3.4756765308401905,0.2896397109033492,83357.2454775,,-4.923875085354666,1,0,1,84607.60415966249,80022.9556584,54.009659808279885,-112.39032348179899,-261.35817301864085,0,0,,,
2025-03-30 21:00:00,82237.68,89009.03318036893,8.233881573956053,HOLD,max_positions_reached,0.0,99863.3643652216,99863.3643652216,0.0,0,False,0.0,0.0,0.0,82237.68,,0.0,1,0,1,,,38.17198029609535,-202.75174151350802,-165.29313573020306,0,0,,,
2025-03-31 10:00:00,82174.16,89520.94206714674,8.940501572692357,HOLD,max_positions_reached,0.0,99863.3643652216,99863.3643652216,0.0,0,False,0.0,0.0,0.0,82174.16,,0.0,1,0,1,,,48.36705763797614,-267.9994889303198,-282.5496053408775,0,0,,,
2025-03-31 23:00:00,82550.01,89168.58377289792,8.017653508337467,HOLD,max_positions_reached,0.0,99863.3643652216,99863.3643652216,0.0,0,False,0.0,0.0,0.0,82550.01,,0.0,1,0,1,,,49.77302734310152,42.964105804639985,48.158582510818775,0,0,,,
2025-04-01 12:00:00,83615.26,89021.52924435088,6.4656490266859015,HOLD,max_positions_reached,0.0,99863.3643652216,99863.3643652216,0.0,0,False,0.0,0.0,0.0,83615.26,,0.0,1,0,1,,,56.29259208541336,366.9304610407562,280.8641654754483,0,0,,,
2025-04-02 01:00:00,85147.3,89100.21292731445,4.642440720157245,HOLD,max_positions_reached,0.0,99772.96724520302,99772.96724520302,0.0,0,False,0.0,0.0,0.0,85147.3,,-90.39712001857697,0,0,0,,,64.6394630509296,545.8832549357758,556.0185719305441,0,0,,,
2025-04-02 14:00:00,85877.75,89574.3973068119,4.3045460632258,BUY,strong,1.0,99734.06127411906,79801.41239173073,0.232104926856937,0,True,16.961404431684514,11.972756069424364,0.9977296724520304,85899.21943750001,,-38.90597108396469,1,1,0,84610.7311459375,89335.18821500002,67.08691721055462,301.51137866477075,263.8056740287313,0,0,,,
2025-04-03 03:00:00,83483.97,89240.36879913304,6.895214493432735,HOLD,max_positions_reached,0.0,99418.37753135018,99418.37753135018,0.0,0,False,0.0,0.0,0.0,83483.97,,239.9243890427315,0,0,0,,,41.5203191101564,-332.57076728307584,-30.428360737891175,0,0,,,
2025-04-03 16:00:00,81830.56,89205.42848554598,9.0123646783622,BUY,regular,0.6,99391.240140935,85487.97389003493,0.16990310528120628,0,True,11.83078692623067,8.351143712633414,0.6959286427194513,81851.01764,,-27.1373904151842,1,1,0,80623.2523754,85125.0583456,36.5446778501443,-707.2140638274868,-554.635652315693,0,0,,,
2025-04-04 05:00:00,83200.0,89711.15578974996,7.825908401141778,HOLD,max_positions_reached,0.0,99623.91224943129,85487.97389003493,0.16990310528120628,0,False,0.0,0.0,0.0,83200.0,,0.0,1,1,0,,,52.69542537009462,-163.55858059109596,-315.839787380063,0,0,,,
2025-04-04 18:00:00,83989.87,90123.1814881738,7.302441935168849,HOLD,max_positions_reached,0.0,99758.11361519976,85487.97389003493,0.16990310528120628,0,False,0.0,0.0,0.0,83989.87,,0.0,1,1,0,,,55.70075677982161,146.51379742503923,33.839497541233655,0,0,,,
2025-04-05 07:00:00,83525.34,89082.76924297909,6.653584700139017,HOLD,max_positions_reached,0.0,99679.18852570349,85487.97389003493,0.16990310528120628,0,False,0.0,0.0,0.0,83525.34,,0.0,1,1,0,,,48.959294219220176,92.46392838846077,156.3784176096918,0,0,,,
2025-04-05 20:00:00,83075.47,89208.18398200581,7.382099652287019,HOLD,max_positions_reached,0.0,99602.75421573063,85487.97389003493,0.16990310528120628,0,False,0.0,0.0,0.0,83075.47,,0.0,1,1,0,,,46.792285878157124,-177.01789856274263,-126.20853875722278,0,0,,,
2025-04-06 09:00:00,83075.15,88529.91064661347,6.566055729798231,HOLD,max_positions_reached,0.0,99602.69984673694,85487.97389003493,0.16990310528120628,0,False,0.0,0.0,0.0,83075.15,,0.0,1,1,0,,,45.81102912847928,-52.911626466637244,-42.600572049189125,0,0,,,
2025-04-06 22:00:00,78063.66,87883.06997475596,12.578720975619067,HOLD,max_positions_reached,0.0,99171.04687145569,99171.04687145569,0.0,0,False,0.0,0.0,0.0,78063.66,,419.81473780446686,0,0,0,,,18.0980035216012,-1158.4787214663083,-700.6940951230979,0,0,,,
2025-04-07 11:00:00,76685.62,85786.86940407564,11.868260834398473,SHORT,short,0.45730787584443117,99166.24825801117,99166.24825801117,0.0,0,True,4.798613444528996,3.387256549079291,0.282271379089941,76666.448595,,-4.798613444523653,1,0,1,77816.44532392499,73599.79065119999,36.06601597694054,-1488.1314020052523,-1500.4749057111626,0,0,,,
2025-04-08 00:00:00,79020.04,86445.96519037308,9.397521426682513,HOLD,max_positions_reached,0.0,99078.15080875665,99078.15080875665,0.0,0,False,0.0,0.0,0.0,79020.04,,-88.09744925452105,0,0,0,,,51.69724805487062,1.3864339768479113,-335.35264652336565,0,0,,,
2025-04-08 13:00:00,79899.9,87772.7798816552,9.853428955049006,HOLD,regular,0.0,99078.15080875665,99078.15080875665,0.0,0,False,0.0,0.0,0.0,79899.9,,0.0,0,0,0,,,54.77789389430469,219.56211885290395,182.99026442054986,0,0,,,
2025-04-09 02:00:00,75674.44,85707.97156572733,13.258811780737764,SHORT,strong_short,1.0,99061.30752311916,99061.30752311916,0.0,0,True,16.84328563748863,11.889378097050798,0.9907815080875666,75655.52139000001,,-16.84328563748568,1,0,1,76790.35421085,72629.30053440001,30.239811868593875,-802.9076895856269,-567.4254659479197,0,0,,,
2025-04-09 15:00:00,77258.0,85618.24643650008,10.821204841569907,HOLD,max_positions_reached,0.0,98752.08267746719,98752.08267746719,0.0,0,False,0.0,0.0,0.0,77258.0,,-309.22484565197374,0,0,0,,,49.865015928005064,-228.63120065761905,-372.65876390715925,0,0,,,
2025-04-10 04:00:00,82019.26,87537.59122148746,6.728091940219237,BUY,regular,0.6649999999999999,98723.2499006421,83951.38839079266,0.1801023504704802,0,True,12.569905723808104,8.872874628570425,0.7394062190475356,82039.764815,,-28.83277682508924,1,1,0,80809.168342775,85321.3554076,62.460325681893345,1250.5264201194368,1183.2573893415856,0,0,,,
2025-04-10 17:00:00,79328.01,86715.73546783545,9.312883895405232,HOLD,max_positions_reached,0.0,98489.30023561725,98489.30023561725,0.0,0,False,0.0,0.0,0.0,79328.01,,250.75078567882883,0,0,0,,,40.74422811458349,-24.340342289957334,453.06378443781097,0,0,,,
2025-04-11 06:00:00,81102.0,88420.42657686435,9.02373132211826,BUY,strong,0.95,98450.89482408298,78774.69700745374,0.2426105128927676,0,True,16.743181040054935,11.818716028274071,0.9848930023561727,81122.2755,,-38.4054115342733,1,1,0,79905.4413675,84367.16652000001,56.60685800427958,47.53553356537304,-74.58507640131764,0,0,,,
2025-04-11 19:00:00,83858.28,88825.51739838136,5.923371429012566,HOLD,max_positions_reached,0.0,99119.59732855906,78774.69700745374,0.2426105128927676,0,False,0.0,0.0,0.0,83858.28,,0.0,1,1,0,,,65.95069505829534,797.1539905983955,589.549125870555,0,0,,,
2025-04-12 08:00:00,83604.77,88682.28355083344,6.073234279375967,HOLD,max_positions_reached,0.0,99058.09313743562,78774.69700745374,0.2426105128927676,0,False,0.0,0.0,0.0,83604.77,,0.0,1,1,0,,,60.578151415332464,484.037434879996,547.9305216258656,0,0,,,
