timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-04-20 10:00:00,1574.53,2353.5675880158497,49.477468705953505,HOLD,max_positions_reached,0.0,98655.25037298184,98655.25037298184,0.0,0,False,0.0,0.0,0.0,1574.53,,7.58262622692564,0,0,0,,,29.873901890413208,-3.1333104329435173,1.4512869807584279,0,0,,,
2025-04-20 18:00:00,1581.42,2373.8315358415184,50.10759544216706,BUY,regular,0.6,98628.32128690784,84831.77534597,8.724150409719009,0,True,11.739974794384839,8.287041031330475,0.690586752610873,1581.8153550000002,,-26.929086074000224,1,1,0,1558.0881246750002,1652.997045975,41.27483156803068,-7.281241002626302,-5.802794876193474,0,0,,,
2025-04-21 02:00:00,1632.66,2394.47420258998,46.660921599719465,HOLD,max_positions_reached,0.0,99075.34675390185,84831.77534597,8.724150409719009,0,False,0.0,0.0,0.0,1632.66,,0.0,1,1,0,,,71.07751063664614,4.089935246512368,-1.9702322562972885,0,0,,,
2025-04-21 10:00:00,1635.7,2387.6999527826806,45.97419776136703,HOLD,max_positions_reached,0.0,99101.86817114739,84831.77534597,8.724150409719009,0,False,0.0,0.0,0.0,1635.7,,0.0,1,1,0,,,62.45791006934792,13.739835996605507,10.447542614190564,0,0,,,
2025-04-21 18:00:00,1567.73,2360.7975235399313,50.58699671116399,HOLD,max_positions_reached,0.0,98508.88766779879,84831.77534597,8.724150409719009,0,False,0.0,0.0,0.0,1567.73,,0.0,1,1,0,,,32.50133632788949,-3.6469772120260586,4.635167864970308,0,0,,,
2025-04-22 02:00:00,1577.09,2370.51169541139,50.309221123169266,HOLD,max_positions_reached,0.0,98590.54571563375,84831.77534597,8.724150409719009,0,False,0.0,0.0,0.0,1577.09,,0.0,1,1,0,,,41.335618953669,-10.09173604732473,-7.2231027181258876,0,0,,,
2025-04-22 10:00:00,1628.46,2393.7852947083475,46.99687402259481,HOLD,max_positions_reached,0.0,99038.70532218102,84831.77534597,8.724150409719009,0,False,0.0,0.0,0.0,1628.46,,0.0,1,1,0,,,63.09347012637611,3.2844112053539902,-3.2577685203078754,0,0,,,
2025-04-22 18:00:00,1703.79,2407.3197235095163,41.292044413308936,HOLD,max_positions_reached,0.0,99236.90710753562,99236.90710753562,0.0,0,False,0.0,0.0,0.0,1703.79,,-458.9884650095337,0,0,0,,,76.47987922615762,25.909475301055863,15.16745100976949,0,0,,,
2025-04-23 02:00:00,1792.21,2397.2450265868943,33.759159171463956,BUY,strong,1.0,99198.2101704294,79372.65541182022,11.062071274353556,0,True,16.870274208281057,11.908428852904274,0.9923690710753563,1792.6580525000002,,-38.696937106215046,1,1,0,1765.7681817125,1873.3276648625001,81.35804636201671,41.98430878490194,33.18388169624944,0,0,,,
2025-04-23 10:00:00,1803.71,2394.313617435869,32.7438234214962,HOLD,max_positions_reached,0.0,99325.42399008447,79372.65541182022,11.062071274353556,0,False,0.0,0.0,0.0,1803.71,,0.0,1,1,0,,,72.59900936083329,40.64089727370265,41.62066685956916,0,0,,,
2025-04-23 18:00:00,1798.21,2376.6908453511633,32.169815836368564,HOLD,max_positions_reached,0.0,99264.58259807553,79372.65541182022,11.062071274353556,0,False,0.0,0.0,0.0,1798.21,,0.0,1,1,0,,,63.40452488070657,26.97399166842547,32.77696899884763,0,0,,,
2025-04-24 02:00:00,1779.36,2377.2108851746634,33.59920899506921,HOLD,max_positions_reached,0.0,99056.06255455397,79372.65541182022,11.062071274353556,0,False,0.0,0.0,0.0,1779.36,,0.0,1,1,0,,,51.5402067822754,14.055134756535608,20.501821041561122,0,0,,,
2025-04-24 10:00:00,1750.17,2372.78834143059,35.57473510748042,HOLD,max_positions_reached,0.0,98884.22253308148,98884.22253308148,0.0,0,False,0.0,0.0,0.0,1750.17,,151.0618390259042,0,0,0,,,43.01694574919041,-3.6166769379119614,4.458934786250688,0,0,,,
2025-04-24 18:00:00,1763.24,2376.6888558320716,34.79100155577638,BUY,regular,0.6,98857.230946421,85028.66415596864,7.842702519482519,0,True,11.767222481436693,8.306274692778842,0.6921895577315703,1763.68081,,-26.991586660486064,1,1,0,1737.22559785,1843.0464464499998,49.512319148836184,-2.3967931754930305,-1.7618757686911317,0,0,,,
2025-04-25 02:00:00,1744.61,2373.4896563030984,36.047005135995924,HOLD,max_positions_reached,0.0,98711.12139848304,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1744.61,,0.0,1,1,0,,,40.50766439733798,-1.7026672551128286,-1.287344071891416,0,0,,,
2025-04-25 10:00:00,1771.6,2377.428260352398,34.19667308378856,HOLD,max_positions_reached,0.0,98922.79593948387,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1771.6,,0.0,1,1,0,,,51.74335154042544,3.151495360756144,1.2104575442195007,0,0,,,
2025-04-25 18:00:00,1796.4,2385.5334240926445,32.795225122057694,HOLD,max_positions_reached,0.0,99117.29496196704,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1796.4,,0.0,1,1,0,,,56.44904592294402,8.182351880329634,6.082848959244349,0,0,,,
2025-04-26 02:00:00,1807.99,2378.6531536179405,31.563402099455224,HOLD,max_positions_reached,0.0,99208.19188416784,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1807.99,,0.0,1,1,0,,,58.676408998918966,8.000950126154748,7.338101307019391,0,0,,,
2025-04-26 10:00:00,1803.89,2385.0828538418136,32.218863336556744,HOLD,max_positions_reached,0.0,99176.03680383797,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1803.89,,0.0,1,1,0,,,55.71043175691615,6.148253549873971,6.45457380668491,0,0,,,
2025-04-26 18:00:00,1802.79,2388.192235583278,32.47201479835577,HOLD,max_positions_reached,0.0,99167.40983106653,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1802.79,,0.0,1,1,0,,,54.92022659700198,3.4600544782342695,3.739459119737819,0,0,,,
2025-04-27 02:00:00,1813.24,2362.250523463163,30.27787405214771,HOLD,max_positions_reached,0.0,99249.36607239512,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1813.24,,0.0,1,1,0,,,53.56542218661898,6.882805131234136,6.108781345026549,0,0,,,
2025-04-27 10:00:00,1809.19,2375.713740762711,31.313667484493667,HOLD,max_positions_reached,0.0,99217.60312719122,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1809.19,,0.0,1,1,0,,,52.386476174078666,2.4050446847729745,3.3632422157445996,0,0,,,
2025-04-27 18:00:00,1803.39,2378.4789506491556,31.88932791293927,HOLD,max_positions_reached,0.0,99172.11545257822,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1803.39,,0.0,1,1,0,,,50.96517759898969,-1.2490123044792654,-0.10430891288657743,0,0,,,
2025-04-28 02:00:00,1772.99,2381.943320048141,34.34612265428123,HOLD,max_positions_reached,0.0,98933.69729598596,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1772.99,,0.0,1,1,0,,,36.71340712916518,-6.852498908686357,-3.1192030151910703,0,0,,,
2025-04-28 10:00:00,1815.39,2386.6551812618272,31.467903935894054,HOLD,max_positions_reached,0.0,99266.227882812,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1815.39,,0.0,1,1,0,,,60.46089663085883,1.6800373483704334,-1.6304510534412513,0,0,,,
2025-04-28 18:00:00,1778.2,2378.576199339295,33.76314246649954,HOLD,max_positions_reached,0.0,98974.55777611246,85028.66415596864,7.842702519482519,0,False,0.0,0.0,0.0,1778.2,,0.0,1,1,0,,,44.177223251798544,-6.428338363075227,-3.2705198205219697,0,0,,,
2025-04-29 02:00:00,1794.63,2380.7362249631965,32.6588892954646,HOLD,max_positions_reached,0.0,99087.93115436277,99087.93115436277,0.0,0,False,0.0,0.0,0.0,1794.63,,-15.482224144783686,0,0,0,,,50.81042426918816,0.3401464657215456,-1.4011151787278802,0,0,,,
2025-04-29 10:00:00,1825.71,2373.766827986286,30.01883256301855,BUY,strong,0.8789379250793814,99049.29230968666,79253.49997519398,10.842791206978484,0,True,16.84494829624167,11.890551738523532,0.9908793115436278,1826.1664275000003,,-38.63884467611206,1,1,0,1798.7739310875002,1908.3439167375002,61.16559088740774,8.664205406020983,4.4404395578771405,0,0,,,
2025-04-29 18:00:00,1825.58,2392.050192730239,31.029601153071297,HOLD,max_positions_reached,0.0,99047.88274682975,79253.49997519398,10.842791206978484,0,False,0.0,0.0,0.0,1825.58,,0.0,1,1,0,,,57.93417880173431,7.111693368713304,7.043656615639445,0,0,,,
2025-04-30 02:00:00,1802.99,2388.7137854628722,32.486247037580476,HOLD,max_positions_reached,0.0,98735.77603535197,98735.77603535197,0.0,0,False,0.0,0.0,0.0,1802.99,,-67.16805811214726,0,0,0,,,47.36878285631217,-1.2176261525901282,1.7431997099055105,0,0,,,
2025-04-30 10:00:00,1807.53,2376.9412421028724,31.50217380087038,BUY,regular,0.6,98708.8249688716,84901.01783305449,7.639047283208086,0,True,11.749557348206881,8.293805186969564,0.6911504322474638,1807.9818825000002,,-26.951066480367444,1,1,0,1780.8621542625,1889.3410672125,50.88802987737399,-1.5007203852424027,-0.9519270016355732,0,0,,,
